 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.1870  33.6352   0.8135  11.2998  0.49175E-01  0.48999E-01  0.17614E-03  0.42160E-01  0.41741E-07  0.37225E-03  0.41787E-01  0.10033E+01
   10.5890   3.1790  33.6352   0.8106  11.2715  0.50784E-01  0.50612E-01  0.17243E-03  0.43597E-01  0.43496E-07  0.37343E-03  0.43224E-01  0.10032E+01
   10.5890   3.1710  33.6352   0.8077  11.2431  0.52434E-01  0.52265E-01  0.16881E-03  0.45076E-01  0.45322E-07  0.37484E-03  0.44701E-01  0.10032E+01
   10.5890   3.1630  33.6352   0.8048  11.2147  0.54124E-01  0.53959E-01  0.16527E-03  0.46589E-01  0.47212E-07  0.37642E-03  0.46213E-01  0.10032E+01
   10.5890   3.1550  33.6352   0.8019  11.1864  0.55857E-01  0.55695E-01  0.16181E-03  0.48144E-01  0.49168E-07  0.37820E-03  0.47765E-01  0.10032E+01
   10.5890   3.1470  33.6352   0.7990  11.1580  0.57631E-01  0.57472E-01  0.15843E-03  0.49740E-01  0.51195E-07  0.38020E-03  0.49360E-01  0.10032E+01
   10.5890   3.1390  33.6352   0.7961  11.1296  0.59447E-01  0.59292E-01  0.15513E-03  0.51374E-01  0.53292E-07  0.38242E-03  0.50992E-01  0.10031E+01
   10.5890   3.1310  33.6352   0.7932  11.1013  0.61307E-01  0.61155E-01  0.15191E-03  0.53051E-01  0.55462E-07  0.38481E-03  0.52666E-01  0.10031E+01
   10.5890   3.1230  33.6352   0.7903  11.0729  0.63210E-01  0.63062E-01  0.14876E-03  0.54768E-01  0.57706E-07  0.38742E-03  0.54381E-01  0.10031E+01
   10.5890   3.1150  33.6352   0.7875  11.0445  0.65158E-01  0.65012E-01  0.14568E-03  0.56529E-01  0.60024E-07  0.39026E-03  0.56139E-01  0.10031E+01
   10.5890   3.1070  33.6352   0.7846  11.0162  0.67151E-01  0.67008E-01  0.14267E-03  0.58336E-01  0.62420E-07  0.39332E-03  0.57942E-01  0.10030E+01
   10.5890   3.0990  33.6352   0.7817  10.9878  0.69190E-01  0.69050E-01  0.13972E-03  0.60183E-01  0.64892E-07  0.39659E-03  0.59786E-01  0.10030E+01
   10.5890   3.0910  33.6352   0.7789  10.9594  0.71275E-01  0.71138E-01  0.13684E-03  0.62076E-01  0.67444E-07  0.40008E-03  0.61675E-01  0.10030E+01
   10.5890   3.0830  33.6352   0.7761  10.9311  0.73407E-01  0.73273E-01  0.13403E-03  0.64009E-01  0.70076E-07  0.40383E-03  0.63605E-01  0.10030E+01
   10.5890   3.0750  33.6352   0.7732  10.9027  0.75587E-01  0.75455E-01  0.13128E-03  0.65999E-01  0.72791E-07  0.40781E-03  0.65591E-01  0.10030E+01
   10.5890   3.0670  33.6352   0.7704  10.8743  0.77814E-01  0.77686E-01  0.12858E-03  0.68026E-01  0.75590E-07  0.41202E-03  0.67614E-01  0.10029E+01
   10.5890   3.0590  33.6352   0.7676  10.8460  0.80090E-01  0.79964E-01  0.12595E-03  0.70105E-01  0.78471E-07  0.41662E-03  0.69689E-01  0.10029E+01
   10.5890   3.0510  33.6352   0.7647  10.8176  0.82415E-01  0.82291E-01  0.12337E-03  0.72235E-01  0.81438E-07  0.42129E-03  0.71813E-01  0.10029E+01
   10.5890   3.0430  33.6352   0.7619  10.7893  0.84789E-01  0.84668E-01  0.12084E-03  0.74415E-01  0.84492E-07  0.42619E-03  0.73989E-01  0.10029E+01
   10.5890   3.0350  33.6352   0.7591  10.7609  0.87212E-01  0.87094E-01  0.11837E-03  0.76629E-01  0.87631E-07  0.43142E-03  0.76197E-01  0.10029E+01
   10.5890   3.0270  33.6352   0.7563  10.7325  0.89686E-01  0.89570E-01  0.11596E-03  0.78898E-01  0.90859E-07  0.43697E-03  0.78461E-01  0.10028E+01
   10.5890   3.0190  33.6352   0.7535  10.7042  0.92210E-01  0.92096E-01  0.11359E-03  0.81227E-01  0.94174E-07  0.44281E-03  0.80784E-01  0.10028E+01
   10.5890   3.0110  33.6352   0.7507  10.6758  0.94785E-01  0.94673E-01  0.11127E-03  0.83601E-01  0.97577E-07  0.44890E-03  0.83152E-01  0.10028E+01
   10.5890   3.0030  33.6352   0.7479  10.6474  0.97411E-01  0.97302E-01  0.10900E-03  0.86019E-01  0.10107E-06  0.45529E-03  0.85564E-01  0.10028E+01
   10.5890   2.9950  33.6352   0.7452  10.6191  0.10009E+00  0.99982E-01  0.10677E-03  0.88489E-01  0.10465E-06  0.46198E-03  0.88027E-01  0.10028E+01
   10.5890   2.9870  33.6352   0.7424  10.5907  0.10282E+00  0.10271E+00  0.10459E-03  0.91020E-01  0.10833E-06  0.46838E-03  0.90552E-01  0.10027E+01
   10.5890   2.9790  33.6352   0.7396  10.5623  0.10560E+00  0.10550E+00  0.10246E-03  0.93599E-01  0.11211E-06  0.47564E-03  0.93124E-01  0.10027E+01
   10.5890   2.9710  33.6352   0.7369  10.5340  0.10844E+00  0.10834E+00  0.10036E-03  0.96235E-01  0.11595E-06  0.48322E-03  0.95752E-01  0.10027E+01
   10.5890   2.9630  33.6352   0.7341  10.5056  0.11133E+00  0.11123E+00  0.98313E-04  0.98918E-01  0.11991E-06  0.49114E-03  0.98427E-01  0.10027E+01
   10.5890   2.9550  33.6352   0.7314  10.4772  0.11427E+00  0.11417E+00  0.96301E-04  0.10166E+00  0.12396E-06  0.50022E-03  0.10116E+00  0.10027E+01
   10.5890   3.2270  33.7152   0.8320  11.4946  0.39582E-01  0.39383E-01  0.19891E-03  0.33649E-01  0.31923E-07  0.36480E-03  0.33285E-01  0.10034E+01
   10.5890   3.2190  33.7152   0.8291  11.4661  0.40936E-01  0.40742E-01  0.19465E-03  0.34852E-01  0.33310E-07  0.36489E-03  0.34487E-01  0.10034E+01
   10.5890   3.2110  33.7152   0.8261  11.4376  0.42328E-01  0.42138E-01  0.19050E-03  0.36087E-01  0.34750E-07  0.36522E-03  0.35721E-01  0.10034E+01
   10.5890   3.2030  33.7152   0.8231  11.4091  0.43758E-01  0.43572E-01  0.18643E-03  0.37361E-01  0.36247E-07  0.36568E-03  0.36995E-01  0.10033E+01
   10.5890   3.1950  33.7152   0.8202  11.3806  0.45227E-01  0.45044E-01  0.18247E-03  0.38667E-01  0.37802E-07  0.36631E-03  0.38300E-01  0.10033E+01
   10.5890   3.1870  33.7152   0.8173  11.3521  0.46734E-01  0.46556E-01  0.17860E-03  0.40012E-01  0.39416E-07  0.36713E-03  0.39645E-01  0.10033E+01
   10.5890   3.1790  33.7152   0.8143  11.3236  0.48281E-01  0.48106E-01  0.17482E-03  0.41391E-01  0.41092E-07  0.36813E-03  0.41023E-01  0.10033E+01
   10.5890   3.1710  33.7152   0.8114  11.2951  0.49868E-01  0.49697E-01  0.17114E-03  0.42808E-01  0.42827E-07  0.36930E-03  0.42439E-01  0.10033E+01
   10.5890   3.1630  33.7152   0.8085  11.2666  0.51496E-01  0.51329E-01  0.16753E-03  0.44283E-01  0.44632E-07  0.37069E-03  0.43913E-01  0.10032E+01
   10.5890   3.1550  33.7152   0.8056  11.2381  0.53164E-01  0.53000E-01  0.16401E-03  0.45762E-01  0.46500E-07  0.37225E-03  0.45389E-01  0.10032E+01
   10.5890   3.1470  33.7152   0.8027  11.2096  0.54874E-01  0.54714E-01  0.16058E-03  0.47296E-01  0.48436E-07  0.37401E-03  0.46922E-01  0.10032E+01
   10.5890   3.1390  33.7152   0.7998  11.1811  0.56626E-01  0.56468E-01  0.15722E-03  0.48872E-01  0.50441E-07  0.37598E-03  0.48496E-01  0.10032E+01
   10.5890   3.1310  33.7152   0.7969  11.1526  0.58419E-01  0.58265E-01  0.15394E-03  0.50484E-01  0.52517E-07  0.37818E-03  0.50106E-01  0.10032E+01
   10.5890   3.1230  33.7152   0.7940  11.1241  0.60255E-01  0.60104E-01  0.15074E-03  0.52139E-01  0.54664E-07  0.38054E-03  0.51759E-01  0.10031E+01
   10.5890   3.1150  33.7152   0.7911  11.0956  0.62135E-01  0.61987E-01  0.14761E-03  0.53835E-01  0.56886E-07  0.38313E-03  0.53452E-01  0.10031E+01
   10.5890   3.1070  33.7152   0.7882  11.0671  0.64058E-01  0.63914E-01  0.14454E-03  0.55581E-01  0.59182E-07  0.38594E-03  0.55195E-01  0.10031E+01
   10.5890   3.0990  33.7152   0.7854  11.0386  0.66027E-01  0.65885E-01  0.14155E-03  0.57360E-01  0.61556E-07  0.38898E-03  0.56971E-01  0.10031E+01
   10.5890   3.0910  33.7152   0.7825  11.0101  0.68041E-01  0.67902E-01  0.13863E-03  0.59183E-01  0.64005E-07  0.39222E-03  0.58791E-01  0.10030E+01
   10.5890   3.0830  33.7152   0.7796  10.9816  0.70101E-01  0.69965E-01  0.13577E-03  0.61054E-01  0.66533E-07  0.39568E-03  0.60658E-01  0.10030E+01
   10.5890   3.0750  33.7152   0.7768  10.9531  0.72208E-01  0.72075E-01  0.13297E-03  0.62965E-01  0.69143E-07  0.39940E-03  0.62565E-01  0.10030E+01
   10.5890   3.0670  33.7152   0.7739  10.9246  0.74362E-01  0.74232E-01  0.13024E-03  0.64928E-01  0.71834E-07  0.40335E-03  0.64525E-01  0.10030E+01
   10.5890   3.0590  33.7152   0.7711  10.8961  0.76564E-01  0.76436E-01  0.12756E-03  0.66935E-01  0.74610E-07  0.40753E-03  0.66527E-01  0.10030E+01
   10.5890   3.0510  33.7152   0.7683  10.8676  0.78814E-01  0.78689E-01  0.12494E-03  0.68994E-01  0.77468E-07  0.41210E-03  0.68581E-01  0.10029E+01
   10.5890   3.0430  33.7152   0.7654  10.8391  0.81112E-01  0.80990E-01  0.12238E-03  0.71096E-01  0.80413E-07  0.41673E-03  0.70679E-01  0.10029E+01
   10.5890   3.0350  33.7152   0.7626  10.8107  0.83459E-01  0.83339E-01  0.11988E-03  0.73243E-01  0.83440E-07  0.42159E-03  0.72821E-01  0.10029E+01
   10.5890   3.0270  33.7152   0.7598  10.7822  0.85856E-01  0.85739E-01  0.11742E-03  0.75438E-01  0.86558E-07  0.42679E-03  0.75011E-01  0.10029E+01
   10.5890   3.0190  33.7152   0.7570  10.7537  0.88302E-01  0.88187E-01  0.11502E-03  0.77685E-01  0.89764E-07  0.43230E-03  0.77252E-01  0.10029E+01
   10.5890   3.0110  33.7152   0.7542  10.7252  0.90799E-01  0.90686E-01  0.11267E-03  0.79981E-01  0.93056E-07  0.43810E-03  0.79543E-01  0.10028E+01
   10.5890   3.0030  33.7152   0.7514  10.6967  0.93346E-01  0.93236E-01  0.11037E-03  0.82338E-01  0.96437E-07  0.44416E-03  0.81894E-01  0.10028E+01
   10.5890   2.9950  33.7152   0.7486  10.6682  0.95945E-01  0.95837E-01  0.10811E-03  0.84728E-01  0.99907E-07  0.45051E-03  0.84278E-01  0.10028E+01
   10.5890   2.9870  33.7152   0.7458  10.6397  0.98595E-01  0.98489E-01  0.10590E-03  0.87174E-01  0.10347E-06  0.45715E-03  0.86717E-01  0.10028E+01
   10.5890   2.9790  33.7152   0.7430  10.6112  0.10130E+00  0.10119E+00  0.10374E-03  0.89677E-01  0.10712E-06  0.46352E-03  0.89214E-01  0.10028E+01
   10.5890   2.9710  33.7152   0.7403  10.5827  0.10405E+00  0.10395E+00  0.10162E-03  0.92229E-01  0.11087E-06  0.47074E-03  0.91758E-01  0.10027E+01
   10.5890   2.9630  33.7152   0.7375  10.5542  0.10686E+00  0.10676E+00  0.99541E-04  0.94839E-01  0.11470E-06  0.47828E-03  0.94360E-01  0.10027E+01
   10.5890   2.9550  33.7152   0.7347  10.5257  0.10972E+00  0.10962E+00  0.97504E-04  0.97496E-01  0.11863E-06  0.48615E-03  0.97010E-01  0.10027E+01
   10.5890   3.2270  33.7952   0.8359  11.5476  0.37536E-01  0.37334E-01  0.20180E-03  0.31860E-01  0.30087E-07  0.36091E-03  0.31499E-01  0.10034E+01
   10.5890   3.2190  33.7952   0.8329  11.5189  0.38833E-01  0.38636E-01  0.19746E-03  0.33009E-01  0.31403E-07  0.36083E-03  0.32648E-01  0.10034E+01
   10.5890   3.2110  33.7952   0.8299  11.4903  0.40168E-01  0.39975E-01  0.19322E-03  0.34195E-01  0.32772E-07  0.36091E-03  0.33834E-01  0.10034E+01
   10.5890   3.2030  33.7952   0.8269  11.4617  0.41540E-01  0.41351E-01  0.18909E-03  0.35413E-01  0.34194E-07  0.36123E-03  0.35051E-01  0.10034E+01
   10.5890   3.1950  33.7952   0.8240  11.4331  0.42950E-01  0.42765E-01  0.18505E-03  0.36667E-01  0.35673E-07  0.36168E-03  0.36305E-01  0.10034E+01
   10.5890   3.1870  33.7952   0.8210  11.4044  0.44398E-01  0.44217E-01  0.18111E-03  0.37956E-01  0.37209E-07  0.36229E-03  0.37594E-01  0.10033E+01
   10.5890   3.1790  33.7952   0.8181  11.3758  0.45885E-01  0.45707E-01  0.17726E-03  0.39283E-01  0.38805E-07  0.36309E-03  0.38920E-01  0.10033E+01
   10.5890   3.1710  33.7952   0.8152  11.3472  0.47411E-01  0.47237E-01  0.17351E-03  0.40643E-01  0.40460E-07  0.36407E-03  0.40279E-01  0.10033E+01
   10.5890   3.1630  33.7952   0.8122  11.3186  0.48977E-01  0.48807E-01  0.16984E-03  0.42044E-01  0.42176E-07  0.36523E-03  0.41678E-01  0.10033E+01
   10.5890   3.1550  33.7952   0.8093  11.2899  0.50583E-01  0.50416E-01  0.16626E-03  0.43492E-01  0.43960E-07  0.36660E-03  0.43125E-01  0.10033E+01
   10.5890   3.1470  33.7952   0.8064  11.2613  0.52229E-01  0.52067E-01  0.16276E-03  0.44955E-01  0.45808E-07  0.36815E-03  0.44586E-01  0.10032E+01
   10.5890   3.1390  33.7952   0.8035  11.2327  0.53917E-01  0.53758E-01  0.15935E-03  0.46468E-01  0.47722E-07  0.36988E-03  0.46098E-01  0.10032E+01
   10.5890   3.1310  33.7952   0.8006  11.2040  0.55646E-01  0.55490E-01  0.15601E-03  0.48024E-01  0.49707E-07  0.37184E-03  0.47652E-01  0.10032E+01
   10.5890   3.1230  33.7952   0.7977  11.1754  0.57417E-01  0.57264E-01  0.15275E-03  0.49617E-01  0.51761E-07  0.37401E-03  0.49243E-01  0.10032E+01
   10.5890   3.1150  33.7952   0.7948  11.1468  0.59230E-01  0.59080E-01  0.14957E-03  0.51252E-01  0.53887E-07  0.37635E-03  0.50876E-01  0.10031E+01
   10.5890   3.1070  33.7952   0.7919  11.1182  0.61086E-01  0.60940E-01  0.14646E-03  0.52926E-01  0.56087E-07  0.37892E-03  0.52547E-01  0.10031E+01
   10.5890   3.0990  33.7952   0.7890  11.0895  0.62986E-01  0.62843E-01  0.14342E-03  0.54645E-01  0.58361E-07  0.38170E-03  0.54263E-01  0.10031E+01
   10.5890   3.0910  33.7952   0.7861  11.0609  0.64931E-01  0.64791E-01  0.14044E-03  0.56409E-01  0.60712E-07  0.38472E-03  0.56024E-01  0.10031E+01
   10.5890   3.0830  33.7952   0.7832  11.0323  0.66921E-01  0.66783E-01  0.13754E-03  0.58208E-01  0.63140E-07  0.38793E-03  0.57820E-01  0.10031E+01
   10.5890   3.0750  33.7952   0.7804  11.0037  0.68957E-01  0.68822E-01  0.13470E-03  0.60057E-01  0.65646E-07  0.39136E-03  0.59666E-01  0.10030E+01
   10.5890   3.0670  33.7952   0.7775  10.9750  0.71039E-01  0.70907E-01  0.13192E-03  0.61947E-01  0.68233E-07  0.39505E-03  0.61552E-01  0.10030E+01
   10.5890   3.0590  33.7952   0.7747  10.9464  0.73168E-01  0.73039E-01  0.12920E-03  0.63887E-01  0.70902E-07  0.39897E-03  0.63488E-01  0.10030E+01
   10.5890   3.0510  33.7952   0.7718  10.9178  0.75344E-01  0.75218E-01  0.12654E-03  0.65871E-01  0.73655E-07  0.40312E-03  0.65468E-01  0.10030E+01
   10.5890   3.0430  33.7952   0.7690  10.8891  0.77569E-01  0.77445E-01  0.12394E-03  0.67900E-01  0.76490E-07  0.40766E-03  0.67492E-01  0.10030E+01
   10.5890   3.0350  33.7952   0.7661  10.8605  0.79841E-01  0.79720E-01  0.12140E-03  0.69984E-01  0.79413E-07  0.41226E-03  0.69571E-01  0.10029E+01
   10.5890   3.0270  33.7952   0.7633  10.8319  0.82162E-01  0.82044E-01  0.11891E-03  0.72103E-01  0.82421E-07  0.41708E-03  0.71686E-01  0.10029E+01
   10.5890   3.0190  33.7952   0.7605  10.8033  0.84533E-01  0.84416E-01  0.11647E-03  0.74280E-01  0.85523E-07  0.42225E-03  0.73858E-01  0.10029E+01
   10.5890   3.0110  33.7952   0.7577  10.7746  0.86953E-01  0.86839E-01  0.11409E-03  0.76501E-01  0.88697E-07  0.42773E-03  0.76073E-01  0.10029E+01
   10.5890   3.0030  33.7952   0.7549  10.7460  0.89423E-01  0.89311E-01  0.11175E-03  0.78772E-01  0.91966E-07  0.43349E-03  0.78338E-01  0.10028E+01
   10.5890   2.9950  33.7952   0.7521  10.7174  0.91943E-01  0.91834E-01  0.10947E-03  0.81107E-01  0.95325E-07  0.43951E-03  0.80667E-01  0.10028E+01
   10.5890   2.9870  33.7952   0.7493  10.6888  0.94514E-01  0.94407E-01  0.10723E-03  0.83469E-01  0.98773E-07  0.44582E-03  0.83023E-01  0.10028E+01
   10.5890   2.9790  33.7952   0.7465  10.6601  0.97137E-01  0.97032E-01  0.10504E-03  0.85889E-01  0.10231E-06  0.45243E-03  0.85437E-01  0.10028E+01
   10.5890   2.9710  33.7952   0.7437  10.6315  0.99811E-01  0.99708E-01  0.10289E-03  0.88366E-01  0.10594E-06  0.45876E-03  0.87907E-01  0.10028E+01
   10.5890   2.9630  33.7952   0.7409  10.6029  0.10254E+00  0.10244E+00  0.10078E-03  0.90892E-01  0.10967E-06  0.46594E-03  0.90426E-01  0.10027E+01
   10.5890   2.9550  33.7952   0.7381  10.5742  0.10532E+00  0.10522E+00  0.98720E-04  0.93476E-01  0.11349E-06  0.47344E-03  0.93003E-01  0.10027E+01
   10.5890   3.2270  33.8752   0.8397  11.6007  0.35583E-01  0.35379E-01  0.20474E-03  0.30151E-01  0.28348E-07  0.35727E-03  0.29794E-01  0.10035E+01
   10.5890   3.2190  33.8752   0.8367  11.5719  0.36826E-01  0.36626E-01  0.20032E-03  0.31255E-01  0.29598E-07  0.35701E-03  0.30898E-01  0.10035E+01
   10.5890   3.2110  33.8752   0.8337  11.5432  0.38105E-01  0.37909E-01  0.19600E-03  0.32389E-01  0.30897E-07  0.35692E-03  0.32032E-01  0.10034E+01
   10.5890   3.2030  33.8752   0.8308  11.5144  0.39421E-01  0.39229E-01  0.19179E-03  0.33555E-01  0.32249E-07  0.35704E-03  0.33198E-01  0.10034E+01
   10.5890   3.1950  33.8752   0.8278  11.4857  0.40773E-01  0.40585E-01  0.18768E-03  0.34757E-01  0.33654E-07  0.35730E-03  0.34400E-01  0.10034E+01
   10.5890   3.1870  33.8752   0.8248  11.4569  0.42163E-01  0.41979E-01  0.18367E-03  0.35993E-01  0.35114E-07  0.35773E-03  0.35635E-01  0.10034E+01
   10.5890   3.1790  33.8752   0.8219  11.4282  0.43591E-01  0.43411E-01  0.17975E-03  0.37265E-01  0.36632E-07  0.35834E-03  0.36907E-01  0.10034E+01
   10.5890   3.1710  33.8752   0.8189  11.3994  0.45058E-01  0.44882E-01  0.17593E-03  0.38573E-01  0.38208E-07  0.35912E-03  0.38214E-01  0.10033E+01
   10.5890   3.1630  33.8752   0.8160  11.3706  0.46563E-01  0.46391E-01  0.17219E-03  0.39917E-01  0.39846E-07  0.36009E-03  0.39557E-01  0.10033E+01
   10.5890   3.1550  33.8752   0.8130  11.3419  0.48108E-01  0.47940E-01  0.16855E-03  0.41297E-01  0.41542E-07  0.36123E-03  0.40936E-01  0.10033E+01
   10.5890   3.1470  33.8752   0.8101  11.3131  0.49693E-01  0.49528E-01  0.16499E-03  0.42715E-01  0.43307E-07  0.36258E-03  0.42352E-01  0.10033E+01
   10.5890   3.1390  33.8752   0.8072  11.2844  0.51319E-01  0.51157E-01  0.16152E-03  0.44169E-01  0.45135E-07  0.36411E-03  0.43805E-01  0.10033E+01
   10.5890   3.1310  33.8752   0.8042  11.2556  0.52984E-01  0.52826E-01  0.15812E-03  0.45665E-01  0.47030E-07  0.36583E-03  0.45299E-01  0.10032E+01
   10.5890   3.1230  33.8752   0.8013  11.2268  0.54692E-01  0.54537E-01  0.15481E-03  0.47201E-01  0.48993E-07  0.36776E-03  0.46833E-01  0.10032E+01
   10.5890   3.1150  33.8752   0.7984  11.1981  0.56440E-01  0.56289E-01  0.15157E-03  0.48773E-01  0.51026E-07  0.36991E-03  0.48403E-01  0.10032E+01
   10.5890   3.1070  33.8752   0.7955  11.1693  0.58231E-01  0.58083E-01  0.14840E-03  0.50389E-01  0.53131E-07  0.37223E-03  0.50016E-01  0.10032E+01
   10.5890   3.0990  33.8752   0.7926  11.1406  0.60065E-01  0.59919E-01  0.14531E-03  0.52042E-01  0.55310E-07  0.37478E-03  0.51667E-01  0.10031E+01
   10.5890   3.0910  33.8752   0.7897  11.1118  0.61942E-01  0.61799E-01  0.14229E-03  0.53739E-01  0.57563E-07  0.37755E-03  0.53361E-01  0.10031E+01
   10.5890   3.0830  33.8752   0.7868  11.0830  0.63863E-01  0.63724E-01  0.13934E-03  0.55482E-01  0.59891E-07  0.38053E-03  0.55101E-01  0.10031E+01
   10.5890   3.0750  33.8752   0.7840  11.0543  0.65829E-01  0.65693E-01  0.13645E-03  0.57260E-01  0.62297E-07  0.38371E-03  0.56876E-01  0.10031E+01
   10.5890   3.0670  33.8752   0.7811  11.0255  0.67841E-01  0.67707E-01  0.13363E-03  0.59087E-01  0.64781E-07  0.38712E-03  0.58700E-01  0.10031E+01
   10.5890   3.0590  33.8752   0.7782  10.9968  0.69899E-01  0.69768E-01  0.13087E-03  0.60955E-01  0.67344E-07  0.39078E-03  0.60564E-01  0.10030E+01
   10.5890   3.0510  33.8752   0.7754  10.9680  0.72003E-01  0.71875E-01  0.12817E-03  0.62872E-01  0.69994E-07  0.39468E-03  0.62478E-01  0.10030E+01
   10.5890   3.0430  33.8752   0.7725  10.9392  0.74155E-01  0.74030E-01  0.12553E-03  0.64832E-01  0.72724E-07  0.39879E-03  0.64433E-01  0.10030E+01
   10.5890   3.0350  33.8752   0.7697  10.9105  0.76354E-01  0.76232E-01  0.12295E-03  0.66839E-01  0.75539E-07  0.40330E-03  0.66436E-01  0.10030E+01
   10.5890   3.0270  33.8752   0.7668  10.8817  0.78602E-01  0.78481E-01  0.12042E-03  0.68898E-01  0.78438E-07  0.40787E-03  0.68490E-01  0.10029E+01
   10.5890   3.0190  33.8752   0.7640  10.8530  0.80898E-01  0.80780E-01  0.11795E-03  0.70996E-01  0.81423E-07  0.41266E-03  0.70584E-01  0.10029E+01
   10.5890   3.0110  33.8752   0.7612  10.8242  0.83242E-01  0.83127E-01  0.11553E-03  0.73150E-01  0.84500E-07  0.41779E-03  0.72732E-01  0.10029E+01
   10.5890   3.0030  33.8752   0.7583  10.7955  0.85636E-01  0.85523E-01  0.11316E-03  0.75345E-01  0.87656E-07  0.42324E-03  0.74922E-01  0.10029E+01
   10.5890   2.9950  33.8752   0.7555  10.7667  0.88080E-01  0.87969E-01  0.11084E-03  0.77593E-01  0.90903E-07  0.42897E-03  0.77164E-01  0.10029E+01
   10.5890   2.9870  33.8752   0.7527  10.7379  0.90574E-01  0.90465E-01  0.10857E-03  0.79903E-01  0.94240E-07  0.43495E-03  0.79468E-01  0.10028E+01
   10.5890   2.9790  33.8752   0.7499  10.7092  0.93118E-01  0.93012E-01  0.10635E-03  0.82243E-01  0.97666E-07  0.44123E-03  0.81802E-01  0.10028E+01
   10.5890   2.9710  33.8752   0.7471  10.6804  0.95714E-01  0.95610E-01  0.10417E-03  0.84636E-01  0.10118E-06  0.44727E-03  0.84188E-01  0.10028E+01
   10.5890   2.9630  33.8752   0.7443  10.6517  0.98361E-01  0.98259E-01  0.10204E-03  0.87088E-01  0.10479E-06  0.45410E-03  0.86634E-01  0.10028E+01
   10.5890   2.9550  33.8752   0.7415  10.6229  0.10106E+00  0.10096E+00  0.99949E-04  0.89589E-01  0.10849E-06  0.46124E-03  0.89128E-01  0.10028E+01
   10.5890   3.2270  33.9552   0.8436  11.6539  0.33722E-01  0.33514E-01  0.20774E-03  0.28528E-01  0.26704E-07  0.35386E-03  0.28174E-01  0.10035E+01
   10.5890   3.2190  33.9552   0.8406  11.6251  0.34911E-01  0.34708E-01  0.20324E-03  0.29580E-01  0.27889E-07  0.35343E-03  0.29226E-01  0.10035E+01
   10.5890   3.2110  33.9552   0.8376  11.5962  0.36136E-01  0.35937E-01  0.19884E-03  0.30666E-01  0.29122E-07  0.35316E-03  0.30313E-01  0.10035E+01
   10.5890   3.2030  33.9552   0.8346  11.5673  0.37396E-01  0.37202E-01  0.19455E-03  0.31784E-01  0.30406E-07  0.35307E-03  0.31430E-01  0.10035E+01
   10.5890   3.1950  33.9552   0.8316  11.5384  0.38693E-01  0.38503E-01  0.19036E-03  0.32932E-01  0.31740E-07  0.35318E-03  0.32579E-01  0.10034E+01
   10.5890   3.1870  33.9552   0.8286  11.5095  0.40026E-01  0.39840E-01  0.18628E-03  0.34119E-01  0.33128E-07  0.35343E-03  0.33766E-01  0.10034E+01
   10.5890   3.1790  33.9552   0.8256  11.4806  0.41397E-01  0.41215E-01  0.18229E-03  0.35336E-01  0.34572E-07  0.35385E-03  0.34983E-01  0.10034E+01
   10.5890   3.1710  33.9552   0.8227  11.4517  0.42806E-01  0.42627E-01  0.17840E-03  0.36591E-01  0.36071E-07  0.35444E-03  0.36237E-01  0.10034E+01
   10.5890   3.1630  33.9552   0.8197  11.4228  0.44252E-01  0.44078E-01  0.17459E-03  0.37883E-01  0.37629E-07  0.35521E-03  0.37528E-01  0.10034E+01
   10.5890   3.1550  33.9552   0.8167  11.3939  0.45738E-01  0.45567E-01  0.17088E-03  0.39206E-01  0.39248E-07  0.35617E-03  0.38850E-01  0.10033E+01
   10.5890   3.1470  33.9552   0.8138  11.3650  0.47263E-01  0.47095E-01  0.16726E-03  0.40569E-01  0.40925E-07  0.35729E-03  0.40211E-01  0.10033E+01
   10.5890   3.1390  33.9552   0.8109  11.3361  0.48827E-01  0.48663E-01  0.16372E-03  0.41969E-01  0.42672E-07  0.35863E-03  0.41610E-01  0.10033E+01
   10.5890   3.1310  33.9552   0.8079  11.3073  0.50431E-01  0.50271E-01  0.16027E-03  0.43406E-01  0.44479E-07  0.36018E-03  0.43045E-01  0.10033E+01
   10.5890   3.1230  33.9552   0.8050  11.2784  0.52076E-01  0.51919E-01  0.15690E-03  0.44882E-01  0.46354E-07  0.36184E-03  0.44520E-01  0.10032E+01
   10.5890   3.1150  33.9552   0.8021  11.2495  0.53762E-01  0.53608E-01  0.15360E-03  0.46398E-01  0.48297E-07  0.36375E-03  0.46034E-01  0.10032E+01
   10.5890   3.1070  33.9552   0.7992  11.2206  0.55489E-01  0.55338E-01  0.15038E-03  0.47952E-01  0.50310E-07  0.36588E-03  0.47586E-01  0.10032E+01
   10.5890   3.0990  33.9552   0.7963  11.1917  0.57258E-01  0.57110E-01  0.14724E-03  0.49545E-01  0.52394E-07  0.36818E-03  0.49177E-01  0.10032E+01
   10.5890   3.0910  33.9552   0.7934  11.1628  0.59069E-01  0.58925E-01  0.14417E-03  0.51179E-01  0.54552E-07  0.37071E-03  0.50808E-01  0.10032E+01
   10.5890   3.0830  33.9552   0.7905  11.1339  0.60923E-01  0.60782E-01  0.14116E-03  0.52857E-01  0.56784E-07  0.37345E-03  0.52483E-01  0.10031E+01
