                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0110  30.8487  0.21578E+00  0.20876E+00  0.11904E-05  0.20799E+00  0.19889E+00  0.11866E-05  0.19806E+00
   10.5890   3.0030  30.8487  0.21968E+00  0.21272E+00  0.12365E-05  0.21194E+00  0.20271E+00  0.12327E-05  0.20187E+00
   10.5890   2.9950  30.8487  0.22362E+00  0.21674E+00  0.12847E-05  0.21594E+00  0.20660E+00  0.12808E-05  0.20573E+00
   10.5890   2.9870  30.8487  0.22760E+00  0.22081E+00  0.13347E-05  0.21999E+00  0.21053E+00  0.13308E-05  0.20964E+00
   10.5890   2.9790  30.8487  0.23163E+00  0.22491E+00  0.13867E-05  0.22407E+00  0.21449E+00  0.13828E-05  0.21358E+00
   10.5890   2.9710  30.8487  0.23569E+00  0.22908E+00  0.14407E-05  0.22821E+00  0.21852E+00  0.14369E-05  0.21758E+00
   10.5890   2.9630  30.8487  0.23980E+00  0.23329E+00  0.14967E-05  0.23240E+00  0.22260E+00  0.14929E-05  0.22164E+00
   10.5890   3.2270  30.9287  0.12129E+00  0.11435E+00  0.40509E-06  0.11396E+00  0.10816E+00  0.40317E-06  0.10773E+00
   10.5890   3.2190  30.9287  0.12400E+00  0.11702E+00  0.42076E-06  0.11661E+00  0.11071E+00  0.41879E-06  0.11027E+00
   10.5890   3.2110  30.9287  0.12675E+00  0.11972E+00  0.43713E-06  0.11930E+00  0.11330E+00  0.43513E-06  0.11285E+00
   10.5890   3.2030  30.9287  0.12953E+00  0.12246E+00  0.45380E-06  0.12204E+00  0.11593E+00  0.45176E-06  0.11547E+00
   10.5890   3.1950  30.9287  0.13236E+00  0.12524E+00  0.47133E-06  0.12480E+00  0.11858E+00  0.46925E-06  0.11811E+00
   10.5890   3.1870  30.9287  0.13523E+00  0.12806E+00  0.48949E-06  0.12762E+00  0.12129E+00  0.48736E-06  0.12081E+00
   10.5890   3.1790  30.9287  0.13813E+00  0.13094E+00  0.50838E-06  0.13049E+00  0.12405E+00  0.50622E-06  0.12356E+00
   10.5890   3.1710  30.9287  0.14108E+00  0.13386E+00  0.52801E-06  0.13340E+00  0.12685E+00  0.52580E-06  0.12635E+00
   10.5890   3.1630  30.9287  0.14406E+00  0.13682E+00  0.54843E-06  0.13635E+00  0.12968E+00  0.54619E-06  0.12917E+00
   10.5890   3.1550  30.9287  0.14709E+00  0.13983E+00  0.56959E-06  0.13934E+00  0.13257E+00  0.56731E-06  0.13204E+00
   10.5890   3.1470  30.9287  0.15016E+00  0.14287E+00  0.59165E-06  0.14238E+00  0.13549E+00  0.58932E-06  0.13495E+00
   10.5890   3.1390  30.9287  0.15326E+00  0.14596E+00  0.61461E-06  0.14545E+00  0.13845E+00  0.61224E-06  0.13791E+00
   10.5890   3.1310  30.9287  0.15641E+00  0.14909E+00  0.63841E-06  0.14857E+00  0.14146E+00  0.63601E-06  0.14090E+00
   10.5890   3.1230  30.9287  0.15960E+00  0.15227E+00  0.66313E-06  0.15174E+00  0.14452E+00  0.66068E-06  0.14394E+00
   10.5890   3.1150  30.9287  0.16283E+00  0.15551E+00  0.68884E-06  0.15497E+00  0.14763E+00  0.68636E-06  0.14704E+00
   10.5890   3.1070  30.9287  0.16610E+00  0.15877E+00  0.71557E-06  0.15821E+00  0.15076E+00  0.71305E-06  0.15016E+00
   10.5890   3.0990  30.9287  0.16942E+00  0.16209E+00  0.74330E-06  0.16152E+00  0.15395E+00  0.74075E-06  0.15334E+00
   10.5890   3.0910  30.9287  0.17277E+00  0.16544E+00  0.77205E-06  0.16486E+00  0.15718E+00  0.76946E-06  0.15655E+00
   10.5890   3.0830  30.9287  0.17617E+00  0.16889E+00  0.80075E-06  0.16829E+00  0.16049E+00  0.79812E-06  0.15985E+00
   10.5890   3.0750  30.9287  0.17960E+00  0.17231E+00  0.83265E-06  0.17170E+00  0.16379E+00  0.82999E-06  0.16313E+00
   10.5890   3.0670  30.9287  0.18308E+00  0.17581E+00  0.86340E-06  0.17519E+00  0.16716E+00  0.85997E-06  0.16648E+00
   10.5890   3.0590  30.9287  0.18661E+00  0.17935E+00  0.89681E-06  0.17872E+00  0.17057E+00  0.89333E-06  0.16988E+00
   10.5890   3.0510  30.9287  0.19017E+00  0.18295E+00  0.93157E-06  0.18229E+00  0.17403E+00  0.92805E-06  0.17332E+00
   10.5890   3.0430  30.9287  0.19377E+00  0.18659E+00  0.96782E-06  0.18592E+00  0.17755E+00  0.96425E-06  0.17682E+00
   10.5890   3.0350  30.9287  0.19742E+00  0.19028E+00  0.10054E-05  0.18959E+00  0.18110E+00  0.10018E-05  0.18036E+00
   10.5890   3.0270  30.9287  0.20111E+00  0.19401E+00  0.10443E-05  0.19331E+00  0.18470E+00  0.10407E-05  0.18394E+00
   10.5890   3.0190  30.9287  0.20484E+00  0.19781E+00  0.10849E-05  0.19709E+00  0.18837E+00  0.10812E-05  0.18759E+00
   10.5890   3.0110  30.9287  0.20861E+00  0.20162E+00  0.11272E-05  0.20088E+00  0.19204E+00  0.11235E-05  0.19125E+00
   10.5890   3.0030  30.9287  0.21243E+00  0.20551E+00  0.11707E-05  0.20475E+00  0.19579E+00  0.11670E-05  0.19498E+00
   10.5890   2.9950  30.9287  0.21629E+00  0.20943E+00  0.12165E-05  0.20866E+00  0.19958E+00  0.12128E-05  0.19874E+00
   10.5890   2.9870  30.9287  0.22019E+00  0.21341E+00  0.12636E-05  0.21262E+00  0.20343E+00  0.12599E-05  0.20257E+00
   10.5890   2.9790  30.9287  0.22413E+00  0.21744E+00  0.13129E-05  0.21663E+00  0.20732E+00  0.13092E-05  0.20644E+00
   10.5890   2.9710  30.9287  0.22812E+00  0.22151E+00  0.13642E-05  0.22067E+00  0.21125E+00  0.13605E-05  0.21035E+00
   10.5890   2.9630  30.9287  0.23215E+00  0.22563E+00  0.14175E-05  0.22477E+00  0.21523E+00  0.14138E-05  0.21431E+00
   10.5890   3.2270  31.0087  0.11640E+00  0.10963E+00  0.38247E-06  0.10925E+00  0.10367E+00  0.38063E-06  0.10325E+00
   10.5890   3.2190  31.0087  0.11904E+00  0.11221E+00  0.39730E-06  0.11182E+00  0.10614E+00  0.39542E-06  0.10571E+00
   10.5890   3.2110  31.0087  0.12171E+00  0.11484E+00  0.41275E-06  0.11444E+00  0.10865E+00  0.41083E-06  0.10822E+00
   10.5890   3.2030  31.0087  0.12442E+00  0.11751E+00  0.42887E-06  0.11710E+00  0.11121E+00  0.42691E-06  0.11076E+00
   10.5890   3.1950  31.0087  0.12717E+00  0.12022E+00  0.44417E-06  0.11980E+00  0.11380E+00  0.44218E-06  0.11335E+00
   10.5890   3.1870  31.0087  0.12997E+00  0.12296E+00  0.46255E-06  0.12253E+00  0.11643E+00  0.46052E-06  0.11596E+00
   10.5890   3.1790  31.0087  0.13280E+00  0.12575E+00  0.48038E-06  0.12531E+00  0.11910E+00  0.47831E-06  0.11863E+00
   10.5890   3.1710  31.0087  0.13567E+00  0.12859E+00  0.49889E-06  0.12815E+00  0.12182E+00  0.49678E-06  0.12134E+00
   10.5890   3.1630  31.0087  0.13858E+00  0.13148E+00  0.51830E-06  0.13102E+00  0.12459E+00  0.51615E-06  0.12410E+00
   10.5890   3.1550  31.0087  0.14153E+00  0.13440E+00  0.53837E-06  0.13394E+00  0.12739E+00  0.53618E-06  0.12689E+00
   10.5890   3.1470  31.0087  0.14452E+00  0.13737E+00  0.55918E-06  0.13689E+00  0.13024E+00  0.55695E-06  0.12972E+00
   10.5890   3.1390  31.0087  0.14755E+00  0.14038E+00  0.58089E-06  0.13989E+00  0.13313E+00  0.57862E-06  0.13260E+00
   10.5890   3.1310  31.0087  0.15062E+00  0.14343E+00  0.60350E-06  0.14293E+00  0.13606E+00  0.60120E-06  0.13552E+00
   10.5890   3.1230  31.0087  0.15373E+00  0.14652E+00  0.62691E-06  0.14601E+00  0.13902E+00  0.62457E-06  0.13847E+00
   10.5890   3.1150  31.0087  0.15689E+00  0.14967E+00  0.65126E-06  0.14915E+00  0.14205E+00  0.64888E-06  0.14148E+00
   10.5890   3.1070  31.0087  0.16008E+00  0.15287E+00  0.67660E-06  0.15233E+00  0.14512E+00  0.67418E-06  0.14454E+00
   10.5890   3.0990  31.0087  0.16332E+00  0.15609E+00  0.70293E-06  0.15555E+00  0.14822E+00  0.70047E-06  0.14763E+00
   10.5890   3.0910  31.0087  0.16659E+00  0.15937E+00  0.73023E-06  0.15881E+00  0.15137E+00  0.72774E-06  0.15077E+00
   10.5890   3.0830  31.0087  0.16991E+00  0.16269E+00  0.75856E-06  0.16212E+00  0.15457E+00  0.75604E-06  0.15395E+00
   10.5890   3.0750  31.0087  0.17327E+00  0.16610E+00  0.78799E-06  0.16551E+00  0.15784E+00  0.78543E-06  0.15721E+00
   10.5890   3.0670  31.0087  0.17667E+00  0.16952E+00  0.81832E-06  0.16892E+00  0.16114E+00  0.81574E-06  0.16049E+00
   10.5890   3.0590  31.0087  0.18011E+00  0.17295E+00  0.84872E-06  0.17233E+00  0.16444E+00  0.84536E-06  0.16377E+00
   10.5890   3.0510  31.0087  0.18359E+00  0.17645E+00  0.88155E-06  0.17582E+00  0.16781E+00  0.87814E-06  0.16713E+00
   10.5890   3.0430  31.0087  0.18712E+00  0.18000E+00  0.91579E-06  0.17936E+00  0.17123E+00  0.91235E-06  0.17054E+00
   10.5890   3.0350  31.0087  0.19069E+00  0.18362E+00  0.95139E-06  0.18295E+00  0.17471E+00  0.94791E-06  0.17400E+00
   10.5890   3.0270  31.0087  0.19430E+00  0.18726E+00  0.98850E-06  0.18658E+00  0.17823E+00  0.98498E-06  0.17749E+00
   10.5890   3.0190  31.0087  0.19795E+00  0.19095E+00  0.10269E-05  0.19026E+00  0.18179E+00  0.10233E-05  0.18104E+00
   10.5890   3.0110  31.0087  0.20164E+00  0.19472E+00  0.10669E-05  0.19400E+00  0.18542E+00  0.10634E-05  0.18465E+00
   10.5890   3.0030  31.0087  0.20538E+00  0.19850E+00  0.11086E-05  0.19777E+00  0.18907E+00  0.11050E-05  0.18828E+00
   10.5890   2.9950  31.0087  0.20916E+00  0.20233E+00  0.11515E-05  0.20158E+00  0.19276E+00  0.11479E-05  0.19195E+00
   10.5890   2.9870  31.0087  0.21298E+00  0.20622E+00  0.11968E-05  0.20545E+00  0.19652E+00  0.11932E-05  0.19569E+00
   10.5890   2.9790  31.0087  0.21684E+00  0.21015E+00  0.12433E-05  0.20937E+00  0.20032E+00  0.12396E-05  0.19947E+00
   10.5890   2.9710  31.0087  0.22074E+00  0.21414E+00  0.12918E-05  0.21334E+00  0.20418E+00  0.12882E-05  0.20331E+00
   10.5890   2.9630  31.0087  0.22469E+00  0.21817E+00  0.13425E-05  0.21734E+00  0.20807E+00  0.13388E-05  0.20718E+00
   10.5890   3.2270  31.0887  0.11167E+00  0.10507E+00  0.36113E-06  0.10469E+00  0.99324E-01  0.35937E-06  0.98923E-01
   10.5890   3.2190  31.0887  0.11423E+00  0.10758E+00  0.37521E-06  0.10720E+00  0.10172E+00  0.37341E-06  0.10132E+00
   10.5890   3.2110  31.0887  0.11684E+00  0.11013E+00  0.38977E-06  0.10974E+00  0.10416E+00  0.38794E-06  0.10375E+00
   10.5890   3.2030  31.0887  0.11948E+00  0.11272E+00  0.40464E-06  0.11232E+00  0.10665E+00  0.40277E-06  0.10622E+00
   10.5890   3.1950  31.0887  0.12215E+00  0.11535E+00  0.42076E-06  0.11495E+00  0.10917E+00  0.41885E-06  0.10873E+00
   10.5890   3.1870  31.0887  0.12487E+00  0.11803E+00  0.43711E-06  0.11762E+00  0.11173E+00  0.43516E-06  0.11128E+00
   10.5890   3.1790  31.0887  0.12763E+00  0.12074E+00  0.45397E-06  0.12032E+00  0.11432E+00  0.45199E-06  0.11387E+00
   10.5890   3.1710  31.0887  0.13042E+00  0.12349E+00  0.47154E-06  0.12306E+00  0.11696E+00  0.46952E-06  0.11650E+00
   10.5890   3.1630  31.0887  0.13326E+00  0.12630E+00  0.48981E-06  0.12586E+00  0.11965E+00  0.48775E-06  0.11917E+00
   10.5890   3.1550  31.0887  0.13614E+00  0.12916E+00  0.50886E-06  0.12871E+00  0.12239E+00  0.50676E-06  0.12190E+00
   10.5890   3.1470  31.0887  0.13905E+00  0.13204E+00  0.52863E-06  0.13158E+00  0.12515E+00  0.52650E-06  0.12466E+00
   10.5890   3.1390  31.0887  0.14201E+00  0.13497E+00  0.54913E-06  0.13450E+00  0.12796E+00  0.54696E-06  0.12745E+00
   10.5890   3.1310  31.0887  0.14500E+00  0.13794E+00  0.57046E-06  0.13746E+00  0.13082E+00  0.56825E-06  0.13030E+00
   10.5890   3.1230  31.0887  0.14804E+00  0.14096E+00  0.59271E-06  0.14047E+00  0.13371E+00  0.59046E-06  0.13318E+00
   10.5890   3.1150  31.0887  0.15112E+00  0.14402E+00  0.61576E-06  0.14352E+00  0.13665E+00  0.61348E-06  0.13611E+00
   10.5890   3.1070  31.0887  0.15423E+00  0.14713E+00  0.63970E-06  0.14661E+00  0.13964E+00  0.63739E-06  0.13908E+00
   10.5890   3.0990  31.0887  0.15739E+00  0.15029E+00  0.66463E-06  0.14976E+00  0.14268E+00  0.66228E-06  0.14211E+00
   10.5890   3.0910  31.0887  0.16059E+00  0.15348E+00  0.69066E-06  0.15294E+00  0.14574E+00  0.68827E-06  0.14515E+00
   10.5890   3.0830  31.0887  0.16383E+00  0.15672E+00  0.71748E-06  0.15616E+00  0.14885E+00  0.71505E-06  0.14825E+00
   10.5890   3.0750  31.0887  0.16711E+00  0.16001E+00  0.74550E-06  0.15944E+00  0.15201E+00  0.74304E-06  0.15140E+00
   10.5890   3.0670  31.0887  0.17044E+00  0.16337E+00  0.77445E-06  0.16279E+00  0.15525E+00  0.77196E-06  0.15462E+00
   10.5890   3.0590  31.0887  0.17380E+00  0.16676E+00  0.80440E-06  0.16616E+00  0.15851E+00  0.80188E-06  0.15787E+00
   10.5890   3.0510  31.0887  0.17720E+00  0.17015E+00  0.83438E-06  0.16954E+00  0.16178E+00  0.83109E-06  0.16112E+00
   10.5890   3.0430  31.0887  0.18065E+00  0.17361E+00  0.86651E-06  0.17299E+00  0.16511E+00  0.86318E-06  0.16444E+00
   10.5890   3.0350  31.0887  0.18414E+00  0.17713E+00  0.90046E-06  0.17649E+00  0.16850E+00  0.89709E-06  0.16781E+00
   10.5890   3.0270  31.0887  0.18767E+00  0.18070E+00  0.93551E-06  0.18005E+00  0.17194E+00  0.93211E-06  0.17124E+00
   10.5890   3.0190  31.0887  0.19124E+00  0.18431E+00  0.97217E-06  0.18363E+00  0.17542E+00  0.96874E-06  0.17470E+00
   10.5890   3.0110  31.0887  0.19486E+00  0.18796E+00  0.10101E-05  0.18728E+00  0.17895E+00  0.10066E-05  0.17821E+00
   10.5890   3.0030  31.0887  0.19851E+00  0.19169E+00  0.10495E-05  0.19098E+00  0.18254E+00  0.10460E-05  0.18178E+00
   10.5890   2.9950  31.0887  0.20221E+00  0.19544E+00  0.10906E-05  0.19471E+00  0.18616E+00  0.10871E-05  0.18538E+00
   10.5890   2.9870  31.0887  0.20595E+00  0.19922E+00  0.11331E-05  0.19848E+00  0.18981E+00  0.11296E-05  0.18901E+00
   10.5890   2.9790  31.0887  0.20974E+00  0.20308E+00  0.11772E-05  0.20231E+00  0.19353E+00  0.11737E-05  0.19271E+00
   10.5890   2.9710  31.0887  0.21356E+00  0.20697E+00  0.12233E-05  0.20619E+00  0.19729E+00  0.12197E-05  0.19645E+00
   10.5890   2.9630  31.0887  0.21743E+00  0.21092E+00  0.12713E-05  0.21012E+00  0.20110E+00  0.12678E-05  0.20025E+00
   10.5890   3.2270  31.1687  0.10710E+00  0.10066E+00  0.34095E-06  0.10030E+00  0.95132E-01  0.33927E-06  0.94745E-01
   10.5890   3.2190  31.1687  0.10959E+00  0.10309E+00  0.35428E-06  0.10273E+00  0.97459E-01  0.35256E-06  0.97063E-01
   10.5890   3.2110  31.1687  0.11212E+00  0.10557E+00  0.36811E-06  0.10520E+00  0.99829E-01  0.36636E-06  0.99425E-01
   10.5890   3.2030  31.1687  0.11469E+00  0.10809E+00  0.38246E-06  0.10771E+00  0.10224E+00  0.38068E-06  0.10182E+00
   10.5890   3.1950  31.1687  0.11729E+00  0.11065E+00  0.39740E-06  0.11026E+00  0.10468E+00  0.39558E-06  0.10426E+00
   10.5890   3.1870  31.1687  0.11994E+00  0.11325E+00  0.41291E-06  0.11286E+00  0.10718E+00  0.41105E-06  0.10675E+00
   10.5890   3.1790  31.1687  0.12262E+00  0.11590E+00  0.42909E-06  0.11549E+00  0.10971E+00  0.42719E-06  0.10927E+00
   10.5890   3.1710  31.1687  0.12535E+00  0.11858E+00  0.44448E-06  0.11816E+00  0.11228E+00  0.44255E-06  0.11183E+00
   10.5890   3.1630  31.1687  0.12811E+00  0.12129E+00  0.46301E-06  0.12087E+00  0.11488E+00  0.46104E-06  0.11442E+00
   10.5890   3.1550  31.1687  0.13091E+00  0.12406E+00  0.48094E-06  0.12363E+00  0.11753E+00  0.47893E-06  0.11706E+00
   10.5890   3.1470  31.1687  0.13375E+00  0.12688E+00  0.49968E-06  0.12644E+00  0.12024E+00  0.49763E-06  0.11976E+00
   10.5890   3.1390  31.1687  0.13663E+00  0.12973E+00  0.51913E-06  0.12928E+00  0.12297E+00  0.51705E-06  0.12248E+00
   10.5890   3.1310  31.1687  0.13956E+00  0.13263E+00  0.53933E-06  0.13216E+00  0.12574E+00  0.53721E-06  0.12524E+00
   10.5890   3.1230  31.1687  0.14252E+00  0.13557E+00  0.56032E-06  0.13509E+00  0.12857E+00  0.55816E-06  0.12805E+00
   10.5890   3.1150  31.1687  0.14552E+00  0.13855E+00  0.57996E-06  0.13807E+00  0.13143E+00  0.57778E-06  0.13090E+00
   10.5890   3.1070  31.1687  0.14856E+00  0.14157E+00  0.60499E-06  0.14108E+00  0.13433E+00  0.60276E-06  0.13379E+00
   10.5890   3.0990  31.1687  0.15164E+00  0.14465E+00  0.62858E-06  0.14414E+00  0.13728E+00  0.62632E-06  0.13673E+00
   10.5890   3.0910  31.1687  0.15477E+00  0.14778E+00  0.65312E-06  0.14725E+00  0.14029E+00  0.65082E-06  0.13973E+00
   10.5890   3.0830  31.1687  0.15793E+00  0.15092E+00  0.67863E-06  0.15038E+00  0.14331E+00  0.67630E-06  0.14274E+00
   10.5890   3.0750  31.1687  0.16113E+00  0.15413E+00  0.70524E-06  0.15358E+00  0.14639E+00  0.70287E-06  0.14580E+00
   10.5890   3.0670  31.1687  0.16438E+00  0.15738E+00  0.73276E-06  0.15682E+00  0.14952E+00  0.73036E-06  0.14892E+00
   10.5890   3.0590  31.1687  0.16767E+00  0.16068E+00  0.76131E-06  0.16010E+00  0.15269E+00  0.75888E-06  0.15207E+00
   10.5890   3.0510  31.1687  0.17099E+00  0.16406E+00  0.79085E-06  0.16347E+00  0.15595E+00  0.78839E-06  0.15531E+00
   10.5890   3.0430  31.1687  0.17436E+00  0.16741E+00  0.82041E-06  0.16681E+00  0.15917E+00  0.81720E-06  0.15852E+00
   10.5890   3.0350  31.1687  0.17777E+00  0.17084E+00  0.85209E-06  0.17023E+00  0.16248E+00  0.84884E-06  0.16182E+00
   10.5890   3.0270  31.1687  0.18123E+00  0.17432E+00  0.88554E-06  0.17369E+00  0.16583E+00  0.88225E-06  0.16515E+00
   10.5890   3.0190  31.1687  0.18472E+00  0.17786E+00  0.92010E-06  0.17721E+00  0.16924E+00  0.91678E-06  0.16854E+00
   10.5890   3.0110  31.1687  0.18826E+00  0.18142E+00  0.95625E-06  0.18075E+00  0.17267E+00  0.95289E-06  0.17195E+00
   10.5890   3.0030  31.1687  0.19183E+00  0.18504E+00  0.99363E-06  0.18436E+00  0.17617E+00  0.99025E-06  0.17543E+00
   10.5890   2.9950  31.1687  0.19545E+00  0.18871E+00  0.10326E-05  0.18801E+00  0.17970E+00  0.10292E-05  0.17895E+00
   10.5890   2.9870  31.1687  0.19912E+00  0.19244E+00  0.10730E-05  0.19173E+00  0.18331E+00  0.10695E-05  0.18254E+00
   10.5890   2.9790  31.1687  0.20282E+00  0.19619E+00  0.11151E-05  0.19546E+00  0.18692E+00  0.11117E-05  0.18613E+00
   10.5890   2.9710  31.1687  0.20657E+00  0.20000E+00  0.11586E-05  0.19925E+00  0.19060E+00  0.11551E-05  0.18979E+00
   10.5890   2.9630  31.1687  0.21035E+00  0.20386E+00  0.12039E-05  0.20309E+00  0.19433E+00  0.12005E-05  0.19350E+00
   10.5890   3.2270  31.2487  0.10268E+00  0.96402E-01  0.32190E-06  0.96057E-01  0.91085E-01  0.32030E-06  0.90712E-01
   10.5890   3.2190  31.2487  0.10510E+00  0.98766E-01  0.33451E-06  0.98414E-01  0.93344E-01  0.33288E-06  0.92962E-01
   10.5890   3.2110  31.2487  0.10756E+00  0.10117E+00  0.34763E-06  0.10081E+00  0.95642E-01  0.34596E-06  0.95252E-01
   10.5890   3.2030  31.2487  0.11006E+00  0.10362E+00  0.36124E-06  0.10325E+00  0.97983E-01  0.35953E-06  0.97584E-01
   10.5890   3.1950  31.2487  0.11259E+00  0.10610E+00  0.37538E-06  0.10573E+00  0.10036E+00  0.37364E-06  0.99951E-01
   10.5890   3.1870  31.2487  0.11517E+00  0.10863E+00  0.39006E-06  0.10824E+00  0.10277E+00  0.38828E-06  0.10236E+00
   10.5890   3.1790  31.2487  0.11778E+00  0.11120E+00  0.40534E-06  0.11081E+00  0.10524E+00  0.40352E-06  0.10481E+00
   10.5890   3.1710  31.2487  0.12043E+00  0.11381E+00  0.42120E-06  0.11341E+00  0.10774E+00  0.41935E-06  0.10730E+00
   10.5890   3.1630  31.2487  0.12312E+00  0.11646E+00  0.43757E-06  0.11605E+00  0.11028E+00  0.43568E-06  0.10983E+00
   10.5890   3.1550  31.2487  0.12585E+00  0.11914E+00  0.45466E-06  0.11872E+00  0.11284E+00  0.45274E-06  0.11239E+00
   10.5890   3.1470  31.2487  0.12862E+00  0.12188E+00  0.47234E-06  0.12145E+00  0.11546E+00  0.47038E-06  0.11500E+00
   10.5890   3.1390  31.2487  0.13143E+00  0.12466E+00  0.49078E-06  0.12422E+00  0.11813E+00  0.48879E-06  0.11766E+00
   10.5890   3.1310  31.2487  0.13427E+00  0.12748E+00  0.50994E-06  0.12703E+00  0.12083E+00  0.50791E-06  0.12035E+00
   10.5890   3.1230  31.2487  0.13716E+00  0.13034E+00  0.52984E-06  0.12988E+00  0.12358E+00  0.52777E-06  0.12308E+00
   10.5890   3.1150  31.2487  0.14009E+00  0.13325E+00  0.55046E-06  0.13278E+00  0.12637E+00  0.54836E-06  0.12586E+00
   10.5890   3.1070  31.2487  0.14306E+00  0.13620E+00  0.57206E-06  0.13572E+00  0.12920E+00  0.56993E-06  0.12868E+00
   10.5890   3.0990  31.2487  0.14606E+00  0.13919E+00  0.59448E-06  0.13870E+00  0.13207E+00  0.59231E-06  0.13154E+00
   10.5890   3.0910  31.2487  0.14911E+00  0.14222E+00  0.61769E-06  0.14172E+00  0.13498E+00  0.61549E-06  0.13444E+00
   10.5890   3.0830  31.2487  0.15220E+00  0.14530E+00  0.64190E-06  0.14479E+00  0.13794E+00  0.63966E-06  0.13739E+00
   10.5890   3.0750  31.2487  0.15533E+00  0.14843E+00  0.66706E-06  0.14790E+00  0.14094E+00  0.66479E-06  0.14037E+00
   10.5890   3.0670  31.2487  0.15850E+00  0.15160E+00  0.69328E-06  0.15106E+00  0.14399E+00  0.69098E-06  0.14341E+00
   10.5890   3.0590  31.2487  0.16171E+00  0.15481E+00  0.72039E-06  0.15426E+00  0.14709E+00  0.71806E-06  0.14649E+00
   10.5890   3.0510  31.2487  0.16496E+00  0.15808E+00  0.74340E-06  0.15751E+00  0.15022E+00  0.74106E-06  0.14961E+00
   10.5890   3.0430  31.2487  0.16825E+00  0.16142E+00  0.77772E-06  0.16084E+00  0.15344E+00  0.77533E-06  0.15281E+00
   10.5890   3.0350  31.2487  0.17159E+00  0.16473E+00  0.80686E-06  0.16414E+00  0.15663E+00  0.80372E-06  0.15599E+00
   10.5890   3.0270  31.2487  0.17496E+00  0.16813E+00  0.83827E-06  0.16752E+00  0.15990E+00  0.83510E-06  0.15925E+00
   10.5890   3.0190  31.2487  0.17838E+00  0.17157E+00  0.87098E-06  0.17095E+00  0.16322E+00  0.86777E-06  0.16255E+00
   10.5890   3.0110  31.2487  0.18184E+00  0.17507E+00  0.90517E-06  0.17443E+00  0.16659E+00  0.90192E-06  0.16590E+00
   10.5890   3.0030  31.2487  0.18534E+00  0.17860E+00  0.94073E-06  0.17794E+00  0.16999E+00  0.93745E-06  0.16928E+00
   10.5890   2.9950  31.2487  0.18888E+00  0.18219E+00  0.97771E-06  0.18151E+00  0.17345E+00  0.97440E-06  0.17273E+00
   10.5890   2.9870  31.2487  0.19246E+00  0.18581E+00  0.10161E-05  0.18513E+00  0.17695E+00  0.10128E-05  0.17621E+00
   10.5890   2.9790  31.2487  0.19609E+00  0.18951E+00  0.10560E-05  0.18881E+00  0.18052E+00  0.10526E-05  0.17976E+00
   10.5890   2.9710  31.2487  0.19976E+00  0.19322E+00  0.10976E-05  0.19249E+00  0.18409E+00  0.10942E-05  0.18331E+00
   10.5890   2.9630  31.2487  0.20347E+00  0.19699E+00  0.11405E-05  0.19625E+00  0.18774E+00  0.11371E-05  0.18694E+00
   10.5890   3.2270  31.3287  0.98405E-01  0.92294E-01  0.30384E-06  0.91960E-01  0.87180E-01  0.30231E-06  0.86819E-01
   10.5890   3.2190  31.3287  0.10076E+00  0.94590E-01  0.31583E-06  0.94249E-01  0.89373E-01  0.31427E-06  0.89005E-01
   10.5890   3.2110  31.3287  0.10315E+00  0.96921E-01  0.32826E-06  0.96574E-01  0.91600E-01  0.32666E-06  0.91224E-01
   10.5890   3.2030  31.3287  0.10558E+00  0.99298E-01  0.34119E-06  0.98942E-01  0.93872E-01  0.33956E-06  0.93487E-01
   10.5890   3.1950  31.3287  0.10804E+00  0.10171E+00  0.35454E-06  0.10135E+00  0.96181E-01  0.35287E-06  0.95788E-01
   10.5890   3.1870  31.3287  0.11055E+00  0.10417E+00  0.36848E-06  0.10380E+00  0.98533E-01  0.36678E-06  0.98132E-01
   10.5890   3.1790  31.3287  0.11309E+00  0.10666E+00  0.38291E-06  0.10628E+00  0.10091E+00  0.38118E-06  0.10050E+00
   10.5890   3.1710  31.3287  0.11567E+00  0.10920E+00  0.39795E-06  0.10881E+00  0.10335E+00  0.39618E-06  0.10293E+00
   10.5890   3.1630  31.3287  0.11829E+00  0.11178E+00  0.41364E-06  0.11138E+00  0.10581E+00  0.41184E-06  0.10538E+00
   10.5890   3.1550  31.3287  0.12095E+00  0.11440E+00  0.42972E-06  0.11399E+00  0.10832E+00  0.42788E-06  0.10788E+00
   10.5890   3.1470  31.3287  0.12364E+00  0.11704E+00  0.44527E-06  0.11663E+00  0.11085E+00  0.44340E-06  0.11041E+00
   10.5890   3.1390  31.3287  0.12638E+00  0.11974E+00  0.46396E-06  0.11932E+00  0.11344E+00  0.46205E-06  0.11299E+00
   10.5890   3.1310  31.3287  0.12915E+00  0.12249E+00  0.48214E-06  0.12206E+00  0.11608E+00  0.48020E-06  0.11561E+00
   10.5890   3.1230  31.3287  0.13197E+00  0.12528E+00  0.50099E-06  0.12484E+00  0.11875E+00  0.49902E-06  0.11827E+00
   10.5890   3.1150  31.3287  0.13482E+00  0.12811E+00  0.52062E-06  0.12766E+00  0.12146E+00  0.51860E-06  0.12098E+00
   10.5890   3.1070  31.3287  0.13772E+00  0.13098E+00  0.54101E-06  0.13052E+00  0.12422E+00  0.53896E-06  0.12372E+00
