                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0910  26.4042  0.97101E+00  0.98363E+00  0.18302E-04  0.97887E+00  0.94753E+00  0.18309E-04  0.94242E+00
   10.5890   3.0830  26.4042  0.98023E+00  0.99380E+00  0.18910E-04  0.98894E+00  0.95754E+00  0.18919E-04  0.95231E+00
   10.5890   3.0750  26.4042  0.98948E+00  0.10040E+01  0.19539E-04  0.99901E+00  0.96756E+00  0.19550E-04  0.96222E+00
   10.5890   3.0670  26.4042  0.99876E+00  0.10143E+01  0.20186E-04  0.10092E+01  0.97773E+00  0.20200E-04  0.97227E+00
   10.5890   3.0590  26.4042  0.10081E+01  0.10247E+01  0.20855E-04  0.10195E+01  0.98795E+00  0.20872E-04  0.98238E+00
   10.5890   3.0510  26.4042  0.10175E+01  0.10351E+01  0.21547E-04  0.10298E+01  0.99819E+00  0.21566E-04  0.99249E+00
   10.5890   3.0430  26.4042  0.10269E+01  0.10455E+01  0.22262E-04  0.10401E+01  0.10085E+01  0.22285E-04  0.10027E+01
   10.5890   3.0350  26.4042  0.10363E+01  0.10561E+01  0.23001E-04  0.10506E+01  0.10189E+01  0.23027E-04  0.10130E+01
   10.5890   3.0270  26.4042  0.10458E+01  0.10667E+01  0.23746E-04  0.10610E+01  0.10294E+01  0.23774E-04  0.10233E+01
   10.5890   3.0190  26.4042  0.10553E+01  0.10774E+01  0.24540E-04  0.10716E+01  0.10400E+01  0.24572E-04  0.10337E+01
   10.5890   3.0110  26.4042  0.10648E+01  0.10880E+01  0.25365E-04  0.10821E+01  0.10505E+01  0.25401E-04  0.10441E+01
   10.5890   3.0030  26.4042  0.10744E+01  0.10988E+01  0.26205E-04  0.10928E+01  0.10611E+01  0.26245E-04  0.10546E+01
   10.5890   2.9950  26.4042  0.10840E+01  0.11095E+01  0.27074E-04  0.11034E+01  0.10717E+01  0.27117E-04  0.10651E+01
   10.5890   2.9870  26.4042  0.10937E+01  0.11205E+01  0.27969E-04  0.11142E+01  0.10825E+01  0.28017E-04  0.10757E+01
   10.5890   2.9790  26.4042  0.11034E+01  0.11314E+01  0.28895E-04  0.11250E+01  0.10933E+01  0.28947E-04  0.10864E+01
   10.5890   2.9710  26.4042  0.11131E+01  0.11424E+01  0.29850E-04  0.11359E+01  0.11042E+01  0.29907E-04  0.10972E+01
   10.5890   2.9630  26.4042  0.11229E+01  0.11535E+01  0.30840E-04  0.11468E+01  0.11152E+01  0.30902E-04  0.11079E+01
   10.5890   2.9550  26.4042  0.11327E+01  0.11646E+01  0.31856E-04  0.11577E+01  0.11261E+01  0.31924E-04  0.11187E+01
   10.5890   3.2270  26.4842  0.79740E+00  0.79537E+00  0.99407E-05  0.79218E+00  0.76305E+00  0.99260E-05  0.75961E+00
   10.5890   3.2190  26.4842  0.80583E+00  0.80454E+00  0.10268E-04  0.80127E+00  0.77202E+00  0.10254E-04  0.76850E+00
   10.5890   3.2110  26.4842  0.81429E+00  0.81363E+00  0.10608E-04  0.81030E+00  0.78092E+00  0.10594E-04  0.77734E+00
   10.5890   3.2030  26.4842  0.82279E+00  0.82275E+00  0.10958E-04  0.81934E+00  0.78985E+00  0.10945E-04  0.78619E+00
   10.5890   3.1950  26.4842  0.83133E+00  0.83199E+00  0.11319E-04  0.82852E+00  0.79891E+00  0.11307E-04  0.79517E+00
   10.5890   3.1870  26.4842  0.83992E+00  0.84133E+00  0.11693E-04  0.83777E+00  0.80806E+00  0.11681E-04  0.80424E+00
   10.5890   3.1790  26.4842  0.84854E+00  0.85064E+00  0.12082E-04  0.84702E+00  0.81719E+00  0.12072E-04  0.81329E+00
   10.5890   3.1710  26.4842  0.85720E+00  0.86006E+00  0.12479E-04  0.85636E+00  0.82642E+00  0.12470E-04  0.82243E+00
   10.5890   3.1630  26.4842  0.86591E+00  0.86951E+00  0.12891E-04  0.86573E+00  0.83569E+00  0.12883E-04  0.83162E+00
   10.5890   3.1550  26.4842  0.87465E+00  0.87903E+00  0.13319E-04  0.87516E+00  0.84503E+00  0.13312E-04  0.84088E+00
   10.5890   3.1470  26.4842  0.88343E+00  0.88864E+00  0.13762E-04  0.88469E+00  0.85447E+00  0.13756E-04  0.85022E+00
   10.5890   3.1390  26.4842  0.89225E+00  0.89828E+00  0.14218E-04  0.89424E+00  0.86393E+00  0.14213E-04  0.85959E+00
   10.5890   3.1310  26.4842  0.90111E+00  0.90795E+00  0.14690E-04  0.90383E+00  0.87343E+00  0.14686E-04  0.86900E+00
   10.5890   3.1230  26.4842  0.91001E+00  0.91772E+00  0.15177E-04  0.91352E+00  0.88303E+00  0.15175E-04  0.87850E+00
   10.5890   3.1150  26.4842  0.91894E+00  0.92752E+00  0.15680E-04  0.92322E+00  0.89266E+00  0.15680E-04  0.88804E+00
   10.5890   3.1070  26.4842  0.92792E+00  0.93740E+00  0.16202E-04  0.93300E+00  0.90237E+00  0.16203E-04  0.89765E+00
   10.5890   3.0990  26.4842  0.93693E+00  0.94734E+00  0.16743E-04  0.94285E+00  0.91215E+00  0.16746E-04  0.90732E+00
   10.5890   3.0910  26.4842  0.94598E+00  0.95725E+00  0.17299E-04  0.95267E+00  0.92190E+00  0.17304E-04  0.91697E+00
   10.5890   3.0830  26.4842  0.95507E+00  0.96734E+00  0.17875E-04  0.96265E+00  0.93182E+00  0.17882E-04  0.92678E+00
   10.5890   3.0750  26.4842  0.96420E+00  0.97741E+00  0.18470E-04  0.97262E+00  0.94173E+00  0.18479E-04  0.93658E+00
   10.5890   3.0670  26.4842  0.97337E+00  0.98749E+00  0.19085E-04  0.98260E+00  0.95166E+00  0.19097E-04  0.94640E+00
   10.5890   3.0590  26.4842  0.98257E+00  0.99772E+00  0.19721E-04  0.99271E+00  0.96173E+00  0.19735E-04  0.95635E+00
   10.5890   3.0510  26.4842  0.99181E+00  0.10079E+01  0.20377E-04  0.10028E+01  0.97182E+00  0.20394E-04  0.96633E+00
   10.5890   3.0430  26.4842  0.10011E+01  0.10183E+01  0.21055E-04  0.10131E+01  0.98199E+00  0.21074E-04  0.97638E+00
   10.5890   3.0350  26.4842  0.10104E+01  0.10287E+01  0.21756E-04  0.10233E+01  0.99223E+00  0.21779E-04  0.98649E+00
   10.5890   3.0270  26.4842  0.10198E+01  0.10391E+01  0.22480E-04  0.10336E+01  0.10025E+01  0.22506E-04  0.99665E+00
   10.5890   3.0190  26.4842  0.10292E+01  0.10496E+01  0.23228E-04  0.10440E+01  0.10129E+01  0.23257E-04  0.10069E+01
   10.5890   3.0110  26.4842  0.10386E+01  0.10602E+01  0.23987E-04  0.10545E+01  0.10233E+01  0.24019E-04  0.10172E+01
   10.5890   3.0030  26.4842  0.10481E+01  0.10708E+01  0.24792E-04  0.10650E+01  0.10338E+01  0.24827E-04  0.10275E+01
   10.5890   2.9950  26.4842  0.10576E+01  0.10814E+01  0.25622E-04  0.10755E+01  0.10443E+01  0.25662E-04  0.10379E+01
   10.5890   2.9870  26.4842  0.10671E+01  0.10921E+01  0.26475E-04  0.10860E+01  0.10548E+01  0.26519E-04  0.10483E+01
   10.5890   2.9790  26.4842  0.10767E+01  0.11029E+01  0.27354E-04  0.10967E+01  0.10655E+01  0.27402E-04  0.10588E+01
   10.5890   2.9710  26.4842  0.10863E+01  0.11138E+01  0.28263E-04  0.11074E+01  0.10763E+01  0.28315E-04  0.10694E+01
   10.5890   2.9630  26.4842  0.10959E+01  0.11247E+01  0.29202E-04  0.11182E+01  0.10870E+01  0.29258E-04  0.10801E+01
   10.5890   2.9550  26.4842  0.11056E+01  0.11357E+01  0.30170E-04  0.11290E+01  0.10979E+01  0.30232E-04  0.10908E+01
   10.5890   3.2270  26.5642  0.77501E+00  0.77232E+00  0.93827E-05  0.76924E+00  0.74075E+00  0.93681E-05  0.73744E+00
   10.5890   3.2190  26.5642  0.78331E+00  0.78117E+00  0.96948E-05  0.77802E+00  0.74940E+00  0.96806E-05  0.74602E+00
   10.5890   3.2110  26.5642  0.79165E+00  0.79024E+00  0.10016E-04  0.78703E+00  0.75828E+00  0.10003E-04  0.75483E+00
   10.5890   3.2030  26.5642  0.80002E+00  0.79924E+00  0.10348E-04  0.79596E+00  0.76709E+00  0.10334E-04  0.76356E+00
   10.5890   3.1950  26.5642  0.80844E+00  0.80825E+00  0.10691E-04  0.80491E+00  0.77591E+00  0.10678E-04  0.77232E+00
   10.5890   3.1870  26.5642  0.81690E+00  0.81740E+00  0.11044E-04  0.81398E+00  0.78487E+00  0.11033E-04  0.78119E+00
   10.5890   3.1790  26.5642  0.82540E+00  0.82662E+00  0.11409E-04  0.82312E+00  0.79391E+00  0.11398E-04  0.79015E+00
   10.5890   3.1710  26.5642  0.83394E+00  0.83586E+00  0.11788E-04  0.83229E+00  0.80297E+00  0.11778E-04  0.79913E+00
   10.5890   3.1630  26.5642  0.84251E+00  0.84515E+00  0.12181E-04  0.84150E+00  0.81206E+00  0.12172E-04  0.80815E+00
   10.5890   3.1550  26.5642  0.85113E+00  0.85454E+00  0.12583E-04  0.85081E+00  0.82128E+00  0.12575E-04  0.81727E+00
   10.5890   3.1470  26.5642  0.85979E+00  0.86395E+00  0.13000E-04  0.86015E+00  0.83052E+00  0.12993E-04  0.82643E+00
   10.5890   3.1390  26.5642  0.86848E+00  0.87345E+00  0.13435E-04  0.86956E+00  0.83984E+00  0.13429E-04  0.83566E+00
   10.5890   3.1310  26.5642  0.87722E+00  0.88298E+00  0.13881E-04  0.87901E+00  0.84920E+00  0.13876E-04  0.84493E+00
   10.5890   3.1230  26.5642  0.88600E+00  0.89258E+00  0.14342E-04  0.88852E+00  0.85863E+00  0.14338E-04  0.85426E+00
   10.5890   3.1150  26.5642  0.89481E+00  0.90225E+00  0.14820E-04  0.89811E+00  0.86813E+00  0.14819E-04  0.86368E+00
   10.5890   3.1070  26.5642  0.90366E+00  0.91195E+00  0.15314E-04  0.90772E+00  0.87766E+00  0.15314E-04  0.87311E+00
   10.5890   3.0990  26.5642  0.91255E+00  0.92173E+00  0.15824E-04  0.91741E+00  0.88728E+00  0.15826E-04  0.88262E+00
   10.5890   3.0910  26.5642  0.92148E+00  0.93157E+00  0.16352E-04  0.92715E+00  0.89694E+00  0.16356E-04  0.89219E+00
   10.5890   3.0830  26.5642  0.93045E+00  0.94140E+00  0.16897E-04  0.93688E+00  0.90661E+00  0.16902E-04  0.90176E+00
   10.5890   3.0750  26.5642  0.93946E+00  0.95132E+00  0.17462E-04  0.94670E+00  0.91637E+00  0.17469E-04  0.91141E+00
   10.5890   3.0670  26.5642  0.94851E+00  0.96136E+00  0.18045E-04  0.95665E+00  0.92626E+00  0.18054E-04  0.92119E+00
   10.5890   3.0590  26.5642  0.95759E+00  0.97135E+00  0.18648E-04  0.96653E+00  0.93608E+00  0.18660E-04  0.93090E+00
   10.5890   3.0510  26.5642  0.96671E+00  0.98148E+00  0.19272E-04  0.97655E+00  0.94606E+00  0.19286E-04  0.94076E+00
   10.5890   3.0430  26.5642  0.97587E+00  0.99162E+00  0.19914E-04  0.98658E+00  0.95606E+00  0.19931E-04  0.95065E+00
   10.5890   3.0350  26.5642  0.98507E+00  0.10019E+01  0.20578E-04  0.99671E+00  0.96614E+00  0.20598E-04  0.96061E+00
   10.5890   3.0270  26.5642  0.99430E+00  0.10121E+01  0.21266E-04  0.10069E+01  0.97627E+00  0.21288E-04  0.97061E+00
   10.5890   3.0190  26.5642  0.10036E+01  0.10225E+01  0.21975E-04  0.10171E+01  0.98645E+00  0.22001E-04  0.98068E+00
   10.5890   3.0110  26.5642  0.10129E+01  0.10329E+01  0.22710E-04  0.10274E+01  0.99675E+00  0.22738E-04  0.99085E+00
   10.5890   3.0030  26.5642  0.10222E+01  0.10434E+01  0.23467E-04  0.10377E+01  0.10071E+01  0.23499E-04  0.10010E+01
   10.5890   2.9950  26.5642  0.10316E+01  0.10539E+01  0.24239E-04  0.10481E+01  0.10174E+01  0.24275E-04  0.10113E+01
   10.5890   2.9870  26.5642  0.10410E+01  0.10644E+01  0.25059E-04  0.10585E+01  0.10278E+01  0.25098E-04  0.10215E+01
   10.5890   2.9790  26.5642  0.10505E+01  0.10750E+01  0.25895E-04  0.10690E+01  0.10383E+01  0.25938E-04  0.10319E+01
   10.5890   2.9710  26.5642  0.10600E+01  0.10857E+01  0.26759E-04  0.10796E+01  0.10489E+01  0.26806E-04  0.10423E+01
   10.5890   2.9630  26.5642  0.10695E+01  0.10965E+01  0.27650E-04  0.10902E+01  0.10595E+01  0.27702E-04  0.10528E+01
   10.5890   2.9550  26.5642  0.10791E+01  0.11073E+01  0.28571E-04  0.11009E+01  0.10702E+01  0.28627E-04  0.10633E+01
   10.5890   3.2270  26.6442  0.75314E+00  0.74961E+00  0.88569E-05  0.74665E+00  0.71878E+00  0.88423E-05  0.71560E+00
   10.5890   3.2190  26.6442  0.76131E+00  0.75851E+00  0.91514E-05  0.75549E+00  0.72749E+00  0.91372E-05  0.72423E+00
   10.5890   3.2110  26.6442  0.76952E+00  0.76727E+00  0.94568E-05  0.76418E+00  0.73605E+00  0.94432E-05  0.73273E+00
   10.5890   3.2030  26.6442  0.77777E+00  0.77616E+00  0.97716E-05  0.77300E+00  0.74475E+00  0.97585E-05  0.74135E+00
   10.5890   3.1950  26.6442  0.78607E+00  0.78516E+00  0.10096E-04  0.78193E+00  0.75356E+00  0.10083E-04  0.75009E+00
   10.5890   3.1870  26.6442  0.79440E+00  0.79408E+00  0.10432E-04  0.79079E+00  0.76229E+00  0.10420E-04  0.75875E+00
   10.5890   3.1790  26.6442  0.80277E+00  0.80311E+00  0.10778E-04  0.79974E+00  0.77113E+00  0.10767E-04  0.76752E+00
   10.5890   3.1710  26.6442  0.81119E+00  0.81224E+00  0.11136E-04  0.80880E+00  0.78008E+00  0.11126E-04  0.77638E+00
   10.5890   3.1630  26.6442  0.81964E+00  0.82140E+00  0.11505E-04  0.81789E+00  0.78905E+00  0.11496E-04  0.78528E+00
   10.5890   3.1550  26.6442  0.82813E+00  0.83058E+00  0.11891E-04  0.82700E+00  0.79805E+00  0.11882E-04  0.79420E+00
   10.5890   3.1470  26.6442  0.83667E+00  0.83987E+00  0.12284E-04  0.83620E+00  0.80717E+00  0.12276E-04  0.80322E+00
   10.5890   3.1390  26.6442  0.84524E+00  0.84919E+00  0.12691E-04  0.84545E+00  0.81631E+00  0.12685E-04  0.81229E+00
   10.5890   3.1310  26.6442  0.85386E+00  0.85860E+00  0.13115E-04  0.85477E+00  0.82555E+00  0.13110E-04  0.82143E+00
   10.5890   3.1230  26.6442  0.86251E+00  0.86803E+00  0.13554E-04  0.86412E+00  0.83481E+00  0.13550E-04  0.83060E+00
   10.5890   3.1150  26.6442  0.87120E+00  0.87754E+00  0.14006E-04  0.87354E+00  0.84414E+00  0.14003E-04  0.83984E+00
   10.5890   3.1070  26.6442  0.87993E+00  0.88711E+00  0.14474E-04  0.88304E+00  0.85355E+00  0.14472E-04  0.84916E+00
   10.5890   3.0990  26.6442  0.88870E+00  0.89672E+00  0.14958E-04  0.89256E+00  0.86299E+00  0.14958E-04  0.85851E+00
   10.5890   3.0910  26.6442  0.89751E+00  0.90637E+00  0.15457E-04  0.90214E+00  0.87245E+00  0.15459E-04  0.86792E+00
   10.5890   3.0830  26.6442  0.90636E+00  0.91613E+00  0.15973E-04  0.91178E+00  0.88207E+00  0.15977E-04  0.87739E+00
   10.5890   3.0750  26.6442  0.91525E+00  0.92588E+00  0.16509E-04  0.92143E+00  0.89165E+00  0.16514E-04  0.88687E+00
   10.5890   3.0670  26.6442  0.92417E+00  0.93571E+00  0.17061E-04  0.93117E+00  0.90132E+00  0.17068E-04  0.89643E+00
   10.5890   3.0590  26.6442  0.93313E+00  0.94565E+00  0.17633E-04  0.94101E+00  0.91110E+00  0.17643E-04  0.90611E+00
   10.5890   3.0510  26.6442  0.94214E+00  0.95559E+00  0.18223E-04  0.95085E+00  0.92089E+00  0.18235E-04  0.91578E+00
   10.5890   3.0430  26.6442  0.95118E+00  0.96554E+00  0.18834E-04  0.96069E+00  0.93069E+00  0.18849E-04  0.92546E+00
   10.5890   3.0350  26.6442  0.96026E+00  0.97562E+00  0.19466E-04  0.97067E+00  0.94061E+00  0.19483E-04  0.93528E+00
   10.5890   3.0270  26.6442  0.96937E+00  0.98576E+00  0.20118E-04  0.98069E+00  0.95063E+00  0.20137E-04  0.94518E+00
   10.5890   3.0190  26.6442  0.97853E+00  0.99594E+00  0.20791E-04  0.99075E+00  0.96063E+00  0.20814E-04  0.95506E+00
   10.5890   3.0110  26.6442  0.98772E+00  0.10062E+01  0.21487E-04  0.10009E+01  0.97073E+00  0.21512E-04  0.96503E+00
   10.5890   3.0030  26.6442  0.99695E+00  0.10165E+01  0.22207E-04  0.10111E+01  0.98092E+00  0.22236E-04  0.97510E+00
   10.5890   2.9950  26.6442  0.10062E+01  0.10269E+01  0.22950E-04  0.10213E+01  0.99112E+00  0.22982E-04  0.98517E+00
   10.5890   2.9870  26.6442  0.10155E+01  0.10373E+01  0.23705E-04  0.10317E+01  0.10014E+01  0.23740E-04  0.99536E+00
   10.5890   2.9790  26.6442  0.10249E+01  0.10477E+01  0.24505E-04  0.10420E+01  0.10117E+01  0.24545E-04  0.10055E+01
   10.5890   2.9710  26.6442  0.10342E+01  0.10583E+01  0.25333E-04  0.10524E+01  0.10221E+01  0.25376E-04  0.10158E+01
   10.5890   2.9630  26.6442  0.10437E+01  0.10689E+01  0.26181E-04  0.10628E+01  0.10325E+01  0.26229E-04  0.10260E+01
   10.5890   2.9550  26.6442  0.10531E+01  0.10795E+01  0.27057E-04  0.10733E+01  0.10431E+01  0.27108E-04  0.10365E+01
   10.5890   3.2270  26.7242  0.73177E+00  0.72767E+00  0.83606E-05  0.72482E+00  0.69757E+00  0.83462E-05  0.69450E+00
   10.5890   3.2190  26.7242  0.73981E+00  0.73632E+00  0.86383E-05  0.73341E+00  0.70603E+00  0.86242E-05  0.70289E+00
   10.5890   3.2110  26.7242  0.74790E+00  0.74501E+00  0.89280E-05  0.74203E+00  0.71452E+00  0.89144E-05  0.71132E+00
   10.5890   3.2030  26.7242  0.75603E+00  0.75368E+00  0.92257E-05  0.75064E+00  0.72299E+00  0.92125E-05  0.71973E+00
   10.5890   3.1950  26.7242  0.76420E+00  0.76246E+00  0.95349E-05  0.75936E+00  0.73159E+00  0.95222E-05  0.72826E+00
   10.5890   3.1870  26.7242  0.77241E+00  0.77139E+00  0.98528E-05  0.76822E+00  0.74033E+00  0.98407E-05  0.73691E+00
   10.5890   3.1790  26.7242  0.78066E+00  0.78026E+00  0.10181E-04  0.77702E+00  0.74900E+00  0.10170E-04  0.74552E+00
   10.5890   3.1710  26.7242  0.78895E+00  0.78914E+00  0.10520E-04  0.78584E+00  0.75770E+00  0.10510E-04  0.75415E+00
   10.5890   3.1630  26.7242  0.79728E+00  0.79818E+00  0.10871E-04  0.79480E+00  0.76655E+00  0.10861E-04  0.76292E+00
   10.5890   3.1550  26.7242  0.80565E+00  0.80725E+00  0.11233E-04  0.80379E+00  0.77544E+00  0.11223E-04  0.77173E+00
   10.5890   3.1470  26.7242  0.81406E+00  0.81634E+00  0.11607E-04  0.81281E+00  0.78436E+00  0.11599E-04  0.78056E+00
   10.5890   3.1390  26.7242  0.82251E+00  0.82553E+00  0.11997E-04  0.82192E+00  0.79336E+00  0.11989E-04  0.78949E+00
   10.5890   3.1310  26.7242  0.83100E+00  0.83475E+00  0.12395E-04  0.83107E+00  0.80241E+00  0.12389E-04  0.79845E+00
   10.5890   3.1230  26.7242  0.83953E+00  0.84404E+00  0.12808E-04  0.84027E+00  0.81153E+00  0.12803E-04  0.80748E+00
   10.5890   3.1150  26.7242  0.84810E+00  0.85341E+00  0.13239E-04  0.84956E+00  0.82073E+00  0.13235E-04  0.81659E+00
   10.5890   3.1070  26.7242  0.85671E+00  0.86281E+00  0.13681E-04  0.85888E+00  0.82996E+00  0.13679E-04  0.82573E+00
   10.5890   3.0990  26.7242  0.86536E+00  0.87229E+00  0.14138E-04  0.86828E+00  0.83927E+00  0.14137E-04  0.83496E+00
   10.5890   3.0910  26.7242  0.87405E+00  0.88181E+00  0.14606E-04  0.87771E+00  0.84862E+00  0.14607E-04  0.84421E+00
   10.5890   3.0830  26.7242  0.88278E+00  0.89139E+00  0.15102E-04  0.88720E+00  0.85804E+00  0.15104E-04  0.85353E+00
   10.5890   3.0750  26.7242  0.89155E+00  0.90103E+00  0.15609E-04  0.89674E+00  0.86751E+00  0.15613E-04  0.86290E+00
   10.5890   3.0670  26.7242  0.90035E+00  0.91068E+00  0.16133E-04  0.90630E+00  0.87700E+00  0.16139E-04  0.87229E+00
   10.5890   3.0590  26.7242  0.90920E+00  0.92042E+00  0.16674E-04  0.91595E+00  0.88658E+00  0.16681E-04  0.88177E+00
   10.5890   3.0510  26.7242  0.91808E+00  0.93027E+00  0.17234E-04  0.92570E+00  0.89627E+00  0.17244E-04  0.89135E+00
   10.5890   3.0430  26.7242  0.92700E+00  0.94011E+00  0.17813E-04  0.93544E+00  0.90596E+00  0.17826E-04  0.90093E+00
   10.5890   3.0350  26.7242  0.93596E+00  0.94997E+00  0.18413E-04  0.94519E+00  0.91566E+00  0.18427E-04  0.91052E+00
   10.5890   3.0270  26.7242  0.94496E+00  0.95996E+00  0.19032E-04  0.95508E+00  0.92550E+00  0.19049E-04  0.92025E+00
   10.5890   3.0190  26.7242  0.95400E+00  0.97002E+00  0.19670E-04  0.96502E+00  0.93541E+00  0.19690E-04  0.93004E+00
   10.5890   3.0110  26.7242  0.96307E+00  0.98009E+00  0.20330E-04  0.97498E+00  0.94533E+00  0.20353E-04  0.93983E+00
   10.5890   3.0030  26.7242  0.97218E+00  0.99023E+00  0.21015E-04  0.98501E+00  0.95533E+00  0.21040E-04  0.94972E+00
   10.5890   2.9950  26.7242  0.98133E+00  0.10005E+01  0.21720E-04  0.99513E+00  0.96542E+00  0.21749E-04  0.95969E+00
   10.5890   2.9870  26.7242  0.99052E+00  0.10107E+01  0.22450E-04  0.10053E+01  0.97554E+00  0.22482E-04  0.96968E+00
   10.5890   2.9790  26.7242  0.99975E+00  0.10211E+01  0.23187E-04  0.10155E+01  0.98578E+00  0.23222E-04  0.97978E+00
   10.5890   2.9710  26.7242  0.10090E+01  0.10314E+01  0.23973E-04  0.10257E+01  0.99597E+00  0.24012E-04  0.98984E+00
   10.5890   2.9630  26.7242  0.10183E+01  0.10418E+01  0.24788E-04  0.10360E+01  0.10063E+01  0.24831E-04  0.10000E+01
   10.5890   2.9550  26.7242  0.10276E+01  0.10523E+01  0.25620E-04  0.10463E+01  0.10166E+01  0.25668E-04  0.10102E+01
   10.5890   3.2270  26.8042  0.71089E+00  0.70620E+00  0.78874E-05  0.70346E+00  0.67682E+00  0.78731E-05  0.67387E+00
   10.5890   3.2190  26.8042  0.71881E+00  0.71466E+00  0.81530E-05  0.71186E+00  0.68509E+00  0.81390E-05  0.68207E+00
   10.5890   3.2110  26.8042  0.72678E+00  0.72321E+00  0.84278E-05  0.72034E+00  0.69344E+00  0.84142E-05  0.69036E+00
   10.5890   3.2030  26.8042  0.73478E+00  0.73171E+00  0.87112E-05  0.72879E+00  0.70175E+00  0.86980E-05  0.69860E+00
   10.5890   3.1950  26.8042  0.74282E+00  0.74046E+00  0.90029E-05  0.73747E+00  0.71030E+00  0.89902E-05  0.70709E+00
   10.5890   3.1870  26.8042  0.75091E+00  0.74907E+00  0.93053E-05  0.74602E+00  0.71873E+00  0.92931E-05  0.71545E+00
   10.5890   3.1790  26.8042  0.75904E+00  0.75792E+00  0.96165E-05  0.75480E+00  0.72738E+00  0.96049E-05  0.72403E+00
   10.5890   3.1710  26.8042  0.76721E+00  0.76669E+00  0.99382E-05  0.76350E+00  0.73596E+00  0.99272E-05  0.73254E+00
   10.5890   3.1630  26.8042  0.77541E+00  0.77548E+00  0.10271E-04  0.77223E+00  0.74457E+00  0.10261E-04  0.74107E+00
   10.5890   3.1550  26.8042  0.78366E+00  0.78440E+00  0.10614E-04  0.78107E+00  0.75330E+00  0.10604E-04  0.74973E+00
   10.5890   3.1470  26.8042  0.79195E+00  0.79338E+00  0.10969E-04  0.78998E+00  0.76211E+00  0.10960E-04  0.75845E+00
   10.5890   3.1390  26.8042  0.80028E+00  0.80240E+00  0.11334E-04  0.79892E+00  0.77094E+00  0.11327E-04  0.76721E+00
   10.5890   3.1310  26.8042  0.80865E+00  0.81149E+00  0.11714E-04  0.80794E+00  0.77985E+00  0.11708E-04  0.77604E+00
   10.5890   3.1230  26.8042  0.81706E+00  0.82062E+00  0.12108E-04  0.81699E+00  0.78882E+00  0.12102E-04  0.78491E+00
   10.5890   3.1150  26.8042  0.82551E+00  0.82981E+00  0.12510E-04  0.82611E+00  0.79783E+00  0.12505E-04  0.79385E+00
   10.5890   3.1070  26.8042  0.83400E+00  0.83908E+00  0.12932E-04  0.83529E+00  0.80693E+00  0.12929E-04  0.80286E+00
   10.5890   3.0990  26.8042  0.84253E+00  0.84841E+00  0.13366E-04  0.84453E+00  0.81609E+00  0.13364E-04  0.81192E+00
   10.5890   3.0910  26.8042  0.85110E+00  0.85775E+00  0.13814E-04  0.85380E+00  0.82526E+00  0.13813E-04  0.82101E+00
   10.5890   3.0830  26.8042  0.85971E+00  0.86720E+00  0.14278E-04  0.86317E+00  0.83455E+00  0.14279E-04  0.83021E+00
   10.5890   3.0750  26.8042  0.86835E+00  0.87669E+00  0.14759E-04  0.87256E+00  0.84387E+00  0.14761E-04  0.83943E+00
   10.5890   3.0670  26.8042  0.87704E+00  0.88624E+00  0.15255E-04  0.88202E+00  0.85326E+00  0.15259E-04  0.84872E+00
   10.5890   3.0590  26.8042  0.88577E+00  0.89586E+00  0.15767E-04  0.89154E+00  0.86271E+00  0.15773E-04  0.85807E+00
   10.5890   3.0510  26.8042  0.89453E+00  0.90545E+00  0.16298E-04  0.90105E+00  0.87215E+00  0.16307E-04  0.86741E+00
   10.5890   3.0430  26.8042  0.90333E+00  0.91522E+00  0.16847E-04  0.91071E+00  0.88175E+00  0.16858E-04  0.87691E+00
   10.5890   3.0350  26.8042  0.91218E+00  0.92497E+00  0.17416E-04  0.92036E+00  0.89135E+00  0.17428E-04  0.88639E+00
