 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.0750  19.3525   0.2610   3.6796  0.10134E+02  0.10133E+02  0.14346E-03  0.11065E+02  0.55770E-02  0.14835E+00  0.10911E+02  0.10004E+01
   10.5890   3.0670  19.3525   0.2600   3.6700  0.10166E+02  0.10166E+02  0.14580E-03  0.11112E+02  0.57234E-02  0.15060E+00  0.10956E+02  0.10004E+01
   10.5890   3.0590  19.3525   0.2590   3.6604  0.10199E+02  0.10198E+02  0.14815E-03  0.11160E+02  0.58736E-02  0.15287E+00  0.11001E+02  0.10004E+01
   10.5890   3.0510  19.3525   0.2581   3.6508  0.10231E+02  0.10231E+02  0.15049E-03  0.11208E+02  0.60272E-02  0.15517E+00  0.11046E+02  0.10004E+01
   10.5890   3.0430  19.3525   0.2571   3.6413  0.10264E+02  0.10264E+02  0.15285E-03  0.11258E+02  0.61849E-02  0.15752E+00  0.11094E+02  0.10004E+01
   10.5890   3.0350  19.3525   0.2562   3.6317  0.10296E+02  0.10296E+02  0.15521E-03  0.11306E+02  0.63464E-02  0.15989E+00  0.11140E+02  0.10004E+01
   10.5890   3.0270  19.3525   0.2552   3.6221  0.10329E+02  0.10329E+02  0.15757E-03  0.11352E+02  0.65118E-02  0.16231E+00  0.11183E+02  0.10004E+01
   10.5890   3.0190  19.3525   0.2543   3.6126  0.10362E+02  0.10362E+02  0.15993E-03  0.11400E+02  0.66813E-02  0.16476E+00  0.11229E+02  0.10004E+01
   10.5890   3.0110  19.3525   0.2534   3.6030  0.10394E+02  0.10394E+02  0.16230E-03  0.11448E+02  0.68549E-02  0.16725E+00  0.11274E+02  0.10004E+01
   10.5890   3.0030  19.3525   0.2524   3.5934  0.10427E+02  0.10427E+02  0.16467E-03  0.11497E+02  0.70328E-02  0.16978E+00  0.11320E+02  0.10004E+01
   10.5890   2.9950  19.3525   0.2515   3.5838  0.10460E+02  0.10460E+02  0.16705E-03  0.11548E+02  0.72150E-02  0.17235E+00  0.11368E+02  0.10004E+01
   10.5890   2.9870  19.3525   0.2506   3.5743  0.10493E+02  0.10493E+02  0.16943E-03  0.11597E+02  0.74016E-02  0.17496E+00  0.11414E+02  0.10004E+01
   10.5890   2.9790  19.3525   0.2496   3.5647  0.10526E+02  0.10526E+02  0.17181E-03  0.11646E+02  0.75928E-02  0.17760E+00  0.11461E+02  0.10004E+01
   10.5890   2.9710  19.3525   0.2487   3.5551  0.10559E+02  0.10559E+02  0.17419E-03  0.11695E+02  0.77887E-02  0.18029E+00  0.11507E+02  0.10004E+01
   10.5890   2.9630  19.3525   0.2478   3.5455  0.10592E+02  0.10592E+02  0.17658E-03  0.11746E+02  0.79893E-02  0.18302E+00  0.11555E+02  0.10004E+01
   10.5890   2.9550  19.3525   0.2468   3.5360  0.10625E+02  0.10625E+02  0.17897E-03  0.11793E+02  0.81948E-02  0.18580E+00  0.11599E+02  0.10004E+01
   10.5890   3.2270  19.4325   0.2818   3.8931  0.93136E+01  0.93135E+01  0.92778E-04  0.99570E+01  0.31645E-02  0.10782E+00  0.98460E+01  0.10004E+01
   10.5890   3.2190  19.4325   0.2808   3.8835  0.93451E+01  0.93450E+01  0.94958E-04  0.10000E+02  0.32510E-02  0.10926E+00  0.98879E+01  0.10004E+01
   10.5890   3.2110  19.4325   0.2798   3.8738  0.93767E+01  0.93766E+01  0.97145E-04  0.10044E+02  0.33398E-02  0.11091E+00  0.99299E+01  0.10004E+01
   10.5890   3.2030  19.4325   0.2788   3.8642  0.94084E+01  0.94083E+01  0.99339E-04  0.10089E+02  0.34308E-02  0.11258E+00  0.99725E+01  0.10004E+01
   10.5890   3.1950  19.4325   0.2778   3.8545  0.94400E+01  0.94399E+01  0.10154E-03  0.10133E+02  0.35241E-02  0.11427E+00  0.10015E+02  0.10004E+01
   10.5890   3.1870  19.4325   0.2768   3.8449  0.94717E+01  0.94716E+01  0.10375E-03  0.10178E+02  0.36198E-02  0.11599E+00  0.10058E+02  0.10004E+01
   10.5890   3.1790  19.4325   0.2758   3.8352  0.95034E+01  0.95033E+01  0.10596E-03  0.10222E+02  0.37179E-02  0.11777E+00  0.10100E+02  0.10004E+01
   10.5890   3.1710  19.4325   0.2748   3.8256  0.95352E+01  0.95351E+01  0.10818E-03  0.10267E+02  0.38185E-02  0.11952E+00  0.10144E+02  0.10004E+01
   10.5890   3.1630  19.4325   0.2738   3.8159  0.95670E+01  0.95668E+01  0.11041E-03  0.10312E+02  0.39216E-02  0.12132E+00  0.10186E+02  0.10004E+01
   10.5890   3.1550  19.4325   0.2728   3.8063  0.95988E+01  0.95987E+01  0.11264E-03  0.10356E+02  0.40273E-02  0.12315E+00  0.10229E+02  0.10004E+01
   10.5890   3.1470  19.4325   0.2719   3.7966  0.96306E+01  0.96305E+01  0.11488E-03  0.10401E+02  0.41357E-02  0.12501E+00  0.10272E+02  0.10004E+01
   10.5890   3.1390  19.4325   0.2709   3.7870  0.96625E+01  0.96624E+01  0.11713E-03  0.10446E+02  0.42469E-02  0.12690E+00  0.10315E+02  0.10004E+01
   10.5890   3.1310  19.4325   0.2699   3.7773  0.96944E+01  0.96943E+01  0.11938E-03  0.10492E+02  0.43608E-02  0.12882E+00  0.10359E+02  0.10004E+01
   10.5890   3.1230  19.4325   0.2689   3.7677  0.97263E+01  0.97262E+01  0.12164E-03  0.10537E+02  0.44776E-02  0.13077E+00  0.10402E+02  0.10004E+01
   10.5890   3.1150  19.4325   0.2679   3.7580  0.97583E+01  0.97582E+01  0.12390E-03  0.10584E+02  0.45973E-02  0.13275E+00  0.10446E+02  0.10004E+01
   10.5890   3.1070  19.4325   0.2670   3.7484  0.97903E+01  0.97902E+01  0.12617E-03  0.10629E+02  0.47200E-02  0.13476E+00  0.10489E+02  0.10004E+01
   10.5890   3.0990  19.4325   0.2660   3.7387  0.98224E+01  0.98222E+01  0.12844E-03  0.10675E+02  0.48458E-02  0.13680E+00  0.10533E+02  0.10004E+01
   10.5890   3.0910  19.4325   0.2650   3.7291  0.98544E+01  0.98543E+01  0.13072E-03  0.10721E+02  0.49747E-02  0.13887E+00  0.10577E+02  0.10004E+01
   10.5890   3.0830  19.4325   0.2641   3.7194  0.98866E+01  0.98864E+01  0.13300E-03  0.10767E+02  0.51068E-02  0.14098E+00  0.10621E+02  0.10004E+01
   10.5890   3.0750  19.4325   0.2631   3.7098  0.99187E+01  0.99186E+01  0.13529E-03  0.10814E+02  0.52422E-02  0.14311E+00  0.10666E+02  0.10004E+01
   10.5890   3.0670  19.4325   0.2621   3.7001  0.99509E+01  0.99508E+01  0.13758E-03  0.10861E+02  0.53810E-02  0.14528E+00  0.10710E+02  0.10004E+01
   10.5890   3.0590  19.4325   0.2612   3.6905  0.99832E+01  0.99830E+01  0.13988E-03  0.10908E+02  0.55232E-02  0.14750E+00  0.10755E+02  0.10004E+01
   10.5890   3.0510  19.4325   0.2602   3.6808  0.10015E+02  0.10015E+02  0.14218E-03  0.10955E+02  0.56690E-02  0.14973E+00  0.10799E+02  0.10004E+01
   10.5890   3.0430  19.4325   0.2593   3.6711  0.10048E+02  0.10048E+02  0.14449E-03  0.11002E+02  0.58184E-02  0.15201E+00  0.10844E+02  0.10004E+01
   10.5890   3.0350  19.4325   0.2583   3.6615  0.10080E+02  0.10080E+02  0.14680E-03  0.11053E+02  0.59714E-02  0.15431E+00  0.10893E+02  0.10004E+01
   10.5890   3.0270  19.4325   0.2573   3.6518  0.10112E+02  0.10112E+02  0.14912E-03  0.11100E+02  0.61283E-02  0.15666E+00  0.10937E+02  0.10004E+01
   10.5890   3.0190  19.4325   0.2564   3.6422  0.10145E+02  0.10145E+02  0.15143E-03  0.11145E+02  0.62890E-02  0.15903E+00  0.10980E+02  0.10004E+01
   10.5890   3.0110  19.4325   0.2554   3.6325  0.10177E+02  0.10177E+02  0.15376E-03  0.11193E+02  0.64537E-02  0.16145E+00  0.11025E+02  0.10004E+01
   10.5890   3.0030  19.4325   0.2545   3.6229  0.10210E+02  0.10210E+02  0.15608E-03  0.11241E+02  0.66224E-02  0.16390E+00  0.11070E+02  0.10004E+01
   10.5890   2.9950  19.4325   0.2536   3.6132  0.10243E+02  0.10242E+02  0.15841E-03  0.11289E+02  0.67953E-02  0.16640E+00  0.11116E+02  0.10004E+01
   10.5890   2.9870  19.4325   0.2526   3.6036  0.10275E+02  0.10275E+02  0.16075E-03  0.11339E+02  0.69724E-02  0.16893E+00  0.11163E+02  0.10004E+01
   10.5890   2.9790  19.4325   0.2517   3.5939  0.10308E+02  0.10308E+02  0.16309E-03  0.11388E+02  0.71540E-02  0.17150E+00  0.11209E+02  0.10004E+01
   10.5890   2.9710  19.4325   0.2507   3.5843  0.10341E+02  0.10340E+02  0.16543E-03  0.11437E+02  0.73399E-02  0.17411E+00  0.11255E+02  0.10004E+01
   10.5890   2.9630  19.4325   0.2498   3.5746  0.10373E+02  0.10373E+02  0.16777E-03  0.11485E+02  0.75304E-02  0.17676E+00  0.11301E+02  0.10004E+01
   10.5890   2.9550  19.4325   0.2489   3.5650  0.10406E+02  0.10406E+02  0.17012E-03  0.11537E+02  0.77256E-02  0.17945E+00  0.11350E+02  0.10004E+01
   10.5890   3.2270  19.5125   0.2841   3.9249  0.91081E+01  0.91080E+01  0.85924E-04  0.97229E+01  0.29620E-02  0.10384E+00  0.96161E+01  0.10004E+01
   10.5890   3.2190  19.5125   0.2831   3.9152  0.91394E+01  0.91393E+01  0.88047E-04  0.97659E+01  0.30437E-02  0.10542E+00  0.96575E+01  0.10004E+01
   10.5890   3.2110  19.5125   0.2821   3.9055  0.91708E+01  0.91707E+01  0.90179E-04  0.98096E+01  0.31275E-02  0.10685E+00  0.96996E+01  0.10004E+01
   10.5890   3.2030  19.5125   0.2811   3.8957  0.92021E+01  0.92020E+01  0.92316E-04  0.98528E+01  0.32134E-02  0.10847E+00  0.97411E+01  0.10004E+01
   10.5890   3.1950  19.5125   0.2801   3.8860  0.92335E+01  0.92334E+01  0.94463E-04  0.98963E+01  0.33015E-02  0.11011E+00  0.97828E+01  0.10004E+01
   10.5890   3.1870  19.5125   0.2791   3.8763  0.92650E+01  0.92649E+01  0.96616E-04  0.99404E+01  0.33919E-02  0.11178E+00  0.98252E+01  0.10004E+01
   10.5890   3.1790  19.5125   0.2781   3.8666  0.92964E+01  0.92963E+01  0.98776E-04  0.99844E+01  0.34845E-02  0.11347E+00  0.98675E+01  0.10004E+01
   10.5890   3.1710  19.5125   0.2771   3.8568  0.93279E+01  0.93278E+01  0.10094E-03  0.10029E+02  0.35796E-02  0.11519E+00  0.99098E+01  0.10004E+01
   10.5890   3.1630  19.5125   0.2761   3.8471  0.93594E+01  0.93593E+01  0.10312E-03  0.10072E+02  0.36771E-02  0.11697E+00  0.99518E+01  0.10004E+01
   10.5890   3.1550  19.5125   0.2751   3.8374  0.93910E+01  0.93909E+01  0.10530E-03  0.10118E+02  0.37770E-02  0.11871E+00  0.99950E+01  0.10004E+01
   10.5890   3.1470  19.5125   0.2741   3.8276  0.94226E+01  0.94225E+01  0.10748E-03  0.10162E+02  0.38795E-02  0.12052E+00  0.10037E+02  0.10004E+01
   10.5890   3.1390  19.5125   0.2731   3.8179  0.94542E+01  0.94541E+01  0.10968E-03  0.10206E+02  0.39845E-02  0.12235E+00  0.10080E+02  0.10004E+01
   10.5890   3.1310  19.5125   0.2721   3.8082  0.94858E+01  0.94857E+01  0.11188E-03  0.10251E+02  0.40923E-02  0.12418E+00  0.10123E+02  0.10004E+01
   10.5890   3.1230  19.5125   0.2711   3.7984  0.95175E+01  0.95174E+01  0.11408E-03  0.10296E+02  0.42028E-02  0.12609E+00  0.10166E+02  0.10004E+01
   10.5890   3.1150  19.5125   0.2701   3.7887  0.95492E+01  0.95491E+01  0.11629E-03  0.10341E+02  0.43160E-02  0.12801E+00  0.10209E+02  0.10004E+01
   10.5890   3.1070  19.5125   0.2692   3.7790  0.95810E+01  0.95808E+01  0.11851E-03  0.10386E+02  0.44322E-02  0.12996E+00  0.10252E+02  0.10004E+01
   10.5890   3.0990  19.5125   0.2682   3.7693  0.96127E+01  0.96126E+01  0.12073E-03  0.10432E+02  0.45513E-02  0.13194E+00  0.10296E+02  0.10004E+01
   10.5890   3.0910  19.5125   0.2672   3.7595  0.96446E+01  0.96444E+01  0.12296E-03  0.10477E+02  0.46732E-02  0.13395E+00  0.10339E+02  0.10004E+01
   10.5890   3.0830  19.5125   0.2662   3.7498  0.96764E+01  0.96763E+01  0.12520E-03  0.10523E+02  0.47983E-02  0.13599E+00  0.10382E+02  0.10004E+01
   10.5890   3.0750  19.5125   0.2652   3.7401  0.97083E+01  0.97082E+01  0.12744E-03  0.10569E+02  0.49266E-02  0.13806E+00  0.10426E+02  0.10004E+01
   10.5890   3.0670  19.5125   0.2643   3.7303  0.97402E+01  0.97401E+01  0.12968E-03  0.10615E+02  0.50580E-02  0.14016E+00  0.10470E+02  0.10004E+01
   10.5890   3.0590  19.5125   0.2633   3.7206  0.97722E+01  0.97721E+01  0.13193E-03  0.10661E+02  0.51928E-02  0.14230E+00  0.10514E+02  0.10004E+01
   10.5890   3.0510  19.5125   0.2623   3.7109  0.98042E+01  0.98041E+01  0.13419E-03  0.10708E+02  0.53309E-02  0.14447E+00  0.10558E+02  0.10004E+01
   10.5890   3.0430  19.5125   0.2614   3.7011  0.98363E+01  0.98361E+01  0.13644E-03  0.10754E+02  0.54725E-02  0.14669E+00  0.10602E+02  0.10004E+01
   10.5890   3.0350  19.5125   0.2604   3.6914  0.98684E+01  0.98682E+01  0.13871E-03  0.10801E+02  0.56175E-02  0.14893E+00  0.10647E+02  0.10004E+01
   10.5890   3.0270  19.5125   0.2594   3.6817  0.99005E+01  0.99003E+01  0.14098E-03  0.10848E+02  0.57663E-02  0.15120E+00  0.10691E+02  0.10004E+01
   10.5890   3.0190  19.5125   0.2585   3.6720  0.99327E+01  0.99325E+01  0.14325E-03  0.10898E+02  0.59186E-02  0.15351E+00  0.10739E+02  0.10004E+01
   10.5890   3.0110  19.5125   0.2575   3.6622  0.99649E+01  0.99647E+01  0.14553E-03  0.10943E+02  0.60748E-02  0.15585E+00  0.10781E+02  0.10004E+01
   10.5890   3.0030  19.5125   0.2566   3.6525  0.99971E+01  0.99970E+01  0.14781E-03  0.10991E+02  0.62349E-02  0.15823E+00  0.10826E+02  0.10004E+01
   10.5890   2.9950  19.5125   0.2556   3.6428  0.10029E+02  0.10029E+02  0.15010E-03  0.11038E+02  0.63989E-02  0.16065E+00  0.10871E+02  0.10004E+01
   10.5890   2.9870  19.5125   0.2547   3.6330  0.10062E+02  0.10062E+02  0.15239E-03  0.11086E+02  0.65670E-02  0.16311E+00  0.10916E+02  0.10004E+01
   10.5890   2.9790  19.5125   0.2537   3.6233  0.10094E+02  0.10094E+02  0.15468E-03  0.11133E+02  0.67392E-02  0.16560E+00  0.10961E+02  0.10004E+01
   10.5890   2.9710  19.5125   0.2528   3.6136  0.10127E+02  0.10126E+02  0.15698E-03  0.11183E+02  0.69158E-02  0.16814E+00  0.11008E+02  0.10004E+01
   10.5890   2.9630  19.5125   0.2518   3.6038  0.10159E+02  0.10159E+02  0.15928E-03  0.11232E+02  0.70966E-02  0.17071E+00  0.11054E+02  0.10004E+01
   10.5890   2.9550  19.5125   0.2509   3.5941  0.10192E+02  0.10191E+02  0.16158E-03  0.11280E+02  0.72819E-02  0.17332E+00  0.11100E+02  0.10004E+01
   10.5890   3.2270  19.5925   0.2864   3.9569  0.89070E+01  0.89070E+01  0.79377E-04  0.94948E+01  0.27718E-02  0.99882E-01  0.93921E+01  0.10004E+01
   10.5890   3.2190  19.5925   0.2854   3.9471  0.89381E+01  0.89380E+01  0.81444E-04  0.95370E+01  0.28489E-02  0.10140E+00  0.94327E+01  0.10004E+01
   10.5890   3.2110  19.5925   0.2844   3.9373  0.89692E+01  0.89691E+01  0.83519E-04  0.95798E+01  0.29280E-02  0.10310E+00  0.94738E+01  0.10004E+01
   10.5890   3.2030  19.5925   0.2834   3.9274  0.90003E+01  0.90002E+01  0.85602E-04  0.96230E+01  0.30090E-02  0.10468E+00  0.95153E+01  0.10004E+01
   10.5890   3.1950  19.5925   0.2823   3.9176  0.90314E+01  0.90313E+01  0.87693E-04  0.96657E+01  0.30922E-02  0.10610E+00  0.95566E+01  0.10004E+01
   10.5890   3.1870  19.5925   0.2813   3.9078  0.90626E+01  0.90625E+01  0.89791E-04  0.97088E+01  0.31776E-02  0.10771E+00  0.95979E+01  0.10004E+01
   10.5890   3.1790  19.5925   0.2803   3.8980  0.90938E+01  0.90937E+01  0.91898E-04  0.97524E+01  0.32651E-02  0.10935E+00  0.96398E+01  0.10004E+01
   10.5890   3.1710  19.5925   0.2793   3.8882  0.91250E+01  0.91249E+01  0.94011E-04  0.97958E+01  0.33549E-02  0.11102E+00  0.96814E+01  0.10004E+01
   10.5890   3.1630  19.5925   0.2783   3.8784  0.91563E+01  0.91562E+01  0.96131E-04  0.98399E+01  0.34470E-02  0.11271E+00  0.97238E+01  0.10004E+01
   10.5890   3.1550  19.5925   0.2773   3.8686  0.91876E+01  0.91875E+01  0.98259E-04  0.98832E+01  0.35414E-02  0.11443E+00  0.97653E+01  0.10004E+01
   10.5890   3.1470  19.5925   0.2763   3.8588  0.92189E+01  0.92188E+01  0.10039E-03  0.99279E+01  0.36383E-02  0.11618E+00  0.98080E+01  0.10004E+01
   10.5890   3.1390  19.5925   0.2753   3.8490  0.92502E+01  0.92501E+01  0.10253E-03  0.99718E+01  0.37376E-02  0.11795E+00  0.98501E+01  0.10004E+01
   10.5890   3.1310  19.5925   0.2743   3.8392  0.92816E+01  0.92815E+01  0.10468E-03  0.10016E+02  0.38395E-02  0.11975E+00  0.98922E+01  0.10004E+01
   10.5890   3.1230  19.5925   0.2733   3.8294  0.93130E+01  0.93129E+01  0.10684E-03  0.10060E+02  0.39440E-02  0.12158E+00  0.99345E+01  0.10004E+01
   10.5890   3.1150  19.5925   0.2723   3.8195  0.93445E+01  0.93444E+01  0.10900E-03  0.10104E+02  0.40511E-02  0.12344E+00  0.99769E+01  0.10004E+01
   10.5890   3.1070  19.5925   0.2713   3.8097  0.93760E+01  0.93759E+01  0.11116E-03  0.10149E+02  0.41610E-02  0.12533E+00  0.10020E+02  0.10004E+01
   10.5890   3.0990  19.5925   0.2704   3.7999  0.94075E+01  0.94074E+01  0.11334E-03  0.10194E+02  0.42736E-02  0.12724E+00  0.10062E+02  0.10004E+01
   10.5890   3.0910  19.5925   0.2694   3.7901  0.94390E+01  0.94389E+01  0.11552E-03  0.10239E+02  0.43891E-02  0.12920E+00  0.10106E+02  0.10004E+01
   10.5890   3.0830  19.5925   0.2684   3.7803  0.94706E+01  0.94705E+01  0.11770E-03  0.10284E+02  0.45075E-02  0.13118E+00  0.10148E+02  0.10004E+01
   10.5890   3.0750  19.5925   0.2674   3.7705  0.95023E+01  0.95022E+01  0.11989E-03  0.10329E+02  0.46290E-02  0.13319E+00  0.10191E+02  0.10004E+01
   10.5890   3.0670  19.5925   0.2664   3.7607  0.95339E+01  0.95338E+01  0.12209E-03  0.10375E+02  0.47535E-02  0.13523E+00  0.10235E+02  0.10004E+01
   10.5890   3.0590  19.5925   0.2654   3.7509  0.95656E+01  0.95655E+01  0.12429E-03  0.10420E+02  0.48811E-02  0.13730E+00  0.10278E+02  0.10004E+01
   10.5890   3.0510  19.5925   0.2645   3.7411  0.95974E+01  0.95973E+01  0.12650E-03  0.10466E+02  0.50119E-02  0.13940E+00  0.10322E+02  0.10004E+01
   10.5890   3.0430  19.5925   0.2635   3.7313  0.96292E+01  0.96290E+01  0.12871E-03  0.10512E+02  0.51461E-02  0.14154E+00  0.10366E+02  0.10004E+01
   10.5890   3.0350  19.5925   0.2625   3.7214  0.96610E+01  0.96609E+01  0.13093E-03  0.10559E+02  0.52836E-02  0.14372E+00  0.10410E+02  0.10004E+01
   10.5890   3.0270  19.5925   0.2616   3.7116  0.96929E+01  0.96927E+01  0.13315E-03  0.10605E+02  0.54245E-02  0.14593E+00  0.10453E+02  0.10004E+01
   10.5890   3.0190  19.5925   0.2606   3.7018  0.97248E+01  0.97246E+01  0.13537E-03  0.10652E+02  0.55691E-02  0.14817E+00  0.10498E+02  0.10004E+01
   10.5890   3.0110  19.5925   0.2596   3.6920  0.97567E+01  0.97566E+01  0.13760E-03  0.10701E+02  0.57171E-02  0.15044E+00  0.10545E+02  0.10004E+01
   10.5890   3.0030  19.5925   0.2587   3.6822  0.97887E+01  0.97886E+01  0.13984E-03  0.10748E+02  0.58689E-02  0.15276E+00  0.10589E+02  0.10004E+01
   10.5890   2.9950  19.5925   0.2577   3.6724  0.98208E+01  0.98206E+01  0.14208E-03  0.10792E+02  0.60245E-02  0.15510E+00  0.10631E+02  0.10004E+01
   10.5890   2.9870  19.5925   0.2567   3.6626  0.98528E+01  0.98527E+01  0.14433E-03  0.10839E+02  0.61840E-02  0.15748E+00  0.10676E+02  0.10004E+01
   10.5890   2.9790  19.5925   0.2558   3.6528  0.98850E+01  0.98848E+01  0.14658E-03  0.10887E+02  0.63474E-02  0.15991E+00  0.10720E+02  0.10004E+01
   10.5890   2.9710  19.5925   0.2548   3.6430  0.99171E+01  0.99170E+01  0.14883E-03  0.10934E+02  0.65149E-02  0.16237E+00  0.10765E+02  0.10004E+01
   10.5890   2.9630  19.5925   0.2539   3.6332  0.99494E+01  0.99492E+01  0.15109E-03  0.10984E+02  0.66866E-02  0.16486E+00  0.10812E+02  0.10004E+01
   10.5890   2.9550  19.5925   0.2529   3.6234  0.99816E+01  0.99815E+01  0.15335E-03  0.11031E+02  0.68625E-02  0.16740E+00  0.10857E+02  0.10004E+01
   10.5890   3.2270  19.6725   0.2887   3.9889  0.87102E+01  0.87101E+01  0.73127E-04  0.92713E+01  0.25932E-02  0.96210E-01  0.91725E+01  0.10004E+01
   10.5890   3.2190  19.6725   0.2877   3.9790  0.87410E+01  0.87409E+01  0.75138E-04  0.93133E+01  0.26659E-02  0.97682E-01  0.92129E+01  0.10004E+01
   10.5890   3.2110  19.6725   0.2867   3.9692  0.87718E+01  0.87718E+01  0.77157E-04  0.93555E+01  0.27405E-02  0.99173E-01  0.92535E+01  0.10004E+01
   10.5890   3.2030  19.6725   0.2857   3.9593  0.88027E+01  0.88026E+01  0.79185E-04  0.93978E+01  0.28170E-02  0.10084E+00  0.92942E+01  0.10004E+01
   10.5890   3.1950  19.6725   0.2846   3.9494  0.88336E+01  0.88335E+01  0.81221E-04  0.94402E+01  0.28956E-02  0.10239E+00  0.93349E+01  0.10004E+01
   10.5890   3.1870  19.6725   0.2836   3.9395  0.88645E+01  0.88644E+01  0.83265E-04  0.94831E+01  0.29761E-02  0.10379E+00  0.93763E+01  0.10004E+01
   10.5890   3.1790  19.6725   0.2826   3.9296  0.88954E+01  0.88953E+01  0.85317E-04  0.95256E+01  0.30588E-02  0.10538E+00  0.94172E+01  0.10004E+01
   10.5890   3.1710  19.6725   0.2816   3.9197  0.89264E+01  0.89263E+01  0.87377E-04  0.95683E+01  0.31436E-02  0.10700E+00  0.94582E+01  0.10004E+01
   10.5890   3.1630  19.6725   0.2806   3.9098  0.89574E+01  0.89573E+01  0.89444E-04  0.96118E+01  0.32305E-02  0.10864E+00  0.94999E+01  0.10004E+01
   10.5890   3.1550  19.6725   0.2796   3.8999  0.89884E+01  0.89883E+01  0.91519E-04  0.96555E+01  0.33198E-02  0.11030E+00  0.95419E+01  0.10004E+01
   10.5890   3.1470  19.6725   0.2785   3.8900  0.90195E+01  0.90194E+01  0.93601E-04  0.96984E+01  0.34113E-02  0.11199E+00  0.95830E+01  0.10004E+01
   10.5890   3.1390  19.6725   0.2775   3.8802  0.90506E+01  0.90505E+01  0.95690E-04  0.97416E+01  0.35052E-02  0.11374E+00  0.96244E+01  0.10004E+01
   10.5890   3.1310  19.6725   0.2765   3.8703  0.90817E+01  0.90816E+01  0.97786E-04  0.97860E+01  0.36015E-02  0.11546E+00  0.96669E+01  0.10004E+01
   10.5890   3.1230  19.6725   0.2755   3.8604  0.91128E+01  0.91127E+01  0.99889E-04  0.98296E+01  0.37003E-02  0.11723E+00  0.97087E+01  0.10004E+01
   10.5890   3.1150  19.6725   0.2745   3.8505  0.91440E+01  0.91439E+01  0.10200E-03  0.98734E+01  0.38017E-02  0.11903E+00  0.97506E+01  0.10004E+01
   10.5890   3.1070  19.6725   0.2735   3.8406  0.91753E+01  0.91752E+01  0.10412E-03  0.99171E+01  0.39056E-02  0.12068E+00  0.97925E+01  0.10004E+01
   10.5890   3.0990  19.6725   0.2725   3.8307  0.92065E+01  0.92064E+01  0.10624E-03  0.99616E+01  0.40121E-02  0.12272E+00  0.98348E+01  0.10004E+01
   10.5890   3.0910  19.6725   0.2715   3.8208  0.92378E+01  0.92377E+01  0.10837E-03  0.10006E+02  0.41214E-02  0.12461E+00  0.98771E+01  0.10004E+01
   10.5890   3.0830  19.6725   0.2706   3.8109  0.92691E+01  0.92690E+01  0.11050E-03  0.10050E+02  0.42335E-02  0.12653E+00  0.99197E+01  0.10004E+01
   10.5890   3.0750  19.6725   0.2696   3.8010  0.93005E+01  0.93004E+01  0.11264E-03  0.10095E+02  0.43485E-02  0.12848E+00  0.99626E+01  0.10004E+01
   10.5890   3.0670  19.6725   0.2686   3.7912  0.93319E+01  0.93318E+01  0.11479E-03  0.10140E+02  0.44663E-02  0.13046E+00  0.10005E+02  0.10004E+01
   10.5890   3.0590  19.6725   0.2676   3.7813  0.93634E+01  0.93632E+01  0.11695E-03  0.10185E+02  0.45872E-02  0.13247E+00  0.10048E+02  0.10004E+01
   10.5890   3.0510  19.6725   0.2666   3.7714  0.93949E+01  0.93947E+01  0.11910E-03  0.10230E+02  0.47111E-02  0.13451E+00  0.10091E+02  0.10004E+01
   10.5890   3.0430  19.6725   0.2656   3.7615  0.94264E+01  0.94263E+01  0.12127E-03  0.10276E+02  0.48382E-02  0.13659E+00  0.10134E+02  0.10004E+01
   10.5890   3.0350  19.6725   0.2647   3.7516  0.94579E+01  0.94578E+01  0.12344E-03  0.10321E+02  0.49685E-02  0.13869E+00  0.10178E+02  0.10004E+01
   10.5890   3.0270  19.6725   0.2637   3.7417  0.94895E+01  0.94894E+01  0.12561E-03  0.10367E+02  0.51021E-02  0.14083E+00  0.10221E+02  0.10004E+01
   10.5890   3.0190  19.6725   0.2627   3.7318  0.95212E+01  0.95211E+01  0.12780E-03  0.10413E+02  0.52390E-02  0.14302E+00  0.10265E+02  0.10004E+01
   10.5890   3.0110  19.6725   0.2617   3.7219  0.95529E+01  0.95527E+01  0.12998E-03  0.10459E+02  0.53794E-02  0.14522E+00  0.10308E+02  0.10004E+01
   10.5890   3.0030  19.6725   0.2608   3.7120  0.95846E+01  0.95845E+01  0.13217E-03  0.10506E+02  0.55233E-02  0.14747E+00  0.10353E+02  0.10004E+01
   10.5890   2.9950  19.6725   0.2598   3.7022  0.96164E+01  0.96162E+01  0.13437E-03  0.10554E+02  0.56709E-02  0.14974E+00  0.10399E+02  0.10004E+01
   10.5890   2.9870  19.6725   0.2588   3.6923  0.96482E+01  0.96480E+01  0.13657E-03  0.10599E+02  0.58221E-02  0.15205E+00  0.10441E+02  0.10004E+01
   10.5890   2.9790  19.6725   0.2579   3.6824  0.96800E+01  0.96799E+01  0.13877E-03  0.10646E+02  0.59772E-02  0.15440E+00  0.10485E+02  0.10004E+01
   10.5890   2.9710  19.6725   0.2569   3.6725  0.97120E+01  0.97118E+01  0.14098E-03  0.10692E+02  0.61362E-02  0.15679E+00  0.10529E+02  0.10004E+01
