                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   2.9790  21.6950  0.40983E+01  0.44806E+01  0.65850E-03  0.44276E+01  0.43937E+01  0.66216E-03  0.43366E+01
   10.5890   2.9710  21.6950  0.41156E+01  0.45035E+01  0.67516E-03  0.44497E+01  0.44171E+01  0.67897E-03  0.43592E+01
   10.5890   2.9630  21.6950  0.41329E+01  0.45270E+01  0.69221E-03  0.44721E+01  0.44411E+01  0.69618E-03  0.43820E+01
   10.5890   3.2270  21.7750  0.34914E+01  0.37098E+01  0.28611E-03  0.36800E+01  0.36139E+01  0.28697E-03  0.35818E+01
   10.5890   3.2190  21.7750  0.35080E+01  0.37308E+01  0.29345E-03  0.37004E+01  0.36350E+01  0.29435E-03  0.36023E+01
   10.5890   3.2110  21.7750  0.35247E+01  0.37516E+01  0.30101E-03  0.37207E+01  0.36561E+01  0.30197E-03  0.36228E+01
   10.5890   3.2030  21.7750  0.35413E+01  0.37724E+01  0.30875E-03  0.37410E+01  0.36771E+01  0.30976E-03  0.36433E+01
   10.5890   3.1950  21.7750  0.35579E+01  0.37930E+01  0.31668E-03  0.37611E+01  0.36979E+01  0.31774E-03  0.36636E+01
   10.5890   3.1870  21.7750  0.35746E+01  0.38138E+01  0.32480E-03  0.37813E+01  0.37190E+01  0.32591E-03  0.36840E+01
   10.5890   3.1790  21.7750  0.35913E+01  0.38350E+01  0.33313E-03  0.38019E+01  0.37403E+01  0.33429E-03  0.37047E+01
   10.5890   3.1710  21.7750  0.36080E+01  0.38561E+01  0.34168E-03  0.38224E+01  0.37617E+01  0.34289E-03  0.37254E+01
   10.5890   3.1630  21.7750  0.36247E+01  0.38773E+01  0.35043E-03  0.38431E+01  0.37832E+01  0.35170E-03  0.37463E+01
   10.5890   3.1550  21.7750  0.36414E+01  0.38986E+01  0.35940E-03  0.38638E+01  0.38047E+01  0.36074E-03  0.37672E+01
   10.5890   3.1470  21.7750  0.36582E+01  0.39201E+01  0.36859E-03  0.38846E+01  0.38265E+01  0.36999E-03  0.37883E+01
   10.5890   3.1390  21.7750  0.36749E+01  0.39414E+01  0.37803E-03  0.39053E+01  0.38480E+01  0.37949E-03  0.38093E+01
   10.5890   3.1310  21.7750  0.36917E+01  0.39628E+01  0.38767E-03  0.39261E+01  0.38697E+01  0.38920E-03  0.38302E+01
   10.5890   3.1230  21.7750  0.37085E+01  0.39844E+01  0.39763E-03  0.39470E+01  0.38916E+01  0.39922E-03  0.38514E+01
   10.5890   3.1150  21.7750  0.37253E+01  0.40059E+01  0.40773E-03  0.39679E+01  0.39134E+01  0.40940E-03  0.38726E+01
   10.5890   3.1070  21.7750  0.37421E+01  0.40276E+01  0.41814E-03  0.39889E+01  0.39354E+01  0.41988E-03  0.38938E+01
   10.5890   3.0990  21.7750  0.37590E+01  0.40492E+01  0.42885E-03  0.40099E+01  0.39575E+01  0.43067E-03  0.39151E+01
   10.5890   3.0910  21.7750  0.37759E+01  0.40709E+01  0.43978E-03  0.40308E+01  0.39793E+01  0.44168E-03  0.39362E+01
   10.5890   3.0830  21.7750  0.37927E+01  0.40927E+01  0.45099E-03  0.40519E+01  0.40015E+01  0.45297E-03  0.39576E+01
   10.5890   3.0750  21.7750  0.38096E+01  0.41147E+01  0.46249E-03  0.40733E+01  0.40239E+01  0.46456E-03  0.39793E+01
   10.5890   3.0670  21.7750  0.38266E+01  0.41367E+01  0.47429E-03  0.40945E+01  0.40462E+01  0.47645E-03  0.40007E+01
   10.5890   3.0590  21.7750  0.38435E+01  0.41587E+01  0.48636E-03  0.41158E+01  0.40685E+01  0.48861E-03  0.40223E+01
   10.5890   3.0510  21.7750  0.38604E+01  0.41807E+01  0.49874E-03  0.41371E+01  0.40909E+01  0.50110E-03  0.40439E+01
   10.5890   3.0430  21.7750  0.38774E+01  0.42029E+01  0.51139E-03  0.41584E+01  0.41135E+01  0.51384E-03  0.40656E+01
   10.5890   3.0350  21.7750  0.38944E+01  0.42251E+01  0.52443E-03  0.41799E+01  0.41361E+01  0.52699E-03  0.40874E+01
   10.5890   3.0270  21.7750  0.39114E+01  0.42476E+01  0.53778E-03  0.42016E+01  0.41590E+01  0.54045E-03  0.41094E+01
   10.5890   3.0190  21.7750  0.39284E+01  0.42699E+01  0.55153E-03  0.42231E+01  0.41816E+01  0.55431E-03  0.41312E+01
   10.5890   3.0110  21.7750  0.39455E+01  0.42923E+01  0.56548E-03  0.42446E+01  0.42044E+01  0.56839E-03  0.41531E+01
   10.5890   3.0030  21.7750  0.39626E+01  0.43148E+01  0.57987E-03  0.42662E+01  0.42274E+01  0.58290E-03  0.41750E+01
   10.5890   2.9950  21.7750  0.39796E+01  0.43375E+01  0.59461E-03  0.42881E+01  0.42504E+01  0.59777E-03  0.41972E+01
   10.5890   2.9870  21.7750  0.39967E+01  0.43602E+01  0.60967E-03  0.43099E+01  0.42736E+01  0.61297E-03  0.42195E+01
   10.5890   2.9790  21.7750  0.40139E+01  0.43831E+01  0.62522E-03  0.43319E+01  0.42970E+01  0.62865E-03  0.42418E+01
   10.5890   2.9710  21.7750  0.40310E+01  0.44059E+01  0.64113E-03  0.43539E+01  0.43203E+01  0.64471E-03  0.42642E+01
   10.5890   2.9630  21.7750  0.40482E+01  0.44287E+01  0.65740E-03  0.43759E+01  0.43435E+01  0.66113E-03  0.42866E+01
   10.5890   3.2270  21.8550  0.34130E+01  0.36222E+01  0.27064E-03  0.35935E+01  0.35276E+01  0.27144E-03  0.34967E+01
   10.5890   3.2190  21.8550  0.34294E+01  0.36429E+01  0.27765E-03  0.36136E+01  0.35484E+01  0.27849E-03  0.35170E+01
   10.5890   3.2110  21.8550  0.34459E+01  0.36633E+01  0.28482E-03  0.36335E+01  0.35690E+01  0.28571E-03  0.35370E+01
   10.5890   3.2030  21.8550  0.34624E+01  0.36842E+01  0.29216E-03  0.36539E+01  0.35901E+01  0.29310E-03  0.35576E+01
   10.5890   3.1950  21.8550  0.34789E+01  0.37048E+01  0.29972E-03  0.36741E+01  0.36110E+01  0.30070E-03  0.35779E+01
   10.5890   3.1870  21.8550  0.34954E+01  0.37251E+01  0.30746E-03  0.36938E+01  0.36315E+01  0.30849E-03  0.35978E+01
   10.5890   3.1790  21.8550  0.35119E+01  0.37460E+01  0.31538E-03  0.37142E+01  0.36526E+01  0.31646E-03  0.36183E+01
   10.5890   3.1710  21.8550  0.35285E+01  0.37668E+01  0.32350E-03  0.37344E+01  0.36736E+01  0.32464E-03  0.36387E+01
   10.5890   3.1630  21.8550  0.35451E+01  0.37876E+01  0.33175E-03  0.37547E+01  0.36947E+01  0.33294E-03  0.36592E+01
   10.5890   3.1550  21.8550  0.35617E+01  0.38088E+01  0.34036E-03  0.37752E+01  0.37161E+01  0.34161E-03  0.36799E+01
   10.5890   3.1470  21.8550  0.35783E+01  0.38299E+01  0.34912E-03  0.37957E+01  0.37374E+01  0.35043E-03  0.37007E+01
   10.5890   3.1390  21.8550  0.35949E+01  0.38509E+01  0.35809E-03  0.38162E+01  0.37587E+01  0.35946E-03  0.37213E+01
   10.5890   3.1310  21.8550  0.36115E+01  0.38723E+01  0.36729E-03  0.38369E+01  0.37804E+01  0.36872E-03  0.37423E+01
   10.5890   3.1230  21.8550  0.36282E+01  0.38935E+01  0.37672E-03  0.38575E+01  0.38018E+01  0.37822E-03  0.37631E+01
   10.5890   3.1150  21.8550  0.36448E+01  0.39149E+01  0.38638E-03  0.38783E+01  0.38235E+01  0.38794E-03  0.37841E+01
   10.5890   3.1070  21.8550  0.36615E+01  0.39363E+01  0.39632E-03  0.38990E+01  0.38452E+01  0.39795E-03  0.38050E+01
   10.5890   3.0990  21.8550  0.36782E+01  0.39577E+01  0.40644E-03  0.39198E+01  0.38669E+01  0.40815E-03  0.38261E+01
   10.5890   3.0910  21.8550  0.36950E+01  0.39793E+01  0.41686E-03  0.39407E+01  0.38889E+01  0.41864E-03  0.38472E+01
   10.5890   3.0830  21.8550  0.37117E+01  0.40007E+01  0.42758E-03  0.39614E+01  0.39105E+01  0.42943E-03  0.38683E+01
   10.5890   3.0750  21.8550  0.37285E+01  0.40222E+01  0.43852E-03  0.39823E+01  0.39324E+01  0.44046E-03  0.38894E+01
   10.5890   3.0670  21.8550  0.37452E+01  0.40438E+01  0.44970E-03  0.40032E+01  0.39533E+01  0.45173E-03  0.39105E+01
   10.5890   3.0590  21.8550  0.37620E+01  0.40659E+01  0.46124E-03  0.40245E+01  0.39767E+01  0.46336E-03  0.39321E+01
   10.5890   3.0510  21.8550  0.37789E+01  0.40877E+01  0.47305E-03  0.40455E+01  0.39988E+01  0.47526E-03  0.39534E+01
   10.5890   3.0430  21.8550  0.37957E+01  0.41096E+01  0.48516E-03  0.40667E+01  0.40211E+01  0.48746E-03  0.39749E+01
   10.5890   3.0350  21.8550  0.38125E+01  0.41315E+01  0.49756E-03  0.40879E+01  0.40433E+01  0.49996E-03  0.39964E+01
   10.5890   3.0270  21.8550  0.38294E+01  0.41534E+01  0.51023E-03  0.41091E+01  0.40655E+01  0.51274E-03  0.40180E+01
   10.5890   3.0190  21.8550  0.38463E+01  0.41757E+01  0.52328E-03  0.41305E+01  0.40883E+01  0.52589E-03  0.40396E+01
   10.5890   3.0110  21.8550  0.38632E+01  0.41980E+01  0.53696E-03  0.41520E+01  0.41110E+01  0.53969E-03  0.40615E+01
   10.5890   3.0030  21.8550  0.38801E+01  0.42202E+01  0.55044E-03  0.41733E+01  0.41336E+01  0.55328E-03  0.40831E+01
   10.5890   2.9950  21.8550  0.38971E+01  0.42425E+01  0.56442E-03  0.41948E+01  0.41563E+01  0.56738E-03  0.41049E+01
   10.5890   2.9870  21.8550  0.39141E+01  0.42650E+01  0.57883E-03  0.42165E+01  0.41792E+01  0.58192E-03  0.41269E+01
   10.5890   2.9790  21.8550  0.39310E+01  0.42874E+01  0.59361E-03  0.42381E+01  0.42021E+01  0.59683E-03  0.41489E+01
   10.5890   2.9710  21.8550  0.39481E+01  0.43101E+01  0.60871E-03  0.42599E+01  0.42252E+01  0.61207E-03  0.41711E+01
   10.5890   2.9630  21.8550  0.39651E+01  0.43328E+01  0.62428E-03  0.42816E+01  0.42484E+01  0.62778E-03  0.41932E+01
   10.5890   3.2270  21.9350  0.33361E+01  0.35367E+01  0.25600E-03  0.35090E+01  0.34433E+01  0.25674E-03  0.34135E+01
   10.5890   3.2190  21.9350  0.33524E+01  0.35569E+01  0.26265E-03  0.35287E+01  0.34637E+01  0.26344E-03  0.34334E+01
   10.5890   3.2110  21.9350  0.33687E+01  0.35773E+01  0.26948E-03  0.35487E+01  0.34843E+01  0.27031E-03  0.34535E+01
   10.5890   3.2030  21.9350  0.33850E+01  0.35975E+01  0.27649E-03  0.35684E+01  0.35047E+01  0.27735E-03  0.34734E+01
   10.5890   3.1950  21.9350  0.34014E+01  0.36182E+01  0.28366E-03  0.35885E+01  0.35255E+01  0.28457E-03  0.34937E+01
   10.5890   3.1870  21.9350  0.34178E+01  0.36387E+01  0.29100E-03  0.36085E+01  0.35463E+01  0.29196E-03  0.35138E+01
   10.5890   3.1790  21.9350  0.34342E+01  0.36592E+01  0.29855E-03  0.36285E+01  0.35670E+01  0.29956E-03  0.35340E+01
   10.5890   3.1710  21.9350  0.34506E+01  0.36795E+01  0.30628E-03  0.36483E+01  0.35875E+01  0.30734E-03  0.35539E+01
   10.5890   3.1630  21.9350  0.34670E+01  0.37000E+01  0.31420E-03  0.36682E+01  0.36082E+01  0.31531E-03  0.35740E+01
   10.5890   3.1550  21.9350  0.34835E+01  0.37208E+01  0.32232E-03  0.36884E+01  0.36293E+01  0.32348E-03  0.35944E+01
   10.5890   3.1470  21.9350  0.34999E+01  0.37417E+01  0.33055E-03  0.37088E+01  0.36504E+01  0.33177E-03  0.36150E+01
   10.5890   3.1390  21.9350  0.35164E+01  0.37626E+01  0.33919E-03  0.37291E+01  0.36716E+01  0.34047E-03  0.36355E+01
   10.5890   3.1310  21.9350  0.35329E+01  0.37835E+01  0.34797E-03  0.37494E+01  0.36927E+01  0.34930E-03  0.36560E+01
   10.5890   3.1230  21.9350  0.35494E+01  0.38047E+01  0.35693E-03  0.37700E+01  0.37141E+01  0.35833E-03  0.36768E+01
   10.5890   3.1150  21.9350  0.35660E+01  0.38256E+01  0.36614E-03  0.37904E+01  0.37353E+01  0.36760E-03  0.36974E+01
   10.5890   3.1070  21.9350  0.35825E+01  0.38468E+01  0.37556E-03  0.38108E+01  0.37567E+01  0.37709E-03  0.37181E+01
   10.5890   3.0990  21.9350  0.35991E+01  0.38680E+01  0.38524E-03  0.38315E+01  0.37783E+01  0.38683E-03  0.37389E+01
   10.5890   3.0910  21.9350  0.36157E+01  0.38893E+01  0.39514E-03  0.38521E+01  0.37999E+01  0.39681E-03  0.37598E+01
   10.5890   3.0830  21.9350  0.36323E+01  0.39106E+01  0.40529E-03  0.38727E+01  0.38214E+01  0.40703E-03  0.37807E+01
   10.5890   3.0750  21.9350  0.36489E+01  0.39319E+01  0.41578E-03  0.38934E+01  0.38431E+01  0.41760E-03  0.38016E+01
   10.5890   3.0670  21.9350  0.36655E+01  0.39533E+01  0.42647E-03  0.39141E+01  0.38648E+01  0.42837E-03  0.38226E+01
   10.5890   3.0590  21.9350  0.36822E+01  0.39741E+01  0.43742E-03  0.39348E+01  0.38865E+01  0.43941E-03  0.38435E+01
   10.5890   3.0510  21.9350  0.36989E+01  0.39965E+01  0.44863E-03  0.39559E+01  0.39086E+01  0.45070E-03  0.38649E+01
   10.5890   3.0430  21.9350  0.37155E+01  0.40182E+01  0.46020E-03  0.39768E+01  0.39306E+01  0.46236E-03  0.38861E+01
   10.5890   3.0350  21.9350  0.37323E+01  0.40399E+01  0.47201E-03  0.39978E+01  0.39527E+01  0.47427E-03  0.39073E+01
   10.5890   3.0270  21.9350  0.37490E+01  0.40616E+01  0.48414E-03  0.40188E+01  0.39747E+01  0.48649E-03  0.39286E+01
   10.5890   3.0190  21.9350  0.37657E+01  0.40834E+01  0.49652E-03  0.40399E+01  0.39969E+01  0.49898E-03  0.39500E+01
   10.5890   3.0110  21.9350  0.37825E+01  0.41054E+01  0.50927E-03  0.40610E+01  0.40193E+01  0.51183E-03  0.39715E+01
   10.5890   3.0030  21.9350  0.37993E+01  0.41276E+01  0.52234E-03  0.40825E+01  0.40419E+01  0.52501E-03  0.39932E+01
   10.5890   2.9950  21.9350  0.38161E+01  0.41495E+01  0.53605E-03  0.41036E+01  0.40641E+01  0.53884E-03  0.40147E+01
   10.5890   2.9870  21.9350  0.38330E+01  0.41717E+01  0.54958E-03  0.41248E+01  0.40867E+01  0.55248E-03  0.40362E+01
   10.5890   2.9790  21.9350  0.38498E+01  0.41938E+01  0.56357E-03  0.41461E+01  0.41094E+01  0.56659E-03  0.40581E+01
   10.5890   2.9710  21.9350  0.38667E+01  0.42163E+01  0.57804E-03  0.41678E+01  0.41321E+01  0.58120E-03  0.40799E+01
   10.5890   2.9630  21.9350  0.38836E+01  0.42388E+01  0.59282E-03  0.41894E+01  0.41550E+01  0.59611E-03  0.41018E+01
   10.5890   3.2270  22.0150  0.32607E+01  0.34529E+01  0.24212E-03  0.34263E+01  0.33609E+01  0.24281E-03  0.33322E+01
   10.5890   3.2190  22.0150  0.32769E+01  0.34731E+01  0.24846E-03  0.34460E+01  0.33812E+01  0.24919E-03  0.33520E+01
   10.5890   3.2110  22.0150  0.32931E+01  0.34929E+01  0.25495E-03  0.34653E+01  0.34012E+01  0.25572E-03  0.33715E+01
   10.5890   3.2030  22.0150  0.33093E+01  0.35130E+01  0.26161E-03  0.34849E+01  0.34214E+01  0.26241E-03  0.33912E+01
   10.5890   3.1950  22.0150  0.33255E+01  0.35332E+01  0.26843E-03  0.35047E+01  0.34419E+01  0.26928E-03  0.34112E+01
   10.5890   3.1870  22.0150  0.33417E+01  0.35533E+01  0.27543E-03  0.35243E+01  0.34622E+01  0.27633E-03  0.34309E+01
   10.5890   3.1790  22.0150  0.33580E+01  0.35740E+01  0.28259E-03  0.35444E+01  0.34830E+01  0.28353E-03  0.34511E+01
   10.5890   3.1710  22.0150  0.33742E+01  0.35943E+01  0.28995E-03  0.35642E+01  0.35035E+01  0.29094E-03  0.34711E+01
   10.5890   3.1630  22.0150  0.33905E+01  0.36143E+01  0.29750E-03  0.35837E+01  0.35237E+01  0.29853E-03  0.34908E+01
   10.5890   3.1550  22.0150  0.34068E+01  0.36347E+01  0.30523E-03  0.36035E+01  0.35444E+01  0.30632E-03  0.35108E+01
   10.5890   3.1470  22.0150  0.34232E+01  0.36553E+01  0.31314E-03  0.36236E+01  0.35652E+01  0.31428E-03  0.35310E+01
   10.5890   3.1390  22.0150  0.34395E+01  0.36759E+01  0.32128E-03  0.36437E+01  0.35860E+01  0.32248E-03  0.35513E+01
   10.5890   3.1310  22.0150  0.34559E+01  0.36967E+01  0.32961E-03  0.36638E+01  0.36070E+01  0.33086E-03  0.35717E+01
   10.5890   3.1230  22.0150  0.34722E+01  0.37175E+01  0.33815E-03  0.36841E+01  0.36280E+01  0.33946E-03  0.35921E+01
   10.5890   3.1150  22.0150  0.34886E+01  0.37384E+01  0.34693E-03  0.37043E+01  0.36493E+01  0.34830E-03  0.36126E+01
   10.5890   3.1070  22.0150  0.35050E+01  0.37593E+01  0.35590E-03  0.37247E+01  0.36703E+01  0.35733E-03  0.36331E+01
   10.5890   3.0990  22.0150  0.35215E+01  0.37801E+01  0.36513E-03  0.37449E+01  0.36915E+01  0.36662E-03  0.36536E+01
   10.5890   3.0910  22.0150  0.35379E+01  0.38013E+01  0.37455E-03  0.37654E+01  0.37129E+01  0.37611E-03  0.36742E+01
   10.5890   3.0830  22.0150  0.35544E+01  0.38223E+01  0.38430E-03  0.37858E+01  0.37342E+01  0.38593E-03  0.36949E+01
   10.5890   3.0750  22.0150  0.35708E+01  0.38435E+01  0.39417E-03  0.38063E+01  0.37557E+01  0.39587E-03  0.37156E+01
   10.5890   3.0670  22.0150  0.35873E+01  0.38647E+01  0.40432E-03  0.38268E+01  0.37772E+01  0.40611E-03  0.37364E+01
   10.5890   3.0590  22.0150  0.36039E+01  0.38858E+01  0.41483E-03  0.38473E+01  0.37986E+01  0.41669E-03  0.37572E+01
   10.5890   3.0510  22.0150  0.36204E+01  0.39071E+01  0.42554E-03  0.38679E+01  0.38201E+01  0.42748E-03  0.37780E+01
   10.5890   3.0430  22.0150  0.36370E+01  0.39287E+01  0.43650E-03  0.38888E+01  0.38420E+01  0.43853E-03  0.37991E+01
   10.5890   3.0350  22.0150  0.36535E+01  0.39501E+01  0.44774E-03  0.39095E+01  0.38638E+01  0.44986E-03  0.38201E+01
   10.5890   3.0270  22.0150  0.36701E+01  0.39716E+01  0.45931E-03  0.39303E+01  0.38857E+01  0.46152E-03  0.38411E+01
   10.5890   3.0190  22.0150  0.36867E+01  0.39932E+01  0.47117E-03  0.39511E+01  0.39076E+01  0.47347E-03  0.38623E+01
   10.5890   3.0110  22.0150  0.37034E+01  0.40148E+01  0.48332E-03  0.39720E+01  0.39296E+01  0.48572E-03  0.38835E+01
   10.5890   3.0030  22.0150  0.37200E+01  0.40366E+01  0.49571E-03  0.39930E+01  0.39517E+01  0.49822E-03  0.39048E+01
   10.5890   2.9950  22.0150  0.37367E+01  0.40586E+01  0.50850E-03  0.40142E+01  0.39741E+01  0.51112E-03  0.39263E+01
   10.5890   2.9870  22.0150  0.37534E+01  0.40804E+01  0.52161E-03  0.40353E+01  0.39963E+01  0.52434E-03  0.39476E+01
   10.5890   2.9790  22.0150  0.37701E+01  0.41023E+01  0.53507E-03  0.40563E+01  0.40185E+01  0.53791E-03  0.39690E+01
   10.5890   2.9710  22.0150  0.37869E+01  0.41243E+01  0.54893E-03  0.40775E+01  0.40410E+01  0.55190E-03  0.39905E+01
   10.5890   2.9630  22.0150  0.38036E+01  0.41465E+01  0.56294E-03  0.40989E+01  0.40635E+01  0.56603E-03  0.40122E+01
   10.5890   3.2270  22.0950  0.31869E+01  0.33709E+01  0.22902E-03  0.33453E+01  0.32802E+01  0.22965E-03  0.32526E+01
   10.5890   3.2190  22.0950  0.32029E+01  0.33907E+01  0.23503E-03  0.33646E+01  0.33001E+01  0.23570E-03  0.32720E+01
   10.5890   3.2110  22.0950  0.32190E+01  0.34106E+01  0.24119E-03  0.33840E+01  0.33201E+01  0.24190E-03  0.32915E+01
   10.5890   3.2030  22.0950  0.32350E+01  0.34303E+01  0.24752E-03  0.34033E+01  0.33400E+01  0.24827E-03  0.33109E+01
   10.5890   3.1950  22.0950  0.32511E+01  0.34502E+01  0.25401E-03  0.34227E+01  0.33601E+01  0.25480E-03  0.33305E+01
   10.5890   3.1870  22.0950  0.32672E+01  0.34703E+01  0.26066E-03  0.34423E+01  0.33804E+01  0.26150E-03  0.33502E+01
   10.5890   3.1790  22.0950  0.32833E+01  0.34902E+01  0.26749E-03  0.34618E+01  0.34005E+01  0.26837E-03  0.33698E+01
   10.5890   3.1710  22.0950  0.32994E+01  0.35106E+01  0.27449E-03  0.34816E+01  0.34210E+01  0.27541E-03  0.33898E+01
   10.5890   3.1630  22.0950  0.33156E+01  0.35308E+01  0.28165E-03  0.35013E+01  0.34414E+01  0.28262E-03  0.34097E+01
   10.5890   3.1550  22.0950  0.33317E+01  0.35510E+01  0.28900E-03  0.35210E+01  0.34614E+01  0.29002E-03  0.34291E+01
   10.5890   3.1470  22.0950  0.33479E+01  0.35710E+01  0.29656E-03  0.35404E+01  0.34820E+01  0.29763E-03  0.34491E+01
   10.5890   3.1390  22.0950  0.33641E+01  0.35912E+01  0.30430E-03  0.35600E+01  0.35024E+01  0.30542E-03  0.34689E+01
   10.5890   3.1310  22.0950  0.33803E+01  0.36117E+01  0.31222E-03  0.35800E+01  0.35231E+01  0.31339E-03  0.34890E+01
   10.5890   3.1230  22.0950  0.33965E+01  0.36323E+01  0.32036E-03  0.36001E+01  0.35439E+01  0.32158E-03  0.35093E+01
   10.5890   3.1150  22.0950  0.34128E+01  0.36529E+01  0.32870E-03  0.36201E+01  0.35648E+01  0.32998E-03  0.35295E+01
   10.5890   3.1070  22.0950  0.34291E+01  0.36735E+01  0.33725E-03  0.36401E+01  0.35856E+01  0.33860E-03  0.35497E+01
   10.5890   3.0990  22.0950  0.34454E+01  0.36943E+01  0.34603E-03  0.36603E+01  0.36067E+01  0.34744E-03  0.35701E+01
   10.5890   3.0910  22.0950  0.34617E+01  0.37149E+01  0.35502E-03  0.36804E+01  0.36276E+01  0.35649E-03  0.35904E+01
   10.5890   3.0830  22.0950  0.34780E+01  0.37358E+01  0.36425E-03  0.37006E+01  0.36487E+01  0.36578E-03  0.36108E+01
   10.5890   3.0750  22.0950  0.34943E+01  0.37568E+01  0.37369E-03  0.37210E+01  0.36700E+01  0.37529E-03  0.36314E+01
   10.5890   3.0670  22.0950  0.35107E+01  0.37778E+01  0.38339E-03  0.37413E+01  0.36912E+01  0.38506E-03  0.36519E+01
   10.5890   3.0590  22.0950  0.35271E+01  0.37987E+01  0.39334E-03  0.37615E+01  0.37125E+01  0.39509E-03  0.36724E+01
   10.5890   3.0510  22.0950  0.35435E+01  0.38197E+01  0.40350E-03  0.37819E+01  0.37338E+01  0.40532E-03  0.36931E+01
   10.5890   3.0430  22.0950  0.35599E+01  0.38409E+01  0.41404E-03  0.38024E+01  0.37552E+01  0.41595E-03  0.37138E+01
   10.5890   3.0350  22.0950  0.35763E+01  0.38620E+01  0.42477E-03  0.38228E+01  0.37755E+01  0.42676E-03  0.37345E+01
   10.5890   3.0270  22.0950  0.35928E+01  0.38835E+01  0.43572E-03  0.38436E+01  0.37984E+01  0.43779E-03  0.37555E+01
   10.5890   3.0190  22.0950  0.36093E+01  0.39048E+01  0.44706E-03  0.38642E+01  0.38201E+01  0.44922E-03  0.37764E+01
   10.5890   3.0110  22.0950  0.36258E+01  0.39262E+01  0.45863E-03  0.38849E+01  0.38418E+01  0.46088E-03  0.37974E+01
   10.5890   3.0030  22.0950  0.36423E+01  0.39477E+01  0.47051E-03  0.39056E+01  0.38636E+01  0.47286E-03  0.38184E+01
   10.5890   2.9950  22.0950  0.36588E+01  0.39691E+01  0.48266E-03  0.39265E+01  0.38855E+01  0.48512E-03  0.38395E+01
   10.5890   2.9870  22.0950  0.36754E+01  0.39909E+01  0.49511E-03  0.39473E+01  0.39076E+01  0.49768E-03  0.38606E+01
   10.5890   2.9790  22.0950  0.36920E+01  0.40128E+01  0.50795E-03  0.39684E+01  0.39298E+01  0.51062E-03  0.38820E+01
   10.5890   2.9710  22.0950  0.37086E+01  0.40344E+01  0.52139E-03  0.39893E+01  0.39518E+01  0.52417E-03  0.39032E+01
   10.5890   2.9630  22.0950  0.37252E+01  0.40563E+01  0.53463E-03  0.40102E+01  0.39740E+01  0.53753E-03  0.39245E+01
   10.5890   3.2270  22.1750  0.31146E+01  0.32907E+01  0.21657E-03  0.32660E+01  0.32013E+01  0.21716E-03  0.31747E+01
   10.5890   3.2190  22.1750  0.31304E+01  0.33102E+01  0.22229E-03  0.32851E+01  0.32209E+01  0.22292E-03  0.31938E+01
   10.5890   3.2110  22.1750  0.31463E+01  0.33298E+01  0.22816E-03  0.33042E+01  0.32406E+01  0.22882E-03  0.32131E+01
   10.5890   3.2030  22.1750  0.31623E+01  0.33495E+01  0.23418E-03  0.33234E+01  0.32604E+01  0.23488E-03  0.32324E+01
   10.5890   3.1950  22.1750  0.31782E+01  0.33693E+01  0.24035E-03  0.33428E+01  0.32804E+01  0.24109E-03  0.32519E+01
   10.5890   3.1870  22.1750  0.31941E+01  0.33888E+01  0.24668E-03  0.33618E+01  0.33001E+01  0.24745E-03  0.32711E+01
   10.5890   3.1790  22.1750  0.32101E+01  0.34085E+01  0.25317E-03  0.33811E+01  0.33200E+01  0.25398E-03  0.32905E+01
   10.5890   3.1710  22.1750  0.32261E+01  0.34285E+01  0.25982E-03  0.34006E+01  0.33401E+01  0.26068E-03  0.33101E+01
   10.5890   3.1630  22.1750  0.32421E+01  0.34483E+01  0.26665E-03  0.34199E+01  0.33601E+01  0.26755E-03  0.33295E+01
   10.5890   3.1550  22.1750  0.32581E+01  0.34686E+01  0.27365E-03  0.34397E+01  0.33806E+01  0.27460E-03  0.33495E+01
   10.5890   3.1470  22.1750  0.32741E+01  0.34887E+01  0.28083E-03  0.34592E+01  0.34008E+01  0.28183E-03  0.33691E+01
   10.5890   3.1390  22.1750  0.32902E+01  0.35083E+01  0.28819E-03  0.34784E+01  0.34207E+01  0.28924E-03  0.33885E+01
   10.5890   3.1310  22.1750  0.33063E+01  0.35285E+01  0.29574E-03  0.34980E+01  0.34411E+01  0.29684E-03  0.34082E+01
   10.5890   3.1230  22.1750  0.33224E+01  0.35488E+01  0.30349E-03  0.35177E+01  0.34616E+01  0.30464E-03  0.34281E+01
   10.5890   3.1150  22.1750  0.33385E+01  0.35691E+01  0.31140E-03  0.35375E+01  0.34821E+01  0.31260E-03  0.34481E+01
   10.5890   3.1070  22.1750  0.33546E+01  0.35895E+01  0.31948E-03  0.35574E+01  0.35028E+01  0.32073E-03  0.34681E+01
   10.5890   3.0990  22.1750  0.33708E+01  0.36100E+01  0.32791E-03  0.35773E+01  0.35235E+01  0.32923E-03  0.34882E+01
   10.5890   3.0910  22.1750  0.33869E+01  0.36307E+01  0.33649E-03  0.35974E+01  0.35444E+01  0.33787E-03  0.35085E+01
   10.5890   3.0830  22.1750  0.34031E+01  0.36512E+01  0.34527E-03  0.36173E+01  0.35651E+01  0.34671E-03  0.35286E+01
   10.5890   3.0750  22.1750  0.34193E+01  0.36718E+01  0.35429E-03  0.36373E+01  0.35860E+01  0.35579E-03  0.35488E+01
