                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.1550  26.6309  0.83192E+00  0.83452E+00  0.12003E-04  0.83091E+00  0.80187E+00  0.11995E-04  0.79799E+00
   10.5890   3.1470  26.6309  0.84048E+00  0.84384E+00  0.12400E-04  0.84014E+00  0.81102E+00  0.12393E-04  0.80704E+00
   10.5890   3.1390  26.6309  0.84907E+00  0.85318E+00  0.12811E-04  0.84942E+00  0.82018E+00  0.12805E-04  0.81614E+00
   10.5890   3.1310  26.6309  0.85770E+00  0.86261E+00  0.13241E-04  0.85876E+00  0.82944E+00  0.13236E-04  0.82530E+00
   10.5890   3.1230  26.6309  0.86638E+00  0.87207E+00  0.13682E-04  0.86814E+00  0.83872E+00  0.13678E-04  0.83449E+00
   10.5890   3.1150  26.6309  0.87509E+00  0.88160E+00  0.14138E-04  0.87758E+00  0.84808E+00  0.14135E-04  0.84376E+00
   10.5890   3.1070  26.6309  0.88384E+00  0.89120E+00  0.14603E-04  0.88710E+00  0.85752E+00  0.14602E-04  0.85311E+00
   10.5890   3.0990  26.6309  0.89263E+00  0.90083E+00  0.15098E-04  0.89664E+00  0.86698E+00  0.15098E-04  0.86247E+00
   10.5890   3.0910  26.6309  0.90146E+00  0.91054E+00  0.15601E-04  0.90626E+00  0.87652E+00  0.15603E-04  0.87191E+00
   10.5890   3.0830  26.6309  0.91033E+00  0.92031E+00  0.16123E-04  0.91593E+00  0.88612E+00  0.16126E-04  0.88141E+00
   10.5890   3.0750  26.6309  0.91924E+00  0.93007E+00  0.16663E-04  0.92559E+00  0.89572E+00  0.16669E-04  0.89091E+00
   10.5890   3.0670  26.6309  0.92818E+00  0.93992E+00  0.17221E-04  0.93535E+00  0.90541E+00  0.17228E-04  0.90050E+00
   10.5890   3.0590  26.6309  0.93716E+00  0.94989E+00  0.17798E-04  0.94522E+00  0.91523E+00  0.17808E-04  0.91020E+00
   10.5890   3.0510  26.6309  0.94619E+00  0.95981E+00  0.18394E-04  0.95504E+00  0.92498E+00  0.18406E-04  0.91985E+00
   10.5890   3.0430  26.6309  0.95525E+00  0.96987E+00  0.19009E-04  0.96498E+00  0.93489E+00  0.19024E-04  0.92964E+00
   10.5890   3.0350  26.6309  0.96434E+00  0.97994E+00  0.19645E-04  0.97495E+00  0.94482E+00  0.19663E-04  0.93946E+00
   10.5890   3.0270  26.6309  0.97348E+00  0.99011E+00  0.20304E-04  0.98501E+00  0.95485E+00  0.20324E-04  0.94937E+00
   10.5890   3.0190  26.6309  0.98265E+00  0.10003E+01  0.20983E-04  0.99510E+00  0.96490E+00  0.21006E-04  0.95929E+00
   10.5890   3.0110  26.6309  0.99187E+00  0.10106E+01  0.21686E-04  0.10052E+01  0.97500E+00  0.21712E-04  0.96928E+00
   10.5890   3.0030  26.6309  0.10011E+01  0.10209E+01  0.22412E-04  0.10155E+01  0.98524E+00  0.22441E-04  0.97938E+00
   10.5890   2.9950  26.6309  0.10104E+01  0.10313E+01  0.23146E-04  0.10258E+01  0.99548E+00  0.23179E-04  0.98950E+00
   10.5890   2.9870  26.6309  0.10197E+01  0.10418E+01  0.23924E-04  0.10361E+01  0.10058E+01  0.23960E-04  0.99967E+00
   10.5890   2.9790  26.6309  0.10291E+01  0.10522E+01  0.24737E-04  0.10464E+01  0.10161E+01  0.24777E-04  0.10099E+01
   10.5890   2.9710  26.6309  0.10385E+01  0.10628E+01  0.25564E-04  0.10568E+01  0.10265E+01  0.25608E-04  0.10201E+01
   10.5890   2.9630  26.6309  0.10479E+01  0.10734E+01  0.26420E-04  0.10673E+01  0.10370E+01  0.26468E-04  0.10305E+01
   10.5890   2.9550  26.6309  0.10574E+01  0.10841E+01  0.27302E-04  0.10779E+01  0.10476E+01  0.27355E-04  0.10409E+01
   10.5890   3.2270  26.7109  0.73529E+00  0.73128E+00  0.84414E-05  0.72841E+00  0.70106E+00  0.84269E-05  0.69797E+00
   10.5890   3.2190  26.7109  0.74335E+00  0.73985E+00  0.87222E-05  0.73692E+00  0.70944E+00  0.87081E-05  0.70628E+00
   10.5890   3.2110  26.7109  0.75146E+00  0.74869E+00  0.90135E-05  0.74569E+00  0.71807E+00  0.89998E-05  0.71486E+00
   10.5890   3.2030  26.7109  0.75961E+00  0.75738E+00  0.93143E-05  0.75432E+00  0.72657E+00  0.93011E-05  0.72328E+00
   10.5890   3.1950  26.7109  0.76780E+00  0.76619E+00  0.96260E-05  0.76307E+00  0.73520E+00  0.96134E-05  0.73184E+00
   10.5890   3.1870  26.7109  0.77603E+00  0.77513E+00  0.99469E-05  0.77194E+00  0.74394E+00  0.99348E-05  0.74051E+00
   10.5890   3.1790  26.7109  0.78430E+00  0.78403E+00  0.10278E-04  0.78077E+00  0.75261E+00  0.10267E-04  0.74910E+00
   10.5890   3.1710  26.7109  0.79261E+00  0.79293E+00  0.10620E-04  0.78961E+00  0.76138E+00  0.10609E-04  0.75780E+00
   10.5890   3.1630  26.7109  0.80096E+00  0.80200E+00  0.10974E-04  0.79860E+00  0.77026E+00  0.10964E-04  0.76660E+00
   10.5890   3.1550  26.7109  0.80935E+00  0.81108E+00  0.11338E-04  0.80761E+00  0.77916E+00  0.11329E-04  0.77542E+00
   10.5890   3.1470  26.7109  0.81778E+00  0.82020E+00  0.11717E-04  0.81665E+00  0.78809E+00  0.11709E-04  0.78428E+00
   10.5890   3.1390  26.7109  0.82625E+00  0.82942E+00  0.12110E-04  0.82579E+00  0.79714E+00  0.12102E-04  0.79323E+00
   10.5890   3.1310  26.7109  0.83477E+00  0.83867E+00  0.12511E-04  0.83497E+00  0.80622E+00  0.12505E-04  0.80223E+00
   10.5890   3.1230  26.7109  0.84332E+00  0.84798E+00  0.12929E-04  0.84419E+00  0.81535E+00  0.12925E-04  0.81128E+00
   10.5890   3.1150  26.7109  0.85191E+00  0.85737E+00  0.13363E-04  0.85350E+00  0.82457E+00  0.13359E-04  0.82041E+00
   10.5890   3.1070  26.7109  0.86054E+00  0.86681E+00  0.13810E-04  0.86285E+00  0.83384E+00  0.13807E-04  0.82958E+00
   10.5890   3.0990  26.7109  0.86921E+00  0.87631E+00  0.14271E-04  0.87228E+00  0.84317E+00  0.14270E-04  0.83883E+00
   10.5890   3.0910  26.7109  0.87792E+00  0.88586E+00  0.14750E-04  0.88173E+00  0.85255E+00  0.14751E-04  0.84812E+00
   10.5890   3.0830  26.7109  0.88666E+00  0.89544E+00  0.15244E-04  0.89125E+00  0.86195E+00  0.15246E-04  0.85745E+00
   10.5890   3.0750  26.7109  0.89545E+00  0.90513E+00  0.15755E-04  0.90082E+00  0.87149E+00  0.15759E-04  0.86686E+00
   10.5890   3.0670  26.7109  0.90428E+00  0.91480E+00  0.16283E-04  0.91040E+00  0.88100E+00  0.16289E-04  0.87627E+00
   10.5890   3.0590  26.7109  0.91314E+00  0.92456E+00  0.16829E-04  0.92006E+00  0.89061E+00  0.16837E-04  0.88577E+00
   10.5890   3.0510  26.7109  0.92204E+00  0.93444E+00  0.17395E-04  0.92984E+00  0.90033E+00  0.17406E-04  0.89538E+00
   10.5890   3.0430  26.7109  0.93099E+00  0.94431E+00  0.17979E-04  0.93961E+00  0.91004E+00  0.17991E-04  0.90498E+00
   10.5890   3.0350  26.7109  0.93996E+00  0.95420E+00  0.18584E-04  0.94938E+00  0.91977E+00  0.18599E-04  0.91459E+00
   10.5890   3.0270  26.7109  0.94898E+00  0.96421E+00  0.19208E-04  0.95929E+00  0.92964E+00  0.19225E-04  0.92436E+00
   10.5890   3.0190  26.7109  0.95804E+00  0.97428E+00  0.19853E-04  0.96925E+00  0.93958E+00  0.19873E-04  0.93418E+00
   10.5890   3.0110  26.7109  0.96713E+00  0.98438E+00  0.20519E-04  0.97924E+00  0.94951E+00  0.20542E-04  0.94398E+00
   10.5890   3.0030  26.7109  0.97626E+00  0.99455E+00  0.21209E-04  0.98931E+00  0.95954E+00  0.21235E-04  0.95389E+00
   10.5890   2.9950  26.7109  0.98543E+00  0.10048E+01  0.21921E-04  0.99946E+00  0.96966E+00  0.21950E-04  0.96389E+00
   10.5890   2.9870  26.7109  0.99464E+00  0.10151E+01  0.22656E-04  0.10096E+01  0.97980E+00  0.22689E-04  0.97390E+00
   10.5890   2.9790  26.7109  0.10039E+01  0.10255E+01  0.23416E-04  0.10199E+01  0.99005E+00  0.23453E-04  0.98402E+00
   10.5890   2.9710  26.7109  0.10132E+01  0.10358E+01  0.24194E-04  0.10301E+01  0.10003E+01  0.24233E-04  0.99411E+00
   10.5890   2.9630  26.7109  0.10225E+01  0.10463E+01  0.25013E-04  0.10404E+01  0.10106E+01  0.25057E-04  0.10043E+01
   10.5890   2.9550  26.7109  0.10318E+01  0.10567E+01  0.25855E-04  0.10508E+01  0.10209E+01  0.25903E-04  0.10145E+01
   10.5890   3.2270  26.7909  0.71433E+00  0.70973E+00  0.79636E-05  0.70697E+00  0.68023E+00  0.79493E-05  0.67726E+00
   10.5890   3.2190  26.7909  0.72227E+00  0.71822E+00  0.82316E-05  0.71540E+00  0.68852E+00  0.82177E-05  0.68549E+00
   10.5890   3.2110  26.7909  0.73025E+00  0.72680E+00  0.85090E-05  0.72391E+00  0.69691E+00  0.84954E-05  0.69380E+00
   10.5890   3.2030  26.7909  0.73828E+00  0.73541E+00  0.87952E-05  0.73247E+00  0.70533E+00  0.87820E-05  0.70216E+00
   10.5890   3.1950  26.7909  0.74634E+00  0.74410E+00  0.90889E-05  0.74110E+00  0.71383E+00  0.90762E-05  0.71060E+00
   10.5890   3.1870  26.7909  0.75445E+00  0.75273E+00  0.93943E-05  0.74966E+00  0.72227E+00  0.93822E-05  0.71897E+00
   10.5890   3.1790  26.7909  0.76260E+00  0.76160E+00  0.97083E-05  0.75845E+00  0.73094E+00  0.96968E-05  0.72756E+00
   10.5890   3.1710  26.7909  0.77079E+00  0.77039E+00  0.10033E-04  0.76719E+00  0.73955E+00  0.10022E-04  0.73610E+00
   10.5890   3.1630  26.7909  0.77901E+00  0.77921E+00  0.10368E-04  0.77594E+00  0.74818E+00  0.10358E-04  0.74466E+00
   10.5890   3.1550  26.7909  0.78728E+00  0.78815E+00  0.10714E-04  0.78481E+00  0.75696E+00  0.10705E-04  0.75336E+00
   10.5890   3.1470  26.7909  0.79559E+00  0.79718E+00  0.11072E-04  0.79376E+00  0.76578E+00  0.11064E-04  0.76211E+00
   10.5890   3.1390  26.7909  0.80394E+00  0.80620E+00  0.11441E-04  0.80270E+00  0.77462E+00  0.11434E-04  0.77087E+00
   10.5890   3.1310  26.7909  0.81233E+00  0.81532E+00  0.11828E-04  0.81175E+00  0.78356E+00  0.11821E-04  0.77973E+00
   10.5890   3.1230  26.7909  0.82076E+00  0.82447E+00  0.12220E-04  0.82083E+00  0.79255E+00  0.12215E-04  0.78863E+00
   10.5890   3.1150  26.7909  0.82923E+00  0.83369E+00  0.12628E-04  0.82997E+00  0.80160E+00  0.12623E-04  0.79759E+00
   10.5890   3.1070  26.7909  0.83774E+00  0.84300E+00  0.13054E-04  0.83918E+00  0.81073E+00  0.13050E-04  0.80663E+00
   10.5890   3.0990  26.7909  0.84629E+00  0.85233E+00  0.13491E-04  0.84844E+00  0.81990E+00  0.13489E-04  0.81571E+00
   10.5890   3.0910  26.7909  0.85488E+00  0.86174E+00  0.13943E-04  0.85777E+00  0.82913E+00  0.13943E-04  0.82486E+00
   10.5890   3.0830  26.7909  0.86351E+00  0.87119E+00  0.14412E-04  0.86712E+00  0.83842E+00  0.14413E-04  0.83405E+00
   10.5890   3.0750  26.7909  0.87218E+00  0.88069E+00  0.14897E-04  0.87653E+00  0.84776E+00  0.14899E-04  0.84329E+00
   10.5890   3.0670  26.7909  0.88088E+00  0.89027E+00  0.15396E-04  0.88603E+00  0.85717E+00  0.15401E-04  0.85261E+00
   10.5890   3.0590  26.7909  0.88963E+00  0.89986E+00  0.15913E-04  0.89552E+00  0.86660E+00  0.15920E-04  0.86193E+00
   10.5890   3.0510  26.7909  0.89841E+00  0.90953E+00  0.16450E-04  0.90510E+00  0.87611E+00  0.16459E-04  0.87135E+00
   10.5890   3.0430  26.7909  0.90723E+00  0.91932E+00  0.17004E-04  0.91478E+00  0.88574E+00  0.17015E-04  0.88086E+00
   10.5890   3.0350  26.7909  0.91610E+00  0.92909E+00  0.17578E-04  0.92446E+00  0.89535E+00  0.17591E-04  0.89037E+00
   10.5890   3.0270  26.7909  0.92500E+00  0.93888E+00  0.18170E-04  0.93414E+00  0.90499E+00  0.18185E-04  0.89990E+00
   10.5890   3.0190  26.7909  0.93393E+00  0.94880E+00  0.18782E-04  0.94396E+00  0.91476E+00  0.18799E-04  0.90956E+00
   10.5890   3.0110  26.7909  0.94291E+00  0.95879E+00  0.19415E-04  0.95384E+00  0.92460E+00  0.19435E-04  0.91928E+00
   10.5890   3.0030  26.7909  0.95192E+00  0.96879E+00  0.20067E-04  0.96372E+00  0.93446E+00  0.20091E-04  0.92901E+00
   10.5890   2.9950  26.7909  0.96098E+00  0.97887E+00  0.20744E-04  0.97369E+00  0.94440E+00  0.20771E-04  0.93883E+00
   10.5890   2.9870  26.7909  0.97007E+00  0.98903E+00  0.21444E-04  0.98374E+00  0.95441E+00  0.21473E-04  0.94873E+00
   10.5890   2.9790  26.7909  0.97920E+00  0.99923E+00  0.22166E-04  0.99382E+00  0.96447E+00  0.22198E-04  0.95865E+00
   10.5890   2.9710  26.7909  0.98836E+00  0.10095E+01  0.22898E-04  0.10040E+01  0.97464E+00  0.22934E-04  0.96869E+00
   10.5890   2.9630  26.7909  0.99757E+00  0.10198E+01  0.23672E-04  0.10141E+01  0.98477E+00  0.23711E-04  0.97869E+00
   10.5890   2.9550  26.7909  0.10068E+01  0.10301E+01  0.24475E-04  0.10244E+01  0.99499E+00  0.24518E-04  0.98877E+00
   10.5890   3.2270  26.8709  0.69386E+00  0.68873E+00  0.75154E-05  0.68607E+00  0.65994E+00  0.75013E-05  0.65708E+00
   10.5890   3.2190  26.8709  0.70168E+00  0.69704E+00  0.77689E-05  0.69432E+00  0.66805E+00  0.77551E-05  0.66513E+00
   10.5890   3.2110  26.8709  0.70954E+00  0.70543E+00  0.80311E-05  0.70266E+00  0.67625E+00  0.80176E-05  0.67327E+00
   10.5890   3.2030  26.8709  0.71744E+00  0.71387E+00  0.83049E-05  0.71103E+00  0.68449E+00  0.82918E-05  0.68144E+00
   10.5890   3.1950  26.8709  0.72538E+00  0.72234E+00  0.85826E-05  0.71945E+00  0.69277E+00  0.85699E-05  0.68966E+00
   10.5890   3.1870  26.8709  0.73336E+00  0.73102E+00  0.88712E-05  0.72807E+00  0.70126E+00  0.88590E-05  0.69808E+00
   10.5890   3.1790  26.8709  0.74139E+00  0.73957E+00  0.91695E-05  0.73655E+00  0.70962E+00  0.91578E-05  0.70638E+00
   10.5890   3.1710  26.8709  0.74946E+00  0.74835E+00  0.94780E-05  0.74526E+00  0.71821E+00  0.94668E-05  0.71489E+00
   10.5890   3.1630  26.8709  0.75756E+00  0.75705E+00  0.97961E-05  0.75390E+00  0.72673E+00  0.97856E-05  0.72334E+00
   10.5890   3.1550  26.8709  0.76571E+00  0.76578E+00  0.10124E-04  0.76256E+00  0.73527E+00  0.10114E-04  0.73181E+00
   10.5890   3.1470  26.8709  0.77390E+00  0.77463E+00  0.10463E-04  0.77134E+00  0.74394E+00  0.10454E-04  0.74040E+00
   10.5890   3.1390  26.8709  0.78213E+00  0.78354E+00  0.10814E-04  0.78018E+00  0.75267E+00  0.10806E-04  0.74906E+00
   10.5890   3.1310  26.8709  0.79040E+00  0.79249E+00  0.11176E-04  0.78905E+00  0.76144E+00  0.11168E-04  0.75774E+00
   10.5890   3.1230  26.8709  0.79870E+00  0.80151E+00  0.11550E-04  0.79800E+00  0.77028E+00  0.11544E-04  0.76650E+00
   10.5890   3.1150  26.8709  0.80705E+00  0.81058E+00  0.11940E-04  0.80699E+00  0.77918E+00  0.11935E-04  0.77531E+00
   10.5890   3.1070  26.8709  0.81544E+00  0.81970E+00  0.12338E-04  0.81603E+00  0.78813E+00  0.12334E-04  0.78419E+00
   10.5890   3.0990  26.8709  0.82387E+00  0.82890E+00  0.12754E-04  0.82515E+00  0.79716E+00  0.12751E-04  0.79313E+00
   10.5890   3.0910  26.8709  0.83234E+00  0.83816E+00  0.13183E-04  0.83433E+00  0.80625E+00  0.13181E-04  0.80213E+00
   10.5890   3.0830  26.8709  0.84085E+00  0.84744E+00  0.13627E-04  0.84353E+00  0.81536E+00  0.13627E-04  0.81115E+00
   10.5890   3.0750  26.8709  0.84940E+00  0.85683E+00  0.14085E-04  0.85283E+00  0.82458E+00  0.14087E-04  0.82028E+00
   10.5890   3.0670  26.8709  0.85799E+00  0.86624E+00  0.14555E-04  0.86215E+00  0.83384E+00  0.14558E-04  0.82943E+00
   10.5890   3.0590  26.8709  0.86661E+00  0.87573E+00  0.15051E-04  0.87155E+00  0.84316E+00  0.15055E-04  0.83866E+00
   10.5890   3.0510  26.8709  0.87528E+00  0.88528E+00  0.15558E-04  0.88100E+00  0.85254E+00  0.15565E-04  0.84795E+00
   10.5890   3.0430  26.8709  0.88398E+00  0.89481E+00  0.16083E-04  0.89044E+00  0.86192E+00  0.16092E-04  0.85722E+00
   10.5890   3.0350  26.8709  0.89273E+00  0.90450E+00  0.16626E-04  0.90004E+00  0.87146E+00  0.16637E-04  0.86665E+00
   10.5890   3.0270  26.8709  0.90151E+00  0.91419E+00  0.17189E-04  0.90962E+00  0.88098E+00  0.17202E-04  0.87607E+00
   10.5890   3.0190  26.8709  0.91033E+00  0.92388E+00  0.17769E-04  0.91921E+00  0.89053E+00  0.17784E-04  0.88551E+00
   10.5890   3.0110  26.8709  0.91919E+00  0.93371E+00  0.18370E-04  0.92894E+00  0.90021E+00  0.18388E-04  0.89508E+00
   10.5890   3.0030  26.8709  0.92809E+00  0.94358E+00  0.18991E-04  0.93870E+00  0.90993E+00  0.19011E-04  0.90468E+00
   10.5890   2.9950  26.8709  0.93703E+00  0.95352E+00  0.19633E-04  0.94853E+00  0.91972E+00  0.19657E-04  0.91435E+00
   10.5890   2.9870  26.8709  0.94600E+00  0.96351E+00  0.20296E-04  0.95840E+00  0.92957E+00  0.20323E-04  0.92408E+00
   10.5890   2.9790  26.8709  0.95501E+00  0.97355E+00  0.20983E-04  0.96834E+00  0.93947E+00  0.21012E-04  0.93386E+00
   10.5890   2.9710  26.8709  0.96407E+00  0.98368E+00  0.21691E-04  0.97834E+00  0.94945E+00  0.21724E-04  0.94372E+00
   10.5890   2.9630  26.8709  0.97315E+00  0.99386E+00  0.22424E-04  0.98840E+00  0.95950E+00  0.22460E-04  0.95363E+00
   10.5890   2.9550  26.8709  0.98228E+00  0.10041E+01  0.23182E-04  0.99849E+00  0.96957E+00  0.23221E-04  0.96358E+00
   10.5890   3.2270  26.9509  0.67387E+00  0.66822E+00  0.70897E-05  0.66566E+00  0.64012E+00  0.70758E-05  0.63737E+00
   10.5890   3.2190  26.9509  0.68156E+00  0.67643E+00  0.73316E-05  0.67381E+00  0.64814E+00  0.73180E-05  0.64533E+00
   10.5890   3.2110  26.9509  0.68930E+00  0.68463E+00  0.75807E-05  0.68196E+00  0.65614E+00  0.75674E-05  0.65327E+00
   10.5890   3.2030  26.9509  0.69708E+00  0.69293E+00  0.78372E-05  0.69020E+00  0.66425E+00  0.78242E-05  0.66132E+00
   10.5890   3.1950  26.9509  0.70490E+00  0.70126E+00  0.81027E-05  0.69848E+00  0.67239E+00  0.80901E-05  0.66939E+00
   10.5890   3.1870  26.9509  0.71276E+00  0.70963E+00  0.83773E-05  0.70678E+00  0.68057E+00  0.83650E-05  0.67750E+00
   10.5890   3.1790  26.9509  0.72066E+00  0.71823E+00  0.86605E-05  0.71532E+00  0.68898E+00  0.86488E-05  0.68585E+00
   10.5890   3.1710  26.9509  0.72861E+00  0.72670E+00  0.89518E-05  0.72373E+00  0.69725E+00  0.89405E-05  0.69406E+00
   10.5890   3.1630  26.9509  0.73659E+00  0.73539E+00  0.92545E-05  0.73235E+00  0.70576E+00  0.92438E-05  0.70249E+00
   10.5890   3.1550  26.9509  0.74462E+00  0.74400E+00  0.95658E-05  0.74090E+00  0.71419E+00  0.95557E-05  0.71085E+00
   10.5890   3.1470  26.9509  0.75269E+00  0.75264E+00  0.98875E-05  0.74947E+00  0.72264E+00  0.98781E-05  0.71923E+00
   10.5890   3.1390  26.9509  0.76080E+00  0.76138E+00  0.10220E-04  0.75814E+00  0.73122E+00  0.10212E-04  0.72773E+00
   10.5890   3.1310  26.9509  0.76894E+00  0.77022E+00  0.10563E-04  0.76691E+00  0.73986E+00  0.10556E-04  0.73630E+00
   10.5890   3.1230  26.9509  0.77713E+00  0.77908E+00  0.10919E-04  0.77570E+00  0.74854E+00  0.10912E-04  0.74490E+00
   10.5890   3.1150  26.9509  0.78536E+00  0.78798E+00  0.11284E-04  0.78452E+00  0.75726E+00  0.11278E-04  0.75354E+00
   10.5890   3.1070  26.9509  0.79363E+00  0.79697E+00  0.11666E-04  0.79344E+00  0.76609E+00  0.11661E-04  0.76228E+00
   10.5890   3.0990  26.9509  0.80194E+00  0.80602E+00  0.12059E-04  0.80240E+00  0.77496E+00  0.12055E-04  0.77107E+00
   10.5890   3.0910  26.9509  0.81029E+00  0.81512E+00  0.12462E-04  0.81143E+00  0.78390E+00  0.12459E-04  0.77993E+00
   10.5890   3.0830  26.9509  0.81868E+00  0.82427E+00  0.12885E-04  0.82050E+00  0.79287E+00  0.12884E-04  0.78881E+00
   10.5890   3.0750  26.9509  0.82711E+00  0.83349E+00  0.13320E-04  0.82963E+00  0.80192E+00  0.13320E-04  0.79777E+00
   10.5890   3.0670  26.9509  0.83558E+00  0.84277E+00  0.13768E-04  0.83883E+00  0.81104E+00  0.13770E-04  0.80681E+00
   10.5890   3.0590  26.9509  0.84409E+00  0.85209E+00  0.14235E-04  0.84806E+00  0.82020E+00  0.14238E-04  0.81587E+00
   10.5890   3.0510  26.9509  0.85264E+00  0.86149E+00  0.14715E-04  0.85737E+00  0.82944E+00  0.14720E-04  0.82501E+00
   10.5890   3.0430  26.9509  0.86123E+00  0.87095E+00  0.15213E-04  0.86673E+00  0.83873E+00  0.15220E-04  0.83420E+00
   10.5890   3.0350  26.9509  0.86985E+00  0.88039E+00  0.15726E-04  0.87609E+00  0.84802E+00  0.15735E-04  0.84339E+00
   10.5890   3.0270  26.9509  0.87852E+00  0.88993E+00  0.16261E-04  0.88553E+00  0.85740E+00  0.16271E-04  0.85267E+00
   10.5890   3.0190  26.9509  0.88722E+00  0.89959E+00  0.16811E-04  0.89509E+00  0.86690E+00  0.16824E-04  0.86207E+00
   10.5890   3.0110  26.9509  0.89597E+00  0.90920E+00  0.17383E-04  0.90460E+00  0.87636E+00  0.17398E-04  0.87141E+00
   10.5890   3.0030  26.9509  0.90475E+00  0.91894E+00  0.17971E-04  0.91423E+00  0.88596E+00  0.17989E-04  0.88089E+00
   10.5890   2.9950  26.9509  0.91357E+00  0.92872E+00  0.18579E-04  0.92391E+00  0.89558E+00  0.18600E-04  0.89041E+00
   10.5890   2.9870  26.9509  0.92243E+00  0.93856E+00  0.19210E-04  0.93364E+00  0.90530E+00  0.19233E-04  0.90001E+00
   10.5890   2.9790  26.9509  0.93133E+00  0.94846E+00  0.19860E-04  0.94343E+00  0.91504E+00  0.19887E-04  0.90963E+00
   10.5890   2.9710  26.9509  0.94026E+00  0.95841E+00  0.20535E-04  0.95327E+00  0.92485E+00  0.20564E-04  0.91932E+00
   10.5890   2.9630  26.9509  0.94924E+00  0.96849E+00  0.21231E-04  0.96323E+00  0.93478E+00  0.21263E-04  0.92913E+00
   10.5890   2.9550  26.9509  0.95825E+00  0.97855E+00  0.21950E-04  0.97317E+00  0.94471E+00  0.21986E-04  0.93892E+00
   10.5890   3.2270  27.0309  0.65435E+00  0.64819E+00  0.66923E-05  0.64572E+00  0.62077E+00  0.66786E-05  0.61812E+00
   10.5890   3.2190  27.0309  0.66192E+00  0.65624E+00  0.69197E-05  0.65372E+00  0.62863E+00  0.69062E-05  0.62593E+00
   10.5890   3.2110  27.0309  0.66954E+00  0.66434E+00  0.71536E-05  0.66176E+00  0.63654E+00  0.71404E-05  0.63377E+00
   10.5890   3.2030  27.0309  0.67719E+00  0.67249E+00  0.73983E-05  0.66987E+00  0.64450E+00  0.73854E-05  0.64167E+00
   10.5890   3.1950  27.0309  0.68489E+00  0.68069E+00  0.76494E-05  0.67800E+00  0.65250E+00  0.76368E-05  0.64961E+00
   10.5890   3.1870  27.0309  0.69263E+00  0.68895E+00  0.79093E-05  0.68621E+00  0.66058E+00  0.78971E-05  0.65763E+00
   10.5890   3.1790  27.0309  0.70041E+00  0.69732E+00  0.81803E-05  0.69452E+00  0.66875E+00  0.81685E-05  0.66574E+00
   10.5890   3.1710  27.0309  0.70823E+00  0.70572E+00  0.84556E-05  0.70286E+00  0.67696E+00  0.84442E-05  0.67388E+00
   10.5890   3.1630  27.0309  0.71610E+00  0.71410E+00  0.87425E-05  0.71118E+00  0.68516E+00  0.87317E-05  0.68202E+00
   10.5890   3.1550  27.0309  0.72401E+00  0.72261E+00  0.90375E-05  0.71962E+00  0.69348E+00  0.90272E-05  0.69027E+00
   10.5890   3.1470  27.0309  0.73195E+00  0.73124E+00  0.93431E-05  0.72819E+00  0.70192E+00  0.93335E-05  0.69864E+00
   10.5890   3.1390  27.0309  0.73994E+00  0.73983E+00  0.96593E-05  0.73671E+00  0.71033E+00  0.96503E-05  0.70698E+00
   10.5890   3.1310  27.0309  0.74797E+00  0.74843E+00  0.99852E-05  0.74524E+00  0.71876E+00  0.99769E-05  0.71532E+00
   10.5890   3.1230  27.0309  0.75604E+00  0.75720E+00  0.10321E-04  0.75394E+00  0.72734E+00  0.10314E-04  0.72384E+00
   10.5890   3.1150  27.0309  0.76415E+00  0.76596E+00  0.10669E-04  0.76263E+00  0.73592E+00  0.10662E-04  0.73234E+00
   10.5890   3.1070  27.0309  0.77230E+00  0.77476E+00  0.11029E-04  0.77136E+00  0.74456E+00  0.11024E-04  0.74089E+00
   10.5890   3.0990  27.0309  0.78049E+00  0.78367E+00  0.11400E-04  0.78018E+00  0.75328E+00  0.11396E-04  0.74953E+00
   10.5890   3.0910  27.0309  0.78872E+00  0.79261E+00  0.11787E-04  0.78906E+00  0.76205E+00  0.11784E-04  0.75823E+00
   10.5890   3.0830  27.0309  0.79700E+00  0.80161E+00  0.12183E-04  0.79797E+00  0.77089E+00  0.12180E-04  0.76698E+00
   10.5890   3.0750  27.0309  0.80531E+00  0.81070E+00  0.12596E-04  0.80698E+00  0.77981E+00  0.12595E-04  0.77581E+00
   10.5890   3.0670  27.0309  0.81366E+00  0.81982E+00  0.13021E-04  0.81602E+00  0.78876E+00  0.13022E-04  0.78467E+00
   10.5890   3.0590  27.0309  0.82205E+00  0.82901E+00  0.13463E-04  0.82513E+00  0.79779E+00  0.13465E-04  0.79362E+00
   10.5890   3.0510  27.0309  0.83048E+00  0.83824E+00  0.13919E-04  0.83428E+00  0.80686E+00  0.13922E-04  0.80259E+00
   10.5890   3.0430  27.0309  0.83895E+00  0.84755E+00  0.14385E-04  0.84349E+00  0.81596E+00  0.14390E-04  0.81164E+00
   10.5890   3.0350  27.0309  0.84746E+00  0.85691E+00  0.14879E-04  0.85276E+00  0.82521E+00  0.14886E-04  0.82075E+00
   10.5890   3.0270  27.0309  0.85601E+00  0.86628E+00  0.15384E-04  0.86203E+00  0.83441E+00  0.15393E-04  0.82985E+00
   10.5890   3.0190  27.0309  0.86460E+00  0.87573E+00  0.15906E-04  0.87139E+00  0.84371E+00  0.15917E-04  0.83905E+00
