 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5900   3.1610  15.6717   0.1785   2.4888  0.11380E+03  0.11379E+03  0.99693E-02  0.13345E+03  0.13692E+00  0.28969E+01  0.13041E+03  0.10007E+01
   10.5900   3.1610  15.7717   0.1808   2.5205  0.11070E+03  0.11069E+03  0.95170E-02  0.12954E+03  0.12427E+00  0.27669E+01  0.12665E+03  0.10007E+01
   10.5900   3.1610  15.8717   0.1831   2.5524  0.10768E+03  0.10767E+03  0.90810E-02  0.12576E+03  0.11271E+00  0.26427E+01  0.12300E+03  0.10007E+01
   10.5900   3.1610  15.9717   0.1854   2.5844  0.10476E+03  0.10475E+03  0.86609E-02  0.12210E+03  0.10214E+00  0.25243E+01  0.11947E+03  0.10008E+01
   10.5900   3.1610  16.0717   0.1877   2.6167  0.10192E+03  0.10191E+03  0.82564E-02  0.11855E+03  0.92497E-01  0.24113E+01  0.11605E+03  0.10008E+01
   10.5900   3.1610  16.1717   0.1900   2.6491  0.99163E+02  0.99155E+02  0.78668E-02  0.11512E+03  0.83699E-01  0.23034E+01  0.11273E+03  0.10008E+01
   10.5900   3.1610  16.2717   0.1924   2.6818  0.96485E+02  0.96478E+02  0.74917E-02  0.11178E+03  0.75676E-01  0.22004E+01  0.10951E+03  0.10008E+01
   10.5900   3.1610  16.3717   0.1947   2.7146  0.93885E+02  0.93878E+02  0.71309E-02  0.10859E+03  0.68367E-01  0.21020E+01  0.10641E+03  0.10008E+01
   10.5900   3.1610  16.4717   0.1971   2.7476  0.91360E+02  0.91353E+02  0.67838E-02  0.10543E+03  0.61714E-01  0.20082E+01  0.10336E+03  0.10008E+01
   10.5900   3.1610  16.5717   0.1995   2.7809  0.88906E+02  0.88900E+02  0.64500E-02  0.10243E+03  0.55660E-01  0.19186E+01  0.10046E+03  0.10008E+01
   10.5900   3.1610  16.6717   0.2019   2.8143  0.86522E+02  0.86516E+02  0.61291E-02  0.99458E+02  0.50156E-01  0.18330E+01  0.97575E+02  0.10008E+01
   10.5900   3.1610  16.7717   0.2043   2.8479  0.84206E+02  0.84200E+02  0.58207E-02  0.96601E+02  0.45156E-01  0.17513E+01  0.94804E+02  0.10008E+01
   10.5900   3.1610  16.8717   0.2067   2.8817  0.81955E+02  0.81949E+02  0.55245E-02  0.93879E+02  0.40617E-01  0.16732E+01  0.92165E+02  0.10009E+01
   10.5900   3.1610  16.9717   0.2091   2.9157  0.79767E+02  0.79762E+02  0.52401E-02  0.91162E+02  0.36500E-01  0.15982E+01  0.89527E+02  0.10009E+01
   10.5900   3.1610  17.0717   0.2116   2.9499  0.77640E+02  0.77635E+02  0.49670E-02  0.88554E+02  0.32769E-01  0.15271E+01  0.86995E+02  0.10009E+01
   10.5900   3.1610  17.1717   0.2141   2.9843  0.75572E+02  0.75567E+02  0.47050E-02  0.86033E+02  0.29391E-01  0.14592E+01  0.84544E+02  0.10009E+01
   10.5900   3.1610  17.2717   0.2166   3.0189  0.73562E+02  0.73557E+02  0.44537E-02  0.83574E+02  0.19330E-01  0.13943E+01  0.82160E+02  0.10009E+01
   10.5900   3.1610  17.3717   0.2190   3.0537  0.71606E+02  0.71602E+02  0.42127E-02  0.81203E+02  0.23572E-01  0.13323E+01  0.79847E+02  0.10009E+01
   10.5900   3.1610  17.4717   0.2216   3.0887  0.69705E+02  0.69701E+02  0.39817E-02  0.78897E+02  0.21078E-01  0.12731E+01  0.77603E+02  0.10009E+01
   10.5900   3.1610  17.5717   0.2241   3.1239  0.67855E+02  0.67851E+02  0.37604E-02  0.76668E+02  0.18828E-01  0.12168E+01  0.75432E+02  0.10010E+01
   10.5900   3.1610  17.6717   0.2266   3.1593  0.66056E+02  0.66052E+02  0.35485E-02  0.74491E+02  0.16800E-01  0.11658E+01  0.73309E+02  0.10010E+01
   10.5900   3.1610  17.7717   0.2292   3.1948  0.64305E+02  0.64302E+02  0.33456E-02  0.72377E+02  0.14974E-01  0.11108E+01  0.71252E+02  0.10010E+01
   10.5900   3.1610  17.8717   0.2317   3.2306  0.62601E+02  0.62598E+02  0.31514E-02  0.70325E+02  0.13331E-01  0.10609E+01  0.69251E+02  0.10010E+01
   10.5900   3.1610  17.9717   0.2343   3.2666  0.60944E+02  0.60941E+02  0.29657E-02  0.68335E+02  0.11856E-01  0.10133E+01  0.67310E+02  0.10010E+01
   10.5900   3.1610  18.0717   0.2369   3.3027  0.59330E+02  0.59328E+02  0.27882E-02  0.66404E+02  0.10531E-01  0.96765E+00  0.65426E+02  0.10010E+01
   10.5900   3.1610  18.1717   0.2395   3.3390  0.57760E+02  0.57758E+02  0.26186E-02  0.64527E+02  0.93442E-02  0.92428E+00  0.63593E+02  0.10010E+01
   10.5900   3.1610  18.2717   0.2421   3.3756  0.56232E+02  0.56229E+02  0.24565E-02  0.62702E+02  0.82812E-02  0.88279E+00  0.61811E+02  0.10011E+01
   10.5900   3.1610  18.3717   0.2448   3.4123  0.54743E+02  0.54741E+02  0.23018E-02  0.60931E+02  0.73307E-02  0.84306E+00  0.60081E+02  0.10011E+01
   10.5900   3.1610  18.4717   0.2474   3.4492  0.53294E+02  0.53292E+02  0.21542E-02  0.59207E+02  0.64816E-02  0.80514E+00  0.58395E+02  0.10011E+01
   10.5900   3.1610  18.5717   0.2501   3.4864  0.51884E+02  0.51882E+02  0.20134E-02  0.57535E+02  0.57241E-02  0.76896E+00  0.56761E+02  0.10011E+01
   10.5900   3.1610  18.6717   0.2528   3.5237  0.50510E+02  0.50508E+02  0.18793E-02  0.55910E+02  0.50493E-02  0.73444E+00  0.55171E+02  0.10011E+01
   10.5900   3.1610  18.7717   0.2554   3.5612  0.49171E+02  0.49170E+02  0.17515E-02  0.54336E+02  0.44489E-02  0.70147E+00  0.53630E+02  0.10012E+01
   10.5900   3.1610  18.8717   0.2582   3.5989  0.47868E+02  0.47866E+02  0.16298E-02  0.52804E+02  0.39155E-02  0.66997E+00  0.52130E+02  0.10012E+01
   10.5900   3.1610  18.9717   0.2609   3.6368  0.46598E+02  0.46597E+02  0.15140E-02  0.51305E+02  0.34423E-02  0.63987E+00  0.50662E+02  0.10012E+01
   10.5900   3.1610  19.0717   0.2636   3.6749  0.45362E+02  0.45360E+02  0.14039E-02  0.49860E+02  0.30230E-02  0.61111E+00  0.49246E+02  0.10012E+01
   10.5900   3.1610  19.1717   0.2663   3.7131  0.44157E+02  0.44155E+02  0.12993E-02  0.48433E+02  0.26522E-02  0.58362E+00  0.47846E+02  0.10012E+01
   10.5900   3.1610  19.2717   0.2691   3.7516  0.42983E+02  0.42982E+02  0.12000E-02  0.47079E+02  0.23247E-02  0.55730E+00  0.46520E+02  0.10012E+01
   10.5900   3.1610  19.3717   0.2719   3.7903  0.41839E+02  0.41838E+02  0.11057E-02  0.45740E+02  0.20359E-02  0.53224E+00  0.45205E+02  0.10013E+01
   10.5900   3.1610  19.4717   0.2747   3.8291  0.40724E+02  0.40723E+02  0.10163E-02  0.44441E+02  0.17817E-02  0.50826E+00  0.43931E+02  0.10013E+01
   10.5900   3.1610  19.5717   0.2775   3.8682  0.39638E+02  0.39637E+02  0.93169E-03  0.43179E+02  0.15583E-02  0.48536E+00  0.42692E+02  0.10013E+01
   10.5900   3.1610  19.6717   0.2803   3.9074  0.38579E+02  0.38578E+02  0.85154E-03  0.41953E+02  0.13623E-02  0.46351E+00  0.41488E+02  0.10013E+01
   10.5900   3.1610  19.7717   0.2831   3.9468  0.37547E+02  0.37547E+02  0.77575E-03  0.40759E+02  0.11906E-02  0.44262E+00  0.40315E+02  0.10014E+01
   10.5900   3.1610  19.8717   0.2860   3.9865  0.36542E+02  0.36541E+02  0.70414E-03  0.39598E+02  0.10405E-02  0.42263E+00  0.39174E+02  0.10014E+01
   10.5900   3.1610  19.9717   0.2888   4.0263  0.35561E+02  0.35561E+02  0.63654E-03  0.38472E+02  0.90956E-03  0.40358E+00  0.38067E+02  0.10014E+01
   10.5900   3.1610  20.0717   0.2917   4.0663  0.34606E+02  0.34605E+02  0.57281E-03  0.37374E+02  0.79546E-03  0.38540E+00  0.36988E+02  0.10014E+01
   10.5900   3.1660  15.0717   0.1656   2.3066  0.13443E+03  0.13441E+03  0.13034E-01  0.15952E+03  0.23798E+00  0.37938E+01  0.15549E+03  0.10007E+01
   10.5900   3.1660  15.1717   0.1678   2.3372  0.13070E+03  0.13069E+03  0.12473E-01  0.15476E+03  0.21680E+00  0.36223E+01  0.15092E+03  0.10007E+01
   10.5900   3.1660  15.2717   0.1700   2.3679  0.12709E+03  0.12708E+03  0.11931E-01  0.15017E+03  0.19738E+00  0.34588E+01  0.14651E+03  0.10007E+01
   10.5900   3.1660  15.3717   0.1722   2.3988  0.12358E+03  0.12357E+03  0.11408E-01  0.14572E+03  0.17959E+00  0.33027E+01  0.14223E+03  0.10007E+01
   10.5900   3.1660  15.4717   0.1744   2.4299  0.12019E+03  0.12018E+03  0.10903E-01  0.14142E+03  0.16330E+00  0.31539E+01  0.13811E+03  0.10007E+01
   10.5900   3.1660  15.5717   0.1767   2.4613  0.11689E+03  0.11688E+03  0.10416E-01  0.13726E+03  0.14838E+00  0.30119E+01  0.13410E+03  0.10007E+01
   10.5900   3.1660  15.6717   0.1789   2.4928  0.11369E+03  0.11368E+03  0.99471E-02  0.13324E+03  0.13473E+00  0.28764E+01  0.13023E+03  0.10007E+01
   10.5900   3.1660  15.7717   0.1812   2.5245  0.11059E+03  0.11058E+03  0.94945E-02  0.12934E+03  0.12225E+00  0.27472E+01  0.12647E+03  0.10007E+01
   10.5900   3.1660  15.8717   0.1835   2.5564  0.10757E+03  0.10757E+03  0.90584E-02  0.12556E+03  0.11085E+00  0.26238E+01  0.12282E+03  0.10007E+01
   10.5900   3.1660  15.9717   0.1858   2.5885  0.10465E+03  0.10464E+03  0.86382E-02  0.12190E+03  0.10043E+00  0.25061E+01  0.11929E+03  0.10008E+01
   10.5900   3.1660  16.0717   0.1881   2.6208  0.10181E+03  0.10180E+03  0.82336E-02  0.11835E+03  0.90929E-01  0.23937E+01  0.11587E+03  0.10008E+01
   10.5900   3.1660  16.1717   0.1905   2.6533  0.99056E+02  0.99048E+02  0.78439E-02  0.11493E+03  0.82259E-01  0.22864E+01  0.11256E+03  0.10008E+01
   10.5900   3.1660  16.2717   0.1928   2.6860  0.96380E+02  0.96372E+02  0.74689E-02  0.11162E+03  0.74355E-01  0.21841E+01  0.10936E+03  0.10008E+01
   10.5900   3.1660  16.3717   0.1952   2.7189  0.93780E+02  0.93773E+02  0.71081E-02  0.10840E+03  0.67156E-01  0.20864E+01  0.10625E+03  0.10008E+01
   10.5900   3.1660  16.4717   0.1975   2.7520  0.91256E+02  0.91249E+02  0.67610E-02  0.10525E+03  0.60604E-01  0.19931E+01  0.10320E+03  0.10008E+01
   10.5900   3.1660  16.5717   0.1999   2.7853  0.88803E+02  0.88797E+02  0.64273E-02  0.10222E+03  0.54644E-01  0.19041E+01  0.10026E+03  0.10008E+01
   10.5900   3.1660  16.6717   0.2023   2.8187  0.86420E+02  0.86414E+02  0.61065E-02  0.99282E+02  0.49226E-01  0.18190E+01  0.97414E+02  0.10008E+01
   10.5900   3.1660  16.7717   0.2047   2.8524  0.84105E+02  0.84099E+02  0.57983E-02  0.96426E+02  0.44306E-01  0.17378E+01  0.94644E+02  0.10008E+01
   10.5900   3.1660  16.8717   0.2072   2.8863  0.81854E+02  0.81849E+02  0.55023E-02  0.93668E+02  0.39841E-01  0.16603E+01  0.91968E+02  0.10009E+01
   10.5900   3.1660  16.9717   0.2096   2.9203  0.79667E+02  0.79662E+02  0.52180E-02  0.90990E+02  0.35794E-01  0.15858E+01  0.89368E+02  0.10009E+01
   10.5900   3.1660  17.0717   0.2121   2.9546  0.77541E+02  0.77536E+02  0.49452E-02  0.88388E+02  0.32124E-01  0.15152E+01  0.86841E+02  0.10009E+01
   10.5900   3.1660  17.1717   0.2146   2.9891  0.75474E+02  0.75469E+02  0.46834E-02  0.85864E+02  0.28804E-01  0.14477E+01  0.84387E+02  0.10009E+01
   10.5900   3.1660  17.2717   0.2170   3.0237  0.73464E+02  0.73460E+02  0.44323E-02  0.83418E+02  0.25800E-01  0.13832E+01  0.82009E+02  0.10009E+01
   10.5900   3.1660  17.3717   0.2195   3.0586  0.71510E+02  0.71506E+02  0.41916E-02  0.81048E+02  0.23087E-01  0.13217E+01  0.79704E+02  0.10009E+01
   10.5900   3.1660  17.4717   0.2221   3.0936  0.69609E+02  0.69605E+02  0.39609E-02  0.78743E+02  0.20637E-01  0.12629E+01  0.77460E+02  0.10009E+01
   10.5900   3.1660  17.5717   0.2246   3.1288  0.67760E+02  0.67756E+02  0.37399E-02  0.76516E+02  0.18428E-01  0.12070E+01  0.75290E+02  0.10010E+01
   10.5900   3.1660  17.6717   0.2271   3.1643  0.65961E+02  0.65958E+02  0.35283E-02  0.74339E+02  0.16437E-01  0.11533E+01  0.73170E+02  0.10010E+01
   10.5900   3.1660  17.7717   0.2297   3.1999  0.64211E+02  0.64208E+02  0.33258E-02  0.72228E+02  0.14645E-01  0.11019E+01  0.71112E+02  0.10010E+01
   10.5900   3.1660  17.8717   0.2323   3.2357  0.62509E+02  0.62506E+02  0.31320E-02  0.70179E+02  0.13034E-01  0.10520E+01  0.69114E+02  0.10010E+01
   10.5900   3.1660  17.9717   0.2348   3.2717  0.60852E+02  0.60849E+02  0.29466E-02  0.68191E+02  0.11587E-01  0.10047E+01  0.67174E+02  0.10010E+01
   10.5900   3.1660  18.0717   0.2374   3.3079  0.59239E+02  0.59236E+02  0.27694E-02  0.66264E+02  0.10289E-01  0.95941E+00  0.65294E+02  0.10010E+01
   10.5900   3.1660  18.1717   0.2401   3.3443  0.57670E+02  0.57667E+02  0.26002E-02  0.64388E+02  0.91261E-02  0.91635E+00  0.63463E+02  0.10010E+01
   10.5900   3.1660  18.2717   0.2427   3.3809  0.56142E+02  0.56139E+02  0.24385E-02  0.62565E+02  0.80848E-02  0.87517E+00  0.61682E+02  0.10011E+01
   10.5900   3.1660  18.3717   0.2453   3.4177  0.54654E+02  0.54652E+02  0.22842E-02  0.60796E+02  0.71541E-02  0.83570E+00  0.59953E+02  0.10011E+01
   10.5900   3.1660  18.4717   0.2480   3.4547  0.53206E+02  0.53204E+02  0.21370E-02  0.59069E+02  0.63231E-02  0.79804E+00  0.58265E+02  0.10011E+01
   10.5900   3.1660  18.5717   0.2506   3.4919  0.51796E+02  0.51794E+02  0.19966E-02  0.57405E+02  0.55820E-02  0.76217E+00  0.56637E+02  0.10011E+01
   10.5900   3.1660  18.6717   0.2533   3.5292  0.50422E+02  0.50421E+02  0.18628E-02  0.55782E+02  0.49221E-02  0.72791E+00  0.55049E+02  0.10011E+01
   10.5900   3.1660  18.7717   0.2560   3.5668  0.49085E+02  0.49083E+02  0.17354E-02  0.54211E+02  0.43351E-02  0.69521E+00  0.53511E+02  0.10012E+01
   10.5900   3.1660  18.8717   0.2587   3.6046  0.47782E+02  0.47781E+02  0.16141E-02  0.52672E+02  0.38139E-02  0.66395E+00  0.52004E+02  0.10012E+01
   10.5900   3.1660  18.9717   0.2615   3.6425  0.46513E+02  0.46512E+02  0.14988E-02  0.51181E+02  0.33517E-02  0.63407E+00  0.50544E+02  0.10012E+01
   10.5900   3.1660  19.0717   0.2642   3.6807  0.45277E+02  0.45276E+02  0.13891E-02  0.49738E+02  0.29425E-02  0.60555E+00  0.49130E+02  0.10012E+01
   10.5900   3.1660  19.1717   0.2669   3.7190  0.44073E+02  0.44072E+02  0.12849E-02  0.48312E+02  0.25806E-02  0.57827E+00  0.47731E+02  0.10012E+01
   10.5900   3.1660  19.2717   0.2697   3.7575  0.42900E+02  0.42899E+02  0.11860E-02  0.46954E+02  0.22612E-02  0.55216E+00  0.46400E+02  0.10012E+01
   10.5900   3.1660  19.3717   0.2725   3.7963  0.41757E+02  0.41755E+02  0.10921E-02  0.45623E+02  0.19797E-02  0.52727E+00  0.45094E+02  0.10013E+01
   10.5900   3.1660  19.4717   0.2753   3.8352  0.40643E+02  0.40642E+02  0.10032E-02  0.44326E+02  0.17320E-02  0.50350E+00  0.43821E+02  0.10013E+01
   10.5900   3.1660  19.5717   0.2781   3.8743  0.39557E+02  0.39556E+02  0.91893E-03  0.43066E+02  0.15144E-02  0.48078E+00  0.42583E+02  0.10013E+01
   10.5900   3.1660  19.6717   0.2809   3.9136  0.38499E+02  0.38498E+02  0.83919E-03  0.41838E+02  0.13236E-02  0.45912E+00  0.41378E+02  0.10013E+01
   10.5900   3.1660  19.7717   0.2837   3.9531  0.37468E+02  0.37467E+02  0.76380E-03  0.40649E+02  0.11566E-02  0.43838E+00  0.40209E+02  0.10014E+01
   10.5900   3.1660  19.8717   0.2866   3.9928  0.36463E+02  0.36462E+02  0.69260E-03  0.39489E+02  0.10107E-02  0.41856E+00  0.39070E+02  0.10014E+01
   10.5900   3.1660  19.9717   0.2895   4.0326  0.35483E+02  0.35482E+02  0.62540E-03  0.38364E+02  0.88339E-03  0.39965E+00  0.37964E+02  0.10014E+01
   10.5900   3.1660  20.0717   0.2923   4.0727  0.34528E+02  0.34528E+02  0.56206E-03  0.37269E+02  0.77258E-03  0.38166E+00  0.36886E+02  0.10014E+01
   10.5900   3.1710  15.0717   0.1659   2.3103  0.13431E+03  0.13430E+03  0.13014E-01  0.15927E+03  0.23447E+00  0.37682E+01  0.15527E+03  0.10007E+01
   10.5900   3.1710  15.1717   0.1681   2.3409  0.13058E+03  0.13057E+03  0.12452E-01  0.15452E+03  0.21356E+00  0.35977E+01  0.15070E+03  0.10007E+01
   10.5900   3.1710  15.2717   0.1703   2.3716  0.12697E+03  0.12696E+03  0.11910E-01  0.14994E+03  0.19439E+00  0.34351E+01  0.14631E+03  0.10007E+01
   10.5900   3.1710  15.3717   0.1726   2.4026  0.12347E+03  0.12346E+03  0.11387E-01  0.14549E+03  0.17683E+00  0.32799E+01  0.14204E+03  0.10007E+01
   10.5900   3.1710  15.4717   0.1748   2.4338  0.12007E+03  0.12006E+03  0.10882E-01  0.14120E+03  0.16075E+00  0.31319E+01  0.13791E+03  0.10007E+01
   10.5900   3.1710  15.5717   0.1771   2.4652  0.11678E+03  0.11677E+03  0.10394E-01  0.13705E+03  0.14604E+00  0.29908E+01  0.13391E+03  0.10007E+01
   10.5900   3.1710  15.6717   0.1793   2.4967  0.11358E+03  0.11357E+03  0.99248E-02  0.13303E+03  0.13257E+00  0.28561E+01  0.13004E+03  0.10007E+01
   10.5900   3.1710  15.7717   0.1816   2.5285  0.11048E+03  0.11047E+03  0.94720E-02  0.12913E+03  0.12027E+00  0.27276E+01  0.12628E+03  0.10007E+01
   10.5900   3.1710  15.8717   0.1839   2.5604  0.10747E+03  0.10746E+03  0.90358E-02  0.12536E+03  0.10902E+00  0.26050E+01  0.12264E+03  0.10007E+01
   10.5900   3.1710  15.9717   0.1862   2.5926  0.10454E+03  0.10453E+03  0.86154E-02  0.12170E+03  0.98754E-01  0.24880E+01  0.11911E+03  0.10008E+01
   10.5900   3.1710  16.0717   0.1885   2.6250  0.10170E+03  0.10170E+03  0.82107E-02  0.11816E+03  0.89385E-01  0.23763E+01  0.11569E+03  0.10008E+01
   10.5900   3.1710  16.1717   0.1909   2.6575  0.98950E+02  0.98942E+02  0.78210E-02  0.11473E+03  0.80840E-01  0.22697E+01  0.11238E+03  0.10008E+01
   10.5900   3.1710  16.2717   0.1932   2.6902  0.96274E+02  0.96267E+02  0.74460E-02  0.11143E+03  0.73055E-01  0.21680E+01  0.10919E+03  0.10008E+01
   10.5900   3.1710  16.3717   0.1956   2.7232  0.93676E+02  0.93669E+02  0.70851E-02  0.10822E+03  0.65964E-01  0.20709E+01  0.10608E+03  0.10008E+01
   10.5900   3.1710  16.4717   0.1980   2.7563  0.91152E+02  0.91145E+02  0.67381E-02  0.10506E+03  0.59513E-01  0.19782E+01  0.10303E+03  0.10008E+01
   10.5900   3.1710  16.5717   0.2004   2.7897  0.88700E+02  0.88694E+02  0.64045E-02  0.10204E+03  0.53645E-01  0.18897E+01  0.10009E+03  0.10008E+01
   10.5900   3.1710  16.6717   0.2028   2.8232  0.86318E+02  0.86312E+02  0.60839E-02  0.99097E+02  0.48313E-01  0.18052E+01  0.97243E+02  0.10008E+01
   10.5900   3.1710  16.7717   0.2052   2.8569  0.84003E+02  0.83998E+02  0.57758E-02  0.96251E+02  0.43471E-01  0.17246E+01  0.94483E+02  0.10008E+01
   10.5900   3.1710  16.8717   0.2076   2.8908  0.81754E+02  0.81748E+02  0.54800E-02  0.93499E+02  0.39079E-01  0.16475E+01  0.91812E+02  0.10009E+01
   10.5900   3.1710  16.9717   0.2101   2.9250  0.79568E+02  0.79562E+02  0.51959E-02  0.90817E+02  0.35099E-01  0.15735E+01  0.89209E+02  0.10009E+01
   10.5900   3.1710  17.0717   0.2126   2.9593  0.77442E+02  0.77437E+02  0.49233E-02  0.88223E+02  0.31491E-01  0.15034E+01  0.86689E+02  0.10009E+01
   10.5900   3.1710  17.1717   0.2150   2.9938  0.75376E+02  0.75371E+02  0.46618E-02  0.85701E+02  0.28227E-01  0.14363E+01  0.84236E+02  0.10009E+01
   10.5900   3.1710  17.2717   0.2175   3.0285  0.73367E+02  0.73363E+02  0.44110E-02  0.83259E+02  0.25276E-01  0.13723E+01  0.81862E+02  0.10009E+01
   10.5900   3.1710  17.3717   0.2200   3.0634  0.71413E+02  0.71409E+02  0.41706E-02  0.80892E+02  0.22610E-01  0.13111E+01  0.79558E+02  0.10009E+01
   10.5900   3.1710  17.4717   0.2226   3.0985  0.69513E+02  0.69509E+02  0.39401E-02  0.78593E+02  0.20204E-01  0.12527E+01  0.77320E+02  0.10009E+01
   10.5900   3.1710  17.5717   0.2251   3.1338  0.67665E+02  0.67661E+02  0.37195E-02  0.76364E+02  0.18035E-01  0.11972E+01  0.75149E+02  0.10010E+01
   10.5900   3.1710  17.6717   0.2276   3.1693  0.65867E+02  0.65864E+02  0.35082E-02  0.74186E+02  0.16081E-01  0.11438E+01  0.73026E+02  0.10010E+01
   10.5900   3.1710  17.7717   0.2302   3.2049  0.64118E+02  0.64115E+02  0.33059E-02  0.72080E+02  0.14323E-01  0.10928E+01  0.70973E+02  0.10010E+01
   10.5900   3.1710  17.8717   0.2328   3.2408  0.62416E+02  0.62413E+02  0.31125E-02  0.70031E+02  0.12743E-01  0.10432E+01  0.68975E+02  0.10010E+01
   10.5900   3.1710  17.9717   0.2354   3.2769  0.60760E+02  0.60757E+02  0.29275E-02  0.68048E+02  0.11324E-01  0.99606E+00  0.67041E+02  0.10010E+01
   10.5900   3.1710  18.0717   0.2380   3.3132  0.59148E+02  0.59145E+02  0.27507E-02  0.66123E+02  0.10052E-01  0.95128E+00  0.65162E+02  0.10010E+01
   10.5900   3.1710  18.1717   0.2406   3.3496  0.57579E+02  0.57576E+02  0.25818E-02  0.64247E+02  0.89124E-02  0.90848E+00  0.63330E+02  0.10011E+01
   10.5900   3.1710  18.2717   0.2432   3.3863  0.56052E+02  0.56049E+02  0.24205E-02  0.62426E+02  0.78928E-02  0.86760E+00  0.61551E+02  0.10011E+01
   10.5900   3.1710  18.3717   0.2459   3.4231  0.54565E+02  0.54563E+02  0.22666E-02  0.60658E+02  0.69815E-02  0.82842E+00  0.59823E+02  0.10011E+01
   10.5900   3.1710  18.4717   0.2485   3.4602  0.53118E+02  0.53115E+02  0.21197E-02  0.58936E+02  0.61681E-02  0.79106E+00  0.58139E+02  0.10011E+01
   10.5900   3.1710  18.5717   0.2512   3.4974  0.51708E+02  0.51706E+02  0.19798E-02  0.57281E+02  0.54431E-02  0.75547E+00  0.56520E+02  0.10011E+01
   10.5900   3.1710  18.6717   0.2539   3.5348  0.50335E+02  0.50334E+02  0.18464E-02  0.55654E+02  0.47978E-02  0.72147E+00  0.54928E+02  0.10011E+01
   10.5900   3.1710  18.7717   0.2566   3.5724  0.48999E+02  0.48997E+02  0.17194E-02  0.54085E+02  0.42241E-02  0.68900E+00  0.53392E+02  0.10012E+01
   10.5900   3.1710  18.8717   0.2593   3.6103  0.47697E+02  0.47695E+02  0.15985E-02  0.52547E+02  0.37148E-02  0.65797E+00  0.51886E+02  0.10012E+01
   10.5900   3.1710  18.9717   0.2620   3.6483  0.46428E+02  0.46427E+02  0.14836E-02  0.51064E+02  0.32634E-02  0.62833E+00  0.50432E+02  0.10012E+01
   10.5900   3.1710  19.0717   0.2648   3.6865  0.45193E+02  0.45192E+02  0.13743E-02  0.49616E+02  0.28639E-02  0.60003E+00  0.49013E+02  0.10012E+01
   10.5900   3.1710  19.1717   0.2675   3.7249  0.43989E+02  0.43988E+02  0.12705E-02  0.48210E+02  0.25108E-02  0.57291E+00  0.47634E+02  0.10012E+01
   10.5900   3.1710  19.2717   0.2703   3.7635  0.42817E+02  0.42816E+02  0.11720E-02  0.46834E+02  0.21993E-02  0.54706E+00  0.46285E+02  0.10013E+01
   10.5900   3.1710  19.3717   0.2731   3.8023  0.41674E+02  0.41673E+02  0.10786E-02  0.45506E+02  0.19249E-02  0.52237E+00  0.44982E+02  0.10013E+01
   10.5900   3.1710  19.4717   0.2759   3.8412  0.40561E+02  0.40560E+02  0.99003E-03  0.44210E+02  0.16836E-02  0.49878E+00  0.43709E+02  0.10013E+01
   10.5900   3.1710  19.5717   0.2787   3.8804  0.39476E+02  0.39475E+02  0.90620E-03  0.42953E+02  0.14717E-02  0.47628E+00  0.42476E+02  0.10013E+01
   10.5900   3.1710  19.6717   0.2815   3.9198  0.38419E+02  0.38418E+02  0.82687E-03  0.41728E+02  0.12860E-02  0.45475E+00  0.41272E+02  0.10013E+01
   10.5900   3.1710  19.7717   0.2844   3.9593  0.37388E+02  0.37387E+02  0.75189E-03  0.40540E+02  0.11236E-02  0.43418E+00  0.40104E+02  0.10014E+01
   10.5900   3.1710  19.8717   0.2872   3.9991  0.36384E+02  0.36383E+02  0.68109E-03  0.39384E+02  0.98168E-03  0.41453E+00  0.38969E+02  0.10014E+01
   10.5900   3.1710  19.9717   0.2901   4.0390  0.35405E+02  0.35404E+02  0.61430E-03  0.38258E+02  0.85800E-03  0.39576E+00  0.37861E+02  0.10014E+01
   10.5900   3.1710  20.0717   0.2930   4.0791  0.34451E+02  0.34450E+02  0.55136E-03  0.37163E+02  0.75039E-03  0.37793E+00  0.36785E+02  0.10014E+01
   10.5900   3.1760  15.0717   0.1663   2.3139  0.13419E+03  0.13418E+03  0.12994E-01  0.15903E+03  0.23101E+00  0.37428E+01  0.15506E+03  0.10007E+01
   10.5900   3.1760  15.1717   0.1685   2.3446  0.13047E+03  0.13046E+03  0.12432E-01  0.15429E+03  0.21037E+00  0.35732E+01  0.15051E+03  0.10007E+01
   10.5900   3.1760  15.2717   0.1707   2.3754  0.12686E+03  0.12685E+03  0.11889E-01  0.14971E+03  0.19145E+00  0.34115E+01  0.14611E+03  0.10007E+01
   10.5900   3.1760  15.3717   0.1730   2.4064  0.12336E+03  0.12335E+03  0.11365E-01  0.14527E+03  0.17411E+00  0.32573E+01  0.14184E+03  0.10007E+01
   10.5900   3.1760  15.4717   0.1752   2.4376  0.11996E+03  0.11995E+03  0.10860E-01  0.14099E+03  0.15824E+00  0.31102E+01  0.13772E+03  0.10007E+01
   10.5900   3.1760  15.5717   0.1775   2.4690  0.11667E+03  0.11666E+03  0.10372E-01  0.13684E+03  0.14372E+00  0.29698E+01  0.13372E+03  0.10007E+01
   10.5900   3.1760  15.6717   0.1797   2.5007  0.11347E+03  0.11346E+03  0.99024E-02  0.13281E+03  0.13044E+00  0.28360E+01  0.12985E+03  0.10007E+01
