 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   2.9590  21.2000   0.2962   4.2410  0.28404E+01  0.28404E+01  0.00000E+00  0.31503E+01  0.83746E-01  0.00000E+00  0.30666E+01  0.10000E+01
   10.5890   3.2290  21.3000   0.3382   4.6712  0.24631E+01  0.24631E+01  0.00000E+00  0.26152E+01  0.48958E-01  0.00000E+00  0.25663E+01  0.10000E+01
   10.5890   3.2190  21.3000   0.3367   4.6567  0.24746E+01  0.24746E+01  0.00000E+00  0.26311E+01  0.49857E-01  0.00000E+00  0.25813E+01  0.10000E+01
   10.5890   3.2090  21.3000   0.3352   4.6423  0.24861E+01  0.24861E+01  0.00000E+00  0.26476E+01  0.50773E-01  0.00000E+00  0.25968E+01  0.10000E+01
   10.5890   3.1990  21.3000   0.3337   4.6278  0.24976E+01  0.24976E+01  0.00000E+00  0.26637E+01  0.51707E-01  0.00000E+00  0.26120E+01  0.10000E+01
   10.5890   3.1890  21.3000   0.3322   4.6133  0.25091E+01  0.25091E+01  0.00000E+00  0.26800E+01  0.52659E-01  0.00000E+00  0.26273E+01  0.10000E+01
   10.5890   3.1790  21.3000   0.3307   4.5989  0.25206E+01  0.25206E+01  0.00000E+00  0.26962E+01  0.53628E-01  0.00000E+00  0.26426E+01  0.10000E+01
   10.5890   3.1690  21.3000   0.3292   4.5844  0.25321E+01  0.25321E+01  0.00000E+00  0.27128E+01  0.54616E-01  0.00000E+00  0.26581E+01  0.10000E+01
   10.5890   3.1590  21.3000   0.3278   4.5699  0.25436E+01  0.25436E+01  0.00000E+00  0.27292E+01  0.55623E-01  0.00000E+00  0.26735E+01  0.10000E+01
   10.5890   3.1490  21.3000   0.3263   4.5555  0.25551E+01  0.25551E+01  0.00000E+00  0.27450E+01  0.56650E-01  0.00000E+00  0.26884E+01  0.10000E+01
   10.5890   3.1390  21.3000   0.3248   4.5410  0.25666E+01  0.25666E+01  0.00000E+00  0.27615E+01  0.57696E-01  0.00000E+00  0.27038E+01  0.10000E+01
   10.5890   3.1290  21.3000   0.3233   4.5265  0.25780E+01  0.25780E+01  0.00000E+00  0.27781E+01  0.58763E-01  0.00000E+00  0.27193E+01  0.10000E+01
   10.5890   3.1190  21.3000   0.3219   4.5121  0.25895E+01  0.25895E+01  0.00000E+00  0.27946E+01  0.59850E-01  0.00000E+00  0.27348E+01  0.10000E+01
   10.5890   3.1090  21.3000   0.3204   4.4976  0.26010E+01  0.26010E+01  0.00000E+00  0.28113E+01  0.60958E-01  0.00000E+00  0.27504E+01  0.10000E+01
   10.5890   3.0990  21.3000   0.3190   4.4831  0.26124E+01  0.26124E+01  0.00000E+00  0.28280E+01  0.62086E-01  0.00000E+00  0.27659E+01  0.10000E+01
   10.5890   3.0890  21.3000   0.3175   4.4687  0.26239E+01  0.26239E+01  0.00000E+00  0.28456E+01  0.63238E-01  0.00000E+00  0.27824E+01  0.10000E+01
   10.5890   3.0790  21.3000   0.3161   4.4542  0.26353E+01  0.26353E+01  0.00000E+00  0.28625E+01  0.64412E-01  0.00000E+00  0.27981E+01  0.10000E+01
   10.5890   3.0690  21.3000   0.3146   4.4397  0.26468E+01  0.26468E+01  0.00000E+00  0.28794E+01  0.65610E-01  0.00000E+00  0.28138E+01  0.10000E+01
   10.5890   3.0590  21.3000   0.3132   4.4253  0.26582E+01  0.26582E+01  0.00000E+00  0.28964E+01  0.66830E-01  0.00000E+00  0.28296E+01  0.10000E+01
   10.5890   3.0490  21.3000   0.3117   4.4108  0.26697E+01  0.26697E+01  0.00000E+00  0.29135E+01  0.68075E-01  0.00000E+00  0.28454E+01  0.10000E+01
   10.5890   3.0390  21.3000   0.3103   4.3963  0.26811E+01  0.26811E+01  0.00000E+00  0.29305E+01  0.69344E-01  0.00000E+00  0.28612E+01  0.10000E+01
   10.5890   3.0290  21.3000   0.3089   4.3819  0.26926E+01  0.26926E+01  0.00000E+00  0.29477E+01  0.70637E-01  0.00000E+00  0.28771E+01  0.10000E+01
   10.5890   3.0190  21.3000   0.3074   4.3674  0.27040E+01  0.27040E+01  0.00000E+00  0.29640E+01  0.71957E-01  0.00000E+00  0.28921E+01  0.10000E+01
   10.5890   3.0090  21.3000   0.3060   4.3529  0.27155E+01  0.27155E+01  0.00000E+00  0.29808E+01  0.73302E-01  0.00000E+00  0.29075E+01  0.10000E+01
   10.5890   2.9990  21.3000   0.3046   4.3385  0.27269E+01  0.27269E+01  0.00000E+00  0.29987E+01  0.74674E-01  0.00000E+00  0.29240E+01  0.10000E+01
   10.5890   2.9890  21.3000   0.3032   4.3240  0.27384E+01  0.27384E+01  0.00000E+00  0.30161E+01  0.76073E-01  0.00000E+00  0.29400E+01  0.10000E+01
   10.5890   2.9790  21.3000   0.3018   4.3095  0.27498E+01  0.27498E+01  0.00000E+00  0.30336E+01  0.77500E-01  0.00000E+00  0.29561E+01  0.10000E+01
   10.5890   2.9690  21.3000   0.3004   4.2951  0.27612E+01  0.27612E+01  0.00000E+00  0.30512E+01  0.78955E-01  0.00000E+00  0.29722E+01  0.10000E+01
   10.5890   2.9590  21.3000   0.2990   4.2806  0.27727E+01  0.27727E+01  0.00000E+00  0.30688E+01  0.80439E-01  0.00000E+00  0.29884E+01  0.10000E+01
   10.5890   3.2290  21.4000   0.3414   4.7147  0.23989E+01  0.23989E+01  0.00000E+00  0.25420E+01  0.46916E-01  0.00000E+00  0.24951E+01  0.10000E+01
   10.5890   3.2190  21.4000   0.3398   4.7001  0.24103E+01  0.24103E+01  0.00000E+00  0.25579E+01  0.47781E-01  0.00000E+00  0.25101E+01  0.10000E+01
   10.5890   3.2090  21.4000   0.3383   4.6855  0.24218E+01  0.24218E+01  0.00000E+00  0.25735E+01  0.48665E-01  0.00000E+00  0.25249E+01  0.10000E+01
   10.5890   3.1990  21.4000   0.3368   4.6709  0.24332E+01  0.24332E+01  0.00000E+00  0.25898E+01  0.49564E-01  0.00000E+00  0.25402E+01  0.10000E+01
   10.5890   3.1890  21.4000   0.3353   4.6563  0.24446E+01  0.24446E+01  0.00000E+00  0.26058E+01  0.50480E-01  0.00000E+00  0.25553E+01  0.10000E+01
   10.5890   3.1790  21.4000   0.3338   4.6417  0.24560E+01  0.24560E+01  0.00000E+00  0.26218E+01  0.51414E-01  0.00000E+00  0.25704E+01  0.10000E+01
   10.5890   3.1690  21.4000   0.3323   4.6271  0.24675E+01  0.24675E+01  0.00000E+00  0.26379E+01  0.52366E-01  0.00000E+00  0.25856E+01  0.10000E+01
   10.5890   3.1590  21.4000   0.3308   4.6125  0.24789E+01  0.24789E+01  0.00000E+00  0.26543E+01  0.53336E-01  0.00000E+00  0.26009E+01  0.10000E+01
   10.5890   3.1490  21.4000   0.3293   4.5979  0.24903E+01  0.24903E+01  0.00000E+00  0.26705E+01  0.54326E-01  0.00000E+00  0.26162E+01  0.10000E+01
   10.5890   3.1390  21.4000   0.3278   4.5833  0.25017E+01  0.25017E+01  0.00000E+00  0.26863E+01  0.55334E-01  0.00000E+00  0.26309E+01  0.10000E+01
   10.5890   3.1290  21.4000   0.3264   4.5687  0.25131E+01  0.25131E+01  0.00000E+00  0.27026E+01  0.56362E-01  0.00000E+00  0.26462E+01  0.10000E+01
   10.5890   3.1190  21.4000   0.3249   4.5541  0.25245E+01  0.25245E+01  0.00000E+00  0.27189E+01  0.57410E-01  0.00000E+00  0.26615E+01  0.10000E+01
   10.5890   3.1090  21.4000   0.3234   4.5395  0.25359E+01  0.25359E+01  0.00000E+00  0.27353E+01  0.58476E-01  0.00000E+00  0.26769E+01  0.10000E+01
   10.5890   3.0990  21.4000   0.3219   4.5248  0.25473E+01  0.25473E+01  0.00000E+00  0.27519E+01  0.59565E-01  0.00000E+00  0.26923E+01  0.10000E+01
   10.5890   3.0890  21.4000   0.3205   4.5102  0.25586E+01  0.25586E+01  0.00000E+00  0.27684E+01  0.60675E-01  0.00000E+00  0.27077E+01  0.10000E+01
   10.5890   3.0790  21.4000   0.3190   4.4956  0.25700E+01  0.25700E+01  0.00000E+00  0.27850E+01  0.61808E-01  0.00000E+00  0.27232E+01  0.10000E+01
   10.5890   3.0690  21.4000   0.3175   4.4810  0.25814E+01  0.25814E+01  0.00000E+00  0.28025E+01  0.62962E-01  0.00000E+00  0.27395E+01  0.10000E+01
   10.5890   3.0590  21.4000   0.3161   4.4664  0.25928E+01  0.25928E+01  0.00000E+00  0.28193E+01  0.64139E-01  0.00000E+00  0.27551E+01  0.10000E+01
   10.5890   3.0490  21.4000   0.3146   4.4518  0.26042E+01  0.26042E+01  0.00000E+00  0.28361E+01  0.65339E-01  0.00000E+00  0.27708E+01  0.10000E+01
   10.5890   3.0390  21.4000   0.3132   4.4372  0.26155E+01  0.26155E+01  0.00000E+00  0.28530E+01  0.66562E-01  0.00000E+00  0.27864E+01  0.10000E+01
   10.5890   3.0290  21.4000   0.3117   4.4226  0.26269E+01  0.26269E+01  0.00000E+00  0.28699E+01  0.67810E-01  0.00000E+00  0.28021E+01  0.10000E+01
   10.5890   3.0190  21.4000   0.3103   4.4080  0.26383E+01  0.26383E+01  0.00000E+00  0.28869E+01  0.69083E-01  0.00000E+00  0.28178E+01  0.10000E+01
   10.5890   3.0090  21.4000   0.3089   4.3934  0.26497E+01  0.26497E+01  0.00000E+00  0.29031E+01  0.70380E-01  0.00000E+00  0.28327E+01  0.10000E+01
   10.5890   2.9990  21.4000   0.3074   4.3788  0.26610E+01  0.26610E+01  0.00000E+00  0.29198E+01  0.71703E-01  0.00000E+00  0.28481E+01  0.10000E+01
   10.5890   2.9890  21.4000   0.3060   4.3642  0.26724E+01  0.26724E+01  0.00000E+00  0.29374E+01  0.73053E-01  0.00000E+00  0.28643E+01  0.10000E+01
   10.5890   2.9790  21.4000   0.3046   4.3496  0.26838E+01  0.26838E+01  0.00000E+00  0.29546E+01  0.74429E-01  0.00000E+00  0.28802E+01  0.10000E+01
   10.5890   2.9690  21.4000   0.3032   4.3350  0.26952E+01  0.26952E+01  0.00000E+00  0.29720E+01  0.75833E-01  0.00000E+00  0.28962E+01  0.10000E+01
   10.5890   2.9590  21.4000   0.3017   4.3204  0.27065E+01  0.27065E+01  0.00000E+00  0.29894E+01  0.77265E-01  0.00000E+00  0.29121E+01  0.10000E+01
   10.5890   3.2290  21.5000   0.3445   4.7583  0.23362E+01  0.23362E+01  0.00000E+00  0.24707E+01  0.44959E-01  0.00000E+00  0.24257E+01  0.10000E+01
   10.5890   3.2190  21.5000   0.3430   4.7436  0.23476E+01  0.23476E+01  0.00000E+00  0.24863E+01  0.45792E-01  0.00000E+00  0.24405E+01  0.10000E+01
   10.5890   3.2090  21.5000   0.3415   4.7288  0.23589E+01  0.23589E+01  0.00000E+00  0.25019E+01  0.46643E-01  0.00000E+00  0.24553E+01  0.10000E+01
   10.5890   3.1990  21.5000   0.3399   4.7141  0.23703E+01  0.23703E+01  0.00000E+00  0.25174E+01  0.47509E-01  0.00000E+00  0.24699E+01  0.10000E+01
   10.5890   3.1890  21.5000   0.3384   4.6994  0.23816E+01  0.23816E+01  0.00000E+00  0.25335E+01  0.48392E-01  0.00000E+00  0.24851E+01  0.10000E+01
   10.5890   3.1790  21.5000   0.3369   4.6846  0.23930E+01  0.23930E+01  0.00000E+00  0.25493E+01  0.49292E-01  0.00000E+00  0.25001E+01  0.10000E+01
   10.5890   3.1690  21.5000   0.3354   4.6699  0.24043E+01  0.24043E+01  0.00000E+00  0.25652E+01  0.50209E-01  0.00000E+00  0.25150E+01  0.10000E+01
   10.5890   3.1590  21.5000   0.3339   4.6552  0.24156E+01  0.24156E+01  0.00000E+00  0.25812E+01  0.51144E-01  0.00000E+00  0.25300E+01  0.10000E+01
   10.5890   3.1490  21.5000   0.3324   4.6404  0.24270E+01  0.24270E+01  0.00000E+00  0.25973E+01  0.52097E-01  0.00000E+00  0.25452E+01  0.10000E+01
   10.5890   3.1390  21.5000   0.3309   4.6257  0.24383E+01  0.24383E+01  0.00000E+00  0.26134E+01  0.53069E-01  0.00000E+00  0.25603E+01  0.10000E+01
   10.5890   3.1290  21.5000   0.3294   4.6109  0.24496E+01  0.24496E+01  0.00000E+00  0.26290E+01  0.54060E-01  0.00000E+00  0.25750E+01  0.10000E+01
   10.5890   3.1190  21.5000   0.3279   4.5962  0.24610E+01  0.24610E+01  0.00000E+00  0.26452E+01  0.55070E-01  0.00000E+00  0.25901E+01  0.10000E+01
   10.5890   3.1090  21.5000   0.3264   4.5815  0.24723E+01  0.24723E+01  0.00000E+00  0.26614E+01  0.56098E-01  0.00000E+00  0.26053E+01  0.10000E+01
   10.5890   3.0990  21.5000   0.3249   4.5667  0.24836E+01  0.24836E+01  0.00000E+00  0.26776E+01  0.57147E-01  0.00000E+00  0.26205E+01  0.10000E+01
   10.5890   3.0890  21.5000   0.3234   4.5520  0.24949E+01  0.24949E+01  0.00000E+00  0.26939E+01  0.58218E-01  0.00000E+00  0.26357E+01  0.10000E+01
   10.5890   3.0790  21.5000   0.3220   4.5373  0.25062E+01  0.25062E+01  0.00000E+00  0.27103E+01  0.59309E-01  0.00000E+00  0.26510E+01  0.10000E+01
   10.5890   3.0690  21.5000   0.3205   4.5225  0.25175E+01  0.25175E+01  0.00000E+00  0.27268E+01  0.60422E-01  0.00000E+00  0.26664E+01  0.10000E+01
   10.5890   3.0590  21.5000   0.3190   4.5078  0.25288E+01  0.25288E+01  0.00000E+00  0.27441E+01  0.61557E-01  0.00000E+00  0.26825E+01  0.10000E+01
   10.5890   3.0490  21.5000   0.3175   4.4931  0.25401E+01  0.25401E+01  0.00000E+00  0.27607E+01  0.62714E-01  0.00000E+00  0.26980E+01  0.10000E+01
   10.5890   3.0390  21.5000   0.3161   4.4783  0.25514E+01  0.25514E+01  0.00000E+00  0.27773E+01  0.63894E-01  0.00000E+00  0.27134E+01  0.10000E+01
   10.5890   3.0290  21.5000   0.3146   4.4636  0.25627E+01  0.25627E+01  0.00000E+00  0.27941E+01  0.65097E-01  0.00000E+00  0.27290E+01  0.10000E+01
   10.5890   3.0190  21.5000   0.3132   4.4488  0.25740E+01  0.25740E+01  0.00000E+00  0.28108E+01  0.66325E-01  0.00000E+00  0.27445E+01  0.10000E+01
   10.5890   3.0090  21.5000   0.3117   4.4341  0.25853E+01  0.25853E+01  0.00000E+00  0.28277E+01  0.67576E-01  0.00000E+00  0.27601E+01  0.10000E+01
   10.5890   2.9990  21.5000   0.3103   4.4194  0.25966E+01  0.25966E+01  0.00000E+00  0.28436E+01  0.68853E-01  0.00000E+00  0.27748E+01  0.10000E+01
   10.5890   2.9890  21.5000   0.3088   4.4046  0.26079E+01  0.26079E+01  0.00000E+00  0.28604E+01  0.70155E-01  0.00000E+00  0.27902E+01  0.10000E+01
   10.5890   2.9790  21.5000   0.3074   4.3899  0.26192E+01  0.26192E+01  0.00000E+00  0.28777E+01  0.71482E-01  0.00000E+00  0.28062E+01  0.10000E+01
   10.5890   2.9690  21.5000   0.3060   4.3752  0.26305E+01  0.26305E+01  0.00000E+00  0.28948E+01  0.72837E-01  0.00000E+00  0.28219E+01  0.10000E+01
   10.5890   2.9590  21.5000   0.3045   4.3604  0.26418E+01  0.26418E+01  0.00000E+00  0.29119E+01  0.74218E-01  0.00000E+00  0.28377E+01  0.10000E+01
   10.5890   3.2290  21.6000   0.3477   4.8021  0.22750E+01  0.22750E+01  0.00000E+00  0.24011E+01  0.43083E-01  0.00000E+00  0.23581E+01  0.10000E+01
   10.5890   3.2190  21.6000   0.3461   4.7873  0.22863E+01  0.22863E+01  0.00000E+00  0.24165E+01  0.43887E-01  0.00000E+00  0.23727E+01  0.10000E+01
   10.5890   3.2090  21.6000   0.3446   4.7724  0.22975E+01  0.22975E+01  0.00000E+00  0.24320E+01  0.44706E-01  0.00000E+00  0.23873E+01  0.10000E+01
   10.5890   3.1990  21.6000   0.3431   4.7575  0.23088E+01  0.23088E+01  0.00000E+00  0.24475E+01  0.45540E-01  0.00000E+00  0.24019E+01  0.10000E+01
   10.5890   3.1890  21.6000   0.3415   4.7427  0.23201E+01  0.23201E+01  0.00000E+00  0.24630E+01  0.46391E-01  0.00000E+00  0.24166E+01  0.10000E+01
   10.5890   3.1790  21.6000   0.3400   4.7278  0.23314E+01  0.23314E+01  0.00000E+00  0.24784E+01  0.47258E-01  0.00000E+00  0.24312E+01  0.10000E+01
   10.5890   3.1690  21.6000   0.3385   4.7129  0.23426E+01  0.23426E+01  0.00000E+00  0.24944E+01  0.48142E-01  0.00000E+00  0.24462E+01  0.10000E+01
   10.5890   3.1590  21.6000   0.3370   4.6980  0.23539E+01  0.23539E+01  0.00000E+00  0.25101E+01  0.49043E-01  0.00000E+00  0.24611E+01  0.10000E+01
   10.5890   3.1490  21.6000   0.3354   4.6832  0.23651E+01  0.23651E+01  0.00000E+00  0.25259E+01  0.49961E-01  0.00000E+00  0.24759E+01  0.10000E+01
   10.5890   3.1390  21.6000   0.3339   4.6683  0.23764E+01  0.23764E+01  0.00000E+00  0.25417E+01  0.50898E-01  0.00000E+00  0.24908E+01  0.10000E+01
   10.5890   3.1290  21.6000   0.3324   4.6534  0.23876E+01  0.23876E+01  0.00000E+00  0.25578E+01  0.51852E-01  0.00000E+00  0.25059E+01  0.10000E+01
   10.5890   3.1190  21.6000   0.3309   4.6386  0.23989E+01  0.23989E+01  0.00000E+00  0.25737E+01  0.52824E-01  0.00000E+00  0.25209E+01  0.10000E+01
   10.5890   3.1090  21.6000   0.3294   4.6237  0.24101E+01  0.24101E+01  0.00000E+00  0.25892E+01  0.53817E-01  0.00000E+00  0.25354E+01  0.10000E+01
   10.5890   3.0990  21.6000   0.3279   4.6088  0.24214E+01  0.24214E+01  0.00000E+00  0.26053E+01  0.54829E-01  0.00000E+00  0.25504E+01  0.10000E+01
   10.5890   3.0890  21.6000   0.3264   4.5939  0.24326E+01  0.24326E+01  0.00000E+00  0.26214E+01  0.55861E-01  0.00000E+00  0.25655E+01  0.10000E+01
   10.5890   3.0790  21.6000   0.3249   4.5791  0.24438E+01  0.24438E+01  0.00000E+00  0.26375E+01  0.56913E-01  0.00000E+00  0.25806E+01  0.10000E+01
   10.5890   3.0690  21.6000   0.3234   4.5642  0.24551E+01  0.24551E+01  0.00000E+00  0.26538E+01  0.57986E-01  0.00000E+00  0.25958E+01  0.10000E+01
   10.5890   3.0590  21.6000   0.3220   4.5493  0.24663E+01  0.24663E+01  0.00000E+00  0.26700E+01  0.59080E-01  0.00000E+00  0.26110E+01  0.10000E+01
   10.5890   3.0490  21.6000   0.3205   4.5345  0.24775E+01  0.24775E+01  0.00000E+00  0.26871E+01  0.60196E-01  0.00000E+00  0.26269E+01  0.10000E+01
   10.5890   3.0390  21.6000   0.3190   4.5196  0.24888E+01  0.24888E+01  0.00000E+00  0.27036E+01  0.61334E-01  0.00000E+00  0.26423E+01  0.10000E+01
   10.5890   3.0290  21.6000   0.3175   4.5047  0.25000E+01  0.25000E+01  0.00000E+00  0.27201E+01  0.62495E-01  0.00000E+00  0.26576E+01  0.10000E+01
   10.5890   3.0190  21.6000   0.3161   4.4898  0.25112E+01  0.25112E+01  0.00000E+00  0.27367E+01  0.63678E-01  0.00000E+00  0.26730E+01  0.10000E+01
   10.5890   3.0090  21.6000   0.3146   4.4750  0.25225E+01  0.25225E+01  0.00000E+00  0.27533E+01  0.64886E-01  0.00000E+00  0.26884E+01  0.10000E+01
   10.5890   2.9990  21.6000   0.3131   4.4601  0.25337E+01  0.25337E+01  0.00000E+00  0.27699E+01  0.66117E-01  0.00000E+00  0.27038E+01  0.10000E+01
   10.5890   2.9890  21.6000   0.3117   4.4452  0.25449E+01  0.25449E+01  0.00000E+00  0.27858E+01  0.67373E-01  0.00000E+00  0.27184E+01  0.10000E+01
   10.5890   2.9790  21.6000   0.3102   4.4304  0.25562E+01  0.25562E+01  0.00000E+00  0.28026E+01  0.68654E-01  0.00000E+00  0.27340E+01  0.10000E+01
   10.5890   2.9690  21.6000   0.3088   4.4155  0.25674E+01  0.25674E+01  0.00000E+00  0.28195E+01  0.69961E-01  0.00000E+00  0.27495E+01  0.10000E+01
   10.5890   2.9590  21.6000   0.3073   4.4006  0.25786E+01  0.25786E+01  0.00000E+00  0.28364E+01  0.71294E-01  0.00000E+00  0.27651E+01  0.10000E+01
   10.5890   3.2290  21.7000   0.3509   4.8462  0.22152E+01  0.22152E+01  0.00000E+00  0.23334E+01  0.41287E-01  0.00000E+00  0.22921E+01  0.10000E+01
   10.5890   3.2190  21.7000   0.3493   4.8312  0.22264E+01  0.22264E+01  0.00000E+00  0.23486E+01  0.42061E-01  0.00000E+00  0.23065E+01  0.10000E+01
   10.5890   3.2090  21.7000   0.3478   4.8162  0.22376E+01  0.22376E+01  0.00000E+00  0.23638E+01  0.42849E-01  0.00000E+00  0.23210E+01  0.10000E+01
   10.5890   3.1990  21.7000   0.3462   4.8012  0.22488E+01  0.22488E+01  0.00000E+00  0.23792E+01  0.43653E-01  0.00000E+00  0.23355E+01  0.10000E+01
   10.5890   3.1890  21.7000   0.3447   4.7861  0.22600E+01  0.22600E+01  0.00000E+00  0.23944E+01  0.44473E-01  0.00000E+00  0.23500E+01  0.10000E+01
   10.5890   3.1790  21.7000   0.3431   4.7711  0.22712E+01  0.22712E+01  0.00000E+00  0.24098E+01  0.45308E-01  0.00000E+00  0.23645E+01  0.10000E+01
   10.5890   3.1690  21.7000   0.3416   4.7561  0.22823E+01  0.22823E+01  0.00000E+00  0.24251E+01  0.46159E-01  0.00000E+00  0.23789E+01  0.10000E+01
   10.5890   3.1590  21.7000   0.3400   4.7411  0.22935E+01  0.22935E+01  0.00000E+00  0.24409E+01  0.47028E-01  0.00000E+00  0.23938E+01  0.10000E+01
   10.5890   3.1490  21.7000   0.3385   4.7261  0.23047E+01  0.23047E+01  0.00000E+00  0.24564E+01  0.47913E-01  0.00000E+00  0.24085E+01  0.10000E+01
   10.5890   3.1390  21.7000   0.3370   4.7111  0.23159E+01  0.23159E+01  0.00000E+00  0.24720E+01  0.48816E-01  0.00000E+00  0.24232E+01  0.10000E+01
   10.5890   3.1290  21.7000   0.3355   4.6961  0.23271E+01  0.23271E+01  0.00000E+00  0.24877E+01  0.49734E-01  0.00000E+00  0.24380E+01  0.10000E+01
   10.5890   3.1190  21.7000   0.3339   4.6811  0.23382E+01  0.23382E+01  0.00000E+00  0.25036E+01  0.50672E-01  0.00000E+00  0.24529E+01  0.10000E+01
   10.5890   3.1090  21.7000   0.3324   4.6661  0.23494E+01  0.23494E+01  0.00000E+00  0.25194E+01  0.51629E-01  0.00000E+00  0.24677E+01  0.10000E+01
   10.5890   3.0990  21.7000   0.3309   4.6511  0.23606E+01  0.23606E+01  0.00000E+00  0.25348E+01  0.52605E-01  0.00000E+00  0.24821E+01  0.10000E+01
   10.5890   3.0890  21.7000   0.3294   4.6361  0.23717E+01  0.23717E+01  0.00000E+00  0.25506E+01  0.53600E-01  0.00000E+00  0.24970E+01  0.10000E+01
   10.5890   3.0790  21.7000   0.3279   4.6211  0.23829E+01  0.23829E+01  0.00000E+00  0.25666E+01  0.54614E-01  0.00000E+00  0.25119E+01  0.10000E+01
   10.5890   3.0690  21.7000   0.3264   4.6060  0.23941E+01  0.23941E+01  0.00000E+00  0.25826E+01  0.55649E-01  0.00000E+00  0.25269E+01  0.10000E+01
   10.5890   3.0590  21.7000   0.3249   4.5910  0.24052E+01  0.24052E+01  0.00000E+00  0.25986E+01  0.56704E-01  0.00000E+00  0.25419E+01  0.10000E+01
   10.5890   3.0490  21.7000   0.3234   4.5760  0.24164E+01  0.24164E+01  0.00000E+00  0.26148E+01  0.57780E-01  0.00000E+00  0.25570E+01  0.10000E+01
   10.5890   3.0390  21.7000   0.3219   4.5610  0.24275E+01  0.24275E+01  0.00000E+00  0.26309E+01  0.58878E-01  0.00000E+00  0.25721E+01  0.10000E+01
   10.5890   3.0290  21.7000   0.3204   4.5460  0.24387E+01  0.24387E+01  0.00000E+00  0.26480E+01  0.59997E-01  0.00000E+00  0.25880E+01  0.10000E+01
   10.5890   3.0190  21.7000   0.3190   4.5310  0.24499E+01  0.24499E+01  0.00000E+00  0.26643E+01  0.61139E-01  0.00000E+00  0.26032E+01  0.10000E+01
   10.5890   3.0090  21.7000   0.3175   4.5160  0.24610E+01  0.24610E+01  0.00000E+00  0.26807E+01  0.62303E-01  0.00000E+00  0.26184E+01  0.10000E+01
   10.5890   2.9990  21.7000   0.3160   4.5010  0.24722E+01  0.24722E+01  0.00000E+00  0.26972E+01  0.63491E-01  0.00000E+00  0.26337E+01  0.10000E+01
   10.5890   2.9890  21.7000   0.3145   4.4860  0.24833E+01  0.24833E+01  0.00000E+00  0.27137E+01  0.64703E-01  0.00000E+00  0.26490E+01  0.10000E+01
   10.5890   2.9790  21.7000   0.3131   4.4710  0.24945E+01  0.24945E+01  0.00000E+00  0.27303E+01  0.65939E-01  0.00000E+00  0.26643E+01  0.10000E+01
   10.5890   2.9690  21.7000   0.3116   4.4560  0.25056E+01  0.25056E+01  0.00000E+00  0.27461E+01  0.67200E-01  0.00000E+00  0.26789E+01  0.10000E+01
   10.5890   2.9590  21.7000   0.3102   4.4410  0.25168E+01  0.25168E+01  0.00000E+00  0.27623E+01  0.68486E-01  0.00000E+00  0.26938E+01  0.10000E+01
   10.5890   3.2290  21.8000   0.3541   4.8904  0.21568E+01  0.21568E+01  0.00000E+00  0.22675E+01  0.39565E-01  0.00000E+00  0.22279E+01  0.10000E+01
   10.5890   3.2190  21.8000   0.3525   4.8753  0.21679E+01  0.21679E+01  0.00000E+00  0.22824E+01  0.40310E-01  0.00000E+00  0.22421E+01  0.10000E+01
   10.5890   3.2090  21.8000   0.3509   4.8601  0.21790E+01  0.21790E+01  0.00000E+00  0.22974E+01  0.41070E-01  0.00000E+00  0.22564E+01  0.10000E+01
   10.5890   3.1990  21.8000   0.3494   4.8450  0.21901E+01  0.21901E+01  0.00000E+00  0.23125E+01  0.41844E-01  0.00000E+00  0.22707E+01  0.10000E+01
   10.5890   3.1890  21.8000   0.3478   4.8298  0.22013E+01  0.22013E+01  0.00000E+00  0.23277E+01  0.42634E-01  0.00000E+00  0.22850E+01  0.10000E+01
   10.5890   3.1790  21.8000   0.3462   4.8147  0.22124E+01  0.22124E+01  0.00000E+00  0.23428E+01  0.43439E-01  0.00000E+00  0.22993E+01  0.10000E+01
   10.5890   3.1690  21.8000   0.3447   4.7995  0.22235E+01  0.22235E+01  0.00000E+00  0.23580E+01  0.44259E-01  0.00000E+00  0.23137E+01  0.10000E+01
   10.5890   3.1590  21.8000   0.3431   4.7844  0.22346E+01  0.22346E+01  0.00000E+00  0.23731E+01  0.45096E-01  0.00000E+00  0.23280E+01  0.10000E+01
   10.5890   3.1490  21.8000   0.3416   4.7692  0.22457E+01  0.22457E+01  0.00000E+00  0.23887E+01  0.45949E-01  0.00000E+00  0.23428E+01  0.10000E+01
   10.5890   3.1390  21.8000   0.3401   4.7541  0.22568E+01  0.22568E+01  0.00000E+00  0.24041E+01  0.46817E-01  0.00000E+00  0.23573E+01  0.10000E+01
   10.5890   3.1290  21.8000   0.3385   4.7390  0.22679E+01  0.22679E+01  0.00000E+00  0.24196E+01  0.47704E-01  0.00000E+00  0.23719E+01  0.10000E+01
   10.5890   3.1190  21.8000   0.3370   4.7238  0.22790E+01  0.22790E+01  0.00000E+00  0.24351E+01  0.48609E-01  0.00000E+00  0.23865E+01  0.10000E+01
   10.5890   3.1090  21.8000   0.3355   4.7087  0.22901E+01  0.22901E+01  0.00000E+00  0.24508E+01  0.49531E-01  0.00000E+00  0.24013E+01  0.10000E+01
