                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0790  22.9000  0.27931E+01  0.29640E+01  0.21496E-03  0.29404E+01  0.28860E+01  0.21587E-03  0.28602E+01
   10.5890   3.0690  22.9000  0.28120E+01  0.29872E+01  0.22232E-03  0.29630E+01  0.29093E+01  0.22329E-03  0.28830E+01
   10.5890   3.0590  22.9000  0.28310E+01  0.30109E+01  0.22991E-03  0.29862E+01  0.29333E+01  0.23094E-03  0.29063E+01
   10.5890   3.0490  22.9000  0.28500E+01  0.30344E+01  0.23777E-03  0.30091E+01  0.29570E+01  0.23886E-03  0.29294E+01
   10.5890   3.0390  22.9000  0.28691E+01  0.30577E+01  0.24587E-03  0.30317E+01  0.29805E+01  0.24703E-03  0.29522E+01
   10.5890   3.0290  22.9000  0.28881E+01  0.30813E+01  0.25425E-03  0.30548E+01  0.30044E+01  0.25548E-03  0.29755E+01
   10.5890   3.0190  22.9000  0.29073E+01  0.31053E+01  0.26291E-03  0.30781E+01  0.30285E+01  0.26420E-03  0.29989E+01
   10.5890   3.0090  22.9000  0.29264E+01  0.31293E+01  0.27186E-03  0.31015E+01  0.30529E+01  0.27322E-03  0.30226E+01
   10.5890   2.9990  22.9000  0.29456E+01  0.31535E+01  0.28109E-03  0.31250E+01  0.30773E+01  0.28254E-03  0.30463E+01
   10.5890   2.9890  22.9000  0.29648E+01  0.31778E+01  0.29057E-03  0.31487E+01  0.31019E+01  0.29209E-03  0.30701E+01
   10.5890   2.9790  22.9000  0.29841E+01  0.32020E+01  0.30054E-03  0.31722E+01  0.31264E+01  0.30214E-03  0.30939E+01
   10.5890   2.9690  22.9000  0.30034E+01  0.32265E+01  0.31074E-03  0.31960E+01  0.31512E+01  0.31243E-03  0.31180E+01
   10.5890   2.9590  22.9000  0.30227E+01  0.32510E+01  0.32128E-03  0.32198E+01  0.31761E+01  0.32307E-03  0.31420E+01
   10.5890   3.2290  23.0000  0.24394E+01  0.25446E+01  0.12064E-03  0.25286E+01  0.24664E+01  0.12091E-03  0.24490E+01
   10.5890   3.2190  23.0000  0.24576E+01  0.25661E+01  0.12484E-03  0.25498E+01  0.24880E+01  0.12514E-03  0.24702E+01
   10.5890   3.2090  23.0000  0.24758E+01  0.25878E+01  0.12918E-03  0.25711E+01  0.25097E+01  0.12950E-03  0.24915E+01
   10.5890   3.1990  23.0000  0.24941E+01  0.26097E+01  0.13366E-03  0.25926E+01  0.25316E+01  0.13402E-03  0.25130E+01
   10.5890   3.1890  23.0000  0.25124E+01  0.26315E+01  0.13830E-03  0.26140E+01  0.25535E+01  0.13868E-03  0.25345E+01
   10.5890   3.1790  23.0000  0.25307E+01  0.26533E+01  0.14315E-03  0.26354E+01  0.25754E+01  0.14357E-03  0.25559E+01
   10.5890   3.1690  23.0000  0.25491E+01  0.26754E+01  0.14812E-03  0.26571E+01  0.25975E+01  0.14857E-03  0.25776E+01
   10.5890   3.1590  23.0000  0.25675E+01  0.26975E+01  0.15318E-03  0.26788E+01  0.26197E+01  0.15367E-03  0.25993E+01
   10.5890   3.1490  23.0000  0.25859E+01  0.27198E+01  0.15847E-03  0.27006E+01  0.26421E+01  0.15899E-03  0.26212E+01
   10.5890   3.1390  23.0000  0.26044E+01  0.27421E+01  0.16395E-03  0.27225E+01  0.26645E+01  0.16452E-03  0.26432E+01
   10.5890   3.1290  23.0000  0.26229E+01  0.27646E+01  0.16962E-03  0.27445E+01  0.26870E+01  0.17022E-03  0.26651E+01
   10.5890   3.1190  23.0000  0.26415E+01  0.27873E+01  0.17548E-03  0.27667E+01  0.27099E+01  0.17613E-03  0.26875E+01
   10.5890   3.1090  23.0000  0.26601E+01  0.28098E+01  0.18154E-03  0.27888E+01  0.27326E+01  0.18223E-03  0.27097E+01
   10.5890   3.0990  23.0000  0.26787E+01  0.28325E+01  0.18781E-03  0.28110E+01  0.27554E+01  0.18855E-03  0.27320E+01
   10.5890   3.0890  23.0000  0.26973E+01  0.28554E+01  0.19428E-03  0.28333E+01  0.27784E+01  0.19507E-03  0.27544E+01
   10.5890   3.0790  23.0000  0.27160E+01  0.28782E+01  0.20096E-03  0.28556E+01  0.28014E+01  0.20180E-03  0.27768E+01
   10.5890   3.0690  23.0000  0.27348E+01  0.29011E+01  0.20786E-03  0.28780E+01  0.28245E+01  0.20875E-03  0.27994E+01
   10.5890   3.0590  23.0000  0.27535E+01  0.29243E+01  0.21498E-03  0.29006E+01  0.28479E+01  0.21593E-03  0.28221E+01
   10.5890   3.0490  23.0000  0.27723E+01  0.29473E+01  0.22237E-03  0.29231E+01  0.28711E+01  0.22338E-03  0.28448E+01
   10.5890   3.0390  23.0000  0.27912E+01  0.29709E+01  0.23001E-03  0.29462E+01  0.28950E+01  0.23108E-03  0.28680E+01
   10.5890   3.0290  23.0000  0.28100E+01  0.29940E+01  0.23790E-03  0.29686E+01  0.29182E+01  0.23903E-03  0.28906E+01
   10.5890   3.0190  23.0000  0.28289E+01  0.30174E+01  0.24605E-03  0.29914E+01  0.29418E+01  0.24724E-03  0.29136E+01
   10.5890   3.0090  23.0000  0.28479E+01  0.30410E+01  0.25447E-03  0.30145E+01  0.29657E+01  0.25574E-03  0.29368E+01
   10.5890   2.9990  23.0000  0.28669E+01  0.30649E+01  0.26318E-03  0.30377E+01  0.29898E+01  0.26451E-03  0.29602E+01
   10.5890   2.9890  23.0000  0.28859E+01  0.30887E+01  0.27218E-03  0.30608E+01  0.30139E+01  0.27359E-03  0.29835E+01
   10.5890   2.9790  23.0000  0.29049E+01  0.31128E+01  0.28145E-03  0.30843E+01  0.30383E+01  0.28294E-03  0.30072E+01
   10.5890   2.9690  23.0000  0.29240E+01  0.31368E+01  0.29108E-03  0.31076E+01  0.30626E+01  0.29265E-03  0.30307E+01
   10.5890   2.9590  23.0000  0.29431E+01  0.31609E+01  0.30103E-03  0.31310E+01  0.30870E+01  0.30269E-03  0.30544E+01
   10.5890   3.2290  23.1000  0.23676E+01  0.24663E+01  0.11243E-03  0.24511E+01  0.23897E+01  0.11267E-03  0.23731E+01
   10.5890   3.2190  23.1000  0.23856E+01  0.24876E+01  0.11636E-03  0.24720E+01  0.24110E+01  0.11662E-03  0.23941E+01
   10.5890   3.2090  23.1000  0.24036E+01  0.25089E+01  0.12043E-03  0.24929E+01  0.24323E+01  0.12072E-03  0.24150E+01
   10.5890   3.1990  23.1000  0.24216E+01  0.25303E+01  0.12464E-03  0.25139E+01  0.24537E+01  0.12495E-03  0.24359E+01
   10.5890   3.1890  23.1000  0.24397E+01  0.25519E+01  0.12899E-03  0.25352E+01  0.24754E+01  0.12933E-03  0.24572E+01
   10.5890   3.1790  23.1000  0.24578E+01  0.25735E+01  0.13349E-03  0.25564E+01  0.24971E+01  0.13387E-03  0.24785E+01
   10.5890   3.1690  23.1000  0.24759E+01  0.25951E+01  0.13814E-03  0.25776E+01  0.25187E+01  0.13854E-03  0.24996E+01
   10.5890   3.1590  23.1000  0.24941E+01  0.26169E+01  0.14301E-03  0.25990E+01  0.25406E+01  0.14345E-03  0.25211E+01
   10.5890   3.1490  23.1000  0.25123E+01  0.26388E+01  0.14793E-03  0.26205E+01  0.25625E+01  0.14840E-03  0.25426E+01
   10.5890   3.1390  23.1000  0.25306E+01  0.26608E+01  0.15307E-03  0.26420E+01  0.25846E+01  0.15358E-03  0.25642E+01
   10.5890   3.1290  23.1000  0.25489E+01  0.26829E+01  0.15838E-03  0.26638E+01  0.26069E+01  0.15893E-03  0.25860E+01
   10.5890   3.1190  23.1000  0.25672E+01  0.27050E+01  0.16389E-03  0.26854E+01  0.26290E+01  0.16448E-03  0.26076E+01
   10.5890   3.1090  23.1000  0.25856E+01  0.27275E+01  0.16956E-03  0.27074E+01  0.26516E+01  0.17020E-03  0.26297E+01
   10.5890   3.0990  23.1000  0.26040E+01  0.27498E+01  0.17547E-03  0.27292E+01  0.26740E+01  0.17614E-03  0.26516E+01
   10.5890   3.0890  23.1000  0.26224E+01  0.27722E+01  0.18154E-03  0.27512E+01  0.26966E+01  0.18226E-03  0.26737E+01
   10.5890   3.0790  23.1000  0.26409E+01  0.27948E+01  0.18783E-03  0.27732E+01  0.27193E+01  0.18860E-03  0.26958E+01
   10.5890   3.0690  23.1000  0.26594E+01  0.28176E+01  0.19435E-03  0.27955E+01  0.27423E+01  0.19517E-03  0.27182E+01
   10.5890   3.0590  23.1000  0.26780E+01  0.28401E+01  0.20102E-03  0.28175E+01  0.27649E+01  0.20189E-03  0.27403E+01
   10.5890   3.0490  23.1000  0.26965E+01  0.28630E+01  0.20798E-03  0.28399E+01  0.27880E+01  0.20891E-03  0.27629E+01
   10.5890   3.0390  23.1000  0.27152E+01  0.28858E+01  0.21515E-03  0.28621E+01  0.28110E+01  0.21613E-03  0.27852E+01
   10.5890   3.0290  23.1000  0.27338E+01  0.29091E+01  0.22257E-03  0.28849E+01  0.28346E+01  0.22362E-03  0.28082E+01
   10.5890   3.0190  23.1000  0.27525E+01  0.29319E+01  0.23025E-03  0.29071E+01  0.28575E+01  0.23136E-03  0.28305E+01
   10.5890   3.0090  23.1000  0.27712E+01  0.29551E+01  0.23819E-03  0.29297E+01  0.28809E+01  0.23935E-03  0.28533E+01
   10.5890   2.9990  23.1000  0.27900E+01  0.29785E+01  0.24638E-03  0.29525E+01  0.29046E+01  0.24762E-03  0.28762E+01
   10.5890   2.9890  23.1000  0.28088E+01  0.30020E+01  0.25485E-03  0.29754E+01  0.29284E+01  0.25616E-03  0.28994E+01
   10.5890   2.9790  23.1000  0.28276E+01  0.30255E+01  0.26361E-03  0.29983E+01  0.29522E+01  0.26499E-03  0.29224E+01
   10.5890   2.9690  23.1000  0.28465E+01  0.30494E+01  0.27266E-03  0.30214E+01  0.29762E+01  0.27411E-03  0.29458E+01
   10.5890   2.9590  23.1000  0.28654E+01  0.30732E+01  0.28195E-03  0.30446E+01  0.30003E+01  0.28349E-03  0.29692E+01
   10.5890   3.2290  23.2000  0.22977E+01  0.23902E+01  0.10476E-03  0.23756E+01  0.23151E+01  0.10497E-03  0.22993E+01
   10.5890   3.2190  23.2000  0.23154E+01  0.24111E+01  0.10844E-03  0.23963E+01  0.23361E+01  0.10868E-03  0.23199E+01
   10.5890   3.2090  23.2000  0.23332E+01  0.24322E+01  0.11227E-03  0.24170E+01  0.23571E+01  0.11253E-03  0.23406E+01
   10.5890   3.1990  23.2000  0.23510E+01  0.24532E+01  0.11621E-03  0.24376E+01  0.23782E+01  0.11650E-03  0.23612E+01
   10.5890   3.1890  23.2000  0.23688E+01  0.24743E+01  0.12030E-03  0.24584E+01  0.23993E+01  0.12061E-03  0.23820E+01
   10.5890   3.1790  23.2000  0.23867E+01  0.24956E+01  0.12451E-03  0.24793E+01  0.24206E+01  0.12485E-03  0.24028E+01
   10.5890   3.1690  23.2000  0.24046E+01  0.25170E+01  0.12888E-03  0.25004E+01  0.24421E+01  0.12925E-03  0.24239E+01
   10.5890   3.1590  23.2000  0.24226E+01  0.25385E+01  0.13339E-03  0.25214E+01  0.24636E+01  0.13379E-03  0.24450E+01
   10.5890   3.1490  23.2000  0.24406E+01  0.25598E+01  0.13812E-03  0.25424E+01  0.24851E+01  0.13854E-03  0.24660E+01
   10.5890   3.1390  23.2000  0.24586E+01  0.25815E+01  0.14296E-03  0.25636E+01  0.25067E+01  0.14342E-03  0.24873E+01
   10.5890   3.1290  23.2000  0.24767E+01  0.26032E+01  0.14790E-03  0.25849E+01  0.25285E+01  0.14839E-03  0.25086E+01
   10.5890   3.1190  23.2000  0.24948E+01  0.26251E+01  0.15305E-03  0.26064E+01  0.25505E+01  0.15359E-03  0.25301E+01
   10.5890   3.1090  23.2000  0.25129E+01  0.26470E+01  0.15838E-03  0.26278E+01  0.25725E+01  0.15896E-03  0.25516E+01
   10.5890   3.0990  23.2000  0.25311E+01  0.26693E+01  0.16392E-03  0.26496E+01  0.25949E+01  0.16453E-03  0.25735E+01
   10.5890   3.0890  23.2000  0.25493E+01  0.26913E+01  0.16963E-03  0.26712E+01  0.26170E+01  0.17029E-03  0.25951E+01
   10.5890   3.0790  23.2000  0.25676E+01  0.27135E+01  0.17554E-03  0.26929E+01  0.26393E+01  0.17624E-03  0.26169E+01
   10.5890   3.0690  23.2000  0.25859E+01  0.27358E+01  0.18166E-03  0.27147E+01  0.26618E+01  0.18242E-03  0.26388E+01
   10.5890   3.0590  23.2000  0.26042E+01  0.27582E+01  0.18797E-03  0.27367E+01  0.26844E+01  0.18877E-03  0.26609E+01
   10.5890   3.0490  23.2000  0.26226E+01  0.27806E+01  0.19454E-03  0.27585E+01  0.27069E+01  0.19539E-03  0.26828E+01
   10.5890   3.0390  23.2000  0.26410E+01  0.28033E+01  0.20125E-03  0.27807E+01  0.27298E+01  0.20216E-03  0.27052E+01
   10.5890   3.0290  23.2000  0.26594E+01  0.28258E+01  0.20823E-03  0.28027E+01  0.27525E+01  0.20919E-03  0.27272E+01
   10.5890   3.0190  23.2000  0.26779E+01  0.28485E+01  0.21544E-03  0.28248E+01  0.27754E+01  0.21646E-03  0.27495E+01
   10.5890   3.0090  23.2000  0.26964E+01  0.28717E+01  0.22292E-03  0.28475E+01  0.27988E+01  0.22400E-03  0.27723E+01
   10.5890   2.9990  23.2000  0.27150E+01  0.28944E+01  0.23063E-03  0.28695E+01  0.28216E+01  0.23177E-03  0.27945E+01
   10.5890   2.9890  23.2000  0.27336E+01  0.29174E+01  0.23862E-03  0.28920E+01  0.28449E+01  0.23983E-03  0.28171E+01
   10.5890   2.9790  23.2000  0.27522E+01  0.29408E+01  0.24686E-03  0.29147E+01  0.28685E+01  0.24814E-03  0.28401E+01
   10.5890   2.9690  23.2000  0.27709E+01  0.29641E+01  0.25539E-03  0.29374E+01  0.28921E+01  0.25674E-03  0.28629E+01
   10.5890   2.9590  23.2000  0.27896E+01  0.29876E+01  0.26417E-03  0.29602E+01  0.29159E+01  0.26560E-03  0.28861E+01
   10.5890   3.2290  23.3000  0.22295E+01  0.23162E+01  0.97609E-04  0.23024E+01  0.22427E+01  0.97795E-04  0.22276E+01
   10.5890   3.2190  23.3000  0.22470E+01  0.23367E+01  0.10106E-03  0.23225E+01  0.22632E+01  0.10127E-03  0.22478E+01
   10.5890   3.2090  23.3000  0.22646E+01  0.23574E+01  0.10464E-03  0.23429E+01  0.22839E+01  0.10487E-03  0.22681E+01
   10.5890   3.1990  23.3000  0.22821E+01  0.23781E+01  0.10835E-03  0.23633E+01  0.23046E+01  0.10859E-03  0.22884E+01
   10.5890   3.1890  23.3000  0.22998E+01  0.23990E+01  0.11217E-03  0.23838E+01  0.23255E+01  0.11245E-03  0.23089E+01
   10.5890   3.1790  23.3000  0.23174E+01  0.24199E+01  0.11614E-03  0.24043E+01  0.23464E+01  0.11644E-03  0.23294E+01
   10.5890   3.1690  23.3000  0.23351E+01  0.24408E+01  0.12023E-03  0.24249E+01  0.23674E+01  0.12056E-03  0.23500E+01
   10.5890   3.1590  23.3000  0.23528E+01  0.24620E+01  0.12447E-03  0.24457E+01  0.23886E+01  0.12482E-03  0.23709E+01
   10.5890   3.1490  23.3000  0.23706E+01  0.24833E+01  0.12886E-03  0.24666E+01  0.24099E+01  0.12924E-03  0.23917E+01
   10.5890   3.1390  23.3000  0.23884E+01  0.25044E+01  0.13338E-03  0.24873E+01  0.24310E+01  0.13379E-03  0.24124E+01
   10.5890   3.1290  23.3000  0.24063E+01  0.25258E+01  0.13813E-03  0.25083E+01  0.24525E+01  0.13858E-03  0.24335E+01
   10.5890   3.1190  23.3000  0.24242E+01  0.25473E+01  0.14293E-03  0.25294E+01  0.24741E+01  0.14341E-03  0.24546E+01
   10.5890   3.1090  23.3000  0.24421E+01  0.25689E+01  0.14795E-03  0.25506E+01  0.24957E+01  0.14847E-03  0.24758E+01
   10.5890   3.0990  23.3000  0.24600E+01  0.25907E+01  0.15313E-03  0.25719E+01  0.25176E+01  0.15369E-03  0.24972E+01
   10.5890   3.0890  23.3000  0.24780E+01  0.26123E+01  0.15848E-03  0.25931E+01  0.25393E+01  0.15908E-03  0.25184E+01
   10.5890   3.0790  23.3000  0.24961E+01  0.26344E+01  0.16405E-03  0.26147E+01  0.25615E+01  0.16469E-03  0.25401E+01
   10.5890   3.0690  23.3000  0.25142E+01  0.26563E+01  0.16979E-03  0.26362E+01  0.25836E+01  0.17048E-03  0.25616E+01
   10.5890   3.0590  23.3000  0.25323E+01  0.26783E+01  0.17573E-03  0.26577E+01  0.26057E+01  0.17646E-03  0.25833E+01
   10.5890   3.0490  23.3000  0.25504E+01  0.27005E+01  0.18189E-03  0.26794E+01  0.26280E+01  0.18267E-03  0.26051E+01
   10.5890   3.0390  23.3000  0.25686E+01  0.27227E+01  0.18825E-03  0.27011E+01  0.26504E+01  0.18909E-03  0.26268E+01
   10.5890   3.0290  23.3000  0.25869E+01  0.27450E+01  0.19478E-03  0.27228E+01  0.26728E+01  0.19567E-03  0.26487E+01
   10.5890   3.0190  23.3000  0.26051E+01  0.27675E+01  0.20159E-03  0.27448E+01  0.26955E+01  0.20253E-03  0.26708E+01
   10.5890   3.0090  23.3000  0.26234E+01  0.27899E+01  0.20861E-03  0.27667E+01  0.27181E+01  0.20960E-03  0.26928E+01
   10.5890   2.9990  23.3000  0.26418E+01  0.28128E+01  0.21587E-03  0.27891E+01  0.27412E+01  0.21693E-03  0.27153E+01
   10.5890   2.9890  23.3000  0.26602E+01  0.28352E+01  0.22338E-03  0.28109E+01  0.27638E+01  0.22450E-03  0.27373E+01
   10.5890   2.9790  23.3000  0.26786E+01  0.28580E+01  0.23116E-03  0.28331E+01  0.27868E+01  0.23235E-03  0.27597E+01
   10.5890   2.9690  23.3000  0.26970E+01  0.28810E+01  0.23916E-03  0.28555E+01  0.28101E+01  0.24041E-03  0.27822E+01
   10.5890   2.9590  23.3000  0.27155E+01  0.29042E+01  0.24750E-03  0.28781E+01  0.28335E+01  0.24882E-03  0.28050E+01
   10.5890   3.2290  23.4000  0.21631E+01  0.22442E+01  0.90936E-04  0.22310E+01  0.21723E+01  0.91100E-04  0.21579E+01
   10.5890   3.2190  23.4000  0.21804E+01  0.22644E+01  0.94174E-04  0.22509E+01  0.21924E+01  0.94356E-04  0.21777E+01
   10.5890   3.2090  23.4000  0.21977E+01  0.22847E+01  0.97530E-04  0.22709E+01  0.22127E+01  0.97732E-04  0.21976E+01
   10.5890   3.1990  23.4000  0.22151E+01  0.23051E+01  0.10100E-03  0.22910E+01  0.22331E+01  0.10122E-03  0.22177E+01
   10.5890   3.1890  23.4000  0.22324E+01  0.23256E+01  0.10459E-03  0.23111E+01  0.22536E+01  0.10483E-03  0.22378E+01
   10.5890   3.1790  23.4000  0.22499E+01  0.23462E+01  0.10831E-03  0.23314E+01  0.22742E+01  0.10857E-03  0.22580E+01
   10.5890   3.1690  23.4000  0.22673E+01  0.23669E+01  0.11215E-03  0.23517E+01  0.22948E+01  0.11245E-03  0.22783E+01
   10.5890   3.1590  23.4000  0.22848E+01  0.23876E+01  0.11613E-03  0.23720E+01  0.23156E+01  0.11645E-03  0.22986E+01
   10.5890   3.1490  23.4000  0.23024E+01  0.24084E+01  0.12024E-03  0.23925E+01  0.23364E+01  0.12059E-03  0.23191E+01
   10.5890   3.1390  23.4000  0.23200E+01  0.24295E+01  0.12450E-03  0.24132E+01  0.23576E+01  0.12487E-03  0.23398E+01
   10.5890   3.1290  23.4000  0.23376E+01  0.24504E+01  0.12890E-03  0.24337E+01  0.23785E+01  0.12930E-03  0.23603E+01
   10.5890   3.1190  23.4000  0.23553E+01  0.24716E+01  0.13350E-03  0.24545E+01  0.23997E+01  0.13394E-03  0.23811E+01
   10.5890   3.1090  23.4000  0.23730E+01  0.24928E+01  0.13823E-03  0.24753E+01  0.24210E+01  0.13870E-03  0.24019E+01
   10.5890   3.0990  23.4000  0.23907E+01  0.25141E+01  0.14305E-03  0.24962E+01  0.24424E+01  0.14356E-03  0.24229E+01
   10.5890   3.0890  23.4000  0.24085E+01  0.25356E+01  0.14808E-03  0.25173E+01  0.24640E+01  0.14863E-03  0.24440E+01
   10.5890   3.0790  23.4000  0.24263E+01  0.25571E+01  0.15329E-03  0.25383E+01  0.24855E+01  0.15388E-03  0.24651E+01
   10.5890   3.0690  23.4000  0.24442E+01  0.25789E+01  0.15869E-03  0.25597E+01  0.25075E+01  0.15932E-03  0.24865E+01
   10.5890   3.0590  23.4000  0.24621E+01  0.26006E+01  0.16427E-03  0.25809E+01  0.25292E+01  0.16494E-03  0.25078E+01
   10.5890   3.0490  23.4000  0.24800E+01  0.26223E+01  0.17007E-03  0.26022E+01  0.25511E+01  0.17079E-03  0.25292E+01
   10.5890   3.0390  23.4000  0.24980E+01  0.26443E+01  0.17605E-03  0.26236E+01  0.25732E+01  0.17681E-03  0.25507E+01
   10.5890   3.0290  23.4000  0.25160E+01  0.26664E+01  0.18222E-03  0.26453E+01  0.25955E+01  0.18304E-03  0.25725E+01
   10.5890   3.0190  23.4000  0.25341E+01  0.26883E+01  0.18864E-03  0.26666E+01  0.26175E+01  0.18950E-03  0.25939E+01
   10.5890   3.0090  23.4000  0.25522E+01  0.27106E+01  0.19521E-03  0.26884E+01  0.26400E+01  0.19613E-03  0.26158E+01
   10.5890   2.9990  23.4000  0.25703E+01  0.27327E+01  0.20206E-03  0.27100E+01  0.26623E+01  0.20303E-03  0.26375E+01
   10.5890   2.9890  23.4000  0.25885E+01  0.27554E+01  0.20912E-03  0.27322E+01  0.26852E+01  0.21015E-03  0.26598E+01
   10.5890   2.9790  23.4000  0.26067E+01  0.27776E+01  0.21640E-03  0.27538E+01  0.27075E+01  0.21749E-03  0.26815E+01
   10.5890   2.9690  23.4000  0.26249E+01  0.28001E+01  0.22400E-03  0.27757E+01  0.27303E+01  0.22516E-03  0.27037E+01
   10.5890   2.9590  23.4000  0.26432E+01  0.28229E+01  0.23184E-03  0.27979E+01  0.27533E+01  0.23306E-03  0.27260E+01
   10.5890   3.2290  23.5000  0.20984E+01  0.21742E+01  0.84712E-04  0.21616E+01  0.21038E+01  0.84856E-04  0.20900E+01
   10.5890   3.2190  23.5000  0.21155E+01  0.21941E+01  0.87752E-04  0.21812E+01  0.21236E+01  0.87912E-04  0.21096E+01
   10.5890   3.2090  23.5000  0.21326E+01  0.22142E+01  0.90889E-04  0.22010E+01  0.21437E+01  0.91067E-04  0.21293E+01
   10.5890   3.1990  23.5000  0.21497E+01  0.22341E+01  0.94142E-04  0.22206E+01  0.21635E+01  0.94339E-04  0.21488E+01
   10.5890   3.1890  23.5000  0.21668E+01  0.22542E+01  0.97510E-04  0.22403E+01  0.21836E+01  0.97727E-04  0.21685E+01
   10.5890   3.1790  23.5000  0.21840E+01  0.22744E+01  0.10100E-03  0.22603E+01  0.22039E+01  0.10123E-03  0.21884E+01
   10.5890   3.1690  23.5000  0.22013E+01  0.22948E+01  0.10460E-03  0.22803E+01  0.22242E+01  0.10487E-03  0.22084E+01
   10.5890   3.1590  23.5000  0.22186E+01  0.23152E+01  0.10833E-03  0.23004E+01  0.22447E+01  0.10862E-03  0.22285E+01
   10.5890   3.1490  23.5000  0.22359E+01  0.23357E+01  0.11220E-03  0.23205E+01  0.22651E+01  0.11251E-03  0.22486E+01
   10.5890   3.1390  23.5000  0.22533E+01  0.23563E+01  0.11619E-03  0.23408E+01  0.22858E+01  0.11653E-03  0.22688E+01
   10.5890   3.1290  23.5000  0.22707E+01  0.23771E+01  0.12032E-03  0.23612E+01  0.23066E+01  0.12069E-03  0.22893E+01
   10.5890   3.1190  23.5000  0.22881E+01  0.23979E+01  0.12461E-03  0.23816E+01  0.23274E+01  0.12500E-03  0.23097E+01
   10.5890   3.1090  23.5000  0.23056E+01  0.24187E+01  0.12907E-03  0.24020E+01  0.23483E+01  0.12950E-03  0.23301E+01
   10.5890   3.0990  23.5000  0.23231E+01  0.24397E+01  0.13366E-03  0.24226E+01  0.23693E+01  0.13412E-03  0.23507E+01
   10.5890   3.0890  23.5000  0.23407E+01  0.24608E+01  0.13841E-03  0.24433E+01  0.23904E+01  0.13891E-03  0.23714E+01
   10.5890   3.0790  23.5000  0.23583E+01  0.24820E+01  0.14326E-03  0.24641E+01  0.24118E+01  0.14379E-03  0.23922E+01
   10.5890   3.0690  23.5000  0.23759E+01  0.25033E+01  0.14832E-03  0.24849E+01  0.24331E+01  0.14889E-03  0.24131E+01
   10.5890   3.0590  23.5000  0.23936E+01  0.25247E+01  0.15356E-03  0.25059E+01  0.24546E+01  0.15417E-03  0.24341E+01
   10.5890   3.0490  23.5000  0.24113E+01  0.25463E+01  0.15899E-03  0.25270E+01  0.24763E+01  0.15965E-03  0.24553E+01
   10.5890   3.0390  23.5000  0.24291E+01  0.25678E+01  0.16461E-03  0.25481E+01  0.24980E+01  0.16532E-03  0.24765E+01
   10.5890   3.0290  23.5000  0.24469E+01  0.25895E+01  0.17042E-03  0.25693E+01  0.25198E+01  0.17117E-03  0.24978E+01
   10.5890   3.0190  23.5000  0.24648E+01  0.26114E+01  0.17646E-03  0.25907E+01  0.25418E+01  0.17725E-03  0.25192E+01
   10.5890   3.0090  23.5000  0.24826E+01  0.26331E+01  0.18268E-03  0.26119E+01  0.25636E+01  0.18353E-03  0.25405E+01
   10.5890   2.9990  23.5000  0.25006E+01  0.26552E+01  0.18911E-03  0.26335E+01  0.25859E+01  0.19001E-03  0.25622E+01
   10.5890   2.9890  23.5000  0.25185E+01  0.26771E+01  0.19573E-03  0.26548E+01  0.26079E+01  0.19668E-03  0.25837E+01
   10.5890   2.9790  23.5000  0.25365E+01  0.26992E+01  0.20264E-03  0.26764E+01  0.26302E+01  0.20365E-03  0.26053E+01
   10.5890   2.9690  23.5000  0.25546E+01  0.27217E+01  0.20975E-03  0.26984E+01  0.26530E+01  0.21082E-03  0.26275E+01
   10.5890   2.9590  23.5000  0.25727E+01  0.27438E+01  0.21713E-03  0.27199E+01  0.26752E+01  0.21827E-03  0.26491E+01
   10.5890   3.2290  23.6000  0.20354E+01  0.21060E+01  0.78910E-04  0.20939E+01  0.20371E+01  0.79036E-04  0.20240E+01
   10.5890   3.2190  23.6000  0.20522E+01  0.21256E+01  0.81735E-04  0.21133E+01  0.20567E+01  0.81876E-04  0.20432E+01
   10.5890   3.2090  23.6000  0.20691E+01  0.21452E+01  0.84694E-04  0.21326E+01  0.20762E+01  0.84851E-04  0.20625E+01
   10.5890   3.1990  23.6000  0.20860E+01  0.21650E+01  0.87756E-04  0.21521E+01  0.20959E+01  0.87930E-04  0.20819E+01
   10.5890   3.1890  23.6000  0.21029E+01  0.21848E+01  0.90903E-04  0.21716E+01  0.21157E+01  0.91096E-04  0.21013E+01
   10.5890   3.1790  23.6000  0.21199E+01  0.22047E+01  0.94171E-04  0.21911E+01  0.21355E+01  0.94383E-04  0.21208E+01
   10.5890   3.1690  23.6000  0.21369E+01  0.22247E+01  0.97544E-04  0.22109E+01  0.21555E+01  0.97777E-04  0.21404E+01
   10.5890   3.1590  23.6000  0.21540E+01  0.22448E+01  0.10105E-03  0.22306E+01  0.21756E+01  0.10131E-03  0.21602E+01
   10.5890   3.1490  23.6000  0.21711E+01  0.22650E+01  0.10468E-03  0.22505E+01  0.21958E+01  0.10496E-03  0.21800E+01
   10.5890   3.1390  23.6000  0.21882E+01  0.22852E+01  0.10843E-03  0.22704E+01  0.22161E+01  0.10873E-03  0.21999E+01
   10.5890   3.1290  23.6000  0.22054E+01  0.23056E+01  0.11231E-03  0.22904E+01  0.22364E+01  0.11264E-03  0.22199E+01
   10.5890   3.1190  23.6000  0.22226E+01  0.23262E+01  0.11633E-03  0.23106E+01  0.22570E+01  0.11668E-03  0.22401E+01
