 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.1890  33.4000   0.8032  11.1538  0.33347E-01  0.33320E-01  0.27458E-04  0.28756E-01  0.80418E-07  0.19040E-03  0.28565E-01  0.10000E+01
   10.5890   3.1790  33.4000   0.7996  11.1188  0.34671E-01  0.34645E-01  0.26228E-04  0.29955E-01  0.84873E-07  0.19301E-03  0.29762E-01  0.10000E+01
   10.5890   3.1690  33.4000   0.7960  11.0839  0.36034E-01  0.36009E-01  0.25073E-04  0.31185E-01  0.89572E-07  0.19588E-03  0.30989E-01  0.10000E+01
   10.5890   3.1590  33.4000   0.7924  11.0489  0.37438E-01  0.37414E-01  0.23989E-04  0.32453E-01  0.94540E-07  0.19899E-03  0.32254E-01  0.10000E+01
   10.5890   3.1490  33.4000   0.7889  11.0139  0.38883E-01  0.38860E-01  0.22968E-04  0.33760E-01  0.99759E-07  0.20234E-03  0.33557E-01  0.10000E+01
   10.5890   3.1390  33.4000   0.7853  10.9789  0.40370E-01  0.40348E-01  0.22008E-04  0.35109E-01  0.10526E-06  0.20593E-03  0.34903E-01  0.10000E+01
   10.5890   3.1290  33.4000   0.7818  10.9440  0.41900E-01  0.41879E-01  0.21104E-04  0.36497E-01  0.11104E-06  0.20977E-03  0.36287E-01  0.10000E+01
   10.5890   3.1190  33.4000   0.7782  10.9090  0.43475E-01  0.43454E-01  0.20251E-04  0.37930E-01  0.11712E-06  0.21385E-03  0.37716E-01  0.10000E+01
   10.5890   3.1090  33.4000   0.7747  10.8740  0.45094E-01  0.45075E-01  0.19448E-04  0.39406E-01  0.12353E-06  0.21819E-03  0.39188E-01  0.10000E+01
   10.5890   3.0990  33.4000   0.7712  10.8390  0.46759E-01  0.46740E-01  0.18689E-04  0.40926E-01  0.13027E-06  0.22297E-03  0.40703E-01  0.10000E+01
   10.5890   3.0890  33.4000   0.7677  10.8041  0.48470E-01  0.48452E-01  0.17973E-04  0.42485E-01  0.13738E-06  0.22765E-03  0.42257E-01  0.10000E+01
   10.5890   3.0790  33.4000   0.7641  10.7691  0.50227E-01  0.50210E-01  0.17296E-04  0.44103E-01  0.14485E-06  0.23279E-03  0.43870E-01  0.10000E+01
   10.5890   3.0690  33.4000   0.7607  10.7341  0.52033E-01  0.52016E-01  0.16656E-04  0.45753E-01  0.15272E-06  0.23820E-03  0.45514E-01  0.10000E+01
   10.5890   3.0590  33.4000   0.7572  10.6991  0.53886E-01  0.53870E-01  0.16050E-04  0.47454E-01  0.16100E-06  0.24388E-03  0.47210E-01  0.10000E+01
   10.5890   3.0490  33.4000   0.7537  10.6642  0.55788E-01  0.55772E-01  0.15477E-04  0.49205E-01  0.16961E-06  0.24986E-03  0.48955E-01  0.10000E+01
   10.5890   3.0390  33.4000   0.7502  10.6292  0.57739E-01  0.57724E-01  0.14934E-04  0.51003E-01  0.17885E-06  0.25623E-03  0.50747E-01  0.10000E+01
   10.5890   3.0290  33.4000   0.7468  10.5942  0.59740E-01  0.59725E-01  0.14419E-04  0.52851E-01  0.18846E-06  0.26280E-03  0.52588E-01  0.10000E+01
   10.5890   3.0190  33.4000   0.7433  10.5592  0.61791E-01  0.61777E-01  0.13930E-04  0.54752E-01  0.19856E-06  0.26968E-03  0.54482E-01  0.10000E+01
   10.5890   3.0090  33.4000   0.7399  10.5243  0.63894E-01  0.63880E-01  0.13467E-04  0.56705E-01  0.20916E-06  0.27689E-03  0.56428E-01  0.10000E+01
   10.5890   2.9990  33.4000   0.7364  10.4893  0.66048E-01  0.66035E-01  0.13027E-04  0.58703E-01  0.22033E-06  0.28444E-03  0.58418E-01  0.10000E+01
   10.5890   2.9890  33.4000   0.7330  10.4543  0.68255E-01  0.68242E-01  0.12609E-04  0.60755E-01  0.23204E-06  0.29233E-03  0.60463E-01  0.10000E+01
   10.5890   2.9790  33.4000   0.7296  10.4193  0.70515E-01  0.70502E-01  0.12212E-04  0.62862E-01  0.24441E-06  0.30058E-03  0.62561E-01  0.10000E+01
   10.5890   2.9690  33.4000   0.7262  10.3844  0.72828E-01  0.72816E-01  0.11834E-04  0.65021E-01  0.25744E-06  0.30924E-03  0.64711E-01  0.10000E+01
   10.5890   2.9590  33.4000   0.7228  10.3494  0.75195E-01  0.75183E-01  0.11474E-04  0.67239E-01  0.27114E-06  0.31822E-03  0.66921E-01  0.10000E+01
   10.5890   3.2290  33.5000   0.8225  11.3595  0.26651E-01  0.26616E-01  0.34893E-04  0.22788E-01  0.60005E-07  0.17823E-03  0.22610E-01  0.10000E+01
   10.5890   3.2190  33.5000   0.8188  11.3243  0.27765E-01  0.27732E-01  0.33179E-04  0.23784E-01  0.63368E-07  0.17967E-03  0.23604E-01  0.10000E+01
   10.5890   3.2090  33.5000   0.8152  11.2892  0.28916E-01  0.28884E-01  0.31577E-04  0.24811E-01  0.66913E-07  0.18130E-03  0.24630E-01  0.10000E+01
   10.5890   3.1990  33.5000   0.8115  11.2540  0.30103E-01  0.30073E-01  0.30078E-04  0.25876E-01  0.70655E-07  0.18320E-03  0.25693E-01  0.10000E+01
   10.5890   3.1890  33.5000   0.8079  11.2188  0.31328E-01  0.31299E-01  0.28674E-04  0.26975E-01  0.74593E-07  0.18532E-03  0.26790E-01  0.10000E+01
   10.5890   3.1790  33.5000   0.8043  11.1836  0.32591E-01  0.32564E-01  0.27359E-04  0.28103E-01  0.78771E-07  0.18768E-03  0.27915E-01  0.10000E+01
   10.5890   3.1690  33.5000   0.8007  11.1484  0.33892E-01  0.33866E-01  0.26126E-04  0.29268E-01  0.83151E-07  0.19024E-03  0.29078E-01  0.10000E+01
   10.5890   3.1590  33.5000   0.7971  11.1133  0.35233E-01  0.35208E-01  0.24968E-04  0.30488E-01  0.87774E-07  0.19307E-03  0.30295E-01  0.10000E+01
   10.5890   3.1490  33.5000   0.7935  11.0781  0.36614E-01  0.36590E-01  0.23881E-04  0.31738E-01  0.92661E-07  0.19613E-03  0.31542E-01  0.10000E+01
   10.5890   3.1390  33.5000   0.7899  11.0429  0.38036E-01  0.38013E-01  0.22858E-04  0.33023E-01  0.97797E-07  0.19943E-03  0.32824E-01  0.10000E+01
   10.5890   3.1290  33.5000   0.7863  11.0077  0.39499E-01  0.39477E-01  0.21897E-04  0.34350E-01  0.10321E-06  0.20297E-03  0.34147E-01  0.10000E+01
   10.5890   3.1190  33.5000   0.7828  10.9725  0.41005E-01  0.40984E-01  0.20991E-04  0.35717E-01  0.10890E-06  0.20675E-03  0.35510E-01  0.10000E+01
   10.5890   3.1090  33.5000   0.7792  10.9374  0.42555E-01  0.42535E-01  0.20138E-04  0.37128E-01  0.11488E-06  0.21079E-03  0.36917E-01  0.10000E+01
   10.5890   3.0990  33.5000   0.7757  10.9022  0.44150E-01  0.44130E-01  0.19334E-04  0.38581E-01  0.12121E-06  0.21508E-03  0.38366E-01  0.10000E+01
   10.5890   3.0890  33.5000   0.7721  10.8670  0.45789E-01  0.45771E-01  0.18575E-04  0.40077E-01  0.12783E-06  0.21963E-03  0.39857E-01  0.10000E+01
   10.5890   3.0790  33.5000   0.7686  10.8318  0.47475E-01  0.47457E-01  0.17858E-04  0.41614E-01  0.13483E-06  0.22444E-03  0.41390E-01  0.10000E+01
   10.5890   3.0690  33.5000   0.7651  10.7966  0.49206E-01  0.49189E-01  0.17182E-04  0.43208E-01  0.14218E-06  0.22951E-03  0.42978E-01  0.10000E+01
   10.5890   3.0590  33.5000   0.7616  10.7615  0.50985E-01  0.50968E-01  0.16542E-04  0.44832E-01  0.14996E-06  0.23487E-03  0.44597E-01  0.10000E+01
   10.5890   3.0490  33.5000   0.7581  10.7263  0.52812E-01  0.52796E-01  0.15937E-04  0.46510E-01  0.15813E-06  0.24050E-03  0.46269E-01  0.10000E+01
   10.5890   3.0390  33.5000   0.7546  10.6911  0.54686E-01  0.54671E-01  0.15364E-04  0.48236E-01  0.16671E-06  0.24642E-03  0.47989E-01  0.10000E+01
   10.5890   3.0290  33.5000   0.7511  10.6559  0.56610E-01  0.56595E-01  0.14821E-04  0.50009E-01  0.17566E-06  0.25273E-03  0.49756E-01  0.10000E+01
   10.5890   3.0190  33.5000   0.7476  10.6207  0.58583E-01  0.58569E-01  0.14307E-04  0.51832E-01  0.18522E-06  0.25924E-03  0.51572E-01  0.10000E+01
   10.5890   3.0090  33.5000   0.7442  10.5856  0.60607E-01  0.60593E-01  0.13820E-04  0.53705E-01  0.19519E-06  0.26607E-03  0.53439E-01  0.10000E+01
   10.5890   2.9990  33.5000   0.7407  10.5504  0.62681E-01  0.62668E-01  0.13357E-04  0.55632E-01  0.20565E-06  0.27321E-03  0.55359E-01  0.10000E+01
   10.5890   2.9890  33.5000   0.7373  10.5152  0.64807E-01  0.64794E-01  0.12918E-04  0.57603E-01  0.21668E-06  0.28069E-03  0.57323E-01  0.10000E+01
   10.5890   2.9790  33.5000   0.7339  10.4800  0.66984E-01  0.66972E-01  0.12501E-04  0.59630E-01  0.22823E-06  0.28852E-03  0.59342E-01  0.10000E+01
   10.5890   2.9690  33.5000   0.7304  10.4448  0.69215E-01  0.69203E-01  0.12105E-04  0.61708E-01  0.24046E-06  0.29671E-03  0.61411E-01  0.10000E+01
   10.5890   2.9590  33.5000   0.7270  10.4097  0.71498E-01  0.71486E-01  0.11729E-04  0.63840E-01  0.25331E-06  0.30531E-03  0.63534E-01  0.10000E+01
   10.5890   3.2290  33.6000   0.8272  11.4255  0.24962E-01  0.24925E-01  0.36666E-04  0.21305E-01  0.55600E-07  0.17467E-03  0.21130E-01  0.10000E+01
   10.5890   3.2190  33.6000   0.8236  11.3901  0.26021E-01  0.25986E-01  0.34821E-04  0.22247E-01  0.58740E-07  0.17580E-03  0.22071E-01  0.10000E+01
   10.5890   3.2090  33.6000   0.8199  11.3547  0.27116E-01  0.27083E-01  0.33099E-04  0.23225E-01  0.62042E-07  0.17719E-03  0.23048E-01  0.10000E+01
   10.5890   3.1990  33.6000   0.8162  11.3193  0.28246E-01  0.28215E-01  0.31490E-04  0.24235E-01  0.65531E-07  0.17879E-03  0.24057E-01  0.10000E+01
   10.5890   3.1890  33.6000   0.8126  11.2839  0.29413E-01  0.29383E-01  0.29985E-04  0.25281E-01  0.69208E-07  0.18064E-03  0.25100E-01  0.10000E+01
   10.5890   3.1790  33.6000   0.8089  11.2486  0.30617E-01  0.30589E-01  0.28577E-04  0.26361E-01  0.73083E-07  0.18271E-03  0.26178E-01  0.10000E+01
   10.5890   3.1690  33.6000   0.8053  11.2132  0.31859E-01  0.31832E-01  0.27257E-04  0.27471E-01  0.77179E-07  0.18503E-03  0.27286E-01  0.10000E+01
   10.5890   3.1590  33.6000   0.8017  11.1778  0.33139E-01  0.33113E-01  0.26021E-04  0.28617E-01  0.81499E-07  0.18757E-03  0.28430E-01  0.10000E+01
   10.5890   3.1490  33.6000   0.7981  11.1424  0.34458E-01  0.34433E-01  0.24860E-04  0.29817E-01  0.86044E-07  0.19032E-03  0.29627E-01  0.10000E+01
   10.5890   3.1390  33.6000   0.7945  11.1070  0.35817E-01  0.35793E-01  0.23770E-04  0.31041E-01  0.90847E-07  0.19334E-03  0.30848E-01  0.10000E+01
   10.5890   3.1290  33.6000   0.7909  11.0716  0.37216E-01  0.37193E-01  0.22747E-04  0.32312E-01  0.95906E-07  0.19659E-03  0.32115E-01  0.10000E+01
   10.5890   3.1190  33.6000   0.7873  11.0362  0.38656E-01  0.38634E-01  0.21783E-04  0.33617E-01  0.10123E-06  0.20009E-03  0.33417E-01  0.10000E+01
   10.5890   3.1090  33.6000   0.7837  11.0009  0.40139E-01  0.40118E-01  0.20877E-04  0.34963E-01  0.10684E-06  0.20382E-03  0.34759E-01  0.10000E+01
   10.5890   3.0990  33.6000   0.7802  10.9655  0.41665E-01  0.41645E-01  0.20023E-04  0.36353E-01  0.11274E-06  0.20781E-03  0.36145E-01  0.10000E+01
   10.5890   3.0890  33.6000   0.7766  10.9301  0.43235E-01  0.43216E-01  0.19218E-04  0.37782E-01  0.11896E-06  0.21205E-03  0.37570E-01  0.10000E+01
   10.5890   3.0790  33.6000   0.7731  10.8947  0.44850E-01  0.44831E-01  0.18459E-04  0.39258E-01  0.12547E-06  0.21654E-03  0.39041E-01  0.10000E+01
   10.5890   3.0690  33.6000   0.7695  10.8593  0.46510E-01  0.46492E-01  0.17743E-04  0.40770E-01  0.13239E-06  0.22140E-03  0.40549E-01  0.10000E+01
   10.5890   3.0590  33.6000   0.7660  10.8239  0.48217E-01  0.48200E-01  0.17067E-04  0.42338E-01  0.13964E-06  0.22633E-03  0.42111E-01  0.10000E+01
   10.5890   3.0490  33.6000   0.7625  10.7886  0.49970E-01  0.49953E-01  0.16427E-04  0.43941E-01  0.14731E-06  0.23163E-03  0.43709E-01  0.10000E+01
   10.5890   3.0390  33.6000   0.7590  10.7532  0.51770E-01  0.51754E-01  0.15823E-04  0.45595E-01  0.15535E-06  0.23721E-03  0.45358E-01  0.10000E+01
   10.5890   3.0290  33.6000   0.7555  10.7178  0.53619E-01  0.53603E-01  0.15251E-04  0.47295E-01  0.16383E-06  0.24307E-03  0.47051E-01  0.10000E+01
   10.5890   3.0190  33.6000   0.7520  10.6824  0.55516E-01  0.55501E-01  0.14709E-04  0.49046E-01  0.17264E-06  0.24932E-03  0.48797E-01  0.10000E+01
   10.5890   3.0090  33.6000   0.7485  10.6470  0.57462E-01  0.57448E-01  0.14196E-04  0.50841E-01  0.18210E-06  0.25578E-03  0.50585E-01  0.10000E+01
   10.5890   2.9990  33.6000   0.7450  10.6116  0.59458E-01  0.59444E-01  0.13709E-04  0.52689E-01  0.19194E-06  0.26255E-03  0.52427E-01  0.10000E+01
   10.5890   2.9890  33.6000   0.7416  10.5763  0.61505E-01  0.61491E-01  0.13248E-04  0.54592E-01  0.20227E-06  0.26964E-03  0.54323E-01  0.10000E+01
   10.5890   2.9790  33.6000   0.7381  10.5409  0.63602E-01  0.63590E-01  0.12810E-04  0.56537E-01  0.21315E-06  0.27706E-03  0.56260E-01  0.10000E+01
   10.5890   2.9690  33.6000   0.7347  10.5055  0.65752E-01  0.65739E-01  0.12394E-04  0.58538E-01  0.22459E-06  0.28483E-03  0.58253E-01  0.10000E+01
   10.5890   2.9590  33.6000   0.7312  10.4701  0.67953E-01  0.67941E-01  0.11999E-04  0.60589E-01  0.23663E-06  0.29295E-03  0.60296E-01  0.10000E+01
   10.5890   3.2290  33.7000   0.8320  11.4916  0.23366E-01  0.23327E-01  0.38587E-04  0.19900E-01  0.51524E-07  0.17150E-03  0.19728E-01  0.10000E+01
   10.5890   3.2190  33.7000   0.8283  11.4560  0.24372E-01  0.24335E-01  0.36598E-04  0.20796E-01  0.54439E-07  0.17234E-03  0.20624E-01  0.10000E+01
   10.5890   3.2090  33.7000   0.8246  11.4204  0.25412E-01  0.25378E-01  0.34745E-04  0.21723E-01  0.57520E-07  0.17342E-03  0.21550E-01  0.10000E+01
   10.5890   3.1990  33.7000   0.8210  11.3848  0.26488E-01  0.26455E-01  0.33014E-04  0.22685E-01  0.60767E-07  0.17477E-03  0.22510E-01  0.10000E+01
   10.5890   3.1890  33.7000   0.8173  11.3493  0.27599E-01  0.27567E-01  0.31399E-04  0.23680E-01  0.64196E-07  0.17633E-03  0.23504E-01  0.10000E+01
   10.5890   3.1790  33.7000   0.8136  11.3137  0.28746E-01  0.28716E-01  0.29889E-04  0.24705E-01  0.67809E-07  0.17813E-03  0.24527E-01  0.10000E+01
   10.5890   3.1690  33.7000   0.8100  11.2781  0.29930E-01  0.29901E-01  0.28476E-04  0.25768E-01  0.71621E-07  0.18017E-03  0.25587E-01  0.10000E+01
   10.5890   3.1590  33.7000   0.8063  11.2425  0.31151E-01  0.31124E-01  0.27153E-04  0.26867E-01  0.75645E-07  0.18244E-03  0.26684E-01  0.10000E+01
   10.5890   3.1490  33.7000   0.8027  11.2069  0.32410E-01  0.32384E-01  0.25913E-04  0.27988E-01  0.79878E-07  0.18494E-03  0.27803E-01  0.10000E+01
   10.5890   3.1390  33.7000   0.7991  11.1713  0.33708E-01  0.33683E-01  0.24750E-04  0.29168E-01  0.84372E-07  0.18765E-03  0.28980E-01  0.10000E+01
   10.5890   3.1290  33.7000   0.7955  11.1357  0.35045E-01  0.35021E-01  0.23658E-04  0.30377E-01  0.87563E-07  0.19062E-03  0.30186E-01  0.10000E+01
   10.5890   3.1190  33.7000   0.7919  11.1001  0.36422E-01  0.36399E-01  0.22633E-04  0.31622E-01  0.94067E-07  0.19383E-03  0.31428E-01  0.10000E+01
   10.5890   3.1090  33.7000   0.7883  11.0645  0.37840E-01  0.37818E-01  0.21668E-04  0.32908E-01  0.99329E-07  0.19728E-03  0.32710E-01  0.10000E+01
   10.5890   3.0990  33.7000   0.7847  11.0290  0.39300E-01  0.39279E-01  0.20761E-04  0.34232E-01  0.10485E-06  0.20097E-03  0.34031E-01  0.10000E+01
   10.5890   3.0890  33.7000   0.7811  10.9934  0.40802E-01  0.40782E-01  0.19907E-04  0.35599E-01  0.11066E-06  0.20491E-03  0.35394E-01  0.10000E+01
   10.5890   3.0790  33.7000   0.7775  10.9578  0.42349E-01  0.42330E-01  0.19102E-04  0.37007E-01  0.11679E-06  0.20910E-03  0.36797E-01  0.10000E+01
   10.5890   3.0690  33.7000   0.7740  10.9222  0.43940E-01  0.43921E-01  0.18343E-04  0.38463E-01  0.12325E-06  0.21354E-03  0.38249E-01  0.10000E+01
   10.5890   3.0590  33.7000   0.7704  10.8866  0.45576E-01  0.45558E-01  0.17627E-04  0.39954E-01  0.13003E-06  0.21836E-03  0.39736E-01  0.10000E+01
   10.5890   3.0490  33.7000   0.7669  10.8510  0.47258E-01  0.47241E-01  0.16951E-04  0.41492E-01  0.13720E-06  0.22323E-03  0.41269E-01  0.10000E+01
   10.5890   3.0390  33.7000   0.7634  10.8154  0.48986E-01  0.48969E-01  0.16312E-04  0.43076E-01  0.14474E-06  0.22848E-03  0.42848E-01  0.10000E+01
   10.5890   3.0290  33.7000   0.7599  10.7798  0.50761E-01  0.50745E-01  0.15708E-04  0.44708E-01  0.15268E-06  0.23400E-03  0.44474E-01  0.10000E+01
   10.5890   3.0190  33.7000   0.7563  10.7442  0.52584E-01  0.52568E-01  0.15137E-04  0.46385E-01  0.16104E-06  0.23982E-03  0.46145E-01  0.10000E+01
   10.5890   3.0090  33.7000   0.7528  10.7087  0.54455E-01  0.54440E-01  0.14596E-04  0.48110E-01  0.16974E-06  0.24601E-03  0.47864E-01  0.10000E+01
   10.5890   2.9990  33.7000   0.7494  10.6731  0.56374E-01  0.56360E-01  0.14084E-04  0.49883E-01  0.17908E-06  0.25242E-03  0.49630E-01  0.10000E+01
   10.5890   2.9890  33.7000   0.7459  10.6375  0.58344E-01  0.58330E-01  0.13598E-04  0.51705E-01  0.18879E-06  0.25913E-03  0.51446E-01  0.10000E+01
   10.5890   2.9790  33.7000   0.7424  10.6019  0.60364E-01  0.60350E-01  0.13138E-04  0.53583E-01  0.19898E-06  0.26616E-03  0.53316E-01  0.10000E+01
   10.5890   2.9690  33.7000   0.7389  10.5663  0.62434E-01  0.62421E-01  0.12701E-04  0.55506E-01  0.20974E-06  0.27353E-03  0.55232E-01  0.10000E+01
   10.5890   2.9590  33.7000   0.7355  10.5307  0.64556E-01  0.64543E-01  0.12287E-04  0.57479E-01  0.22105E-06  0.28124E-03  0.57197E-01  0.10000E+01
   10.5890   3.2290  33.8000   0.8368  11.5579  0.21858E-01  0.21818E-01  0.40671E-04  0.18580E-01  0.47737E-07  0.16872E-03  0.18411E-01  0.10000E+01
   10.5890   3.2190  33.8000   0.8331  11.5221  0.22813E-01  0.22775E-01  0.38524E-04  0.19427E-01  0.50448E-07  0.16926E-03  0.19258E-01  0.10000E+01
   10.5890   3.2090  33.8000   0.8294  11.4863  0.23802E-01  0.23765E-01  0.36525E-04  0.20308E-01  0.53314E-07  0.17006E-03  0.20138E-01  0.10000E+01
   10.5890   3.1990  33.8000   0.8257  11.4505  0.24824E-01  0.24789E-01  0.34663E-04  0.21220E-01  0.56337E-07  0.17110E-03  0.21049E-01  0.10000E+01
   10.5890   3.1890  33.8000   0.8220  11.4147  0.25881E-01  0.25848E-01  0.32926E-04  0.22163E-01  0.59534E-07  0.17241E-03  0.21991E-01  0.10000E+01
   10.5890   3.1790  33.8000   0.8183  11.3789  0.26973E-01  0.26941E-01  0.31304E-04  0.23142E-01  0.62907E-07  0.17393E-03  0.22968E-01  0.10000E+01
   10.5890   3.1690  33.8000   0.8146  11.3432  0.28101E-01  0.28071E-01  0.29789E-04  0.24149E-01  0.66461E-07  0.17569E-03  0.23973E-01  0.10000E+01
   10.5890   3.1590  33.8000   0.8110  11.3074  0.29265E-01  0.29236E-01  0.28372E-04  0.25195E-01  0.70214E-07  0.17753E-03  0.25017E-01  0.10000E+01
   10.5890   3.1490  33.8000   0.8073  11.2716  0.30466E-01  0.30439E-01  0.27045E-04  0.26269E-01  0.74170E-07  0.17991E-03  0.26089E-01  0.10000E+01
   10.5890   3.1390  33.8000   0.8037  11.2358  0.31705E-01  0.31679E-01  0.25803E-04  0.27379E-01  0.78360E-07  0.18237E-03  0.27197E-01  0.10000E+01
   10.5890   3.1290  33.8000   0.8000  11.2000  0.32982E-01  0.32957E-01  0.24637E-04  0.28539E-01  0.82758E-07  0.18504E-03  0.28354E-01  0.10000E+01
   10.5890   3.1190  33.8000   0.7964  11.1642  0.34298E-01  0.34274E-01  0.23544E-04  0.29727E-01  0.87408E-07  0.18797E-03  0.29539E-01  0.10000E+01
   10.5890   3.1090  33.8000   0.7928  11.1284  0.35653E-01  0.35631E-01  0.22517E-04  0.30955E-01  0.92321E-07  0.19113E-03  0.30764E-01  0.10000E+01
   10.5890   3.0990  33.8000   0.7892  11.0926  0.37049E-01  0.37028E-01  0.21552E-04  0.32220E-01  0.97489E-07  0.19454E-03  0.32025E-01  0.10000E+01
   10.5890   3.0890  33.8000   0.7856  11.0568  0.38487E-01  0.38466E-01  0.20644E-04  0.33525E-01  0.10293E-06  0.19818E-03  0.33327E-01  0.10000E+01
   10.5890   3.0790  33.8000   0.7820  11.0210  0.39967E-01  0.39947E-01  0.19789E-04  0.34870E-01  0.10867E-06  0.20208E-03  0.34668E-01  0.10000E+01
   10.5890   3.0690  33.8000   0.7784  10.9852  0.41490E-01  0.41472E-01  0.18984E-04  0.36257E-01  0.11470E-06  0.20622E-03  0.36051E-01  0.10000E+01
   10.5890   3.0590  33.8000   0.7749  10.9494  0.43058E-01  0.43040E-01  0.18225E-04  0.37689E-01  0.12106E-06  0.21062E-03  0.37479E-01  0.10000E+01
   10.5890   3.0490  33.8000   0.7713  10.9136  0.44670E-01  0.44653E-01  0.17509E-04  0.39162E-01  0.12776E-06  0.21540E-03  0.38947E-01  0.10000E+01
   10.5890   3.0390  33.8000   0.7678  10.8778  0.46328E-01  0.46311E-01  0.16834E-04  0.40678E-01  0.13483E-06  0.22021E-03  0.40458E-01  0.10000E+01
   10.5890   3.0290  33.8000   0.7642  10.8420  0.48032E-01  0.48016E-01  0.16196E-04  0.42241E-01  0.14227E-06  0.22541E-03  0.42015E-01  0.10000E+01
   10.5890   3.0190  33.8000   0.7607  10.8062  0.49782E-01  0.49767E-01  0.15593E-04  0.43849E-01  0.15010E-06  0.23089E-03  0.43618E-01  0.10000E+01
   10.5890   3.0090  33.8000   0.7572  10.7704  0.51580E-01  0.51565E-01  0.15022E-04  0.45503E-01  0.15834E-06  0.23674E-03  0.45267E-01  0.10000E+01
   10.5890   2.9990  33.8000   0.7537  10.7347  0.53426E-01  0.53411E-01  0.14482E-04  0.47205E-01  0.16694E-06  0.24279E-03  0.46962E-01  0.10000E+01
   10.5890   2.9890  33.8000   0.7502  10.6989  0.55320E-01  0.55306E-01  0.13971E-04  0.48954E-01  0.17609E-06  0.24914E-03  0.48705E-01  0.10000E+01
   10.5890   2.9790  33.8000   0.7467  10.6631  0.57263E-01  0.57250E-01  0.13487E-04  0.50752E-01  0.18576E-06  0.25580E-03  0.50496E-01  0.10000E+01
   10.5890   2.9690  33.8000   0.7432  10.6273  0.59257E-01  0.59244E-01  0.13028E-04  0.52605E-01  0.19583E-06  0.26278E-03  0.52342E-01  0.10000E+01
   10.5890   2.9590  33.8000   0.7397  10.5915  0.61301E-01  0.61288E-01  0.12592E-04  0.54503E-01  0.20646E-06  0.27009E-03  0.54233E-01  0.10000E+01
   10.5890   3.2290  33.9000   0.8416  11.6244  0.20436E-01  0.20393E-01  0.42935E-04  0.17333E-01  0.44217E-07  0.16636E-03  0.17167E-01  0.10000E+01
   10.5890   3.2190  33.9000   0.8379  11.5884  0.21342E-01  0.21301E-01  0.40614E-04  0.18136E-01  0.46745E-07  0.16657E-03  0.17970E-01  0.10000E+01
   10.5890   3.2090  33.9000   0.8342  11.5524  0.22280E-01  0.22241E-01  0.38456E-04  0.18972E-01  0.49414E-07  0.16707E-03  0.18805E-01  0.10000E+01
   10.5890   3.1990  33.9000   0.8304  11.5164  0.23251E-01  0.23214E-01  0.36448E-04  0.19835E-01  0.52234E-07  0.16783E-03  0.19668E-01  0.10000E+01
   10.5890   3.1890  33.9000   0.8267  11.4804  0.24255E-01  0.24220E-01  0.34577E-04  0.20730E-01  0.55205E-07  0.16883E-03  0.20562E-01  0.10000E+01
   10.5890   3.1790  33.9000   0.8230  11.4444  0.25294E-01  0.25261E-01  0.32834E-04  0.21660E-01  0.58345E-07  0.17010E-03  0.21489E-01  0.10000E+01
   10.5890   3.1690  33.9000   0.8193  11.4084  0.26367E-01  0.26336E-01  0.31206E-04  0.22619E-01  0.61671E-07  0.17158E-03  0.22447E-01  0.10000E+01
   10.5890   3.1590  33.9000   0.8156  11.3724  0.27476E-01  0.27446E-01  0.29686E-04  0.23611E-01  0.65155E-07  0.17330E-03  0.23438E-01  0.10000E+01
   10.5890   3.1490  33.9000   0.8120  11.3364  0.28621E-01  0.28593E-01  0.28265E-04  0.24639E-01  0.68850E-07  0.17526E-03  0.24464E-01  0.10000E+01
   10.5890   3.1390  33.9000   0.8083  11.3004  0.29803E-01  0.29776E-01  0.26935E-04  0.25698E-01  0.72742E-07  0.17744E-03  0.25521E-01  0.10000E+01
   10.5890   3.1290  33.9000   0.8046  11.2644  0.31022E-01  0.30996E-01  0.25690E-04  0.26789E-01  0.76870E-07  0.17987E-03  0.26609E-01  0.10000E+01
   10.5890   3.1190  33.9000   0.8010  11.2284  0.32279E-01  0.32254E-01  0.24522E-04  0.27931E-01  0.81195E-07  0.18250E-03  0.27749E-01  0.10000E+01
   10.5890   3.1090  33.9000   0.7974  11.1924  0.33574E-01  0.33551E-01  0.23427E-04  0.29100E-01  0.85783E-07  0.18539E-03  0.28914E-01  0.10000E+01
   10.5890   3.0990  33.9000   0.7937  11.1564  0.34909E-01  0.34886E-01  0.22399E-04  0.30309E-01  0.90621E-07  0.18851E-03  0.30120E-01  0.10000E+01
   10.5890   3.0890  33.9000   0.7901  11.1204  0.36284E-01  0.36262E-01  0.21433E-04  0.31554E-01  0.95717E-07  0.19187E-03  0.31362E-01  0.10000E+01
   10.5890   3.0790  33.9000   0.7865  11.0844  0.37700E-01  0.37679E-01  0.20524E-04  0.32841E-01  0.10108E-06  0.19547E-03  0.32645E-01  0.10000E+01
   10.5890   3.0690  33.9000   0.7829  11.0484  0.39158E-01  0.39138E-01  0.19670E-04  0.34165E-01  0.10673E-06  0.19932E-03  0.33965E-01  0.10000E+01
   10.5890   3.0590  33.9000   0.7793  11.0124  0.40659E-01  0.40640E-01  0.18865E-04  0.35532E-01  0.11268E-06  0.20342E-03  0.35329E-01  0.10000E+01
