 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   2.9590  16.1000   0.1717   2.4578  0.17442E+02  0.17442E+02  0.10779E-03  0.21029E+02  0.23661E-01  0.69505E+00  0.20310E+02  0.10000E+01
   10.5890   3.2290  16.2000   0.1966   2.7153  0.16052E+02  0.16052E+02  0.10672E-03  0.18553E+02  0.12267E-01  0.43414E+00  0.18106E+02  0.10000E+01
   10.5890   3.2190  16.2000   0.1957   2.7069  0.16086E+02  0.16086E+02  0.10659E-03  0.18618E+02  0.12545E-01  0.44095E+00  0.18165E+02  0.10000E+01
   10.5890   3.2090  16.2000   0.1948   2.6984  0.16119E+02  0.16119E+02  0.10648E-03  0.18683E+02  0.12821E-01  0.44786E+00  0.18222E+02  0.10000E+01
   10.5890   3.1990  16.2000   0.1940   2.6900  0.16153E+02  0.16153E+02  0.10636E-03  0.18748E+02  0.13110E-01  0.45488E+00  0.18280E+02  0.10000E+01
   10.5890   3.1890  16.2000   0.1931   2.6816  0.16187E+02  0.16187E+02  0.10625E-03  0.18814E+02  0.13402E-01  0.46272E+00  0.18338E+02  0.10000E+01
   10.5890   3.1790  16.2000   0.1922   2.6732  0.16221E+02  0.16221E+02  0.10614E-03  0.18879E+02  0.13701E-01  0.46929E+00  0.18396E+02  0.10000E+01
   10.5890   3.1690  16.2000   0.1914   2.6648  0.16255E+02  0.16255E+02  0.10603E-03  0.18946E+02  0.14006E-01  0.47667E+00  0.18455E+02  0.10000E+01
   10.5890   3.1590  16.2000   0.1905   2.6564  0.16289E+02  0.16289E+02  0.10593E-03  0.19019E+02  0.14321E-01  0.48418E+00  0.18521E+02  0.10000E+01
   10.5890   3.1490  16.2000   0.1897   2.6480  0.16323E+02  0.16323E+02  0.10583E-03  0.19085E+02  0.14638E-01  0.49180E+00  0.18579E+02  0.10000E+01
   10.5890   3.1390  16.2000   0.1888   2.6396  0.16357E+02  0.16357E+02  0.10573E-03  0.19146E+02  0.14964E-01  0.49929E+00  0.18632E+02  0.10000E+01
   10.5890   3.1290  16.2000   0.1880   2.6312  0.16391E+02  0.16391E+02  0.10563E-03  0.19214E+02  0.15296E-01  0.50744E+00  0.18691E+02  0.10000E+01
   10.5890   3.1190  16.2000   0.1871   2.6228  0.16425E+02  0.16425E+02  0.10554E-03  0.19283E+02  0.15637E-01  0.51546E+00  0.18752E+02  0.10000E+01
   10.5890   3.1090  16.2000   0.1863   2.6144  0.16460E+02  0.16460E+02  0.10545E-03  0.19352E+02  0.15985E-01  0.52361E+00  0.18813E+02  0.10000E+01
   10.5890   3.0990  16.2000   0.1854   2.6060  0.16494E+02  0.16494E+02  0.10537E-03  0.19428E+02  0.16342E-01  0.53189E+00  0.18880E+02  0.10000E+01
   10.5890   3.0890  16.2000   0.1846   2.5975  0.16529E+02  0.16529E+02  0.10528E-03  0.19499E+02  0.16707E-01  0.54031E+00  0.18942E+02  0.10000E+01
   10.5890   3.0790  16.2000   0.1837   2.5891  0.16564E+02  0.16563E+02  0.10520E-03  0.19569E+02  0.17078E-01  0.54887E+00  0.19003E+02  0.10000E+01
   10.5890   3.0690  16.2000   0.1829   2.5807  0.16598E+02  0.16598E+02  0.10513E-03  0.19638E+02  0.17457E-01  0.55758E+00  0.19063E+02  0.10000E+01
   10.5890   3.0590  16.2000   0.1820   2.5723  0.16633E+02  0.16633E+02  0.10505E-03  0.19703E+02  0.17848E-01  0.56633E+00  0.19118E+02  0.10000E+01
   10.5890   3.0490  16.2000   0.1812   2.5639  0.16668E+02  0.16668E+02  0.10498E-03  0.19773E+02  0.18244E-01  0.57532E+00  0.19180E+02  0.10000E+01
   10.5890   3.0390  16.2000   0.1804   2.5555  0.16703E+02  0.16703E+02  0.10491E-03  0.19838E+02  0.18651E-01  0.58463E+00  0.19235E+02  0.10000E+01
   10.5890   3.0290  16.2000   0.1795   2.5471  0.16738E+02  0.16738E+02  0.10485E-03  0.19910E+02  0.19065E-01  0.59394E+00  0.19297E+02  0.10000E+01
   10.5890   3.0190  16.2000   0.1787   2.5387  0.16773E+02  0.16773E+02  0.10479E-03  0.19984E+02  0.19489E-01  0.60340E+00  0.19361E+02  0.10000E+01
   10.5890   3.0090  16.2000   0.1779   2.5303  0.16809E+02  0.16809E+02  0.10473E-03  0.20057E+02  0.19924E-01  0.61302E+00  0.19424E+02  0.10000E+01
   10.5890   2.9990  16.2000   0.1771   2.5219  0.16844E+02  0.16844E+02  0.10467E-03  0.20130E+02  0.20367E-01  0.62276E+00  0.19487E+02  0.10000E+01
   10.5890   2.9890  16.2000   0.1762   2.5135  0.16880E+02  0.16879E+02  0.10462E-03  0.20204E+02  0.20820E-01  0.63271E+00  0.19550E+02  0.10000E+01
   10.5890   2.9790  16.2000   0.1754   2.5050  0.16915E+02  0.16915E+02  0.10456E-03  0.20280E+02  0.21282E-01  0.64284E+00  0.19616E+02  0.10000E+01
   10.5890   2.9690  16.2000   0.1746   2.4966  0.16951E+02  0.16951E+02  0.10452E-03  0.20355E+02  0.21755E-01  0.65312E+00  0.19680E+02  0.10000E+01
   10.5890   2.9590  16.2000   0.1738   2.4882  0.16987E+02  0.16987E+02  0.10447E-03  0.20430E+02  0.22241E-01  0.66358E+00  0.19744E+02  0.10000E+01
   10.5890   3.2290  16.3000   0.1990   2.7487  0.15617E+02  0.15617E+02  0.10345E-03  0.18009E+02  0.11486E-01  0.41381E+00  0.17584E+02  0.10000E+01
   10.5890   3.2190  16.3000   0.1981   2.7402  0.15651E+02  0.15651E+02  0.10333E-03  0.18073E+02  0.11742E-01  0.42033E+00  0.17641E+02  0.10000E+01
   10.5890   3.2090  16.3000   0.1972   2.7316  0.15684E+02  0.15684E+02  0.10321E-03  0.18137E+02  0.12006E-01  0.42698E+00  0.17698E+02  0.10000E+01
   10.5890   3.1990  16.3000   0.1964   2.7231  0.15718E+02  0.15718E+02  0.10310E-03  0.18201E+02  0.12280E-01  0.43373E+00  0.17755E+02  0.10000E+01
   10.5890   3.1890  16.3000   0.1955   2.7146  0.15751E+02  0.15751E+02  0.10299E-03  0.18265E+02  0.12552E-01  0.44059E+00  0.17812E+02  0.10000E+01
   10.5890   3.1790  16.3000   0.1946   2.7061  0.15785E+02  0.15785E+02  0.10288E-03  0.18330E+02  0.12837E-01  0.44755E+00  0.17870E+02  0.10000E+01
   10.5890   3.1690  16.3000   0.1937   2.6976  0.15819E+02  0.15819E+02  0.10278E-03  0.18396E+02  0.13124E-01  0.45535E+00  0.17928E+02  0.10000E+01
   10.5890   3.1590  16.3000   0.1929   2.6891  0.15852E+02  0.15852E+02  0.10268E-03  0.18461E+02  0.13419E-01  0.46184E+00  0.17986E+02  0.10000E+01
   10.5890   3.1490  16.3000   0.1920   2.6806  0.15886E+02  0.15886E+02  0.10258E-03  0.18528E+02  0.13720E-01  0.46917E+00  0.18045E+02  0.10000E+01
   10.5890   3.1390  16.3000   0.1911   2.6721  0.15920E+02  0.15920E+02  0.10249E-03  0.18599E+02  0.14031E-01  0.47662E+00  0.18108E+02  0.10000E+01
   10.5890   3.1290  16.3000   0.1903   2.6635  0.15954E+02  0.15954E+02  0.10239E-03  0.18659E+02  0.14343E-01  0.48420E+00  0.18160E+02  0.10000E+01
   10.5890   3.1190  16.3000   0.1894   2.6550  0.15988E+02  0.15988E+02  0.10230E-03  0.18726E+02  0.14665E-01  0.49190E+00  0.18219E+02  0.10000E+01
   10.5890   3.1090  16.3000   0.1885   2.6465  0.16022E+02  0.16022E+02  0.10222E-03  0.18793E+02  0.14993E-01  0.49973E+00  0.18279E+02  0.10000E+01
   10.5890   3.0990  16.3000   0.1877   2.6380  0.16057E+02  0.16056E+02  0.10213E-03  0.18861E+02  0.15329E-01  0.50769E+00  0.18338E+02  0.10000E+01
   10.5890   3.0890  16.3000   0.1868   2.6295  0.16091E+02  0.16091E+02  0.10205E-03  0.18931E+02  0.15673E-01  0.51578E+00  0.18399E+02  0.10000E+01
   10.5890   3.0790  16.3000   0.1860   2.6210  0.16125E+02  0.16125E+02  0.10198E-03  0.19006E+02  0.16025E-01  0.52401E+00  0.18466E+02  0.10000E+01
   10.5890   3.0690  16.3000   0.1851   2.6125  0.16160E+02  0.16160E+02  0.10190E-03  0.19076E+02  0.16385E-01  0.53238E+00  0.18528E+02  0.10000E+01
   10.5890   3.0590  16.3000   0.1843   2.6040  0.16194E+02  0.16194E+02  0.10183E-03  0.19145E+02  0.16751E-01  0.54088E+00  0.18587E+02  0.10000E+01
   10.5890   3.0490  16.3000   0.1834   2.5954  0.16229E+02  0.16229E+02  0.10176E-03  0.19213E+02  0.17126E-01  0.54943E+00  0.18647E+02  0.10000E+01
   10.5890   3.0390  16.3000   0.1826   2.5869  0.16263E+02  0.16263E+02  0.10170E-03  0.19277E+02  0.17512E-01  0.55823E+00  0.18702E+02  0.10000E+01
   10.5890   3.0290  16.3000   0.1817   2.5784  0.16298E+02  0.16298E+02  0.10163E-03  0.19348E+02  0.17903E-01  0.56720E+00  0.18763E+02  0.10000E+01
   10.5890   3.0190  16.3000   0.1809   2.5699  0.16333E+02  0.16333E+02  0.10157E-03  0.19413E+02  0.18305E-01  0.57641E+00  0.18818E+02  0.10000E+01
   10.5890   3.0090  16.3000   0.1801   2.5614  0.16368E+02  0.16368E+02  0.10151E-03  0.19485E+02  0.18714E-01  0.58567E+00  0.18880E+02  0.10000E+01
   10.5890   2.9990  16.3000   0.1792   2.5529  0.16403E+02  0.16403E+02  0.10146E-03  0.19557E+02  0.19133E-01  0.59508E+00  0.18943E+02  0.10000E+01
   10.5890   2.9890  16.3000   0.1784   2.5444  0.16438E+02  0.16438E+02  0.10141E-03  0.19630E+02  0.19562E-01  0.60464E+00  0.19006E+02  0.10000E+01
   10.5890   2.9790  16.3000   0.1776   2.5359  0.16474E+02  0.16474E+02  0.10136E-03  0.19703E+02  0.20001E-01  0.61433E+00  0.19069E+02  0.10000E+01
   10.5890   2.9690  16.3000   0.1767   2.5273  0.16509E+02  0.16509E+02  0.10131E-03  0.19777E+02  0.20449E-01  0.62423E+00  0.19132E+02  0.10000E+01
   10.5890   2.9590  16.3000   0.1759   2.5188  0.16545E+02  0.16545E+02  0.10127E-03  0.19852E+02  0.20907E-01  0.63431E+00  0.19196E+02  0.10000E+01
   10.5890   3.2290  16.4000   0.2014   2.7823  0.15195E+02  0.15195E+02  0.10030E-03  0.17483E+02  0.10752E-01  0.39445E+00  0.17078E+02  0.10000E+01
   10.5890   3.2190  16.4000   0.2005   2.7736  0.15229E+02  0.15228E+02  0.10019E-03  0.17545E+02  0.10996E-01  0.40071E+00  0.17134E+02  0.10000E+01
   10.5890   3.2090  16.4000   0.1997   2.7650  0.15262E+02  0.15262E+02  0.10007E-03  0.17608E+02  0.11245E-01  0.40708E+00  0.17189E+02  0.10000E+01
   10.5890   3.1990  16.4000   0.1988   2.7564  0.15295E+02  0.15295E+02  0.99962E-04  0.17671E+02  0.11497E-01  0.41356E+00  0.17246E+02  0.10000E+01
   10.5890   3.1890  16.4000   0.1979   2.7478  0.15328E+02  0.15328E+02  0.99854E-04  0.17735E+02  0.11758E-01  0.42015E+00  0.17303E+02  0.10000E+01
   10.5890   3.1790  16.4000   0.1970   2.7392  0.15362E+02  0.15362E+02  0.99749E-04  0.17799E+02  0.12028E-01  0.42685E+00  0.17360E+02  0.10000E+01
   10.5890   3.1690  16.4000   0.1961   2.7306  0.15395E+02  0.15395E+02  0.99648E-04  0.17862E+02  0.12298E-01  0.43365E+00  0.17416E+02  0.10000E+01
   10.5890   3.1590  16.4000   0.1952   2.7219  0.15429E+02  0.15429E+02  0.99549E-04  0.17927E+02  0.12576E-01  0.44118E+00  0.17473E+02  0.10000E+01
   10.5890   3.1490  16.4000   0.1943   2.7133  0.15462E+02  0.15462E+02  0.99453E-04  0.17991E+02  0.12860E-01  0.44760E+00  0.17531E+02  0.10000E+01
   10.5890   3.1390  16.4000   0.1935   2.7047  0.15496E+02  0.15496E+02  0.99361E-04  0.18056E+02  0.13151E-01  0.45476E+00  0.17588E+02  0.10000E+01
   10.5890   3.1290  16.4000   0.1926   2.6961  0.15530E+02  0.15530E+02  0.99271E-04  0.18122E+02  0.13448E-01  0.46203E+00  0.17647E+02  0.10000E+01
   10.5890   3.1190  16.4000   0.1917   2.6875  0.15563E+02  0.15563E+02  0.99184E-04  0.18193E+02  0.13754E-01  0.46943E+00  0.17710E+02  0.10000E+01
   10.5890   3.1090  16.4000   0.1908   2.6789  0.15597E+02  0.15597E+02  0.99100E-04  0.18252E+02  0.14062E-01  0.47695E+00  0.17761E+02  0.10000E+01
   10.5890   3.0990  16.4000   0.1900   2.6702  0.15631E+02  0.15631E+02  0.99019E-04  0.18319E+02  0.14380E-01  0.48460E+00  0.17820E+02  0.10000E+01
   10.5890   3.0890  16.4000   0.1891   2.6616  0.15665E+02  0.15665E+02  0.98941E-04  0.18385E+02  0.14705E-01  0.49106E+00  0.17879E+02  0.10000E+01
   10.5890   3.0790  16.4000   0.1883   2.6530  0.15699E+02  0.15699E+02  0.98866E-04  0.18454E+02  0.15036E-01  0.50029E+00  0.17939E+02  0.10000E+01
   10.5890   3.0690  16.4000   0.1874   2.6444  0.15733E+02  0.15733E+02  0.98793E-04  0.18524E+02  0.15375E-01  0.50833E+00  0.18000E+02  0.10000E+01
   10.5890   3.0590  16.4000   0.1865   2.6358  0.15768E+02  0.15768E+02  0.98723E-04  0.18598E+02  0.15722E-01  0.51651E+00  0.18066E+02  0.10000E+01
   10.5890   3.0490  16.4000   0.1857   2.6272  0.15802E+02  0.15802E+02  0.98656E-04  0.18667E+02  0.16078E-01  0.52482E+00  0.18126E+02  0.10000E+01
   10.5890   3.0390  16.4000   0.1848   2.6186  0.15836E+02  0.15836E+02  0.98592E-04  0.18735E+02  0.16441E-01  0.53328E+00  0.18185E+02  0.10000E+01
   10.5890   3.0290  16.4000   0.1840   2.6099  0.15871E+02  0.15871E+02  0.98531E-04  0.18800E+02  0.16811E-01  0.54178E+00  0.18241E+02  0.10000E+01
   10.5890   3.0190  16.4000   0.1831   2.6013  0.15906E+02  0.15905E+02  0.98473E-04  0.18867E+02  0.17192E-01  0.55052E+00  0.18299E+02  0.10000E+01
   10.5890   3.0090  16.4000   0.1823   2.5927  0.15940E+02  0.15940E+02  0.98417E-04  0.18931E+02  0.17579E-01  0.55945E+00  0.18354E+02  0.10000E+01
   10.5890   2.9990  16.4000   0.1814   2.5841  0.15975E+02  0.15975E+02  0.98364E-04  0.19001E+02  0.17976E-01  0.56861E+00  0.18415E+02  0.10000E+01
   10.5890   2.9890  16.4000   0.1806   2.5755  0.16010E+02  0.16010E+02  0.98313E-04  0.19073E+02  0.18381E-01  0.57782E+00  0.18477E+02  0.10000E+01
   10.5890   2.9790  16.4000   0.1797   2.5669  0.16045E+02  0.16045E+02  0.98266E-04  0.19145E+02  0.18795E-01  0.58718E+00  0.18539E+02  0.10000E+01
   10.5890   2.9690  16.4000   0.1789   2.5582  0.16080E+02  0.16080E+02  0.98221E-04  0.19218E+02  0.19219E-01  0.59672E+00  0.18602E+02  0.10000E+01
   10.5890   2.9590  16.4000   0.1781   2.5496  0.16115E+02  0.16115E+02  0.98178E-04  0.19290E+02  0.19653E-01  0.60634E+00  0.18664E+02  0.10000E+01
   10.5890   3.2290  16.5000   0.2039   2.8161  0.14785E+02  0.14785E+02  0.97270E-04  0.16972E+02  0.10065E-01  0.37602E+00  0.16586E+02  0.10000E+01
   10.5890   3.2190  16.5000   0.2030   2.8073  0.14818E+02  0.14818E+02  0.97156E-04  0.17034E+02  0.10295E-01  0.38203E+00  0.16641E+02  0.10000E+01
   10.5890   3.2090  16.5000   0.2021   2.7986  0.14851E+02  0.14851E+02  0.97044E-04  0.17096E+02  0.10529E-01  0.38813E+00  0.16697E+02  0.10000E+01
   10.5890   3.1990  16.5000   0.2012   2.7899  0.14884E+02  0.14884E+02  0.96936E-04  0.17158E+02  0.10769E-01  0.39435E+00  0.16753E+02  0.10000E+01
   10.5890   3.1890  16.5000   0.2003   2.7812  0.14917E+02  0.14917E+02  0.96831E-04  0.17219E+02  0.11013E-01  0.40067E+00  0.16808E+02  0.10000E+01
   10.5890   3.1790  16.5000   0.1994   2.7725  0.14951E+02  0.14950E+02  0.96728E-04  0.17283E+02  0.11264E-01  0.40710E+00  0.16864E+02  0.10000E+01
   10.5890   3.1690  16.5000   0.1985   2.7637  0.14984E+02  0.14984E+02  0.96629E-04  0.17346E+02  0.11521E-01  0.41364E+00  0.16920E+02  0.10000E+01
   10.5890   3.1590  16.5000   0.1976   2.7550  0.15017E+02  0.15017E+02  0.96533E-04  0.17409E+02  0.11787E-01  0.42029E+00  0.16977E+02  0.10000E+01
   10.5890   3.1490  16.5000   0.1967   2.7463  0.15050E+02  0.15050E+02  0.96439E-04  0.17472E+02  0.12054E-01  0.42705E+00  0.17033E+02  0.10000E+01
   10.5890   3.1390  16.5000   0.1958   2.7376  0.15084E+02  0.15084E+02  0.96348E-04  0.17536E+02  0.12328E-01  0.43454E+00  0.17090E+02  0.10000E+01
   10.5890   3.1290  16.5000   0.1949   2.7289  0.15117E+02  0.15117E+02  0.96261E-04  0.17600E+02  0.12609E-01  0.44090E+00  0.17147E+02  0.10000E+01
   10.5890   3.1190  16.5000   0.1940   2.7201  0.15151E+02  0.15151E+02  0.96176E-04  0.17664E+02  0.12895E-01  0.44801E+00  0.17203E+02  0.10000E+01
   10.5890   3.1090  16.5000   0.1932   2.7114  0.15184E+02  0.15184E+02  0.96094E-04  0.17734E+02  0.13189E-01  0.45524E+00  0.17265E+02  0.10000E+01
   10.5890   3.0990  16.5000   0.1923   2.7027  0.15218E+02  0.15218E+02  0.96015E-04  0.17800E+02  0.13488E-01  0.46259E+00  0.17324E+02  0.10000E+01
   10.5890   3.0890  16.5000   0.1914   2.6940  0.15252E+02  0.15252E+02  0.95939E-04  0.17859E+02  0.13795E-01  0.46978E+00  0.17376E+02  0.10000E+01
   10.5890   3.0790  16.5000   0.1905   2.6852  0.15285E+02  0.15285E+02  0.95865E-04  0.17926E+02  0.14109E-01  0.47766E+00  0.17434E+02  0.10000E+01
   10.5890   3.0690  16.5000   0.1897   2.6765  0.15319E+02  0.15319E+02  0.95795E-04  0.17993E+02  0.14430E-01  0.48539E+00  0.17493E+02  0.10000E+01
   10.5890   3.0590  16.5000   0.1888   2.6678  0.15353E+02  0.15353E+02  0.95727E-04  0.18061E+02  0.14757E-01  0.49325E+00  0.17553E+02  0.10000E+01
   10.5890   3.0490  16.5000   0.1879   2.6591  0.15387E+02  0.15387E+02  0.95662E-04  0.18130E+02  0.15091E-01  0.50125E+00  0.17613E+02  0.10000E+01
   10.5890   3.0390  16.5000   0.1871   2.6504  0.15421E+02  0.15421E+02  0.95599E-04  0.18203E+02  0.15435E-01  0.50938E+00  0.17678E+02  0.10000E+01
   10.5890   3.0290  16.5000   0.1862   2.6416  0.15456E+02  0.15456E+02  0.95540E-04  0.18270E+02  0.15786E-01  0.51765E+00  0.17737E+02  0.10000E+01
   10.5890   3.0190  16.5000   0.1853   2.6329  0.15490E+02  0.15490E+02  0.95483E-04  0.18338E+02  0.16146E-01  0.52606E+00  0.17795E+02  0.10000E+01
   10.5890   3.0090  16.5000   0.1845   2.6242  0.15524E+02  0.15524E+02  0.95429E-04  0.18401E+02  0.16511E-01  0.53452E+00  0.17850E+02  0.10000E+01
   10.5890   2.9990  16.5000   0.1836   2.6155  0.15559E+02  0.15559E+02  0.95377E-04  0.18470E+02  0.16888E-01  0.54321E+00  0.17910E+02  0.10000E+01
   10.5890   2.9890  16.5000   0.1828   2.6068  0.15593E+02  0.15593E+02  0.95329E-04  0.18534E+02  0.17271E-01  0.55220E+00  0.17964E+02  0.10000E+01
   10.5890   2.9790  16.5000   0.1819   2.5980  0.15628E+02  0.15628E+02  0.95283E-04  0.18604E+02  0.17663E-01  0.56121E+00  0.18025E+02  0.10000E+01
   10.5890   2.9690  16.5000   0.1811   2.5893  0.15663E+02  0.15663E+02  0.95239E-04  0.18675E+02  0.18064E-01  0.57037E+00  0.18086E+02  0.10000E+01
   10.5890   2.9590  16.5000   0.1802   2.5806  0.15698E+02  0.15698E+02  0.95198E-04  0.18746E+02  0.18474E-01  0.57968E+00  0.18148E+02  0.10000E+01
   10.5890   3.2290  16.6000   0.2064   2.8501  0.14387E+02  0.14387E+02  0.94347E-04  0.16478E+02  0.94213E-02  0.35847E+00  0.16110E+02  0.10000E+01
   10.5890   3.2190  16.6000   0.2054   2.8412  0.14420E+02  0.14420E+02  0.94235E-04  0.16538E+02  0.96373E-02  0.36423E+00  0.16164E+02  0.10000E+01
   10.5890   3.2090  16.6000   0.2045   2.8324  0.14452E+02  0.14452E+02  0.94126E-04  0.16599E+02  0.98589E-02  0.37009E+00  0.16219E+02  0.10000E+01
   10.5890   3.1990  16.6000   0.2036   2.8236  0.14485E+02  0.14485E+02  0.94020E-04  0.16660E+02  0.10085E-01  0.37606E+00  0.16274E+02  0.10000E+01
   10.5890   3.1890  16.6000   0.2027   2.8148  0.14518E+02  0.14518E+02  0.93916E-04  0.16722E+02  0.10317E-01  0.38212E+00  0.16330E+02  0.10000E+01
   10.5890   3.1790  16.6000   0.2018   2.8059  0.14551E+02  0.14551E+02  0.93816E-04  0.16782E+02  0.10554E-01  0.38829E+00  0.16384E+02  0.10000E+01
   10.5890   3.1690  16.6000   0.2009   2.7971  0.14584E+02  0.14584E+02  0.93719E-04  0.16845E+02  0.10794E-01  0.39456E+00  0.16440E+02  0.10000E+01
   10.5890   3.1590  16.6000   0.2000   2.7883  0.14617E+02  0.14617E+02  0.93625E-04  0.16907E+02  0.11042E-01  0.40095E+00  0.16495E+02  0.10000E+01
   10.5890   3.1490  16.6000   0.1991   2.7794  0.14650E+02  0.14650E+02  0.93533E-04  0.16970E+02  0.11296E-01  0.40745E+00  0.16551E+02  0.10000E+01
   10.5890   3.1390  16.6000   0.1982   2.7706  0.14683E+02  0.14683E+02  0.93444E-04  0.17031E+02  0.11558E-01  0.41405E+00  0.16606E+02  0.10000E+01
   10.5890   3.1290  16.6000   0.1973   2.7618  0.14716E+02  0.14716E+02  0.93359E-04  0.17095E+02  0.11821E-01  0.42075E+00  0.16662E+02  0.10000E+01
   10.5890   3.1190  16.6000   0.1964   2.7530  0.14750E+02  0.14749E+02  0.93276E-04  0.17159E+02  0.12092E-01  0.42822E+00  0.16718E+02  0.10000E+01
   10.5890   3.1090  16.6000   0.1955   2.7441  0.14783E+02  0.14783E+02  0.93196E-04  0.17222E+02  0.12369E-01  0.43453E+00  0.16775E+02  0.10000E+01
   10.5890   3.0990  16.6000   0.1946   2.7353  0.14816E+02  0.14816E+02  0.93118E-04  0.17286E+02  0.12652E-01  0.44159E+00  0.16832E+02  0.10000E+01
   10.5890   3.0890  16.6000   0.1937   2.7265  0.14850E+02  0.14850E+02  0.93044E-04  0.17355E+02  0.12942E-01  0.44877E+00  0.16893E+02  0.10000E+01
   10.5890   3.0790  16.6000   0.1928   2.7177  0.14883E+02  0.14883E+02  0.92972E-04  0.17421E+02  0.13238E-01  0.45608E+00  0.16951E+02  0.10000E+01
   10.5890   3.0690  16.6000   0.1920   2.7088  0.14917E+02  0.14917E+02  0.92903E-04  0.17476E+02  0.13544E-01  0.46015E+00  0.17002E+02  0.10000E+01
   10.5890   3.0590  16.6000   0.1911   2.7000  0.14951E+02  0.14950E+02  0.92837E-04  0.17545E+02  0.13851E-01  0.47107E+00  0.17060E+02  0.10000E+01
   10.5890   3.0490  16.6000   0.1902   2.6912  0.14984E+02  0.14984E+02  0.92774E-04  0.17612E+02  0.14168E-01  0.47875E+00  0.17119E+02  0.10000E+01
   10.5890   3.0390  16.6000   0.1893   2.6824  0.15018E+02  0.15018E+02  0.92713E-04  0.17679E+02  0.14491E-01  0.48657E+00  0.17178E+02  0.10000E+01
   10.5890   3.0290  16.6000   0.1885   2.6735  0.15052E+02  0.15052E+02  0.92655E-04  0.17753E+02  0.14822E-01  0.49452E+00  0.17243E+02  0.10000E+01
   10.5890   3.0190  16.6000   0.1876   2.6647  0.15086E+02  0.15086E+02  0.92600E-04  0.17820E+02  0.15161E-01  0.50261E+00  0.17302E+02  0.10000E+01
   10.5890   3.0090  16.6000   0.1867   2.6559  0.15120E+02  0.15120E+02  0.92547E-04  0.17887E+02  0.15509E-01  0.51083E+00  0.17360E+02  0.10000E+01
   10.5890   2.9990  16.6000   0.1858   2.6471  0.15154E+02  0.15154E+02  0.92497E-04  0.17953E+02  0.15864E-01  0.51920E+00  0.17418E+02  0.10000E+01
   10.5890   2.9890  16.6000   0.1850   2.6382  0.15189E+02  0.15189E+02  0.92450E-04  0.18017E+02  0.16226E-01  0.52762E+00  0.17473E+02  0.10000E+01
   10.5890   2.9790  16.6000   0.1841   2.6294  0.15223E+02  0.15223E+02  0.92405E-04  0.18086E+02  0.16598E-01  0.53631E+00  0.17533E+02  0.10000E+01
   10.5890   2.9690  16.6000   0.1833   2.6206  0.15258E+02  0.15257E+02  0.92363E-04  0.18149E+02  0.16978E-01  0.54522E+00  0.17587E+02  0.10000E+01
   10.5890   2.9590  16.6000   0.1824   2.6117  0.15292E+02  0.15292E+02  0.92324E-04  0.18219E+02  0.17366E-01  0.55419E+00  0.17647E+02  0.10000E+01
   10.5890   3.2290  16.7000   0.2088   2.8843  0.14000E+02  0.14000E+02  0.91529E-04  0.15999E+02  0.88190E-02  0.34171E+00  0.15648E+02  0.10000E+01
   10.5890   3.2190  16.7000   0.2079   2.8753  0.14032E+02  0.14032E+02  0.91419E-04  0.16058E+02  0.90227E-02  0.34725E+00  0.15701E+02  0.10000E+01
   10.5890   3.2090  16.7000   0.2070   2.8664  0.14065E+02  0.14065E+02  0.91312E-04  0.16117E+02  0.92315E-02  0.35290E+00  0.15755E+02  0.10000E+01
   10.5890   3.1990  16.7000   0.2061   2.8575  0.14097E+02  0.14097E+02  0.91208E-04  0.16177E+02  0.94447E-02  0.35863E+00  0.15809E+02  0.10000E+01
   10.5890   3.1890  16.7000   0.2051   2.8485  0.14130E+02  0.14130E+02  0.91107E-04  0.16238E+02  0.96627E-02  0.36445E+00  0.15863E+02  0.10000E+01
   10.5890   3.1790  16.7000   0.2042   2.8396  0.14163E+02  0.14163E+02  0.91009E-04  0.16299E+02  0.98862E-02  0.37037E+00  0.15919E+02  0.10000E+01
   10.5890   3.1690  16.7000   0.2033   2.8307  0.14195E+02  0.14195E+02  0.90913E-04  0.16359E+02  0.10115E-01  0.37639E+00  0.15973E+02  0.10000E+01
   10.5890   3.1590  16.7000   0.2024   2.8217  0.14228E+02  0.14228E+02  0.90821E-04  0.16420E+02  0.10349E-01  0.38252E+00  0.16027E+02  0.10000E+01
   10.5890   3.1490  16.7000   0.2015   2.8128  0.14261E+02  0.14261E+02  0.90731E-04  0.16482E+02  0.10586E-01  0.38875E+00  0.16082E+02  0.10000E+01
   10.5890   3.1390  16.7000   0.2006   2.8039  0.14294E+02  0.14294E+02  0.90645E-04  0.16543E+02  0.10830E-01  0.39509E+00  0.16137E+02  0.10000E+01
   10.5890   3.1290  16.7000   0.1997   2.7949  0.14327E+02  0.14327E+02  0.90561E-04  0.16605E+02  0.11081E-01  0.40155E+00  0.16193E+02  0.10000E+01
   10.5890   3.1190  16.7000   0.1987   2.7860  0.14360E+02  0.14360E+02  0.90479E-04  0.16667E+02  0.11340E-01  0.40811E+00  0.16247E+02  0.10000E+01
   10.5890   3.1090  16.7000   0.1978   2.7771  0.14393E+02  0.14393E+02  0.90401E-04  0.16730E+02  0.11600E-01  0.41477E+00  0.16303E+02  0.10000E+01
