                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0490  17.1000  0.13132E+02  0.15323E+02  0.10233E-01  0.14965E+02  0.15262E+02  0.10321E-01  0.14871E+02
   10.5890   3.0390  17.1000  0.13164E+02  0.15380E+02  0.10479E-01  0.15016E+02  0.15323E+02  0.10570E-01  0.14925E+02
   10.5890   3.0290  17.1000  0.13197E+02  0.15437E+02  0.10723E-01  0.15067E+02  0.15383E+02  0.10817E-01  0.14979E+02
   10.5890   3.0190  17.1000  0.13229E+02  0.15494E+02  0.10976E-01  0.15118E+02  0.15444E+02  0.11074E-01  0.15033E+02
   10.5890   3.0090  17.1000  0.13262E+02  0.15554E+02  0.11234E-01  0.15171E+02  0.15510E+02  0.11335E-01  0.15092E+02
   10.5890   2.9990  17.1000  0.13295E+02  0.15610E+02  0.11498E-01  0.15220E+02  0.15573E+02  0.11604E-01  0.15148E+02
   10.5890   2.9890  17.1000  0.13327E+02  0.15666E+02  0.11769E-01  0.15272E+02  0.15629E+02  0.11879E-01  0.15197E+02
   10.5890   2.9790  17.1000  0.13360E+02  0.15727E+02  0.12046E-01  0.15324E+02  0.15693E+02  0.12159E-01  0.15252E+02
   10.5890   2.9690  17.1000  0.13393E+02  0.15787E+02  0.12332E-01  0.15378E+02  0.15757E+02  0.12449E-01  0.15309E+02
   10.5890   2.9590  17.1000  0.13426E+02  0.15848E+02  0.12619E-01  0.15432E+02  0.15822E+02  0.12741E-01  0.15366E+02
   10.5890   3.2290  17.2000  0.12221E+02  0.13938E+02  0.62940E-02  0.13685E+02  0.13813E+02  0.63348E-02  0.13537E+02
   10.5890   3.2190  17.2000  0.12252E+02  0.13990E+02  0.64436E-02  0.13733E+02  0.13867E+02  0.64860E-02  0.13587E+02
   10.5890   3.2090  17.2000  0.12284E+02  0.14042E+02  0.65971E-02  0.13781E+02  0.13923E+02  0.66411E-02  0.13638E+02
   10.5890   3.1990  17.2000  0.12315E+02  0.14094E+02  0.67540E-02  0.13828E+02  0.13977E+02  0.67997E-02  0.13687E+02
   10.5890   3.1890  17.2000  0.12347E+02  0.14145E+02  0.69151E-02  0.13875E+02  0.14033E+02  0.69626E-02  0.13738E+02
   10.5890   3.1790  17.2000  0.12378E+02  0.14197E+02  0.70793E-02  0.13923E+02  0.14088E+02  0.71286E-02  0.13788E+02
   10.5890   3.1690  17.2000  0.12409E+02  0.14249E+02  0.72474E-02  0.13970E+02  0.14143E+02  0.72987E-02  0.13838E+02
   10.5890   3.1590  17.2000  0.12441E+02  0.14302E+02  0.74198E-02  0.14018E+02  0.14199E+02  0.74732E-02  0.13889E+02
   10.5890   3.1490  17.2000  0.12473E+02  0.14355E+02  0.75960E-02  0.14066E+02  0.14255E+02  0.76515E-02  0.13940E+02
   10.5890   3.1390  17.2000  0.12504E+02  0.14408E+02  0.77769E-02  0.14115E+02  0.14312E+02  0.78346E-02  0.13991E+02
   10.5890   3.1290  17.2000  0.12536E+02  0.14462E+02  0.79619E-02  0.14164E+02  0.14369E+02  0.80218E-02  0.14043E+02
   10.5890   3.1190  17.2000  0.12568E+02  0.14516E+02  0.81512E-02  0.14212E+02  0.14425E+02  0.82136E-02  0.14094E+02
   10.5890   3.1090  17.2000  0.12599E+02  0.14570E+02  0.83449E-02  0.14261E+02  0.14483E+02  0.84097E-02  0.14146E+02
   10.5890   3.0990  17.2000  0.12631E+02  0.14625E+02  0.85427E-02  0.14311E+02  0.14541E+02  0.86101E-02  0.14198E+02
   10.5890   3.0890  17.2000  0.12663E+02  0.14679E+02  0.87459E-02  0.14360E+02  0.14599E+02  0.88159E-02  0.14250E+02
   10.5890   3.0790  17.2000  0.12695E+02  0.14734E+02  0.89526E-02  0.14409E+02  0.14657E+02  0.90253E-02  0.14302E+02
   10.5890   3.0690  17.2000  0.12727E+02  0.14789E+02  0.91653E-02  0.14458E+02  0.14715E+02  0.92408E-02  0.14354E+02
   10.5890   3.0590  17.2000  0.12759E+02  0.14844E+02  0.93823E-02  0.14508E+02  0.14775E+02  0.94607E-02  0.14407E+02
   10.5890   3.0490  17.2000  0.12791E+02  0.14899E+02  0.96048E-02  0.14557E+02  0.14833E+02  0.96862E-02  0.14460E+02
   10.5890   3.0390  17.2000  0.12823E+02  0.14955E+02  0.98325E-02  0.14607E+02  0.14893E+02  0.99170E-02  0.14513E+02
   10.5890   3.0290  17.2000  0.12856E+02  0.15011E+02  0.10068E-01  0.14658E+02  0.14953E+02  0.10155E-01  0.14566E+02
   10.5890   3.0190  17.2000  0.12888E+02  0.15068E+02  0.10310E-01  0.14708E+02  0.15013E+02  0.10401E-01  0.14620E+02
   10.5890   3.0090  17.2000  0.12920E+02  0.15125E+02  0.10551E-01  0.14759E+02  0.15073E+02  0.10646E-01  0.14674E+02
   10.5890   2.9990  17.2000  0.12953E+02  0.15183E+02  0.10802E-01  0.14811E+02  0.15133E+02  0.10899E-01  0.14726E+02
   10.5890   2.9890  17.2000  0.12985E+02  0.15241E+02  0.11057E-01  0.14862E+02  0.15200E+02  0.11159E-01  0.14786E+02
   10.5890   2.9790  17.2000  0.13018E+02  0.15296E+02  0.11319E-01  0.14911E+02  0.15256E+02  0.11425E-01  0.14835E+02
   10.5890   2.9690  17.2000  0.13051E+02  0.15355E+02  0.11588E-01  0.14963E+02  0.15318E+02  0.11697E-01  0.14890E+02
   10.5890   2.9590  17.2000  0.13083E+02  0.15413E+02  0.11862E-01  0.15015E+02  0.15381E+02  0.11975E-01  0.14946E+02
   10.5890   3.2290  17.3000  0.11894E+02  0.13544E+02  0.58907E-02  0.13303E+02  0.13416E+02  0.59283E-02  0.13153E+02
   10.5890   3.2190  17.3000  0.11925E+02  0.13595E+02  0.60319E-02  0.13350E+02  0.13470E+02  0.60711E-02  0.13203E+02
   10.5890   3.2090  17.3000  0.11957E+02  0.13643E+02  0.61767E-02  0.13394E+02  0.13522E+02  0.62174E-02  0.13250E+02
   10.5890   3.1990  17.3000  0.11988E+02  0.13694E+02  0.63244E-02  0.13441E+02  0.13576E+02  0.63667E-02  0.13299E+02
   10.5890   3.1890  17.3000  0.12019E+02  0.13746E+02  0.64760E-02  0.13489E+02  0.13631E+02  0.65200E-02  0.13350E+02
   10.5890   3.1790  17.3000  0.12050E+02  0.13797E+02  0.66311E-02  0.13535E+02  0.13684E+02  0.66768E-02  0.13399E+02
   10.5890   3.1690  17.3000  0.12081E+02  0.13849E+02  0.67901E-02  0.13583E+02  0.13740E+02  0.68376E-02  0.13449E+02
   10.5890   3.1590  17.3000  0.12113E+02  0.13900E+02  0.69524E-02  0.13630E+02  0.13794E+02  0.70017E-02  0.13499E+02
   10.5890   3.1490  17.3000  0.12144E+02  0.13953E+02  0.71186E-02  0.13677E+02  0.13850E+02  0.71698E-02  0.13549E+02
   10.5890   3.1390  17.3000  0.12175E+02  0.14005E+02  0.72890E-02  0.13725E+02  0.13905E+02  0.73423E-02  0.13599E+02
   10.5890   3.1290  17.3000  0.12207E+02  0.14057E+02  0.74631E-02  0.13772E+02  0.13960E+02  0.75185E-02  0.13649E+02
   10.5890   3.1190  17.3000  0.12238E+02  0.14110E+02  0.76420E-02  0.13820E+02  0.14017E+02  0.76996E-02  0.13700E+02
   10.5890   3.1090  17.3000  0.12270E+02  0.14164E+02  0.78251E-02  0.13869E+02  0.14073E+02  0.78850E-02  0.13751E+02
   10.5890   3.0990  17.3000  0.12301E+02  0.14217E+02  0.80122E-02  0.13917E+02  0.14130E+02  0.80745E-02  0.13803E+02
   10.5890   3.0890  17.3000  0.12333E+02  0.14271E+02  0.82038E-02  0.13966E+02  0.14187E+02  0.82686E-02  0.13854E+02
   10.5890   3.0790  17.3000  0.12365E+02  0.14325E+02  0.83995E-02  0.14014E+02  0.14244E+02  0.84669E-02  0.13905E+02
   10.5890   3.0690  17.3000  0.12396E+02  0.14379E+02  0.86007E-02  0.14064E+02  0.14302E+02  0.86706E-02  0.13957E+02
   10.5890   3.0590  17.3000  0.12428E+02  0.14433E+02  0.88052E-02  0.14112E+02  0.14360E+02  0.88779E-02  0.14009E+02
   10.5890   3.0490  17.3000  0.12460E+02  0.14488E+02  0.90143E-02  0.14162E+02  0.14418E+02  0.90897E-02  0.14061E+02
   10.5890   3.0390  17.3000  0.12492E+02  0.14543E+02  0.92305E-02  0.14211E+02  0.14476E+02  0.93089E-02  0.14114E+02
   10.5890   3.0290  17.3000  0.12524E+02  0.14598E+02  0.94508E-02  0.14260E+02  0.14535E+02  0.95321E-02  0.14166E+02
   10.5890   3.0190  17.3000  0.12556E+02  0.14653E+02  0.96764E-02  0.14310E+02  0.14594E+02  0.97608E-02  0.14218E+02
   10.5890   3.0090  17.3000  0.12588E+02  0.14710E+02  0.99093E-02  0.14360E+02  0.14653E+02  0.99969E-02  0.14272E+02
   10.5890   2.9990  17.3000  0.12620E+02  0.14765E+02  0.10149E-01  0.14410E+02  0.14713E+02  0.10240E-01  0.14324E+02
   10.5890   2.9890  17.3000  0.12653E+02  0.14822E+02  0.10389E-01  0.14460E+02  0.14773E+02  0.10483E-01  0.14378E+02
   10.5890   2.9790  17.3000  0.12685E+02  0.14880E+02  0.10637E-01  0.14512E+02  0.14833E+02  0.10734E-01  0.14430E+02
   10.5890   2.9690  17.3000  0.12717E+02  0.14935E+02  0.10890E-01  0.14561E+02  0.14900E+02  0.10991E-01  0.14491E+02
   10.5890   2.9590  17.3000  0.12750E+02  0.14992E+02  0.11150E-01  0.14611E+02  0.14955E+02  0.11255E-01  0.14538E+02
   10.5890   3.2290  17.4000  0.11577E+02  0.13157E+02  0.55128E-02  0.12927E+02  0.13027E+02  0.55476E-02  0.12777E+02
   10.5890   3.2190  17.4000  0.11608E+02  0.13208E+02  0.56467E-02  0.12975E+02  0.13081E+02  0.56829E-02  0.12827E+02
   10.5890   3.2090  17.4000  0.11638E+02  0.13259E+02  0.57824E-02  0.13022E+02  0.13135E+02  0.58201E-02  0.12876E+02
   10.5890   3.1990  17.4000  0.11669E+02  0.13308E+02  0.59220E-02  0.13067E+02  0.13187E+02  0.59611E-02  0.12924E+02
   10.5890   3.1890  17.4000  0.11700E+02  0.13358E+02  0.60651E-02  0.13112E+02  0.13240E+02  0.61058E-02  0.12972E+02
   10.5890   3.1790  17.4000  0.11731E+02  0.13410E+02  0.62110E-02  0.13160E+02  0.13294E+02  0.62533E-02  0.13022E+02
   10.5890   3.1690  17.4000  0.11762E+02  0.13460E+02  0.63608E-02  0.13206E+02  0.13348E+02  0.64047E-02  0.13071E+02
   10.5890   3.1590  17.4000  0.11793E+02  0.13510E+02  0.65140E-02  0.13252E+02  0.13401E+02  0.65597E-02  0.13119E+02
   10.5890   3.1490  17.4000  0.11824E+02  0.13562E+02  0.66711E-02  0.13299E+02  0.13456E+02  0.67186E-02  0.13169E+02
   10.5890   3.1390  17.4000  0.11856E+02  0.13613E+02  0.68317E-02  0.13346E+02  0.13510E+02  0.68810E-02  0.13218E+02
   10.5890   3.1290  17.4000  0.11887E+02  0.13665E+02  0.69960E-02  0.13393E+02  0.13565E+02  0.70473E-02  0.13268E+02
   10.5890   3.1190  17.4000  0.11918E+02  0.13717E+02  0.71649E-02  0.13440E+02  0.13620E+02  0.72182E-02  0.13318E+02
   10.5890   3.1090  17.4000  0.11949E+02  0.13769E+02  0.73368E-02  0.13488E+02  0.13675E+02  0.73922E-02  0.13368E+02
   10.5890   3.0990  17.4000  0.11981E+02  0.13822E+02  0.75137E-02  0.13535E+02  0.13731E+02  0.75713E-02  0.13419E+02
   10.5890   3.0890  17.4000  0.12012E+02  0.13874E+02  0.76949E-02  0.13583E+02  0.13787E+02  0.77549E-02  0.13469E+02
   10.5890   3.0790  17.4000  0.12043E+02  0.13928E+02  0.78802E-02  0.13631E+02  0.13844E+02  0.79425E-02  0.13520E+02
   10.5890   3.0690  17.4000  0.12075E+02  0.13981E+02  0.80699E-02  0.13680E+02  0.13901E+02  0.81346E-02  0.13571E+02
   10.5890   3.0590  17.4000  0.12106E+02  0.14035E+02  0.82636E-02  0.13729E+02  0.13958E+02  0.83308E-02  0.13623E+02
   10.5890   3.0490  17.4000  0.12138E+02  0.14089E+02  0.84628E-02  0.13777E+02  0.14015E+02  0.85327E-02  0.13674E+02
   10.5890   3.0390  17.4000  0.12170E+02  0.14142E+02  0.86659E-02  0.13825E+02  0.14072E+02  0.87386E-02  0.13725E+02
   10.5890   3.0290  17.4000  0.12201E+02  0.14197E+02  0.88722E-02  0.13875E+02  0.14130E+02  0.89477E-02  0.13778E+02
   10.5890   3.0190  17.4000  0.12233E+02  0.14251E+02  0.90865E-02  0.13923E+02  0.14187E+02  0.91648E-02  0.13829E+02
   10.5890   3.0090  17.4000  0.12265E+02  0.14306E+02  0.93047E-02  0.13972E+02  0.14246E+02  0.93860E-02  0.13881E+02
   10.5890   2.9990  17.4000  0.12297E+02  0.14361E+02  0.95284E-02  0.14021E+02  0.14304E+02  0.96128E-02  0.13933E+02
   10.5890   2.9890  17.4000  0.12329E+02  0.14417E+02  0.97591E-02  0.14071E+02  0.14364E+02  0.98467E-02  0.13986E+02
   10.5890   2.9790  17.4000  0.12361E+02  0.14473E+02  0.99970E-02  0.14121E+02  0.14423E+02  0.10088E-01  0.14039E+02
   10.5890   2.9690  17.4000  0.12393E+02  0.14529E+02  0.10234E-01  0.14172E+02  0.14481E+02  0.10329E-01  0.14090E+02
   10.5890   2.9590  17.4000  0.12425E+02  0.14587E+02  0.10480E-01  0.14223E+02  0.14547E+02  0.10578E-01  0.14149E+02
   10.5890   3.2290  17.5000  0.11268E+02  0.12784E+02  0.51598E-02  0.12565E+02  0.12653E+02  0.51920E-02  0.12414E+02
   10.5890   3.2190  17.5000  0.11298E+02  0.12833E+02  0.52851E-02  0.12610E+02  0.12704E+02  0.53186E-02  0.12461E+02
   10.5890   3.2090  17.5000  0.11329E+02  0.12883E+02  0.54130E-02  0.12657E+02  0.12758E+02  0.54478E-02  0.12511E+02
   10.5890   3.1990  17.5000  0.11360E+02  0.12933E+02  0.55454E-02  0.12703E+02  0.12810E+02  0.55816E-02  0.12559E+02
   10.5890   3.1890  17.5000  0.11390E+02  0.12983E+02  0.56794E-02  0.12749E+02  0.12863E+02  0.57171E-02  0.12608E+02
   10.5890   3.1790  17.5000  0.11421E+02  0.13031E+02  0.58173E-02  0.12793E+02  0.12914E+02  0.58565E-02  0.12654E+02
   10.5890   3.1690  17.5000  0.11452E+02  0.13081E+02  0.59588E-02  0.12839E+02  0.12967E+02  0.59995E-02  0.12703E+02
   10.5890   3.1590  17.5000  0.11483E+02  0.13132E+02  0.61031E-02  0.12886E+02  0.13021E+02  0.61454E-02  0.12752E+02
   10.5890   3.1490  17.5000  0.11514E+02  0.13183E+02  0.62511E-02  0.12932E+02  0.13073E+02  0.62951E-02  0.12800E+02
   10.5890   3.1390  17.5000  0.11544E+02  0.13233E+02  0.64027E-02  0.12978E+02  0.13128E+02  0.64484E-02  0.12849E+02
   10.5890   3.1290  17.5000  0.11575E+02  0.13284E+02  0.65577E-02  0.13024E+02  0.13181E+02  0.66052E-02  0.12898E+02
   10.5890   3.1190  17.5000  0.11606E+02  0.13335E+02  0.67170E-02  0.13071E+02  0.13235E+02  0.67663E-02  0.12947E+02
   10.5890   3.1090  17.5000  0.11637E+02  0.13386E+02  0.68795E-02  0.13118E+02  0.13290E+02  0.69308E-02  0.12997E+02
   10.5890   3.0990  17.5000  0.11668E+02  0.13437E+02  0.70466E-02  0.13164E+02  0.13344E+02  0.70999E-02  0.13046E+02
   10.5890   3.0890  17.5000  0.11700E+02  0.13490E+02  0.72170E-02  0.13212E+02  0.13399E+02  0.72724E-02  0.13096E+02
   10.5890   3.0790  17.5000  0.11731E+02  0.13542E+02  0.73919E-02  0.13259E+02  0.13455E+02  0.74495E-02  0.13146E+02
   10.5890   3.0690  17.5000  0.11762E+02  0.13594E+02  0.75712E-02  0.13307E+02  0.13510E+02  0.76311E-02  0.13196E+02
   10.5890   3.0590  17.5000  0.11793E+02  0.13647E+02  0.77548E-02  0.13355E+02  0.13566E+02  0.78171E-02  0.13247E+02
   10.5890   3.0490  17.5000  0.11825E+02  0.13700E+02  0.79427E-02  0.13402E+02  0.13622E+02  0.80074E-02  0.13297E+02
   10.5890   3.0390  17.5000  0.11856E+02  0.13754E+02  0.81345E-02  0.13451E+02  0.13679E+02  0.82018E-02  0.13348E+02
   10.5890   3.0290  17.5000  0.11887E+02  0.13807E+02  0.83317E-02  0.13499E+02  0.13736E+02  0.84017E-02  0.13399E+02
   10.5890   3.0190  17.5000  0.11919E+02  0.13861E+02  0.85332E-02  0.13547E+02  0.13793E+02  0.86059E-02  0.13450E+02
   10.5890   3.0090  17.5000  0.11950E+02  0.13915E+02  0.87376E-02  0.13596E+02  0.13850E+02  0.88130E-02  0.13502E+02
   10.5890   2.9990  17.5000  0.11982E+02  0.13969E+02  0.89500E-02  0.13644E+02  0.13907E+02  0.90283E-02  0.13553E+02
   10.5890   2.9890  17.5000  0.12014E+02  0.14023E+02  0.91663E-02  0.13693E+02  0.13965E+02  0.92476E-02  0.13605E+02
   10.5890   2.9790  17.5000  0.12046E+02  0.14078E+02  0.93896E-02  0.13742E+02  0.14024E+02  0.94740E-02  0.13656E+02
   10.5890   2.9690  17.5000  0.12077E+02  0.14134E+02  0.96200E-02  0.13791E+02  0.14083E+02  0.97076E-02  0.13709E+02
   10.5890   2.9590  17.5000  0.12109E+02  0.14187E+02  0.98498E-02  0.13839E+02  0.14142E+02  0.99406E-02  0.13761E+02
   10.5890   3.2290  17.6000  0.10967E+02  0.12422E+02  0.48287E-02  0.12213E+02  0.12289E+02  0.48585E-02  0.12061E+02
   10.5890   3.2190  17.6000  0.10997E+02  0.12469E+02  0.49468E-02  0.12257E+02  0.12339E+02  0.49778E-02  0.12108E+02
   10.5890   3.2090  17.6000  0.11028E+02  0.12518E+02  0.50679E-02  0.12302E+02  0.12391E+02  0.51001E-02  0.12155E+02
   10.5890   3.1990  17.6000  0.11058E+02  0.12567E+02  0.51918E-02  0.12347E+02  0.12442E+02  0.52253E-02  0.12202E+02
   10.5890   3.1890  17.6000  0.11089E+02  0.12617E+02  0.53180E-02  0.12394E+02  0.12495E+02  0.53529E-02  0.12251E+02
   10.5890   3.1790  17.6000  0.11119E+02  0.12667E+02  0.54489E-02  0.12440E+02  0.12547E+02  0.54852E-02  0.12299E+02
   10.5890   3.1690  17.6000  0.11150E+02  0.12717E+02  0.55816E-02  0.12485E+02  0.12600E+02  0.56193E-02  0.12348E+02
   10.5890   3.1590  17.6000  0.11180E+02  0.12764E+02  0.57178E-02  0.12529E+02  0.12650E+02  0.57570E-02  0.12394E+02
   10.5890   3.1490  17.6000  0.11211E+02  0.12814E+02  0.58578E-02  0.12574E+02  0.12703E+02  0.58985E-02  0.12442E+02
   10.5890   3.1390  17.6000  0.11242E+02  0.12864E+02  0.60005E-02  0.12621E+02  0.12756E+02  0.60428E-02  0.12490E+02
   10.5890   3.1290  17.6000  0.11272E+02  0.12913E+02  0.61468E-02  0.12666E+02  0.12808E+02  0.61908E-02  0.12538E+02
   10.5890   3.1190  17.6000  0.11303E+02  0.12964E+02  0.62969E-02  0.12712E+02  0.12862E+02  0.63427E-02  0.12587E+02
   10.5890   3.1090  17.6000  0.11334E+02  0.13014E+02  0.64503E-02  0.12758E+02  0.12915E+02  0.64978E-02  0.12635E+02
   10.5890   3.0990  17.6000  0.11365E+02  0.13065E+02  0.66080E-02  0.12805E+02  0.12969E+02  0.66573E-02  0.12684E+02
   10.5890   3.0890  17.6000  0.11396E+02  0.13116E+02  0.67689E-02  0.12851E+02  0.13023E+02  0.68202E-02  0.12733E+02
   10.5890   3.0790  17.6000  0.11427E+02  0.13167E+02  0.69344E-02  0.12897E+02  0.13077E+02  0.69877E-02  0.12782E+02
   10.5890   3.0690  17.6000  0.11458E+02  0.13219E+02  0.71031E-02  0.12945E+02  0.13132E+02  0.71586E-02  0.12832E+02
   10.5890   3.0590  17.6000  0.11489E+02  0.13271E+02  0.72762E-02  0.12992E+02  0.13187E+02  0.73339E-02  0.12882E+02
   10.5890   3.0490  17.6000  0.11520E+02  0.13323E+02  0.74539E-02  0.13039E+02  0.13242E+02  0.75139E-02  0.12932E+02
   10.5890   3.0390  17.6000  0.11551E+02  0.13376E+02  0.76358E-02  0.13087E+02  0.13298E+02  0.76981E-02  0.12982E+02
   10.5890   3.0290  17.6000  0.11582E+02  0.13428E+02  0.78221E-02  0.13134E+02  0.13354E+02  0.78869E-02  0.13032E+02
   10.5890   3.0190  17.6000  0.11613E+02  0.13482E+02  0.80121E-02  0.13182E+02  0.13410E+02  0.80794E-02  0.13083E+02
   10.5890   3.0090  17.6000  0.11644E+02  0.13535E+02  0.82077E-02  0.13230E+02  0.13466E+02  0.82776E-02  0.13133E+02
   10.5890   2.9990  17.6000  0.11676E+02  0.13589E+02  0.84062E-02  0.13278E+02  0.13523E+02  0.84789E-02  0.13185E+02
   10.5890   2.9890  17.6000  0.11707E+02  0.13641E+02  0.86101E-02  0.13326E+02  0.13580E+02  0.86855E-02  0.13235E+02
   10.5890   2.9790  17.6000  0.11739E+02  0.13695E+02  0.88207E-02  0.13374E+02  0.13637E+02  0.88990E-02  0.13286E+02
   10.5890   2.9690  17.6000  0.11770E+02  0.13749E+02  0.90354E-02  0.13422E+02  0.13694E+02  0.91168E-02  0.13337E+02
   10.5890   2.9590  17.6000  0.11802E+02  0.13805E+02  0.92567E-02  0.13472E+02  0.13753E+02  0.93411E-02  0.13389E+02
   10.5890   3.2290  17.7000  0.10675E+02  0.12075E+02  0.45186E-02  0.11876E+02  0.11941E+02  0.45463E-02  0.11724E+02
   10.5890   3.2190  17.7000  0.10705E+02  0.12117E+02  0.46300E-02  0.11915E+02  0.11986E+02  0.46587E-02  0.11765E+02
   10.5890   3.2090  17.7000  0.10735E+02  0.12164E+02  0.47439E-02  0.11959E+02  0.12035E+02  0.47738E-02  0.11811E+02
   10.5890   3.1990  17.7000  0.10765E+02  0.12212E+02  0.48607E-02  0.12003E+02  0.12086E+02  0.48917E-02  0.11858E+02
   10.5890   3.1890  17.7000  0.10795E+02  0.12261E+02  0.49804E-02  0.12048E+02  0.12137E+02  0.50127E-02  0.11905E+02
   10.5890   3.1790  17.7000  0.10826E+02  0.12309E+02  0.51030E-02  0.12092E+02  0.12188E+02  0.51365E-02  0.11951E+02
   10.5890   3.1690  17.7000  0.10856E+02  0.12359E+02  0.52278E-02  0.12139E+02  0.12241E+02  0.52627E-02  0.12000E+02
   10.5890   3.1590  17.7000  0.10886E+02  0.12408E+02  0.53572E-02  0.12184E+02  0.12293E+02  0.53935E-02  0.12048E+02
   10.5890   3.1490  17.7000  0.10917E+02  0.12456E+02  0.54885E-02  0.12228E+02  0.12343E+02  0.55262E-02  0.12094E+02
   10.5890   3.1390  17.7000  0.10947E+02  0.12505E+02  0.56232E-02  0.12273E+02  0.12395E+02  0.56625E-02  0.12141E+02
   10.5890   3.1290  17.7000  0.10978E+02  0.12555E+02  0.57617E-02  0.12319E+02  0.12448E+02  0.58025E-02  0.12190E+02
   10.5890   3.1190  17.7000  0.11008E+02  0.12604E+02  0.59030E-02  0.12364E+02  0.12499E+02  0.59454E-02  0.12237E+02
   10.5890   3.1090  17.7000  0.11039E+02  0.12653E+02  0.60479E-02  0.12409E+02  0.12552E+02  0.60919E-02  0.12285E+02
   10.5890   3.0990  17.7000  0.11069E+02  0.12704E+02  0.61965E-02  0.12455E+02  0.12605E+02  0.62422E-02  0.12333E+02
   10.5890   3.0890  17.7000  0.11100E+02  0.12754E+02  0.63484E-02  0.12500E+02  0.12658E+02  0.63959E-02  0.12381E+02
   10.5890   3.0790  17.7000  0.11131E+02  0.12804E+02  0.65045E-02  0.12547E+02  0.12711E+02  0.65539E-02  0.12430E+02
   10.5890   3.0690  17.7000  0.11161E+02  0.12855E+02  0.66640E-02  0.12592E+02  0.12765E+02  0.67153E-02  0.12478E+02
   10.5890   3.0590  17.7000  0.11192E+02  0.12906E+02  0.68278E-02  0.12639E+02  0.12819E+02  0.68812E-02  0.12527E+02
   10.5890   3.0490  17.7000  0.11223E+02  0.12957E+02  0.69952E-02  0.12686E+02  0.12873E+02  0.70507E-02  0.12576E+02
   10.5890   3.0390  17.7000  0.11254E+02  0.13009E+02  0.71666E-02  0.12732E+02  0.12928E+02  0.72244E-02  0.12626E+02
   10.5890   3.0290  17.7000  0.11285E+02  0.13061E+02  0.73427E-02  0.12780E+02  0.12983E+02  0.74027E-02  0.12675E+02
   10.5890   3.0190  17.7000  0.11316E+02  0.13112E+02  0.75232E-02  0.12826E+02  0.13037E+02  0.75856E-02  0.12725E+02
   10.5890   3.0090  17.7000  0.11347E+02  0.13165E+02  0.77078E-02  0.12874E+02  0.13094E+02  0.77726E-02  0.12775E+02
   10.5890   2.9990  17.7000  0.11378E+02  0.13218E+02  0.78962E-02  0.12921E+02  0.13149E+02  0.79636E-02  0.12825E+02
   10.5890   2.9890  17.7000  0.11409E+02  0.13270E+02  0.80902E-02  0.12969E+02  0.13205E+02  0.81602E-02  0.12875E+02
   10.5890   2.9790  17.7000  0.11440E+02  0.13324E+02  0.82871E-02  0.13017E+02  0.13261E+02  0.83598E-02  0.12926E+02
   10.5890   2.9690  17.7000  0.11471E+02  0.13377E+02  0.84894E-02  0.13064E+02  0.13318E+02  0.85649E-02  0.12976E+02
   10.5890   2.9590  17.7000  0.11503E+02  0.13430E+02  0.86983E-02  0.13112E+02  0.13374E+02  0.87767E-02  0.13027E+02
   10.5890   3.2290  17.8000  0.10390E+02  0.11728E+02  0.42287E-02  0.11538E+02  0.11592E+02  0.42543E-02  0.11386E+02
   10.5890   3.2190  17.8000  0.10420E+02  0.11775E+02  0.43334E-02  0.11582E+02  0.11642E+02  0.43600E-02  0.11432E+02
   10.5890   3.2090  17.8000  0.10450E+02  0.11826E+02  0.44406E-02  0.11630E+02  0.11696E+02  0.44683E-02  0.11482E+02
   10.5890   3.1990  17.8000  0.10480E+02  0.11869E+02  0.45507E-02  0.11670E+02  0.11741E+02  0.45794E-02  0.11524E+02
   10.5890   3.1890  17.8000  0.10510E+02  0.11916E+02  0.46634E-02  0.11713E+02  0.11791E+02  0.46933E-02  0.11569E+02
   10.5890   3.1790  17.8000  0.10540E+02  0.11964E+02  0.47788E-02  0.11757E+02  0.11841E+02  0.48099E-02  0.11616E+02
   10.5890   3.1690  17.8000  0.10570E+02  0.12011E+02  0.48972E-02  0.11801E+02  0.11891E+02  0.49295E-02  0.11662E+02
   10.5890   3.1590  17.8000  0.10600E+02  0.12061E+02  0.50186E-02  0.11847E+02  0.11943E+02  0.50522E-02  0.11710E+02
   10.5890   3.1490  17.8000  0.10630E+02  0.12110E+02  0.51422E-02  0.11892E+02  0.11995E+02  0.51772E-02  0.11757E+02
   10.5890   3.1390  17.8000  0.10661E+02  0.12159E+02  0.52700E-02  0.11937E+02  0.12046E+02  0.53064E-02  0.11804E+02
   10.5890   3.1290  17.8000  0.10691E+02  0.12205E+02  0.54000E-02  0.11979E+02  0.12095E+02  0.54378E-02  0.11849E+02
   10.5890   3.1190  17.8000  0.10721E+02  0.12254E+02  0.55334E-02  0.12024E+02  0.12147E+02  0.55727E-02  0.11897E+02
   10.5890   3.1090  17.8000  0.10751E+02  0.12304E+02  0.56705E-02  0.12070E+02  0.12199E+02  0.57114E-02  0.11945E+02
   10.5890   3.0990  17.8000  0.10782E+02  0.12352E+02  0.58105E-02  0.12114E+02  0.12251E+02  0.58529E-02  0.11991E+02
   10.5890   3.0890  17.8000  0.10812E+02  0.12402E+02  0.59540E-02  0.12160E+02  0.12304E+02  0.59981E-02  0.12040E+02
