                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0790  17.8000  0.62442E+01  0.73498E+01  0.25003E+00  0.70997E+01  0.73355E+01  0.28066E+00  0.70549E+01
   10.5890   3.0690  17.8000  0.62578E+01  0.73760E+01  0.25389E+00  0.71221E+01  0.73639E+01  0.28510E+00  0.70788E+01
   10.5890   3.0590  17.8000  0.62713E+01  0.74023E+01  0.25780E+00  0.71445E+01  0.73924E+01  0.28961E+00  0.71028E+01
   10.5890   3.0490  17.8000  0.62849E+01  0.74288E+01  0.26179E+00  0.71670E+01  0.74211E+01  0.29420E+00  0.71269E+01
   10.5890   3.0390  17.8000  0.62986E+01  0.74554E+01  0.26584E+00  0.71895E+01  0.74499E+01  0.29888E+00  0.71511E+01
   10.5890   3.0290  17.8000  0.63122E+01  0.74818E+01  0.26996E+00  0.72119E+01  0.74786E+01  0.30363E+00  0.71750E+01
   10.5890   3.0190  17.8000  0.63258E+01  0.75087E+01  0.27415E+00  0.72345E+01  0.75078E+01  0.30847E+00  0.71993E+01
   10.5890   3.0090  17.8000  0.63395E+01  0.75357E+01  0.27841E+00  0.72573E+01  0.75371E+01  0.31338E+00  0.72237E+01
   10.5890   2.9990  17.8000  0.63532E+01  0.75627E+01  0.28274E+00  0.72799E+01  0.75663E+01  0.31839E+00  0.72479E+01
   10.5890   2.9890  17.8000  0.63669E+01  0.75899E+01  0.28714E+00  0.73028E+01  0.75959E+01  0.32348E+00  0.72724E+01
   10.5890   2.9790  17.8000  0.63806E+01  0.76174E+01  0.29162E+00  0.73258E+01  0.76257E+01  0.32866E+00  0.72970E+01
   10.5890   2.9690  17.8000  0.63943E+01  0.76450E+01  0.29617E+00  0.73488E+01  0.76557E+01  0.33392E+00  0.73217E+01
   10.5890   2.9590  17.8000  0.64081E+01  0.76727E+01  0.30080E+00  0.73719E+01  0.76859E+01  0.33928E+00  0.73466E+01
   10.5890   3.2290  17.9000  0.58901E+01  0.67846E+01  0.19072E+00  0.65939E+01  0.67385E+01  0.21270E+00  0.65258E+01
   10.5890   3.2190  17.9000  0.59036E+01  0.68086E+01  0.19362E+00  0.66150E+01  0.67643E+01  0.21601E+00  0.65483E+01
   10.5890   3.2090  17.9000  0.59170E+01  0.68329E+01  0.19657E+00  0.66363E+01  0.67904E+01  0.21939E+00  0.65710E+01
   10.5890   3.1990  17.9000  0.59305E+01  0.68571E+01  0.19957E+00  0.66575E+01  0.68164E+01  0.22282E+00  0.65936E+01
   10.5890   3.1890  17.9000  0.59439E+01  0.68818E+01  0.20261E+00  0.66792E+01  0.68429E+01  0.22630E+00  0.66166E+01
   10.5890   3.1790  17.9000  0.59574E+01  0.69062E+01  0.20571E+00  0.67005E+01  0.68692E+01  0.22985E+00  0.66394E+01
   10.5890   3.1690  17.9000  0.59708E+01  0.69307E+01  0.20885E+00  0.67219E+01  0.68956E+01  0.23346E+00  0.66622E+01
   10.5890   3.1590  17.9000  0.59843E+01  0.69554E+01  0.21205E+00  0.67433E+01  0.69219E+01  0.23712E+00  0.66848E+01
   10.5890   3.1490  17.9000  0.59977E+01  0.69799E+01  0.21530E+00  0.67646E+01  0.69486E+01  0.24085E+00  0.67078E+01
   10.5890   3.1390  17.9000  0.60112E+01  0.70048E+01  0.21861E+00  0.67862E+01  0.69754E+01  0.24465E+00  0.67308E+01
   10.5890   3.1290  17.9000  0.60247E+01  0.70298E+01  0.22197E+00  0.68078E+01  0.70024E+01  0.24851E+00  0.67539E+01
   10.5890   3.1190  17.9000  0.60381E+01  0.70549E+01  0.22539E+00  0.68295E+01  0.70295E+01  0.25243E+00  0.67770E+01
   10.5890   3.1090  17.9000  0.60516E+01  0.70801E+01  0.22886E+00  0.68513E+01  0.70567E+01  0.25642E+00  0.68002E+01
   10.5890   3.0990  17.9000  0.60651E+01  0.71055E+01  0.23239E+00  0.68731E+01  0.70841E+01  0.26048E+00  0.68236E+01
   10.5890   3.0890  17.9000  0.60786E+01  0.71309E+01  0.23598E+00  0.68949E+01  0.71116E+01  0.26461E+00  0.68469E+01
   10.5890   3.0790  17.9000  0.60921E+01  0.71565E+01  0.23963E+00  0.69169E+01  0.71392E+01  0.26881E+00  0.68704E+01
   10.5890   3.0690  17.9000  0.61056E+01  0.71822E+01  0.24334E+00  0.69389E+01  0.71670E+01  0.27308E+00  0.68939E+01
   10.5890   3.0590  17.9000  0.61192E+01  0.72073E+01  0.24619E+00  0.69611E+01  0.71942E+01  0.27651E+00  0.69177E+01
   10.5890   3.0490  17.9000  0.61327E+01  0.72342E+01  0.25095E+00  0.69833E+01  0.72232E+01  0.28185E+00  0.69414E+01
   10.5890   3.0390  17.9000  0.61463E+01  0.72605E+01  0.25485E+00  0.70057E+01  0.72516E+01  0.28635E+00  0.69653E+01
   10.5890   3.0290  17.9000  0.61599E+01  0.72868E+01  0.25882E+00  0.70280E+01  0.72801E+01  0.29092E+00  0.69892E+01
   10.5890   3.0190  17.9000  0.61734E+01  0.73130E+01  0.26285E+00  0.70501E+01  0.73085E+01  0.29558E+00  0.70130E+01
   10.5890   3.0090  17.9000  0.61870E+01  0.73395E+01  0.26696E+00  0.70726E+01  0.73373E+01  0.30031E+00  0.70370E+01
   10.5890   2.9990  17.9000  0.62007E+01  0.73663E+01  0.27113E+00  0.70951E+01  0.73663E+01  0.30513E+00  0.70612E+01
   10.5890   2.9890  17.9000  0.62143E+01  0.73930E+01  0.27537E+00  0.71176E+01  0.73952E+01  0.31003E+00  0.70852E+01
   10.5890   2.9790  17.9000  0.62280E+01  0.74200E+01  0.27969E+00  0.71403E+01  0.74245E+01  0.31502E+00  0.71095E+01
   10.5890   2.9690  17.9000  0.62416E+01  0.74472E+01  0.28407E+00  0.71631E+01  0.74540E+01  0.32009E+00  0.71339E+01
   10.5890   2.9590  17.9000  0.62553E+01  0.74745E+01  0.28854E+00  0.71859E+01  0.74836E+01  0.32525E+00  0.71584E+01
   10.5890   3.2290  18.0000  0.57426E+01  0.66020E+01  0.18261E+00  0.64194E+01  0.65540E+01  0.20351E+00  0.63505E+01
   10.5890   3.2190  18.0000  0.57560E+01  0.66257E+01  0.18540E+00  0.64403E+01  0.65794E+01  0.20670E+00  0.63727E+01
   10.5890   3.2090  18.0000  0.57694E+01  0.66495E+01  0.18823E+00  0.64613E+01  0.66050E+01  0.20995E+00  0.63950E+01
   10.5890   3.1990  18.0000  0.57828E+01  0.66735E+01  0.19112E+00  0.64824E+01  0.66307E+01  0.21324E+00  0.64175E+01
   10.5890   3.1890  18.0000  0.57962E+01  0.66977E+01  0.19405E+00  0.65036E+01  0.66567E+01  0.21660E+00  0.64401E+01
   10.5890   3.1790  18.0000  0.58096E+01  0.67219E+01  0.19703E+00  0.65249E+01  0.66827E+01  0.22001E+00  0.64627E+01
   10.5890   3.1690  18.0000  0.58230E+01  0.67461E+01  0.20005E+00  0.65461E+01  0.67087E+01  0.22348E+00  0.64852E+01
   10.5890   3.1590  18.0000  0.58364E+01  0.67704E+01  0.20313E+00  0.65673E+01  0.67348E+01  0.22700E+00  0.65078E+01
   10.5890   3.1490  18.0000  0.58499E+01  0.67948E+01  0.20626E+00  0.65885E+01  0.67611E+01  0.23059E+00  0.65305E+01
   10.5890   3.1390  18.0000  0.58633E+01  0.68191E+01  0.20944E+00  0.66096E+01  0.67872E+01  0.23424E+00  0.65530E+01
   10.5890   3.1290  18.0000  0.58767E+01  0.68437E+01  0.21268E+00  0.66310E+01  0.68138E+01  0.23795E+00  0.65758E+01
   10.5890   3.1190  18.0000  0.58901E+01  0.68685E+01  0.21597E+00  0.66525E+01  0.68404E+01  0.24173E+00  0.65987E+01
   10.5890   3.1090  18.0000  0.59036E+01  0.68933E+01  0.21931E+00  0.66740E+01  0.68672E+01  0.24557E+00  0.66216E+01
   10.5890   3.0990  18.0000  0.59170E+01  0.69183E+01  0.22271E+00  0.66956E+01  0.68941E+01  0.24947E+00  0.66447E+01
   10.5890   3.0890  18.0000  0.59305E+01  0.69434E+01  0.22617E+00  0.67172E+01  0.69212E+01  0.25345E+00  0.66677E+01
   10.5890   3.0790  18.0000  0.59439E+01  0.69686E+01  0.22968E+00  0.67389E+01  0.69484E+01  0.25749E+00  0.66909E+01
   10.5890   3.0690  18.0000  0.59574E+01  0.69940E+01  0.23325E+00  0.67607E+01  0.69758E+01  0.26160E+00  0.67142E+01
   10.5890   3.0590  18.0000  0.59709E+01  0.70194E+01  0.23689E+00  0.67825E+01  0.70033E+01  0.26578E+00  0.67375E+01
   10.5890   3.0490  18.0000  0.59844E+01  0.70451E+01  0.24058E+00  0.68045E+01  0.70310E+01  0.27004E+00  0.67610E+01
   10.5890   3.0390  18.0000  0.59979E+01  0.70709E+01  0.24434E+00  0.68266E+01  0.70589E+01  0.27437E+00  0.67845E+01
   10.5890   3.0290  18.0000  0.60114E+01  0.70970E+01  0.24816E+00  0.68488E+01  0.70870E+01  0.27877E+00  0.68083E+01
   10.5890   3.0190  18.0000  0.60249E+01  0.71228E+01  0.25205E+00  0.68708E+01  0.71150E+01  0.28325E+00  0.68318E+01
   10.5890   3.0090  18.0000  0.60384E+01  0.71491E+01  0.25600E+00  0.68931E+01  0.71435E+01  0.28781E+00  0.68557E+01
   10.5890   2.9990  18.0000  0.60520E+01  0.71751E+01  0.26002E+00  0.69151E+01  0.71717E+01  0.29245E+00  0.68793E+01
   10.5890   2.9890  18.0000  0.60656E+01  0.72016E+01  0.26411E+00  0.69375E+01  0.72004E+01  0.29717E+00  0.69032E+01
   10.5890   2.9790  18.0000  0.60792E+01  0.72281E+01  0.26826E+00  0.69598E+01  0.72290E+01  0.30197E+00  0.69270E+01
   10.5890   2.9690  18.0000  0.60928E+01  0.72548E+01  0.27249E+00  0.69823E+01  0.72580E+01  0.30685E+00  0.69511E+01
   10.5890   2.9590  18.0000  0.61064E+01  0.72817E+01  0.27680E+00  0.70049E+01  0.72871E+01  0.31183E+00  0.69753E+01
   10.5890   3.2290  18.1000  0.55988E+01  0.64244E+01  0.17485E+00  0.62495E+01  0.63747E+01  0.19474E+00  0.61799E+01
   10.5890   3.2190  18.1000  0.56121E+01  0.64478E+01  0.17753E+00  0.62702E+01  0.63997E+01  0.19781E+00  0.62019E+01
   10.5890   3.2090  18.1000  0.56255E+01  0.64713E+01  0.18026E+00  0.62910E+01  0.64249E+01  0.20093E+00  0.62240E+01
   10.5890   3.1990  18.1000  0.56389E+01  0.64949E+01  0.18304E+00  0.63118E+01  0.64502E+01  0.20410E+00  0.62461E+01
   10.5890   3.1890  18.1000  0.56522E+01  0.65185E+01  0.18586E+00  0.63327E+01  0.64755E+01  0.20732E+00  0.62682E+01
   10.5890   3.1790  18.1000  0.56656E+01  0.65425E+01  0.18872E+00  0.63538E+01  0.65013E+01  0.21060E+00  0.62907E+01
   10.5890   3.1690  18.1000  0.56790E+01  0.65662E+01  0.19164E+00  0.63746E+01  0.65267E+01  0.21394E+00  0.63128E+01
   10.5890   3.1590  18.1000  0.56923E+01  0.65905E+01  0.19460E+00  0.63959E+01  0.65528E+01  0.21733E+00  0.63355E+01
   10.5890   3.1490  18.1000  0.57057E+01  0.66146E+01  0.19761E+00  0.64170E+01  0.65786E+01  0.22078E+00  0.63578E+01
   10.5890   3.1390  18.1000  0.57191E+01  0.66387E+01  0.20067E+00  0.64380E+01  0.66046E+01  0.22429E+00  0.63803E+01
   10.5890   3.1290  18.1000  0.57325E+01  0.66628E+01  0.20379E+00  0.64590E+01  0.66304E+01  0.22786E+00  0.64026E+01
   10.5890   3.1190  18.1000  0.57458E+01  0.66872E+01  0.20695E+00  0.64802E+01  0.66567E+01  0.23149E+00  0.64252E+01
   10.5890   3.1090  18.1000  0.57592E+01  0.67117E+01  0.21017E+00  0.65015E+01  0.66831E+01  0.23519E+00  0.64479E+01
   10.5890   3.0990  18.1000  0.57726E+01  0.67363E+01  0.21345E+00  0.65229E+01  0.67096E+01  0.23895E+00  0.64706E+01
   10.5890   3.0890  18.1000  0.57860E+01  0.67610E+01  0.21678E+00  0.65442E+01  0.67362E+01  0.24277E+00  0.64934E+01
   10.5890   3.0790  18.1000  0.57994E+01  0.67859E+01  0.22016E+00  0.65657E+01  0.67629E+01  0.24666E+00  0.65163E+01
   10.5890   3.0690  18.1000  0.58129E+01  0.68108E+01  0.22360E+00  0.65872E+01  0.67899E+01  0.25062E+00  0.65393E+01
   10.5890   3.0590  18.1000  0.58263E+01  0.68359E+01  0.22710E+00  0.66088E+01  0.68169E+01  0.25464E+00  0.65623E+01
   10.5890   3.0490  18.1000  0.58397E+01  0.68611E+01  0.23066E+00  0.66305E+01  0.68441E+01  0.25874E+00  0.65854E+01
   10.5890   3.0390  18.1000  0.58532E+01  0.68865E+01  0.23428E+00  0.66522E+01  0.68715E+01  0.26291E+00  0.66086E+01
   10.5890   3.0290  18.1000  0.58666E+01  0.69112E+01  0.23708E+00  0.66741E+01  0.68983E+01  0.26627E+00  0.66320E+01
   10.5890   3.0190  18.1000  0.58801E+01  0.69379E+01  0.24171E+00  0.66962E+01  0.69270E+01  0.27146E+00  0.66556E+01
   10.5890   3.0090  18.1000  0.58936E+01  0.69635E+01  0.24551E+00  0.67180E+01  0.69546E+01  0.27585E+00  0.66788E+01
   10.5890   2.9990  18.1000  0.59071E+01  0.69895E+01  0.24939E+00  0.67401E+01  0.69828E+01  0.28031E+00  0.67025E+01
   10.5890   2.9890  18.1000  0.59206E+01  0.70153E+01  0.25332E+00  0.67620E+01  0.70108E+01  0.28486E+00  0.67259E+01
   10.5890   2.9790  18.1000  0.59341E+01  0.70415E+01  0.25733E+00  0.67842E+01  0.70391E+01  0.28948E+00  0.67496E+01
   10.5890   2.9690  18.1000  0.59477E+01  0.70677E+01  0.26141E+00  0.68063E+01  0.70677E+01  0.29419E+00  0.67735E+01
   10.5890   2.9590  18.1000  0.59612E+01  0.70942E+01  0.26555E+00  0.68287E+01  0.70961E+01  0.29898E+00  0.67971E+01
   10.5890   3.2290  18.2000  0.54586E+01  0.62517E+01  0.16744E+00  0.60842E+01  0.62004E+01  0.18636E+00  0.60140E+01
   10.5890   3.2190  18.2000  0.54719E+01  0.62748E+01  0.17002E+00  0.61047E+01  0.62251E+01  0.18931E+00  0.60357E+01
   10.5890   3.2090  18.2000  0.54853E+01  0.62979E+01  0.17264E+00  0.61253E+01  0.62498E+01  0.19231E+00  0.60575E+01
   10.5890   3.1990  18.2000  0.54986E+01  0.63212E+01  0.17531E+00  0.61459E+01  0.62747E+01  0.19536E+00  0.60794E+01
   10.5890   3.1890  18.2000  0.55119E+01  0.63446E+01  0.17803E+00  0.61665E+01  0.62997E+01  0.19846E+00  0.61013E+01
   10.5890   3.1790  18.2000  0.55252E+01  0.63680E+01  0.18078E+00  0.61872E+01  0.63249E+01  0.20161E+00  0.61232E+01
   10.5890   3.1690  18.2000  0.55386E+01  0.63917E+01  0.18359E+00  0.62081E+01  0.63502E+01  0.20482E+00  0.61454E+01
   10.5890   3.1590  18.2000  0.55519E+01  0.64152E+01  0.18644E+00  0.62288E+01  0.63754E+01  0.20808E+00  0.61674E+01
   10.5890   3.1490  18.2000  0.55652E+01  0.64393E+01  0.18934E+00  0.62500E+01  0.64013E+01  0.21140E+00  0.61899E+01
   10.5890   3.1390  18.2000  0.55785E+01  0.64631E+01  0.19229E+00  0.62708E+01  0.64268E+01  0.21478E+00  0.62120E+01
   10.5890   3.1290  18.2000  0.55919E+01  0.64870E+01  0.19529E+00  0.62917E+01  0.64525E+01  0.21822E+00  0.62343E+01
   10.5890   3.1190  18.2000  0.56052E+01  0.65108E+01  0.19833E+00  0.63125E+01  0.64781E+01  0.22171E+00  0.62564E+01
   10.5890   3.1090  18.2000  0.56185E+01  0.65350E+01  0.20143E+00  0.63336E+01  0.65041E+01  0.22527E+00  0.62788E+01
   10.5890   3.0990  18.2000  0.56319E+01  0.65593E+01  0.20459E+00  0.63547E+01  0.65301E+01  0.22888E+00  0.63013E+01
   10.5890   3.0890  18.2000  0.56452E+01  0.65836E+01  0.20779E+00  0.63759E+01  0.65564E+01  0.23256E+00  0.63238E+01
   10.5890   3.0790  18.2000  0.56586E+01  0.66081E+01  0.21105E+00  0.63971E+01  0.65827E+01  0.23631E+00  0.63464E+01
   10.5890   3.0690  18.2000  0.56719E+01  0.66327E+01  0.21437E+00  0.64184E+01  0.66092E+01  0.24011E+00  0.63690E+01
   10.5890   3.0590  18.2000  0.56853E+01  0.66575E+01  0.21774E+00  0.64397E+01  0.66358E+01  0.24399E+00  0.63918E+01
   10.5890   3.0490  18.2000  0.56987E+01  0.66823E+01  0.22117E+00  0.64611E+01  0.66626E+01  0.24793E+00  0.64146E+01
   10.5890   3.0390  18.2000  0.57121E+01  0.67073E+01  0.22465E+00  0.64826E+01  0.66895E+01  0.25194E+00  0.64375E+01
   10.5890   3.0290  18.2000  0.57255E+01  0.67324E+01  0.22820E+00  0.65042E+01  0.67165E+01  0.25603E+00  0.64605E+01
   10.5890   3.0190  18.2000  0.57389E+01  0.67577E+01  0.23180E+00  0.65259E+01  0.67439E+01  0.26018E+00  0.64837E+01
   10.5890   3.0090  18.2000  0.57523E+01  0.67831E+01  0.23547E+00  0.65476E+01  0.67713E+01  0.26440E+00  0.65069E+01
   10.5890   2.9990  18.2000  0.57658E+01  0.68086E+01  0.23920E+00  0.65694E+01  0.67988E+01  0.26871E+00  0.65301E+01
   10.5890   2.9890  18.2000  0.57792E+01  0.68344E+01  0.24300E+00  0.65914E+01  0.68267E+01  0.27308E+00  0.65536E+01
   10.5890   2.9790  18.2000  0.57927E+01  0.68599E+01  0.24687E+00  0.66131E+01  0.68543E+01  0.27754E+00  0.65768E+01
   10.5890   2.9690  18.2000  0.58062E+01  0.68859E+01  0.25079E+00  0.66351E+01  0.68824E+01  0.28207E+00  0.66003E+01
   10.5890   2.9590  18.2000  0.58197E+01  0.69120E+01  0.25479E+00  0.66572E+01  0.69106E+01  0.28669E+00  0.66239E+01
   10.5890   3.2290  18.3000  0.53220E+01  0.60837E+01  0.16035E+00  0.59234E+01  0.60308E+01  0.17836E+00  0.58524E+01
   10.5890   3.2190  18.3000  0.53353E+01  0.61065E+01  0.16283E+00  0.59437E+01  0.60553E+01  0.18119E+00  0.58741E+01
   10.5890   3.2090  18.3000  0.53486E+01  0.61294E+01  0.16536E+00  0.59640E+01  0.60797E+01  0.18407E+00  0.58956E+01
   10.5890   3.1990  18.3000  0.53618E+01  0.61523E+01  0.16793E+00  0.59844E+01  0.61042E+01  0.18701E+00  0.59172E+01
   10.5890   3.1890  18.3000  0.53751E+01  0.61753E+01  0.17054E+00  0.60048E+01  0.61289E+01  0.18999E+00  0.59389E+01
   10.5890   3.1790  18.3000  0.53884E+01  0.61985E+01  0.17319E+00  0.60253E+01  0.61536E+01  0.19302E+00  0.59606E+01
   10.5890   3.1690  18.3000  0.54017E+01  0.62217E+01  0.17589E+00  0.60458E+01  0.61784E+01  0.19611E+00  0.59823E+01
   10.5890   3.1590  18.3000  0.54150E+01  0.62451E+01  0.17864E+00  0.60665E+01  0.62035E+01  0.19925E+00  0.60042E+01
   10.5890   3.1490  18.3000  0.54282E+01  0.62684E+01  0.18143E+00  0.60870E+01  0.62285E+01  0.20244E+00  0.60260E+01
   10.5890   3.1390  18.3000  0.54415E+01  0.62923E+01  0.18427E+00  0.61080E+01  0.62540E+01  0.20569E+00  0.60483E+01
   10.5890   3.1290  18.3000  0.54548E+01  0.63159E+01  0.18715E+00  0.61287E+01  0.62793E+01  0.20900E+00  0.60703E+01
   10.5890   3.1190  18.3000  0.54681E+01  0.63396E+01  0.19009E+00  0.61495E+01  0.63047E+01  0.21236E+00  0.60924E+01
   10.5890   3.1090  18.3000  0.54814E+01  0.63634E+01  0.19307E+00  0.61703E+01  0.63302E+01  0.21578E+00  0.61145E+01
   10.5890   3.0990  18.3000  0.54947E+01  0.63871E+01  0.19611E+00  0.61910E+01  0.63557E+01  0.21926E+00  0.61364E+01
   10.5890   3.0890  18.3000  0.55080E+01  0.64111E+01  0.19920E+00  0.62119E+01  0.63815E+01  0.22280E+00  0.61587E+01
   10.5890   3.0790  18.3000  0.55213E+01  0.64353E+01  0.20233E+00  0.62329E+01  0.64075E+01  0.22640E+00  0.61811E+01
   10.5890   3.0690  18.3000  0.55346E+01  0.64595E+01  0.20553E+00  0.62540E+01  0.64335E+01  0.23007E+00  0.62034E+01
   10.5890   3.0590  18.3000  0.55479E+01  0.64838E+01  0.20877E+00  0.62751E+01  0.64597E+01  0.23380E+00  0.62259E+01
   10.5890   3.0490  18.3000  0.55612E+01  0.65083E+01  0.21208E+00  0.62963E+01  0.64861E+01  0.23760E+00  0.62485E+01
   10.5890   3.0390  18.3000  0.55745E+01  0.65329E+01  0.21544E+00  0.63175E+01  0.65126E+01  0.24146E+00  0.62711E+01
   10.5890   3.0290  18.3000  0.55879E+01  0.65577E+01  0.21885E+00  0.63388E+01  0.65392E+01  0.24539E+00  0.62938E+01
   10.5890   3.0190  18.3000  0.56012E+01  0.65825E+01  0.22233E+00  0.63602E+01  0.65659E+01  0.24939E+00  0.63165E+01
   10.5890   3.0090  18.3000  0.56146E+01  0.66076E+01  0.22586E+00  0.63817E+01  0.65930E+01  0.25346E+00  0.63395E+01
   10.5890   2.9990  18.3000  0.56280E+01  0.66319E+01  0.22861E+00  0.64033E+01  0.66192E+01  0.25676E+00  0.63625E+01
   10.5890   2.9890  18.3000  0.56414E+01  0.66581E+01  0.23312E+00  0.64250E+01  0.66474E+01  0.26181E+00  0.63856E+01
   10.5890   2.9790  18.3000  0.56548E+01  0.66835E+01  0.23684E+00  0.64467E+01  0.66749E+01  0.26611E+00  0.64088E+01
   10.5890   2.9690  18.3000  0.56682E+01  0.67088E+01  0.24063E+00  0.64682E+01  0.67022E+01  0.27047E+00  0.64317E+01
   10.5890   2.9590  18.3000  0.56816E+01  0.67345E+01  0.24448E+00  0.64900E+01  0.67300E+01  0.27492E+00  0.64551E+01
   10.5890   3.2290  18.4000  0.51888E+01  0.59203E+01  0.15357E+00  0.57668E+01  0.58660E+01  0.17071E+00  0.56953E+01
   10.5890   3.2190  18.4000  0.52020E+01  0.59428E+01  0.15596E+00  0.57869E+01  0.58900E+01  0.17343E+00  0.57166E+01
   10.5890   3.2090  18.4000  0.52153E+01  0.59654E+01  0.15839E+00  0.58070E+01  0.59143E+01  0.17620E+00  0.57381E+01
   10.5890   3.1990  18.4000  0.52285E+01  0.59880E+01  0.16086E+00  0.58272E+01  0.59384E+01  0.17902E+00  0.57594E+01
   10.5890   3.1890  18.4000  0.52417E+01  0.60107E+01  0.16338E+00  0.58474E+01  0.59627E+01  0.18189E+00  0.57808E+01
   10.5890   3.1790  18.4000  0.52550E+01  0.60336E+01  0.16593E+00  0.58676E+01  0.59871E+01  0.18481E+00  0.58023E+01
   10.5890   3.1690  18.4000  0.52682E+01  0.60565E+01  0.16853E+00  0.58879E+01  0.60116E+01  0.18778E+00  0.58238E+01
   10.5890   3.1590  18.4000  0.52814E+01  0.60795E+01  0.17117E+00  0.59083E+01  0.60361E+01  0.19080E+00  0.58453E+01
   10.5890   3.1490  18.4000  0.52947E+01  0.61026E+01  0.17386E+00  0.59287E+01  0.60609E+01  0.19387E+00  0.58670E+01
   10.5890   3.1390  18.4000  0.53079E+01  0.61260E+01  0.17659E+00  0.59494E+01  0.60859E+01  0.19700E+00  0.58889E+01
   10.5890   3.1290  18.4000  0.53211E+01  0.61490E+01  0.17937E+00  0.59697E+01  0.61106E+01  0.20018E+00  0.59104E+01
   10.5890   3.1190  18.4000  0.53344E+01  0.61727E+01  0.18220E+00  0.59905E+01  0.61359E+01  0.20341E+00  0.59325E+01
   10.5890   3.1090  18.4000  0.53476E+01  0.61962E+01  0.18507E+00  0.60111E+01  0.61611E+01  0.20671E+00  0.59544E+01
   10.5890   3.0990  18.4000  0.53608E+01  0.62198E+01  0.18800E+00  0.60318E+01  0.61863E+01  0.21006E+00  0.59763E+01
   10.5890   3.0890  18.4000  0.53741E+01  0.62432E+01  0.19097E+00  0.60523E+01  0.62115E+01  0.21346E+00  0.59981E+01
   10.5890   3.0790  18.4000  0.53873E+01  0.62670E+01  0.19399E+00  0.60730E+01  0.62371E+01  0.21693E+00  0.60201E+01
   10.5890   3.0690  18.4000  0.54006E+01  0.62910E+01  0.19707E+00  0.60939E+01  0.62627E+01  0.22046E+00  0.60423E+01
   10.5890   3.0590  18.4000  0.54139E+01  0.63150E+01  0.20020E+00  0.61148E+01  0.62885E+01  0.22405E+00  0.60644E+01
   10.5890   3.0490  18.4000  0.54271E+01  0.63391E+01  0.20338E+00  0.61357E+01  0.63144E+01  0.22771E+00  0.60867E+01
   10.5890   3.0390  18.4000  0.54404E+01  0.63633E+01  0.20661E+00  0.61567E+01  0.63405E+01  0.23142E+00  0.61090E+01
   10.5890   3.0290  18.4000  0.54537E+01  0.63877E+01  0.20990E+00  0.61778E+01  0.63667E+01  0.23521E+00  0.61315E+01
   10.5890   3.0190  18.4000  0.54670E+01  0.64122E+01  0.21325E+00  0.61989E+01  0.63930E+01  0.23906E+00  0.61540E+01
   10.5890   3.0090  18.4000  0.54803E+01  0.64368E+01  0.21666E+00  0.62201E+01  0.64195E+01  0.24298E+00  0.61765E+01
   10.5890   2.9990  18.4000  0.54936E+01  0.64616E+01  0.22012E+00  0.62415E+01  0.64462E+01  0.24697E+00  0.61993E+01
   10.5890   2.9890  18.4000  0.55069E+01  0.64865E+01  0.22365E+00  0.62629E+01  0.64731E+01  0.25103E+00  0.62220E+01
   10.5890   2.9790  18.4000  0.55203E+01  0.65116E+01  0.22724E+00  0.62844E+01  0.65001E+01  0.25516E+00  0.62450E+01
   10.5890   2.9690  18.4000  0.55336E+01  0.65368E+01  0.23089E+00  0.63059E+01  0.65272E+01  0.25937E+00  0.62678E+01
   10.5890   2.9590  18.4000  0.55470E+01  0.65619E+01  0.23460E+00  0.63273E+01  0.65543E+01  0.26365E+00  0.62907E+01
   10.5890   3.2290  18.5000  0.50589E+01  0.57614E+01  0.14709E+00  0.56143E+01  0.57058E+01  0.16340E+00  0.55424E+01
   10.5890   3.2190  18.5000  0.50721E+01  0.57836E+01  0.14939E+00  0.56342E+01  0.57295E+01  0.16602E+00  0.55635E+01
   10.5890   3.2090  18.5000  0.50853E+01  0.58059E+01  0.15173E+00  0.56541E+01  0.57532E+01  0.16868E+00  0.55846E+01
   10.5890   3.1990  18.5000  0.50985E+01  0.58282E+01  0.15411E+00  0.56741E+01  0.57773E+01  0.17140E+00  0.56059E+01
   10.5890   3.1890  18.5000  0.51117E+01  0.58506E+01  0.15653E+00  0.56941E+01  0.58012E+01  0.17415E+00  0.56270E+01
   10.5890   3.1790  18.5000  0.51249E+01  0.58731E+01  0.15899E+00  0.57141E+01  0.58252E+01  0.17696E+00  0.56482E+01
   10.5890   3.1690  18.5000  0.51381E+01  0.58957E+01  0.16149E+00  0.57342E+01  0.58493E+01  0.17982E+00  0.56695E+01
   10.5890   3.1590  18.5000  0.51512E+01  0.59184E+01  0.16403E+00  0.57544E+01  0.58735E+01  0.18272E+00  0.56908E+01
   10.5890   3.1490  18.5000  0.51644E+01  0.59412E+01  0.16662E+00  0.57746E+01  0.58978E+01  0.18568E+00  0.57121E+01
   10.5890   3.1390  18.5000  0.51776E+01  0.59641E+01  0.16925E+00  0.57948E+01  0.59223E+01  0.18869E+00  0.57336E+01
   10.5890   3.1290  18.5000  0.51908E+01  0.59872E+01  0.17193E+00  0.58152E+01  0.59470E+01  0.19175E+00  0.57552E+01
   10.5890   3.1190  18.5000  0.52040E+01  0.60101E+01  0.17465E+00  0.58354E+01  0.59715E+01  0.19486E+00  0.57766E+01
